,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.464996337890625,7.4649810791015625,7.465003967285156,[-100.          -48.86999893],[-107.46499634  -48.86999893],[-114.92997742  -48.86999893],[-122.39498138  -48.86999893],0.0
1,7.464996337890625,7.4649810791015625,7.465003967285156,[-100.          -48.86999893],[-107.46499634  -48.86999893],[-114.92997742  -48.86999893],[-122.39498138  -48.86999893],0.0
2,7.464996337890625,7.4649810791015625,7.465003967285156,[-100.          -48.86999893],[-107.46499634  -48.86999893],[-114.92997742  -48.86999893],[-122.39498138  -48.86999893],0.0
3,7.466941833496094,7.4649810791015625,7.465003967285156,[-99.99635315 -48.86999893],[-107.46329498  -48.86999893],[-114.92827606  -48.86999893],[-122.39328003  -48.86999893],0.09550646767510092
4,7.486869812036015,7.463272097163817,7.465026855469724,[-99.95761871 -48.86987686],[-107.44448853  -48.86985779],[-114.90776062  -48.87004852],[-122.37278748  -48.87005234],0.6344096147787697
5,7.56733703615685,7.461250306736047,7.46636200114985,[-99.87469482 -48.87005615],[-107.44203186  -48.87007523],[-114.90328217  -48.87022781],[-122.36964417  -48.87007141],0.9771261277643981
6,7.664093020145185,7.4637985242837654,7.4735412614021834,[-99.76821899 -48.86988831],[-107.43231201  -48.87008667],[-114.89611053  -48.87022781],[-122.36965179  -48.87007141],1.1549958715889934
7,7.767135622848786,7.469963075882098,7.494140626258268,[-99.63518524 -48.86982346],[-107.40232086  -48.87002945],[-114.87228394  -48.87020874],[-122.36642456  -48.87007141],1.4964319537163493
8,7.886665344571327,7.488037112873039,7.51641845722098,[-99.46208954 -48.86988068],[-107.34875488  -48.8698082 ],[-114.83679199  -48.87003708],[-122.35321045  -48.87009048],1.8566167310947361
9,8.006843567222578,7.5239486704238425,7.5238800048866805,[-99.25876617 -48.86988068],[-107.26560974  -48.86995316],[-114.78955841  -48.87007523],[-122.31343842  -48.8700676 ],2.141087684251594
10,8.122520449107256,7.568077087749409,7.538795471206848,[-99.02732086 -48.86972046],[-107.14984131  -48.86991501],[-114.7179184   -48.86998749],[-122.25671387  -48.87000275],2.4428016868805393
11,8.2395172214652,7.61727905728204,7.569480896020124,[-98.76364136 -48.86936951],[-107.00315857  -48.86976624],[-114.62043762  -48.87002945],[-122.18991852  -48.87004852],2.7707990968181186
12,8.350692783875433,7.690689088663352,7.595222475835455,[-98.46864319 -48.8689003 ],[-106.81933594  -48.86966324],[-114.51002502  -48.86982727],[-122.1052475   -48.87002945],3.0741923335910686
13,8.458656400776759,7.777671820565683,7.615074162806532,[-98.14409637 -48.86832809],[-106.60275269  -48.86956024],[-114.3804245   -48.86988068],[-121.99549866  -48.87015915],3.3736433217850994
14,8.56584948159861,7.868133552919929,7.648681647660589,[-97.78945923 -48.86771393],[-106.35530853  -48.86945724],[-114.22344208  -48.86981201],[-121.87212372  -48.87014008],3.6790065973712633
15,8.67369108199452,7.963653573049617,7.690498355233451,[-97.4056015  -48.86712646],[-106.0792923   -48.86935425],[-114.04294586  -48.86972427],[-121.73344421  -48.86994553],3.9638094489314057
16,8.778160513048434,8.067230233449045,7.735290528306943,[-96.99347687 -48.86654282],[-105.77163696  -48.86925125],[-113.83886719  -48.86962891],[-121.57415771  -48.86975098],4.250201561666419
17,8.876968940307936,8.178421029404344,7.787765502930622,[-96.55281067 -48.86600113],[-105.42977905  -48.86914444],[-113.60820007  -48.86952591],[-121.39596558  -48.86952209],4.532191860723149
18,8.97146676288279,8.295120248205487,7.848625184663816,[-96.08447266 -48.86549759],[-105.05593872  -48.86903763],[-113.35105896  -48.86942291],[-121.19968414  -48.86926651],4.806607682034843
19,9.061997290400743,8.419311532428623,7.913314825074273,[-95.58874512 -48.86505127],[-104.65074158  -48.86893082],[-113.0700531   -48.86931992],[-120.98336792  -48.86901855],5.08073741636747
20,9.142067897680565,8.545173654052775,7.987472547079242,[-95.07236481 -48.86467361],[-104.21443176  -48.86882401],[-112.75960541  -48.86921692],[-120.74707794  -48.86876297],5.162348555072909
21,9.192338062993777,8.66957093210432,8.071960473462447,[-94.55651093 -48.86436462],[-103.74884796  -48.86870956],[-112.41841888  -48.86911011],[-120.49037933  -48.8684845 ],5.215997136552218
22,9.235528126261835,8.790733345845558,8.16627506408122,[-94.02152252 -48.86413574],[-103.25704956  -48.86861801],[-112.0477829  -48.8690033],[-120.21405792  -48.86819839],5.508047725290404
23,9.292214563729932,8.902610785576519,8.269805970455813,[-93.45198059 -48.86398315],[-102.74419403  -48.86855316],[-111.64680481  -48.8689003 ],[-119.91661072  -48.86788559],5.847900410837453
24,9.376877946556524,8.985710151046284,8.375862211650418,[-92.85422516 -48.86391449],[-102.23110199  -48.86848831],[-111.21681213  -48.86884308],[-119.59267426  -48.86761475],6.095802317439978
25,9.465401778860913,9.063369756641029,8.482765318372774,[-92.23236084 -48.86392975],[-101.69776154  -48.86845779],[-110.76113129  -48.86877823],[-119.24389648  -48.86734772],6.3489271335707365
26,9.538651532034848,9.159278873862164,8.58971420691338,[-91.58245087 -48.86403275],[-101.12110138  -48.86844254],[-110.28038025  -48.86872101],[-118.8700943   -48.86708069],6.641972373933549
27,9.606629341086908,9.261116030755419,8.698410231750515,[-90.90353394 -48.86421585],[-100.51016235  -48.86842728],[-109.77127838  -48.86865997],[-118.46968842  -48.86680603],6.922552192632067
28,9.678124291959687,9.378471376153342,8.788856747752122,[-90.19754028 -48.86448288],[-99.87566376 -48.86846161],[-109.25413513  -48.86863708],[-118.04299164  -48.86657715],7.191156275291616
29,9.746895541697379,9.51886749327505,8.861290264820093,[-89.4642334  -48.86480713],[-99.21112823 -48.86851501],[-108.72999573  -48.86862183],[-117.59128571  -48.86636734],7.4678827728813895
30,9.807343116946978,9.663925170905214,8.943352071590201,[-88.70302582 -48.86520386],[-98.51036835 -48.86859894],[-108.17429352  -48.86861038],[-117.11764526  -48.86619568],7.745932957755351
31,9.864052287392807,9.796867370772572,9.044746764363651,[-87.91442108 -48.86565018],[-97.7784729  -48.86869049],[-107.57534027  -48.86863327],[-116.62008667  -48.86606216],8.01536609900593
