,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,16.339866638183594,16.339881896972656,16.339874267578125,[-100.          -48.86999893],[-116.33986664  -48.86999893],[-132.67974854  -48.86999893],[-149.0196228   -48.86999893],0.0
1,16.339866638183594,16.339881896972656,16.339874267578125,[-100.          -48.86999893],[-116.33986664  -48.86999893],[-132.67974854  -48.86999893],[-149.0196228   -48.86999893],0.0
2,16.339866638183594,16.339881896972656,16.339874267578125,[-100.          -48.86999893],[-116.33986664  -48.86999893],[-132.67974854  -48.86999893],[-149.0196228   -48.86999893],0.0
3,16.341819763183594,16.339866638183594,16.339874267578125,[-99.99635315 -48.86999893],[-116.33817291  -48.86999893],[-132.67803955  -48.86999893],[-149.01791382  -48.86999893],0.09550646767510092
4,16.362037659065386,16.338211059606383,16.34037780774587,[-99.95761871 -48.86987686],[-116.31965637  -48.86998749],[-132.65786743  -48.86995316],[-148.99824524  -48.87001801],0.6344096147787697
5,16.389953613629288,16.390731812678037,16.340209961024776,[-99.87469482 -48.87005615],[-116.26464844  -48.86994934],[-132.65538025  -48.86975479],[-148.99559021  -48.86970139],0.9771261277643981
6,16.424140930177554,16.45584869445296,16.337905883864327,[-99.76821899 -48.86988831],[-116.19235992  -48.86989594],[-132.64820862  -48.86975479],[-148.9861145  -48.8697052],1.1549958715889934
7,16.470909118886027,16.51661682234676,16.334625245299193,[-99.63518524 -48.86982346],[-116.10609436  -48.86991119],[-132.62271118  -48.86972427],[-148.95733643  -48.86952972],1.4964319537163493
8,16.5357284550127,16.582153321366018,16.33695983890326,[-99.46208954 -48.86988068],[-115.99781799  -48.86999893],[-132.57997131  -48.86981201],[-148.91693115  -48.86977768],1.8566167310947361
9,16.607696533434883,16.647743225943792,16.34654235843449,[-99.25876617 -48.86988068],[-115.86646271  -48.86996841],[-132.51420593  -48.86980057],[-148.86074829  -48.86976624],2.141087684251594
10,16.685066223486416,16.710922241528344,16.363418579743634,[-99.02732086 -48.86972046],[-115.71238708  -48.86982727],[-132.42330933  -48.86993027],[-148.78672791  -48.86978531],2.4428016868805393
11,16.770996096596434,16.776290896688206,16.388381960505146,[-98.76364136 -48.86936951],[-115.53463745  -48.8696785 ],[-132.31092834  -48.87000275],[-148.6993103   -48.86971664],2.7707990968181186
12,16.864128123976474,16.84021759448152,16.423614502276084,[-98.46864319 -48.8689003 ],[-115.3327713   -48.86951447],[-132.17298889  -48.86988831],[-148.59660339  -48.86978531],3.0741923335910686
13,16.962104826137924,16.900665291283424,16.468261719147634,[-98.14409637 -48.86832809],[-115.10620117  -48.8693161 ],[-132.00686646  -48.86983871],[-148.47512817  -48.86995316],3.3736433217850994
14,17.064788875474537,16.96395875382386,16.51820373984491,[-97.78945923 -48.86771393],[-114.85424805  -48.86911011],[-131.81820679  -48.86978912],[-148.33641052  -48.87017441],3.6790065973712633
15,17.174263092487447,17.026092549605856,16.57440186547811,[-97.4056015  -48.86712646],[-114.5798645   -48.86890411],[-131.60595703  -48.86973572],[-148.18035889  -48.87031174],3.9638094489314057
16,17.288063184143347,17.08763125392906,16.63624573944607,[-96.99347687 -48.86654282],[-114.28153992  -48.86870193],[-131.36917114  -48.86968613],[-148.00541687  -48.87031555],4.250201561666419
17,17.40112322462437,17.155532875084617,16.70214844567634,[-96.55281067 -48.86600113],[-113.95393372  -48.86848831],[-131.10946655  -48.86963272],[-147.81161499  -48.87015533],4.532191860723149
