,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.869964599609375,9.869972229003906,9.869987487792969,[-100.          -48.86999893],[-109.8699646   -48.86999893],[-119.73993683  -48.86999893],[-129.60992432  -48.86999893],0.0
1,9.869964599609375,9.869972229003906,9.869987487792969,[-100.          -48.86999893],[-109.8699646   -48.86999893],[-119.73993683  -48.86999893],[-129.60992432  -48.86999893],0.0
2,9.869964599609375,9.869972229003906,9.869987487792969,[-100.          -48.86999893],[-109.8699646   -48.86999893],[-119.73993683  -48.86999893],[-129.60992432  -48.86999893],0.0
3,9.871917724609375,9.869972229003906,9.869972229003906,[-99.99635315 -48.86999893],[-109.86827087  -48.86999893],[-119.7382431   -48.86999893],[-129.60821533  -48.86999893],0.09550646767510092
4,9.891014099180678,9.869590760286584,9.869575500701336,[-99.95761871 -48.86987686],[-109.84863281  -48.86991119],[-119.71822357  -48.87005234],[-129.58779907  -48.86998749],0.6344096147787697
5,9.972610475682242,9.866279608429048,9.872413637733171,[-99.87469482 -48.87005615],[-109.8473053   -48.86985397],[-119.7135849   -48.87020874],[-129.58599854  -48.86998749],0.9771261277643981
6,10.070938110536515,9.864768989309294,9.876594545935246,[-99.76821899 -48.86988831],[-109.8391571   -48.86982727],[-119.70392609  -48.87020874],[-129.58052063  -48.86998749],1.1549958715889934
7,10.174568176956754,9.866035472583045,9.879158021197924,[-99.63518524 -48.86982346],[-109.80975342  -48.8697052 ],[-119.67578888  -48.87017441],[-129.5549469   -48.87002182],1.4964319537163493
8,10.29810333277459,9.878982550044341,9.876800537499074,[-99.46208954 -48.86988068],[-109.76019287  -48.8698082 ],[-119.63917542  -48.87015533],[-129.51597595  -48.8700676 ],1.8566167310947361
9,10.421112061175249,9.907035828697225,9.878723147271872,[-99.25876617 -48.86988068],[-109.67987823  -48.86999512],[-119.58691406  -48.87014008],[-129.46563721  -48.86990738],2.141087684251594
10,10.532424926893212,9.95099640314907,9.88569641312298,[-99.02732086 -48.86972046],[-109.55974579  -48.86977386],[-119.51074219  -48.87006378],[-129.3964386   -48.86986542],2.4428016868805393
11,10.644119266540372,10.009300235807348,9.895744325354661,[-98.76364136 -48.86936951],[-109.40776062  -48.86965561],[-119.41706085  -48.86993408],[-129.31280518  -48.86975479],2.7707990968181186
12,10.75558473477032,10.079010014157616,9.913940430075739,[-98.46864319 -48.8689003 ],[-109.22422791  -48.86952209],[-119.30323792  -48.86981964],[-129.21717834  -48.8697319 ],3.0741923335910686
13,10.861656238889996,10.161430364431707,9.939064025914776,[-98.14409637 -48.86832809],[-109.00575256  -48.86936951],[-119.16718292  -48.8697052 ],[-129.10624695  -48.8697319 ],3.3736433217850994
14,10.966369731379942,10.252861025589832,9.968940739190638,[-97.78945923 -48.86771393],[-108.75582886  -48.8692131 ],[-119.00868988  -48.8694458 ],[-128.97763062  -48.86973953],3.6790065973712633
15,11.073387314894516,10.348419189793425,10.006423968118307,[-97.4056015  -48.86712646],[-108.47898865  -48.86906052],[-118.82740784  -48.86914444],[-128.83383179  -48.86974335],3.9638094489314057
16,11.176765682541934,10.45040130616975,10.053413435625576,[-96.99347687 -48.86654282],[-108.17024231  -48.86886215],[-118.62064362  -48.86884308],[-128.67405701  -48.86978912],4.250201561666419
17,11.274490674474851,10.561347962947613,10.108238306386985,[-96.55281067 -48.86600113],[-107.82730103  -48.86867905],[-118.38864899  -48.86849976],[-128.49688721  -48.86981964],4.532191860723149
18,11.368530674891874,10.67797852216915,10.171386864250028,[-96.08447266 -48.86549759],[-107.45300293  -48.86851883],[-118.13098145  -48.86814499],[-128.30236816  -48.86986542],4.806607682034843
19,11.458702564703975,10.80157472239004,10.241371376786532,[-95.58874512 -48.86505127],[-107.0474472   -48.86835861],[-117.84902191  -48.86778259],[-128.09039307  -48.86991501],5.08073741636747
20,11.538528978428205,10.927154568455059,10.321556406807032,[-95.07236481 -48.86467361],[-106.61089325  -48.86819077],[-117.53804779  -48.86741638],[-127.85960388  -48.86996841],5.162348555072909
21,11.588799102776322,11.051658674194094,10.411903805415106,[-94.55651093 -48.86436462],[-106.14530945  -48.86803055],[-117.19696808  -48.86704636],[-127.60887146  -48.87001801],5.215997136552218
22,11.632156983888665,11.172889777834643,10.511818481628945,[-94.02152252 -48.86413574],[-105.65367889  -48.86790848],[-116.8265686   -48.86667252],[-127.33838654  -48.87007141],5.508047725290404
23,11.68906464833742,11.28503427926756,10.623238283858159,[-93.45198059 -48.86398315],[-105.14104462  -48.86779785],[-116.4260788   -48.86629868],[-127.04931641  -48.87008286],5.847900410837453
24,11.774025580110466,11.368667739735416,10.738198139092122,[-92.85422516 -48.86391449],[-104.62825012  -48.86772537],[-115.99691772  -48.86595917],[-126.73511505  -48.87013626],6.095802317439978
25,11.86303007142976,11.446846185504226,10.853180863522251,[-92.23236084 -48.86392975],[-104.09539032  -48.86767578],[-115.54223633  -48.86566162],[-126.39541626  -48.87015915],6.3489271335707365
26,11.93688256683527,11.543358066308281,10.968255137504874,[-91.58245087 -48.86403275],[-103.51933289  -48.86764908],[-115.06269073  -48.86540985],[-126.03094482  -48.87020493],6.641972373933549
27,12.005508917031483,11.645965836088514,11.085038368194782,[-90.90353394 -48.86421585],[-102.90904236  -48.86766052],[-114.55500793  -48.86520004],[-125.64004517  -48.87022018],6.922552192632067
28,12.07766003302165,11.764282523586258,11.182862540403772,[-90.19754028 -48.86448288],[-102.27519989  -48.86769104],[-114.03948212  -48.86504745],[-125.22234344  -48.87025452],7.191156275291616
29,12.147217157567253,11.905670497964563,11.262337977381941,[-89.4642334  -48.86480713],[-101.6114502   -48.86776733],[-113.51712036  -48.8649559 ],[-124.77945709  -48.87025452],7.4678827728813895
30,12.208816818674059,12.051483515048789,11.35119754539494,[-88.70302582 -48.86520386],[-100.91184235  -48.86786652],[-112.9633255   -48.86491776],[-124.31452179  -48.87025833],7.745932957755351
31,12.266662821999997,12.185341264452376,11.458932203114465,[-87.91442108 -48.86565018],[-100.18108368  -48.86799622],[-112.36642456  -48.86494064],[-123.82535553  -48.87025833],8.01536609900593
32,12.321319745329195,12.311829008715424,11.578767052008097,[-87.09934998 -48.86612701],[-99.42066956 -48.86814499],[-111.73249817  -48.86502457],[-123.31126404  -48.87025833],8.276467856117836
33,12.369812130829809,12.433502593631584,11.733285093499214,[-86.25850677 -48.86661148],[-98.62831879 -48.86832809],[-111.06182098  -48.8651886 ],[-122.79510498  -48.87026215],8.531242860195384
34,12.412040791570135,12.545143510791545,11.90973761866191,[-85.39253998 -48.86709976],[-97.80458069 -48.86851883],[-110.34972382  -48.86541748],[-122.25946045  -48.87026215],8.778855721491384
35,12.449058583233095,12.645927786465396,12.083153629453065,[-84.50218201 -48.86759186],[-96.95124054 -48.86871338],[-109.59716797  -48.8657074 ],[-121.68032074  -48.87026215],9.018773319121484
36,12.48011782789317,12.738121353156096,12.252327689117262,[-83.58824921 -48.86804581],[-96.068367   -48.86891174],[-108.80648804  -48.86605453],[-121.058815    -48.87026596],9.251632709085985
37,12.504783647186672,12.82087735327451,12.423302285966823,[-82.65136719 -48.86846161],[-95.15615082 -48.86911011],[-107.97702789  -48.86643982],[-120.40032959  -48.87026596],9.477593258562313
38,12.523551947947851,12.892906411530742,12.589508517516856,[-81.69223785 -48.86884689],[-94.21578979 -48.86926651],[-107.10869598  -48.86687088],[-119.69820404  -48.8702774 ],9.696498537318677
39,12.53883362025305,12.955055408568148,12.744865763033014,[-80.70921326 -48.86919022],[-93.24804688 -48.8694191 ],[-106.20310211  -48.86730957],[-118.94796753  -48.8702774 ],9.983877638016148
40,12.568557739513109,13.007858405779178,12.89223505408039,[-79.68465424 -48.86948776],[-92.25321198 -48.86956787],[-105.26107025  -48.867733  ],[-118.15330505  -48.87028122],10.503728239667282
41,12.630165100118395,13.053268529079475,13.030929741157491,[-78.59957123 -48.86974335],[-91.22973633 -48.86972046],[-104.28300476  -48.86813354],[-117.31393433  -48.87027359],11.14027435972703
42,12.721786499938524,13.097404547256971,13.157722584129832,[-77.45048523 -48.86999893],[-90.17227173 -48.86984634],[-103.26967621  -48.86851883],[-116.42739868  -48.87022781],11.775841981057313
43,12.82915497189143,13.146553083876025,13.273925848781284,[-76.24536133 -48.87025452],[-89.0745163  -48.86994934],[-102.22106934  -48.86886978],[-115.49499512  -48.87020874],12.18917008405049
44,12.898086554431357,13.200721766916876,13.38224795905847,[-75.03674316 -48.87046432],[-87.93482971 -48.87005234],[-101.13555145  -48.86922073],[-114.51779938  -48.87017822],11.9245921435816
45,12.88494110947902,13.251388563860914,13.483085645122225,[-73.87503815 -48.87062073],[-86.75997925 -48.87015533],[-100.0113678   -48.86954498],[-113.49445343  -48.87013245],11.347312051339221
46,12.785446176462269,13.287277227376796,13.574028017993172,[-72.77733612 -48.87073517],[-85.56278229 -48.87024307],[-98.85005951 -48.86985397],[-112.42408752  -48.87013245],10.67166238115166
47,12.60608674243191,13.300216676172326,13.65361785888885,[-71.7483902  -48.87083435],[-84.35447693 -48.87029648],[-97.6546936  -48.87010574],[-111.30831146  -48.87009811],9.99734216903471
48,12.365219130530757,13.283447265638694,13.722877505266876,[-70.77903748 -48.87094116],[-83.14425659 -48.87034607],[-96.42770386 -48.870327  ],[-110.15058136  -48.87004852],9.521422410887649
49,12.106620803199911,13.231864929661668,13.77909852008274,[-69.83464813 -48.87099457],[-81.94126892 -48.87039948],[-95.17313385 -48.8705101 ],[-108.95223236  -48.87000275],9.448843958062291
50,11.872917189081413,13.146232607039906,13.815765396987775,[-68.87736511 -48.87100601],[-80.75028229 -48.87043381],[-93.89651489 -48.8706665 ],[-107.71228027  -48.86999893],9.728721618831445
51,11.691688551413757,13.033409123074277,13.830451987225477,[-67.87778473 -48.87100601],[-79.56947327 -48.87043762],[-92.60288239 -48.87077713],[-106.43333435  -48.86999893],10.254307747191008
52,11.56912232860364,12.902526862168651,13.822685268110762,[-66.82460785 -48.87100983],[-78.39373016 -48.87043762],[-91.29625702 -48.87085342],[-105.11894226  -48.86999893],10.674051285113958
53,11.450981154433228,12.762184151832548,13.791641265739182,[-65.766716   -48.87100983],[-77.21769714 -48.87043762],[-89.97988129 -48.87091064],[-103.77152252  -48.86999512],10.449902534675834
54,11.292015090181364,12.615425120530865,13.737937964439022,[-64.74866486 -48.87100983],[-76.04067993 -48.87043762],[-88.65610504 -48.87095642],[-102.39404297  -48.86994553],9.957592964371003
55,11.084548964964434,12.456077586647114,13.663345374592804,[-63.78630829 -48.87100983],[-74.87085724 -48.87043762],[-87.32693481 -48.87096024],[-100.99028015  -48.86994553],9.365051269791524
56,10.831645980489283,12.278594981825117,13.568077125345646,[-62.88516617 -48.87100601],[-73.71681213 -48.87043762],[-85.9954071  -48.87096024],[-99.56348419 -48.86994553],8.745165825216048
57,10.5436134491584,12.081321727612195,13.451271095401696,[-62.04078293 -48.87100601],[-72.58439636 -48.87043762],[-84.66571808 -48.87096024],[-98.11698914 -48.86994553],8.27524185237566
58,10.257640854370678,11.8626556511604,13.312706032323494,[-61.22178268 -48.87100601],[-71.47942352 -48.87043762],[-83.34207916 -48.87096024],[-96.65478516 -48.86994553],8.188921928963975
59,10.013095871845117,11.623947155303059,13.15226749519757,[-60.39170456 -48.87100601],[-70.40480042 -48.87043762],[-82.02874756 -48.87096024],[-95.18101501 -48.86994553],8.449682236249812
60,9.83625032159805,11.372650158668284,12.969657937942236,[-59.5213089  -48.87100601],[-69.3575592  -48.87043762],[-80.73020935 -48.87096405],[-93.69986725 -48.86994553],8.951745033683729
61,9.73926545870371,11.118637097423196,12.765800516705884,[-58.59215546 -48.87100983],[-68.3314209  -48.87043762],[-79.45005798 -48.87096405],[-92.21585846 -48.86994553],9.599918365726124
62,9.718196885742104,10.871597302784506,12.542564433444683,[-57.60066605 -48.87100983],[-67.31886292 -48.87043762],[-78.19046021 -48.87096405],[-90.7330246  -48.86994553],10.080900192277461
63,9.710826890637701,10.640708936361847,12.302246135912686,[-56.60100937 -48.87100983],[-66.31183624 -48.87043762],[-76.95254517 -48.87096405],[-89.25479126 -48.86994553],9.881740570072546
64,9.668537156824721,10.429702772074517,12.050537152418372,[-55.63811874 -48.87100983],[-65.30665588 -48.87043762],[-75.73635864 -48.87096405],[-87.78689575 -48.86994553],9.421272277856763
65,9.580894487074808,10.23252107047483,11.791900679083195,[-54.72787476 -48.87100983],[-64.30876923 -48.87044144],[-74.54129028 -48.87096405],[-86.33319092 -48.86994171],8.857284545997173
66,9.454189317623031,10.042064680347087,11.528732345133902,[-53.87104797 -48.87100983],[-63.32523727 -48.87044144],[-73.36730194 -48.87096405],[-84.89603424 -48.86994171],8.407400131426202
67,9.322105425042853,9.855075850038707,11.262947128918434,[-53.03821182 -48.87100983],[-62.36031723 -48.87044144],[-72.21539307 -48.87096405],[-83.47834015 -48.86994171],8.332451820740445
68,9.222602861989133,9.670867933030966,10.996154830924132,[-52.19328308 -48.87101364],[-61.41588593 -48.87044144],[-71.08675385 -48.87094498],[-82.08290863 -48.86994171],8.601917267549112
69,9.18233110303378,9.492744459155853,10.729454087432872,[-51.30733871 -48.87101364],[-60.4896698  -48.87044144],[-69.98241425 -48.87094498],[-80.71186829 -48.86994171],9.109679223838183
70,9.21450425970981,9.32656861609838,10.464302109271047,[-50.36198807 -48.87101364],[-59.57649231 -48.87044144],[-68.90306091 -48.8709259 ],[-79.36736298 -48.86994171],9.76576805406193
71,9.318264022654729,9.176651013564282,10.202499436751575,[-49.3537178  -48.87097168],[-58.67198181 -48.87044144],[-67.84863281 -48.87092209],[-78.0511322  -48.86994171],10.248357777723193
