,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.634010314941406,7.634002685546875,7.634002685546875,[-100.          -48.86999893],[-107.63401031  -48.86999893],[-115.268013    -48.86999893],[-122.90201569  -48.86999893],0.0
1,7.634010314941406,7.634002685546875,7.634002685546875,[-100.          -48.86999893],[-107.63401031  -48.86999893],[-115.268013    -48.86999893],[-122.90201569  -48.86999893],0.0
2,7.634010314941406,7.634002685546875,7.634002685546875,[-100.          -48.86999893],[-107.63401031  -48.86999893],[-115.268013    -48.86999893],[-122.90201569  -48.86999893],0.0
3,7.635955810546875,7.634010314941406,7.634002685546875,[-99.99635315 -48.86999893],[-107.63230896  -48.86999893],[-115.26631927  -48.86999893],[-122.90032196  -48.86999893],0.09550646767510092
4,7.655944824295729,7.633110047691663,7.633766174340234,[-99.95761871 -48.86987686],[-107.61356354  -48.86984253],[-115.24667358  -48.86998367],[-122.88043976  -48.87000275],0.6344096147787697
5,7.734992983308668,7.63516998451207,7.579925537271598,[-99.87469482 -48.87005615],[-107.60968781  -48.86986542],[-115.24485779  -48.87002182],[-122.82478333  -48.87007141],0.9771261277643981
6,7.8318252564814355,7.6357269292150125,7.572761536755223,[-99.76821899 -48.86988831],[-107.60004425  -48.86993408],[-115.23577118  -48.87002182],[-122.80853271  -48.86989212],1.1549958715889934
7,7.9333801300383575,7.640678406142625,7.5822067269378675,[-99.63518524 -48.86982346],[-107.56856537  -48.87004471],[-115.20924377  -48.86996841],[-122.7914505   -48.86985397],1.4964319537163493
8,8.049316407421484,7.66004943849176,7.618560792864564,[-99.46208954 -48.86988068],[-107.51140594  -48.87001801],[-115.17145538  -48.87003326],[-122.79001617  -48.86986542],1.8566167310947361
9,8.174324035794958,7.685501100636055,7.667892459820817,[-99.25876617 -48.86988068],[-107.43309021  -48.86993027],[-115.11859131  -48.87010574],[-122.78648376  -48.86986542],2.141087684251594
10,8.29448700216526,7.718521118579776,7.730079651183872,[-99.02732086 -48.86972046],[-107.32180786  -48.86993027],[-115.04032898  -48.87001038],[-122.77040863  -48.86994171],2.4428016868805393
11,8.410430923276822,7.772117619203159,7.784851080503204,[-98.76364136 -48.86936951],[-107.17407227  -48.86987305],[-114.94618988  -48.87013626],[-122.73104095  -48.86982346],2.7707990968181186
12,8.528266946175501,7.836944593447339,7.834617630200481,[-98.46864319 -48.8689003 ],[-106.9969101   -48.86972046],[-114.83385468  -48.87017822],[-122.66847229  -48.86968613],3.0741923335910686
13,8.64665231001456,7.909446718991044,7.881820680664284,[-98.14409637 -48.86832809],[-106.7907486   -48.86956406],[-114.70019531  -48.86977005],[-122.58201599  -48.86959457],3.3736433217850994
14,8.758361980175822,7.99513244813191,7.929916382240569,[-97.78945923 -48.86771393],[-106.54782104  -48.86940765],[-114.54295349  -48.86957932],[-122.47286987  -48.86949921],3.6790065973712633
15,8.86537195872806,8.093009949651089,7.979911805192152,[-97.4056015  -48.86712646],[-106.27097321  -48.86925125],[-114.36398315  -48.86937332],[-122.34389496  -48.86949921],3.9638094489314057
16,8.969040280067258,8.197502136358281,8.030319224240678,[-96.99347687 -48.86654282],[-105.96251678  -48.86909485],[-114.16001892  -48.86914062],[-122.19033813  -48.8695488 ],4.250201561666419
17,9.06769609095306,8.30924987805578,8.085083039281932,[-96.55281067 -48.86600113],[-105.62050629  -48.86893082],[-113.92975616  -48.86888504],[-122.01483917  -48.86959839],4.532191860723149
18,9.160927399455584,8.428291321740891,8.144447389871033,[-96.08447266 -48.86549759],[-105.24539948  -48.86875916],[-113.6736908   -48.86863327],[-121.81813812  -48.86964798],4.806607682034843
19,9.250229559217885,8.55449676790013,8.205619922503043,[-95.58874512 -48.86505127],[-104.838974    -48.86859131],[-113.39347076  -48.86837387],[-121.59909058  -48.86972046],5.08073741636747
20,9.329232017359212,8.682540900342477,8.274139586346637,[-95.07236481 -48.86467361],[-104.40159607  -48.86842728],[-113.08413696  -48.86808395],[-121.35827637  -48.86981964],5.162348555072909
21,9.378067830137464,8.809577954187441,8.351379662891325,[-94.55651093 -48.86436462],[-103.93457794  -48.86827087],[-112.74415588  -48.86780548],[-121.09553528  -48.86992264],5.215997136552218
22,9.419815919931478,8.933349630225468,8.438736326197533,[-94.02152252 -48.86413574],[-103.44133759  -48.86815262],[-112.37468719  -48.86754227],[-120.81342316  -48.87002182],5.508047725290404
23,9.475113781112622,9.047790559833004,8.534096241179325,[-93.45198059 -48.86398315],[-102.92709351  -48.86803436],[-111.97488403  -48.86726761],[-120.5089798  -48.870121 ],5.847900410837453
24,9.558251287404158,9.133560230851787,8.631783129342752,[-92.85422516 -48.86391449],[-102.41247559  -48.86796951],[-111.54603577  -48.86701202],[-120.1778183  -48.870224 ],6.095802317439978
25,9.645180566022947,9.213844366647395,8.729553940440754,[-92.23236084 -48.86392975],[-101.87754059  -48.86790085],[-111.09138489  -48.86678696],[-119.82093811  -48.870327  ],6.3489271335707365
26,9.716919704624921,9.312240688270993,8.82681355694255,[-91.58245087 -48.86403275],[-101.29936981  -48.86787415],[-110.61161041  -48.86659622],[-119.43842316  -48.87038422],6.641972373933549
27,9.78350898474446,9.416351428181592,8.926011046001134,[-90.90353394 -48.86421585],[-100.68704224  -48.86787415],[-110.10339355  -48.866436  ],[-119.02940369  -48.87047577],6.922552192632067
28,9.853630660044272,9.535934580920216,9.0069361095677,[-90.19754028 -48.86448288],[-100.05117035  -48.86790466],[-109.5871048   -48.86631393],[-118.59403992  -48.8705368 ],7.191156275291616
29,9.921158338492443,9.678337250759151,9.070000741025074,[-89.4642334  -48.86480713],[-99.38539124 -48.86796188],[-109.06372833  -48.86623764],[-118.13372803  -48.87059402],7.4678827728813895
30,9.98082010675832,9.824836903723348,9.142983562985615,[-88.70302582 -48.86520386],[-98.68384552 -48.86804581],[-108.50868225  -48.86620331],[-117.65166473  -48.87064743],7.745932957755351
31,10.036857917893126,9.95905322808906,9.235497612393234,[-87.91442108 -48.86565018],[-97.95127869 -48.86815643],[-107.91033173  -48.86621857],[-117.14582825  -48.87070847],8.01536609900593
32,10.08979820628351,10.085647783366232,9.356454013697835,[-87.09934998 -48.86612701],[-97.18914795 -48.86829376],[-107.27479553  -48.86628342],[-116.63124847  -48.87076187],8.276467856117836
33,10.136657878161028,10.207138261757477,9.511673985279602,[-86.25850677 -48.86661148],[-96.39516449 -48.86843109],[-106.60230255  -48.8664093 ],[-116.11397552  -48.8707962 ],8.531242860195384
34,10.177391163226456,10.318336687141285,9.68016144855167,[-85.39253998 -48.86709976],[-95.56993103 -48.86860275],[-105.88826752  -48.86656952],[-115.56842804  -48.87080383],8.778855721491384
35,10.213050912974797,10.418472481794943,9.843682153469508,[-84.50218201 -48.86759186],[-94.71523285 -48.86879349],[-105.13370514  -48.86679459],[-114.97738647  -48.87080765],9.018773319121484
36,10.242858927294334,10.50985735080898,10.005165808532952,[-83.58824921 -48.86804581],[-93.83110809 -48.86895752],[-104.34096527  -48.86705017],[-114.34613037  -48.87081528],9.251632709085985
37,10.266433736061872,10.591613918068003,10.166748648667483,[-82.65136719 -48.86846161],[-92.9178009  -48.86910629],[-103.50941467  -48.86733246],[-113.67616272  -48.87083054],9.477593258562313
38,10.284202583783632,10.662582520716242,10.321915154955752,[-81.69223785 -48.86884689],[-91.97644043 -48.86925507],[-102.63902283  -48.86763382],[-112.9609375   -48.87078857],9.696498537318677
39,10.296287538917026,10.723526096391218,10.467964540738736,[-80.71157837 -48.86919022],[-91.00786591 -48.86940765],[-101.73139191  -48.86797714],[-112.19935608  -48.87075424],9.908522106045934
40,10.30257415802629,10.774772718923774,10.60683468735037,[-79.71005249 -48.86948013],[-90.01262665 -48.86956024],[-100.78739929  -48.86828995],[-111.3942337   -48.87070847],10.113878570344822
41,10.303268432662383,10.815910397501723,10.736816606795273,[-78.6883316  -48.86973953],[-88.99160004 -48.86970901],[-99.80751038 -48.86858749],[-110.54432678  -48.87066269],10.312636674814794
42,10.298683167691523,10.84712223430613,10.855270523287539,[-77.64707947 -48.86999512],[-87.94576263 -48.86983871],[-98.79288483 -48.86888504],[-109.64815521  -48.8706131 ],10.504909764996997
43,10.289001468408538,10.868949919658405,10.962425318909839,[-76.58690643 -48.87021255],[-86.8759079  -48.86994171],[-97.74485779 -48.86914062],[-108.70728302  -48.87052155],10.69087810554543
44,10.274436957346682,10.881416340353042,11.058128407419257,[-75.508461   -48.87041473],[-85.78289795 -48.87004471],[-96.66431427 -48.8693924 ],[-107.72244263  -48.87044907],10.870672375381735
45,10.25534821511316,10.884727489498712,11.140831017727828,[-74.41234589 -48.8705864 ],[-84.66769409 -48.87014389],[-95.55242157 -48.86964417],[-106.69325256  -48.87037659],11.044427026621792
46,10.232009901041904,10.879356390313134,11.210144051256485,[-73.29914093 -48.8707428 ],[-83.53115082 -48.87022018],[-94.4105072  -48.86985779],[-105.62065125  -48.87028885],11.212300378324858
47,10.204673784441471,10.866027834056808,11.265945435936903,[-72.16946411 -48.87086868],[-82.37413788 -48.87027359],[-93.24016571 -48.87006378],[-104.50611115  -48.87023926],11.374443104449222
48,10.17370607511355,10.845458984864068,11.30902862555262,[-71.02383423 -48.87097168],[-81.19754028 -48.870327  ],[-92.04299927 -48.870224  ],[-103.35202789  -48.87018585],11.531001122643518
49,10.139480613048281,10.817756652838085,11.339912416938263,[-69.86283875 -48.87105179],[-80.00231934 -48.8703804 ],[-90.82007599 -48.87036896],[-102.1599884   -48.87013626],11.682126063372163
