,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.507064819335938,9.507072448730469,9.507072448730469,[-100.          -48.86999893],[-109.50706482  -48.86999893],[-119.01413727  -48.86999893],[-128.52120972  -48.86999893],0.0
1,9.507064819335938,9.507072448730469,9.507072448730469,[-100.          -48.86999893],[-109.50706482  -48.86999893],[-119.01413727  -48.86999893],[-128.52120972  -48.86999893],0.0
2,9.507064819335938,9.507072448730469,9.507072448730469,[-100.          -48.86999893],[-109.50706482  -48.86999893],[-119.01413727  -48.86999893],[-128.52120972  -48.86999893],0.0
3,9.509017944335938,9.507064819335938,9.507080078125,[-99.99635315 -48.86999893],[-109.50537109  -48.86999893],[-119.01243591  -48.86999893],[-128.51951599  -48.86999893],0.09550646767510092
4,9.527984619216989,9.506164551565012,9.50974273687838,[-99.95761871 -48.86987686],[-109.48560333  -48.86991501],[-118.99176788  -48.87003708],[-128.50151062  -48.87007141],0.6344096147787697
5,9.609176637015022,9.506553650546014,9.507347107871084,[-99.87469482 -48.87005615],[-109.48387146  -48.86989975],[-118.99042511  -48.87001038],[-128.49777222  -48.87014389],0.9771261277643981
6,9.707664489746094,9.507530213185994,9.506393434380612,[-99.76821899 -48.86988831],[-109.47588348  -48.86988831],[-118.9834137   -48.87001038],[-128.48980713  -48.87019348],1.1549958715889934
7,9.812080384013392,9.511756897755959,9.504737854065912,[-99.63518524 -48.86982346],[-109.44726562  -48.86994171],[-118.95902252  -48.87006378],[-128.46376038  -48.87009811],1.4964319537163493
8,9.93411254936206,9.525718698718093,9.503479007551318,[-99.46208954 -48.86988068],[-109.39620209  -48.86977768],[-118.92192078  -48.87020874],[-128.42539978  -48.86994553],1.8566167310947361
9,10.055938722659599,9.556404122324283,9.503952026808157,[-99.25876617 -48.86988068],[-109.3147049   -48.86968231],[-118.87110901  -48.87008667],[-128.37506104  -48.86999512],2.141087684251594
10,10.17149353029132,9.598449714163598,9.510307312317742,[-99.02732086 -48.86972046],[-109.19881439  -48.86973953],[-118.7972641   -48.87010956],[-128.30757141  -48.87018585],2.4428016868805393
11,10.283287059044394,9.658500674282488,9.520080566407014,[-98.76364136 -48.86936951],[-109.04692841  -48.86983871],[-118.70542908  -48.87007523],[-128.22550964  -48.87007141],2.7707990968181186
