,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.457527160644531,9.457527160644531,9.457534790039062,[-100.          -48.86999893],[-109.45752716  -48.86999893],[-118.91505432  -48.86999893],[-128.37258911  -48.86999893],0.0
1,9.457527160644531,9.457527160644531,9.457534790039062,[-100.          -48.86999893],[-109.45752716  -48.86999893],[-118.91505432  -48.86999893],[-128.37258911  -48.86999893],0.0
2,9.457527160644531,9.457527160644531,9.457534790039062,[-100.          -48.86999893],[-109.45752716  -48.86999893],[-118.91505432  -48.86999893],[-128.37258911  -48.86999893],0.0
3,9.45947265625,9.457527160644531,9.457527160644531,[-99.99635315 -48.86999893],[-109.45582581  -48.86999893],[-118.91335297  -48.86999893],[-128.37088013  -48.86999893],0.09550646767510092
4,9.478446960525982,9.45743560843023,9.45734405517655,[-99.95761871 -48.86987686],[-109.43606567  -48.86991501],[-118.89350128  -48.87001419],[-128.35084534  -48.87001801],0.6344096147787697
5,9.55964660772474,9.455108644658925,9.457427980362805,[-99.87469482 -48.87005615],[-109.43434143  -48.86989975],[-118.88945007  -48.87009811],[-128.34687805  -48.86991119],0.9771261277643981
6,9.65812683105544,9.453788759568472,9.457374574601097,[-99.76821899 -48.86988831],[-109.42634583  -48.86989212],[-118.88013458  -48.87009811],[-128.33750916  -48.86991119],1.1549958715889934
7,9.761718750269074,9.456192017598754,9.456016541524555,[-99.63518524 -48.86982346],[-109.39690399  -48.86989594],[-118.85309601  -48.87003326],[-128.30911255  -48.86989594],1.4964319537163493
8,9.883857727440203,9.468696595593778,9.457649233914298,[-99.46208954 -48.86988068],[-109.34594727  -48.86996841],[-118.81464386  -48.8698082 ],[-128.27229309  -48.87004471],1.8566167310947361
9,10.006347660019463,9.495460516460584,9.470535279107024,[-99.25876617 -48.86988068],[-109.26511383  -48.87015533],[-118.76057434  -48.86981201],[-128.23110962  -48.86993408],2.141087684251594
10,10.12203217503379,9.536720282336441,9.490394592435422,[-99.02732086 -48.86972046],[-109.14935303  -48.87015915],[-118.6860733  -48.8698082],[-128.1764679  -48.8698616],2.4428016868805393
11,10.234489458219047,9.595870972717716,9.508537292487356,[-98.76364136 -48.86936951],[-108.9981308  -48.8699646],[-118.59400177  -48.86982346],[-128.10253906  -48.86981201],2.7707990968181186
12,10.3466110545548,9.664550781419392,9.532707214382945,[-98.46864319 -48.8689003 ],[-108.81525421  -48.86970901],[-118.47980499  -48.86976624],[-128.01251221  -48.86978912],3.0741923335910686
13,10.454727229777411,9.742950449329449,9.565589905031603,[-98.14409637 -48.86832809],[-108.59882355  -48.8694191 ],[-118.34177399  -48.86985779],[-127.90736389  -48.86978912],3.3736433217850994
14,10.56046304445831,9.832458520605302,9.60289764406191,[-97.78945923 -48.86771393],[-108.34992218  -48.86911392],[-118.18238068  -48.8698082 ],[-127.78527832  -48.86978912],3.6790065973712633
15,10.668274051300571,9.924285938614563,9.647079468017802,[-97.4056015  -48.86712646],[-108.07387543  -48.86876297],[-117.99816132  -48.86975861],[-127.64524078  -48.86982727],3.9638094489314057
16,10.772216958386254,10.022857749933877,9.702049255767813,[-96.99347687 -48.86654282],[-107.76569366  -48.8684082 ],[-117.78855133  -48.8697052 ],[-127.49060059  -48.86979294],4.250201561666419
