,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.8166961669921875,7.816688537597656,7.816703796386719,[-100.          -48.86999893],[-107.81669617  -48.86999893],[-115.6333847   -48.86999893],[-123.4500885   -48.86999893],0.0
1,7.8166961669921875,7.816688537597656,7.816703796386719,[-100.          -48.86999893],[-107.81669617  -48.86999893],[-115.6333847   -48.86999893],[-123.4500885   -48.86999893],0.0
2,7.8166961669921875,7.816688537597656,7.816703796386719,[-100.          -48.86999893],[-107.81669617  -48.86999893],[-115.6333847   -48.86999893],[-123.4500885   -48.86999893],0.0
3,7.818641662597656,7.816688537597656,7.816703796386719,[-99.99635315 -48.86999893],[-107.81499481  -48.86999893],[-115.63168335  -48.86999893],[-123.44838715  -48.86999893],0.09550646767510092
4,7.838745117246905,7.815452576094152,7.816596986584394,[-99.95761871 -48.86987686],[-107.79636383  -48.86984634],[-115.61181641  -48.86992645],[-123.42841339  -48.87009048],0.6344096147787697
5,7.919296264652113,7.815704347268037,7.81643677688666,[-99.87469482 -48.87005615],[-107.79399109  -48.87004852],[-115.60969543  -48.87020493],[-123.4261322   -48.86982346],0.9771261277643981
6,8.014862061535478,7.818176271857866,7.81767273861404,[-99.76821899 -48.86988831],[-107.78308105  -48.87001419],[-115.60125732  -48.87020493],[-123.41893005  -48.86982727],1.1549958715889934
7,8.118446352249494,7.820251466645003,7.820137027387848,[-99.63518524 -48.86982346],[-107.75363159  -48.87001038],[-115.57388306  -48.87017822],[-123.39402008  -48.86994553],1.4964319537163493
8,8.244461059959507,7.826042184776951,7.822235116538407,[-99.46208954 -48.86988068],[-107.7065506   -48.86980057],[-115.53259277  -48.87018585],[-123.35482788  -48.8698082 ],1.8566167310947361
9,8.369171143121486,7.849990850958868,7.8229293968567335,[-99.25876617 -48.86988068],[-107.62793732  -48.86997604],[-115.47792816  -48.87028885],[-123.30085754  -48.86981201],2.141087684251594
10,8.483291631603807,7.89379119999232,7.823364264531961,[-99.02732086 -48.86972046],[-107.51061249  -48.87002945],[-115.40440369  -48.87017059],[-123.22776794  -48.86984634],2.4428016868805393
11,8.597587599532147,7.949668884291988,7.827934265508513,[-98.76364136 -48.86936951],[-107.36122894  -48.8698616 ],[-115.31089783  -48.86987686],[-123.13883209  -48.86995316],2.7707990968181186
12,8.710296664272509,8.016143803025159,7.841125488340637,[-98.46864319 -48.8689003 ],[-107.17893982  -48.86966324],[-115.19508362  -48.86992264],[-123.03620911  -48.86989212],3.0741923335910686
13,8.818206859891173,8.101463328541469,7.854759216323415,[-98.14409637 -48.86832809],[-106.96230316  -48.86946106],[-115.06376648  -48.86987686],[-122.9185257  -48.8698616],3.3736433217850994
14,8.924385197363064,8.195594815411193,7.8770980834970175,[-97.78945923 -48.86771393],[-106.7138443   -48.86921692],[-114.90943909  -48.86989212],[-122.78653717  -48.86989594],3.6790065973712633
15,9.03223437904419,8.290443472233441,7.910705566538695,[-97.4056015  -48.86712646],[-106.43783569  -48.86896515],[-114.72827911  -48.86989212],[-122.63898468  -48.86984634],3.9638094489314057
16,9.1363451656938,8.394111723173351,7.953163148093348,[-96.99347687 -48.86654282],[-106.12982178  -48.86870575],[-114.52393341  -48.86993408],[-122.47709656  -48.86980057],4.250201561666419
17,9.23454316940624,8.50729383393919,8.004585268666588,[-96.55281067 -48.86600113],[-105.78735352  -48.86844254],[-114.29464722  -48.86994553],[-122.29923248  -48.86974335],4.532191860723149
18,9.328705219444492,8.625061226291981,8.06642914367139,[-96.08447266 -48.86549759],[-105.41317749  -48.86817932],[-114.03823853  -48.86999512],[-122.10466766  -48.86969757],4.806607682034843
19,9.418877082473017,8.750267282173816,8.135154732536359,[-95.58874512 -48.86505127],[-105.00762177  -48.86791229],[-113.75788879  -48.87001801],[-121.89304352  -48.86964798],5.08073741636747
20,9.498543262500444,8.877563796714634,8.215103163032287,[-95.07236481 -48.86467361],[-104.57090759  -48.86768341],[-113.44847107  -48.8700676 ],[-121.66357422  -48.86959457],5.162348555072909
21,9.548447158934659,9.003410720769425,8.306617754728157,[-94.55651093 -48.86436462],[-104.10495758  -48.86746597],[-113.10836792  -48.87008667],[-121.41498566  -48.86954117],5.215997136552218
22,9.59127859124405,9.125931234604991,8.407669092392737,[-94.02152252 -48.86413574],[-103.6128006   -48.86727905],[-112.73873138  -48.87014008],[-121.14640045  -48.86949158],5.508047725290404
23,9.647591146790013,9.239273569010793,8.52017977839755,[-93.45198059 -48.86398315],[-103.09957123  -48.86711884],[-112.3388443   -48.87015152],[-120.85902405  -48.86943817],5.847900410837453
24,9.725586425924112,9.323845456364127,8.637542762112275,[-92.86052704 -48.86391449],[-102.58611298  -48.86699677],[-111.90995789  -48.87018967],[-120.54750061  -48.86938477],5.92730809102306
25,9.77575729341726,9.402229880094557,8.75558475924142,[-92.27734375 -48.86392593],[-102.05310059  -48.86691666],[-111.4553299   -48.87019348],[-120.21091461  -48.86933136],5.759725183612647
26,9.767174190600096,9.495155914470766,8.873992967543606,[-91.71339417 -48.86400223],[-101.48056793  -48.86687851],[-110.97572327  -48.8701973 ],[-119.84971619  -48.86927795],5.586290596391002
27,9.722557450450628,9.586022000484558,8.994178824988854,[-91.15968323 -48.86414337],[-100.8822403   -48.86687088],[-110.46826172  -48.8701973 ],[-119.46244049  -48.86922073],5.533323237115866
28,9.668754917463938,9.678757275041857,9.094848691565936,[-90.60618591 -48.86433792],[-100.27494049  -48.8669014 ],[-109.9536972  -48.8701973],[-119.04854584  -48.86916351],5.566233778538918
29,9.610832511028333,9.777687607867174,9.174934452983745,[-90.04618835 -48.86458206],[-99.65702057 -48.86697006],[-109.43470764  -48.87020493],[-118.60964203  -48.86910629],5.652755600218023
30,9.547851820625235,9.864700808501626,9.260871954196107,[-89.47572327 -48.86487198],[-99.02357483 -48.86709213],[-108.88827515  -48.87020493],[-118.14914703  -48.86909103],5.769619986444301
31,9.485306003233942,9.925850363964132,9.361572333721499,[-88.89259338 -48.86519241],[-98.37789917 -48.86722183],[-108.30374908  -48.87020874],[-117.66532135  -48.86907959],5.902312478573411
32,9.426811398322698,9.958938994393568,9.473861762080746,[-88.29573822 -48.86555862],[-97.72254944 -48.86740112],[-107.68148804  -48.87020874],[-117.15534973  -48.86907578],6.042501793601633
33,9.372184897630785,9.97668491652469,9.607978888502625,[-87.68464661 -48.86593628],[-97.05683136 -48.86758041],[-107.03351593  -48.87020874],[-116.64149475  -48.86906815],6.185622625370218
34,9.32138835615928,9.98436766723266,9.754051276529,[-87.05919647 -48.86633682],[-96.38058472 -48.86777878],[-106.36495209  -48.87021255],[-116.1190033   -48.86906052],6.3292250702784685
35,9.275085532077611,9.978660826251847,9.88771826824199,[-86.41943359 -48.8667717 ],[-95.69451904 -48.86801147],[-105.67317963  -48.87021255],[-115.56089783  -48.8690567 ],6.472009197273604
36,9.233413755881788,9.958610728446592,9.992034975049975,[-85.76548004 -48.86720657],[-94.99889374 -48.86825562],[-104.95750427  -48.87022018],[-114.94953918  -48.86909866],6.613298346038988
37,9.196113624719821,9.930168303545258,10.078910885452903,[-85.09745789 -48.86764526],[-94.29357147 -48.8684845 ],[-104.22373962  -48.87022018],[-114.30265045  -48.86914062],6.752733076905505
38,9.157768271669866,9.896171690420243,10.161186271628504,[-84.42082977 -48.86804199],[-93.57859802 -48.86867905],[-103.47476959  -48.870224  ],[-113.63595581  -48.86918259],6.746256527122144
39,9.095733653716362,9.855743499674688,10.244308520062212,[-83.7587738  -48.86843109],[-92.85450745 -48.86888123],[-102.71025085  -48.870224  ],[-112.95455933  -48.86922836],6.523622096297214
40,8.999549870641449,9.807441772533801,10.315742532293216,[-83.12437439 -48.86878204],[-92.12392426 -48.86907959],[-101.93136597  -48.87017441],[-112.24710846  -48.86927032],6.215137853298224
41,8.868370058122219,9.748428385246372,10.363029513041994,[-82.52338409 -48.86909103],[-91.39175415 -48.86927795],[-101.1401825   -48.87016678],[-111.50321198  -48.86933899],5.867141495559817
42,8.702209473137847,9.67536165712743,10.391616846036072,[-81.96086121 -48.86938477],[-90.66307068 -48.86947632],[-100.33843231  -48.87015533],[-110.73004913  -48.86943817],5.238300458288166
43,8.357757568743294,9.58519745966126,10.404426592609461,[-81.58534241 -48.86956787],[-89.94309998 -48.86964798],[-99.52829742 -48.87010574],[-109.932724    -48.86949539],2.551776447959335
44,7.765167238486971,9.471443181063863,10.397018446333501,[-81.47602081 -48.86961746],[-89.24118805 -48.86980057],[-98.71263123 -48.87010193],[-109.10964966  -48.86956787],0.005709667284080633
45,7.097679145765365,9.321647645355064,10.367767343756048,[-81.47567749 -48.86961746],[-88.57335663 -48.86994553],[-97.89500427 -48.87010193],[-108.26277161  -48.86965179],0.0005363729261453706
46,6.474182143256588,9.130989074735718,10.316299444976492,[-81.47521973 -48.86961746],[-87.94940186 -48.87004852],[-97.08039093 -48.87007141],[-107.39669037  -48.8697052 ],0.00039628468227547126
47,6.021003745168156,8.778953552485616,10.239448552141228,[-81.47494507 -48.86961746],[-87.49594879 -48.87013245],[-96.27490234 -48.8700676 ],[-106.51435089  -48.86975479],0.000232901014192929
48,5.8269577278149365,8.185470581566687,10.131698611817493,[-81.47476959 -48.86961746],[-87.30172729 -48.87015915],[-95.48719788 -48.8700676 ],[-105.61889648  -48.86980438],0.00013007232344580577
49,5.668785122950269,7.592010498852864,9.979599001309841,[-81.47470856 -48.86961746],[-87.14349365 -48.87017822],[-94.73550415 -48.8700676 ],[-104.71510315  -48.86985397],7.600749841036687e-05
50,5.457222022942844,7.099746706767117,9.779785157690345,[-81.47260284 -48.86961746],[-86.92982483 -48.87026215],[-94.02957153 -48.8700676 ],[-103.80935669  -48.86989975],0.08102871721149012
51,5.239578293574922,6.659690861549562,9.544067383498618,[-81.46551514 -48.86961746],[-86.70509338 -48.87031555],[-93.36478424 -48.8700676 ],[-102.90885162  -48.86995316],0.1682625637197796
52,5.062316958520311,6.243461615976845,9.279022217023488,[-81.43494415 -48.86956024],[-86.49726105 -48.87036514],[-92.74072266 -48.8700676 ],[-102.01974487  -48.87000275],0.4051213495637017
53,4.929687540671196,5.860214243907218,8.981925964362759,[-81.37524414 -48.86978531],[-86.30493164 -48.87041855],[-92.16514587 -48.8700676 ],[-101.14707184  -48.87005615],0.7431846100434181
54,4.921897916336014,5.54793549138081,8.540023803765465,[-81.28726196 -48.86979294],[-86.20915985 -48.87031937],[-91.75709534 -48.87007141],[-100.29711914  -48.87010193],1.0204510261453479
55,5.02976228401496,5.1646041912733756,8.114883422924189,[-81.16986847 -48.86988068],[-86.19963074 -48.87028122],[-91.36423492 -48.87007141],[-99.47911835 -48.87010574],1.2794796286034988
56,5.175704973688926,4.764350895403092,7.736335754470711,[-81.0219574  -48.86984634],[-86.19766235 -48.87027359],[-90.96201324 -48.87007141],[-98.698349   -48.87010574],1.5955511562644606
57,5.3598938068766335,4.768555172857314,6.9817811905684035,[-80.8425827  -48.86988831],[-86.2024765  -48.86959457],[-90.97103119 -48.87174606],[-97.95281219 -48.87014008],1.9070699826746624
58,5.555160536087738,4.785271195380128,6.271774496635857,[-80.63276672 -48.86993408],[-86.18792725 -48.86954498],[-90.97319794 -48.87174225],[-97.24497223 -48.87014008],2.210752298471404
59,5.76448822712667,4.8182224781244445,5.60691856278205,[-80.39331055 -48.86997986],[-86.15779877 -48.86969757],[-90.97602081 -48.87173843],[-96.58293915 -48.87014008],2.5081682771988527
60,5.987518317565798,4.86257975186475,5.094688662676529,[-80.12738037 -48.87002945],[-86.11489868 -48.86973953],[-90.97747803 -48.87172699],[-96.07216644 -48.87014008],2.7592013528997423
61,6.219474802382222,4.921410014425734,4.848739882462096,[-79.83742523 -48.87007141],[-86.05690002 -48.86972046],[-90.97830963 -48.87172318],[-95.82704926 -48.87014008],3.0128424887536798
62,6.449272170423582,5.002373130471399,4.7570421473887725,[-79.52941895 -48.870121  ],[-85.9786911  -48.86968613],[-90.98106384 -48.87165833],[-95.73810577 -48.870224  ],3.0674897041922216
63,6.649078380749848,5.101234764657689,4.751449766170417,[-79.23216248 -48.87016678],[-85.88124084 -48.86977386],[-90.98247528 -48.87160492],[-95.73392487 -48.87029266],2.87689264208857
64,6.8033981423867615,5.216209715827874,4.756599616878347,[-78.95790863 -48.87021255],[-85.76130676 -48.86984253],[-90.97751617 -48.87162399],[-95.7341156 -48.8702774],2.6245072612742963
65,6.917213443479872,5.345787287289573,4.762481887451595,[-78.70991516 -48.87025833],[-85.6271286  -48.87003708],[-90.97291565 -48.87163544],[-95.73539734 -48.87026215],2.356372900046133
66,6.992843628230388,5.4877702591437565,4.766876422939394,[-78.48873901 -48.87030792],[-85.48158264 -48.87024307],[-90.96935272 -48.87164307],[-95.73622894 -48.87025452],2.088461220861064
67,7.016975403704071,5.6346589465319905,4.775299289973017,[-78.30976105 -48.8703537 ],[-85.32673645 -48.87046432],[-90.96139526 -48.87168884],[-95.73669434 -48.87024689],1.0946265766180092
68,6.8783187944446595,5.790412989746508,4.776527622436562,[-78.29171753 -48.8703537 ],[-85.17003632 -48.87068176],[-90.96044922 -48.87168503],[-95.73697662 -48.87024307],9.515777111080386e-05
69,6.786605850143024,5.878128117237528,4.780876377121396,[-78.29150391 -48.8703537 ],[-85.07810974 -48.87080765],[-90.95623779 -48.87168503],[-95.73711395 -48.87024307],0.00024761359940775015
70,6.777809158783476,5.8872299842448035,4.7808611194851,[-78.29129791 -48.8703537 ],[-85.06910706 -48.87081528],[-90.95633698 -48.87168884],[-95.73719788 -48.87024307],0.00016295126561331088
71,6.776718155368037,5.88580328748317,4.783561925025737,[-78.29116821 -48.8703537 ],[-85.06788635 -48.87081528],[-90.95368958 -48.87168884],[-95.73725128 -48.87024307],9.30948930465424e-05
72,6.774818436134164,5.887870853378374,4.783485631083909,[-78.29111481 -48.8703537 ],[-85.06593323 -48.87081528],[-90.95380402 -48.87168884],[-95.73728943 -48.87024307],3.778910649602354e-05
73,6.774894730079299,5.8859100990054305,4.785408238418004,[-78.29107666 -48.8703537 ],[-85.06597137 -48.87081528],[-90.95188141 -48.87168884],[-95.73728943 -48.87024307],3.459245059203819e-05
74,6.772239700788589,5.88946539681786,4.786308506931612,[-78.28929901 -48.8703537 ],[-85.0615387  -48.87081528],[-90.95100403 -48.87168884],[-95.73731232 -48.87024307],0.07673164675716662
75,6.778923050382455,5.889366214690044,4.786316136325795,[-78.28271484 -48.8703537 ],[-85.06163788 -48.87081528],[-90.95100403 -48.87168884],[-95.73731995 -48.87024307],0.163201069010394
76,6.804031381925532,5.893539493452761,4.786323765719979,[-78.2534256  -48.87044907],[-85.05745697 -48.87081528],[-90.9509964  -48.87168884],[-95.73731995 -48.87024307],0.4474755869108184
77,6.8527603187637265,5.902366701704354,4.7863390245083455,[-78.19586945 -48.87059402],[-85.04862976 -48.87082291],[-90.9509964  -48.87168884],[-95.73733521 -48.87024307],0.7037366860227414
78,6.922180182848899,5.917541562339741,4.7863390245083455,[-78.11127472 -48.87054443],[-85.0334549  -48.87085724],[-90.9509964  -48.87168884],[-95.73733521 -48.87024307],0.9718068517301545
79,7.0046386790308395,5.948020989004222,4.7863390245083455,[-77.99833679 -48.87057114],[-85.00297546 -48.87088776],[-90.9509964  -48.87168884],[-95.73733521 -48.87024307],1.2948364368355618
80,7.108306894396538,5.989105262669898,4.7863390245083455,[-77.85358429 -48.87064362],[-84.96189117 -48.87101364],[-90.9509964  -48.87168884],[-95.73733521 -48.87024307],1.6223113808910736
81,7.233596829810134,6.041137716617165,4.7863390245083455,[-77.6762619  -48.87054443],[-84.9098587  -48.87118149],[-90.9509964  -48.87168884],[-95.73733521 -48.87024307],1.9400024442014618
82,7.369224593134641,6.113822952478039,4.7863390245083455,[-77.46794891 -48.87044144],[-84.83717346 -48.87125397],[-90.9509964  -48.87168884],[-95.73733521 -48.87024307],2.2411434886142167
83,7.5146637632608835,6.206512460667588,4.7863390245083455,[-77.22982025 -48.87034225],[-84.74448395 -48.87134552],[-90.9509964  -48.87168884],[-95.73733521 -48.87024307],2.5311930437486465
84,7.6694718616323545,6.316192627562508,4.786689976640774,[-76.96498108 -48.87023926],[-84.63445282 -48.8716011 ],[-90.95064545 -48.87168884],[-95.73733521 -48.87024307],2.754726429623598
85,7.825477795131625,6.449623110730459,4.786163548442132,[-76.67607117 -48.87013245],[-84.50154877 -48.87187958],[-90.95117188 -48.87168884],[-95.73733521 -48.87024307],3.0071249077159385
86,7.982704427397454,6.607948315132065,4.785515049936567,[-76.36116791 -48.87002945],[-84.34387207 -48.87208557],[-90.95182037 -48.87168884],[-95.73733521 -48.87024307],3.2700536124980535
87,8.133598686075382,6.790321381064552,4.785415867812187,[-76.02799988 -48.86992264],[-84.16159821 -48.87233734],[-90.95191956 -48.87168884],[-95.73733521 -48.87024307],3.3212537310137438
88,8.24855088639314,6.994270384128522,4.788215855477444,[-75.70629883 -48.86981201],[-83.95484924 -48.87260056],[-90.94911957 -48.87168884],[-95.73733521 -48.87024307],3.123065376220096
89,8.31844390964863,7.201721289124264,4.808731302213141,[-75.40843964 -48.8697052 ],[-83.72688293 -48.87289429],[-90.92860413 -48.87170792],[-95.73733521 -48.87024307],2.863130191707363
90,8.344841764034618,7.44243639567831,4.812431521717899,[-75.13762665 -48.86964417],[-83.48246765 -48.87320709],[-90.92490387 -48.87158203],[-95.73733521 -48.87024307],2.5879548276889683
91,8.330773312137191,7.694023365911636,4.8181688283098305,[-74.89437103 -48.86958694],[-83.22514343 -48.87348557],[-90.91916656 -48.87158966],[-95.73733521 -48.87024307],2.313031257609516
92,8.281869055619502,7.937568923984203,4.839599834540914,[-74.67829895 -48.86952972],[-82.96016693 -48.87374878],[-90.8977356  -48.87171936],[-95.73733521 -48.87024307],2.0439796894341336
93,8.177308380459106,8.16312437711893,4.882599133599595,[-74.51430511 -48.86948776],[-82.69161224 -48.87401199],[-90.85473633 -48.87182617],[-95.73733521 -48.87024307],0.804409042718668
94,7.92256306902658,8.360031472266574,4.950371046610317,[-74.50437164 -48.86949158],[-82.42693329 -48.87424088],[-90.78696442 -48.87184143],[-95.73733521 -48.87024307],0.00015053709496254956
95,7.672692955234649,8.516662946493156,5.043831186185417,[-74.50415039 -48.86949158],[-82.17684174 -48.87446213],[-90.69350433 -48.87202454],[-95.73733521 -48.87024307],0.0002411419338008523
