,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.598350524902344,9.598342895507812,9.598335266113281,[-100.          -48.86999893],[-109.59835052  -48.86999893],[-119.19669342  -48.86999893],[-128.79502869  -48.86999893],0.0
1,9.598350524902344,9.598342895507812,9.598335266113281,[-100.          -48.86999893],[-109.59835052  -48.86999893],[-119.19669342  -48.86999893],[-128.79502869  -48.86999893],0.0
2,9.598350524902344,9.598342895507812,9.598335266113281,[-100.          -48.86999893],[-109.59835052  -48.86999893],[-119.19669342  -48.86999893],[-128.79502869  -48.86999893],0.0
3,9.600296020507812,9.598350524902344,9.598335266113281,[-99.99635315 -48.86999893],[-109.59664917  -48.86999893],[-119.19499969  -48.86999893],[-128.79333496  -48.86999893],0.09550646767510092
4,9.619369507271616,9.597434997752671,9.598342895544956,[-99.95761871 -48.86987686],[-109.57698822  -48.86996841],[-119.17442322  -48.87002945],[-128.77276611  -48.87000275],0.6344096147787697
5,9.698600770184033,9.599525451830695,9.596115112475287,[-99.87469482 -48.87005615],[-109.57329559  -48.86990738],[-119.17282104  -48.8699646 ],[-128.76893616  -48.86990738],0.9771261277643981
6,9.794219970763299,9.603370666595582,9.593818664721422,[-99.76821899 -48.86988831],[-109.56243896  -48.86992264],[-119.16580963  -48.8699646 ],[-128.7596283   -48.86990738],1.1549958715889934
7,9.897598267402111,9.605361938552312,9.587821960783883,[-99.63518524 -48.86982346],[-109.53278351  -48.86994934],[-119.13814545  -48.86998749],[-128.72596741  -48.8700676 ],1.4964319537163493
8,10.021308898984591,9.616363525391382,9.546310425079833,[-99.46208954 -48.86988068],[-109.48339844  -48.86991501],[-119.09976196  -48.86991119],[-128.64607239  -48.86998367],1.8566167310947361
9,10.143890380885196,9.643775940575917,9.576034551007394,[-99.25876617 -48.86988068],[-109.40265656  -48.86985779],[-119.0464325   -48.86996841],[-128.62246704  -48.87028122],2.141087684251594
10,10.262161257521033,9.682792663682426,9.642715461348308,[-99.02732086 -48.86972046],[-109.28948212  -48.86995316],[-118.97227478  -48.86990738],[-128.61499023  -48.87028122],2.4428016868805393
11,10.383789073980326,9.735107421886958,9.731384285744678,[-98.76364136 -48.86936951],[-109.14743042  -48.86985779],[-118.88253784  -48.86987305],[-128.61392212  -48.8702774 ],2.7707990968181186
12,10.503250153794754,9.79862213170705,9.838920604816527,[-98.46864319 -48.8689003 ],[-108.97189331  -48.86971664],[-118.77051544  -48.86980057],[-128.60943604  -48.8702774 ],3.0741923335910686
13,10.619758675676952,9.86820984010661,9.952682510700354,[-98.14409637 -48.86832809],[-108.76385498  -48.86954498],[-118.63206482  -48.86970139],[-128.58474731  -48.87025833],3.3736433217850994
14,10.732063417069615,9.952651979831657,10.058296221671709,[-97.78945923 -48.86771393],[-108.52152252  -48.8693428 ],[-118.4741745   -48.86955643],[-128.5324707   -48.87015915],3.6790065973712633
15,10.839966008146233,10.047370913993072,10.161849997015317,[-97.4056015  -48.86712646],[-108.24556732  -48.86914444],[-118.29293823  -48.86940384],[-128.45478821  -48.87006378],3.9638094489314057
16,10.942909502949197,10.148803715641263,10.262496963354915,[-96.99347687 -48.86654282],[-107.93638611  -48.86893845],[-118.08518982  -48.86924744],[-128.34768677  -48.86980438],4.250201561666419
17,11.041221958372969,10.258712772981095,10.354484575870089,[-96.55281067 -48.86600113],[-107.59403229  -48.86874008],[-117.85274506  -48.86904144],[-128.20722961  -48.86964798],4.532191860723149
18,11.134392198715108,10.375488285850993,10.436180128216423,[-96.08447266 -48.86549759],[-107.21886444  -48.86853409],[-117.59435272  -48.86884308],[-128.03053284  -48.86937332],4.806607682034843
19,11.22312974971624,10.500465397725584,10.508338937221067,[-95.58874512 -48.86505127],[-106.81187439  -48.86832428],[-117.31233978  -48.86863708],[-127.82067871  -48.86907196],5.08073741636747
20,11.301636264822424,10.628799443192436,10.580383304858527,[-95.07236481 -48.86467361],[-106.37400055  -48.86811066],[-117.00279999  -48.86842728],[-127.58318329  -48.86872101],5.162348555072909
21,11.350052434327466,10.755683903147665,10.657508851083485,[-94.55651093 -48.86436462],[-105.90656281  -48.86791229],[-116.6622467   -48.86821365],[-127.31975555  -48.86835861],5.215997136552218
22,11.391266440751435,10.878982546947595,10.739234924317083,[-94.02152252 -48.86413574],[-105.41278839  -48.86774445],[-116.29177094  -48.86800003],[-127.03100586  -48.86799622],5.508047725290404
23,11.448235132900049,10.991363527320932,10.820823670982811,[-93.45198059 -48.86398315],[-104.90021515  -48.86761093],[-115.89157867  -48.86781693],[-126.71240234  -48.86763382],5.847900410837453
24,11.5341192073673,11.07410431018649,10.90307617868244,[-92.85422516 -48.86391449],[-104.38834381  -48.86749268],[-115.46244812  -48.86764908],[-126.36552429  -48.86726379],6.095802317439978
25,11.622009800343312,11.153404236028374,10.982841507410692,[-92.23236084 -48.86392975],[-103.85437012  -48.86741638],[-115.00777435  -48.86748123],[-125.99061584  -48.86689377],6.3489271335707365
26,11.695358754860429,11.2502517700357,11.059059173762243,[-91.58245087 -48.86403275],[-103.27780914  -48.86737823],[-114.52806091  -48.86735916],[-125.58712006  -48.86653519],6.641972373933549
27,11.764442863774102,11.351867676358104,11.136474658068133,[-90.90353394 -48.86421585],[-102.66797638  -48.86735916],[-114.01984406  -48.86724472],[-125.15631866  -48.86620331],6.922552192632067
28,11.835838672944638,11.470329286586813,11.194656442849777,[-90.19754028 -48.86448288],[-102.0333786   -48.86738205],[-113.50370789  -48.86717224],[-124.69836426  -48.86591339],7.191156275291616
29,11.903526599701603,11.613021854798754,11.231971837741499,[-89.4642334  -48.86480713],[-101.3677597   -48.86745071],[-112.98078156  -48.86713791],[-124.2127533   -48.86566162],7.4678827728813895
30,11.964126817679404,11.759269722256189,11.27597058164614,[-88.70302582 -48.86520386],[-100.6671524   -48.86755371],[-112.42642212  -48.86712265],[-123.70239258  -48.86545944],7.745932957755351
31,12.021331959055342,11.892837536577124,11.36444106671162,[-87.91442108 -48.86565018],[-99.93575287 -48.86768341],[-111.82859039  -48.86714554],[-123.19303131  -48.86530685],8.01536609900593
32,12.074821595275978,12.01927949646132,11.481842217678963,[-87.09934998 -48.86612701],[-99.17417145 -48.86785126],[-111.19345093  -48.86722183],[-122.67529297  -48.86520767],8.276467856117836
33,12.122161948295146,12.140823385214626,11.601387222011367,[-86.25850677 -48.86661148],[-98.38066864 -48.86803055],[-110.521492   -48.8673172],[-122.12287903  -48.86517334],8.531242860195384
34,12.163658193793424,12.251701379212873,11.724228122768459,[-85.39253998 -48.86709976],[-97.55619812 -48.86822128],[-109.80789948  -48.86745071],[-121.53212738  -48.86519241],8.778855721491384
35,12.19994357240507,12.351532009399076,11.857834095895159,[-84.50218201 -48.86759186],[-96.70212555 -48.86844635],[-109.05365753  -48.86763   ],[-120.91149139  -48.86527634],9.018773319121484
36,12.230232253999374,12.442825345684772,12.003013849145823,[-83.58824921 -48.86804581],[-95.81848145 -48.86865616],[-108.26130676  -48.86781693],[-120.26432037  -48.86542511],9.251632709085985
37,12.254341131787326,12.524398829087094,12.147880797997702,[-82.65136719 -48.86846161],[-94.90570831 -48.86885452],[-107.43010712  -48.86805725],[-119.57798767  -48.86562347],9.477593258562313
38,12.27261352711941,12.595146202075904,12.28265404221763,[-81.69223785 -48.86884689],[-93.96485138 -48.86905289],[-106.55999756  -48.86829376],[-118.84265137  -48.86589813],9.696498537318677
39,12.285072326831319,12.65601350908884,12.413063263154498,[-80.71157837 -48.86919022],[-92.9966507  -48.86925507],[-105.65266418  -48.8685379 ],[-118.06572723  -48.86623383],9.908522106045934
40,12.291694641172475,12.707222001606223,12.54227466556613,[-79.71005249 -48.86948013],[-92.00174713 -48.86944199],[-104.70896912  -48.86878967],[-117.25124359  -48.86660385],10.113878570344822
41,12.292701722001707,12.748321547092617,12.661743321845146,[-78.6883316  -48.86973953],[-90.98103333 -48.86959839],[-103.72935486  -48.8690033 ],[-116.39109802  -48.86700439],10.312636674814794
42,12.288360598128373,12.77956391528883,12.767768981498431,[-77.64707947 -48.86999512],[-89.93544006 -48.86975098],[-102.71500397  -48.86920929],[-115.48277283  -48.8674469 ],10.504909764996997
43,12.278846744707032,12.80152131072772,12.866020292216929,[-76.58690643 -48.87021255],[-88.86575317 -48.86989975],[-101.66727448  -48.86940765],[-114.53329468  -48.8678894 ],10.69087810554543
44,12.264411931736994,12.814147956727991,12.958335942138794,[-75.508461   -48.87041473],[-87.77287292 -48.87004852],[-100.58702087  -48.86960983],[-113.54535675  -48.86830521],10.870672375381735
45,12.24534607705792,12.817726140817426,13.036056562312941,[-74.41234589 -48.8705864 ],[-86.65769196 -48.87015152],[-99.47541809 -48.86977386],[-112.51147461  -48.86870575],11.044427026621792
46,12.221969614245877,12.812683109571621,13.097045925081844,[-73.29914093 -48.8707428 ],[-85.52111053 -48.87025452],[-98.33379364 -48.86993027],[-111.43083954  -48.86909485],11.212300378324858
47,12.194519054167424,12.79974365505012,13.148300185964107,[-72.16946411 -48.87086868],[-84.36398315 -48.87034607],[-97.16372681 -48.87008286],[-110.31202698  -48.86945343],11.374443104449222
48,12.163352979767797,12.77964782887069,13.188484198569983,[-71.02383423 -48.87097168],[-83.18718719 -48.87039948],[-95.96683502 -48.87018967],[-109.15531921  -48.86977005],11.531001122643518
49,12.128875747208495,12.752479554181754,13.213600160876902,[-69.86283875 -48.87105179],[-81.99171448 -48.87045288],[-94.74419403 -48.87029648],[-107.95779419  -48.87005615],11.682126063372163
50,12.091522232009474,12.718528748144399,13.22711944606702,[-68.68698883 -48.87111282],[-80.77851105 -48.87050629],[-93.49703979 -48.87038422],[-106.72415924  -48.87030029],11.827981004586416
51,12.051551835887505,12.678405762022336,13.231513977191554,[-67.49681854 -48.87116623],[-79.54837036 -48.87052536],[-92.22677612 -48.87043762],[-105.4582901   -48.87049866],11.96870804240113
52,12.009208697542384,12.632629394577902,13.226715088907751,[-66.29283905 -48.87118912],[-78.30204773 -48.87052536],[-90.93467712 -48.87049103],[-104.16139221  -48.87065506],12.104110718649085
53,11.964729327493387,12.581565856935907,13.209487916766411,[-65.0756073  -48.87119675],[-77.04033661 -48.87053299],[-89.62190247 -48.87054062],[-102.83139038  -48.87075424],12.234047889823557
54,11.91839601457668,12.525772094728886,13.178871157647205,[-63.84562683 -48.87119675],[-75.76402283 -48.87053299],[-88.28979492 -48.87054062],[-101.46866608  -48.87081528],12.359395027176054
55,11.870464343508734,12.465774536138065,13.13894653729881,[-62.6033287  -48.87119675],[-74.47379303 -48.87053299],[-86.93956757 -48.87054443],[-100.0785141  -48.8708725],12.48038196588832
56,11.82119752861534,12.402053833013092,13.090301517878938,[-61.34915924 -48.87120056],[-73.17035675 -48.87053299],[-85.57241058 -48.87054443],[-98.6627121  -48.87087631],12.596862793774216
57,11.770854968881505,12.335037231450622,13.032073979031761,[-60.08356857 -48.87120056],[-71.85442352 -48.87053299],[-84.18946075 -48.87054443],[-97.22153473 -48.87088394],12.709093095746244
58,11.71966172975417,12.265228271486748,12.965652470265354,[-58.80695724 -48.87117004],[-70.52661896 -48.8705368 ],[-82.79184723 -48.87054443],[-95.75749969 -48.87088394],12.81729793861493
59,11.667842879972,12.193023681643012,12.892234806716449,[-57.5197258  -48.87112808],[-69.18756866 -48.8705368 ],[-81.38059235 -48.87054443],[-94.27282715 -48.87088394],12.921519282023421
60,11.615596785712476,12.118835449221152,12.811958317486646,[-56.22227097 -48.87111664],[-67.83786774 -48.8705368 ],[-79.95670319 -48.87054443],[-92.7686615  -48.87088394],13.02187824408554
61,11.56314088367852,12.043083190920385,12.725509647213961,[-54.91496277 -48.87111664],[-66.47810364 -48.8705368 ],[-78.52118683 -48.87054443],[-91.24669647 -48.87084961],13.118543627105499
62,11.510620131409935,11.966148376538417,12.633949283199698,[-53.59818268 -48.87107468],[-65.1088028  -48.87050247],[-77.07495117 -48.87054443],[-89.70890045 -48.87083817],13.211619380419936
63,11.458229078477032,11.888420105137145,12.53783417074477,[-52.27226257 -48.87104797],[-63.73049164 -48.87049103],[-75.61891174 -48.87055206],[-88.15674591 -48.87083817],13.301217080803761
64,11.406093611009606,11.81024551407373,12.437774661493686,[-50.93755341 -48.87104797],[-62.343647   -48.87049103],[-74.15389252 -48.87055206],[-86.59166718 -48.87083817],13.387457848945013
