,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.614433288574219,8.61444091796875,8.614433288574219,[-100.          -48.86999893],[-108.61443329  -48.86999893],[-117.22887421  -48.86999893],[-125.8433075   -48.86999893],0.0
1,8.614433288574219,8.61444091796875,8.614433288574219,[-100.          -48.86999893],[-108.61443329  -48.86999893],[-117.22887421  -48.86999893],[-125.8433075   -48.86999893],0.0
2,8.614433288574219,8.61444091796875,8.614433288574219,[-100.          -48.86999893],[-108.61443329  -48.86999893],[-117.22887421  -48.86999893],[-125.8433075   -48.86999893],0.0
3,8.616378784179688,8.61444091796875,8.614433288574219,[-99.99635315 -48.86999893],[-108.61273193  -48.86999893],[-117.22717285  -48.86999893],[-125.84160614  -48.86999893],0.09550646767510092
4,8.636482238823449,8.613227845333068,8.614379882815879,[-99.95761871 -48.86987686],[-108.59410095  -48.86984634],[-117.2073288   -48.86998367],[-125.82170868  -48.86997604],0.6344096147787697
5,8.717033386233808,8.61401367214867,8.614372253539596,[-99.87469482 -48.87005615],[-108.59172821  -48.87004852],[-117.20574188  -48.86997986],[-125.82011414  -48.86993408],0.9771261277643981
6,8.812599183028018,8.61750793462435,8.61456298842399,[-99.76821899 -48.86988831],[-108.58081818  -48.87001419],[-117.19832611  -48.86998367],[-125.8128891   -48.86993408],1.1549958715889934
7,8.916175844244469,8.621070862262869,8.616073610425994,[-99.63518524 -48.86982346],[-108.55136108  -48.87001038],[-117.17243195  -48.87009811],[-125.78850555  -48.86991119],1.4964319537163493
8,9.042198181507201,8.63142396058144,8.61655426853003,[-99.46208954 -48.86988068],[-108.50428772  -48.86980057],[-117.13571167  -48.870224  ],[-125.75226593  -48.86984634],1.8566167310947361
9,9.166496276919762,8.658874517231887,8.616615308185239,[-99.25876617 -48.86988068],[-108.42526245  -48.86991501],[-117.08413696  -48.870224  ],[-125.70075226  -48.86975479],2.141087684251594
10,9.281250003624946,8.703781128171277,8.623046878348964,[-99.02732086 -48.86972046],[-108.30857086  -48.86997986],[-117.01235199  -48.87004471],[-125.63539886  -48.86980438],2.4428016868805393
11,9.39913179073211,8.757095337214004,8.634841922615799,[-98.76364136 -48.86936951],[-108.16277313  -48.86991501],[-116.91986847  -48.86998749],[-125.55471039  -48.86973572],2.7707990968181186
12,9.520446813000383,8.815719607463407,8.652336121635601,[-98.46864319 -48.8689003 ],[-107.98908997  -48.86972427],[-116.80480957  -48.86995316],[-125.45714569  -48.86981964],3.0741923335910686
13,9.63751990758016,8.890235905606108,8.671180725118633,[-98.14409637 -48.86832809],[-107.78161621  -48.86949921],[-116.67185211  -48.86978912],[-125.34303284  -48.8698082 ],3.3736433217850994
14,9.74880230567073,8.975914014745863,8.700439453155106,[-97.78945923 -48.86771393],[-107.53826141  -48.86924744],[-116.51417542  -48.86973572],[-125.21461487  -48.86975861],3.6790065973712633
15,9.85703295166463,9.068420433071886,8.743560791348486,[-97.4056015  -48.86712646],[-107.26263428  -48.86898804],[-116.33105469  -48.86963272],[-125.07461548  -48.86970901],3.9638094489314057
16,9.960365529427342,9.172134437113314,8.792007446848496,[-96.99347687 -48.86654282],[-106.95384216  -48.86870193],[-116.12597656  -48.86953354],[-124.91798401  -48.86963272],4.250201561666419
17,10.05842618679142,9.287529050514625,8.844619751490713,[-96.55281067 -48.86600113],[-106.61123657  -48.86838913],[-115.89876556  -48.86943436],[-124.74338531  -48.86952972],4.532191860723149
18,10.151680327019864,9.407791217884208,8.909049988388338,[-96.08447266 -48.86549759],[-106.23615265  -48.86810303],[-115.64394379  -48.86933136],[-124.55299377  -48.86943436],4.806607682034843
19,10.24053992837289,9.535461527995304,8.980102539653158,[-95.58874512 -48.86505127],[-105.82928467  -48.86783218],[-115.36474609  -48.86922836],[-124.34484863  -48.86933136],5.08073741636747
20,10.318977758949643,9.666603214906132,9.059318543110136,[-95.07236481 -48.86467361],[-105.39134216  -48.86755753],[-115.05794525  -48.86912155],[-124.11726379  -48.86922836],5.162348555072909
21,10.367401545660693,9.79527297358164,9.15112304749835,[-94.55651093 -48.86436462],[-104.92391205  -48.86732483],[-114.71918488  -48.86901855],[-123.87030792  -48.86912537],5.215997136552218
22,10.408630795294547,9.919487163617253,9.253219605023737,[-94.02152252 -48.86413574],[-104.43015289  -48.86710739],[-114.34963989  -48.86891174],[-123.6028595   -48.86901093],5.508047725290404
23,10.465553699110972,10.032379324522541,9.365692139325226,[-93.45198059 -48.86398315],[-103.91753387  -48.86693192],[-113.94991302  -48.86880112],[-123.31560516  -48.86891174],5.847900410837453
24,10.551414882819238,10.115089594181722,9.482933045078866,[-92.85422516 -48.86391449],[-103.40563965  -48.86679459],[-113.52072906  -48.86869049],[-123.00366211  -48.86880112],6.095802317439978
25,10.63926733021768,10.193840198929498,9.600662232482822,[-92.23236084 -48.86392975],[-102.87162781  -48.86670685],[-113.06546783  -48.86857986],[-122.66613007  -48.86872101],6.3489271335707365
26,10.712578139451908,10.289810349747283,9.71849060166702,[-91.58245087 -48.86403275],[-102.29502869  -48.86664963],[-112.58483887  -48.86851501],[-122.30332947  -48.86865997],6.641972373933549
27,10.781608853658948,10.390236058877043,9.838554383507475,[-90.90353394 -48.86421585],[-101.68514252  -48.86663818],[-112.07537842  -48.86845016],[-121.9139328   -48.86860275],6.922552192632067
28,10.852966529478374,10.507194659268926,9.9397201550391,[-90.19754028 -48.86448288],[-101.05050659  -48.86667252],[-111.55770111  -48.86838913],[-121.49742126  -48.86854553],7.191156275291616
29,10.920578176904481,10.648147705850075,10.022354126545725,[-89.4642334  -48.86480713],[-100.3848114   -48.86675644],[-111.03295898  -48.86837387],[-121.05531311  -48.86848068],7.4678827728813895
30,10.981086860403252,10.79241190412858,10.114265442127609,[-88.70302582 -48.86520386],[-99.68411255 -48.86688995],[-110.47652435  -48.86835861],[-120.59078979  -48.86842728],7.745932957755351
31,11.038223357329032,10.923835831391358,10.22523498549103,[-87.91442108 -48.86565018],[-98.95264435 -48.86706543],[-109.8764801   -48.86836243],[-120.10171509  -48.86841583],8.01536609900593
32,11.091644346542315,11.049102840122197,10.347183227539766,[-87.09934998 -48.86612701],[-98.19099426 -48.86727524],[-109.24009705  -48.86839676],[-119.58728027  -48.86840057],8.276467856117836
33,11.138923680786213,11.174118081396806,10.49888610853427,[-86.25850677 -48.86661148],[-97.39743042 -48.86750412],[-108.57154846  -48.86844254],[-119.07043457  -48.86838913],8.531242860195384
34,11.180358906421775,11.289588954260449,10.671348572390983,[-85.39253998 -48.86709976],[-96.57289886 -48.86776352],[-107.86248779  -48.86853027],[-118.53383636  -48.86841583],8.778855721491384
35,11.21655274402996,11.390449537729115,10.844406129228629,[-84.50218201 -48.86759186],[-95.71873474 -48.86805725],[-107.10918427  -48.86861801],[-117.95359039  -48.86845016],9.018773319121484
36,11.24678039924452,11.482124335206056,11.013809206479799,[-83.58824921 -48.86804581],[-94.8350296  -48.86833572],[-106.31715393  -48.86872482],[-117.33096313  -48.86849594],9.251632709085985
37,11.270820618336831,11.56464386321605,11.184257510791019,[-82.65136719 -48.86846161],[-93.92218781 -48.86858368],[-105.48683167  -48.86886215],[-116.67108917  -48.86858368],9.477593258562313
38,11.289039611826718,11.634895326030286,11.351287846648459,[-81.69223785 -48.86884689],[-92.98127747 -48.86883163],[-104.61617279  -48.86900711],[-115.96746063  -48.86867523],9.696498537318677
39,11.301445007865661,11.694221496830904,11.508506781609611,[-80.71157837 -48.86919022],[-92.01302338 -48.86907959],[-103.70724487  -48.86915588],[-115.21575165  -48.86876297],9.908522106045934
40,11.308021546831501,11.743972778320312,11.65721894038566,[-79.71005249 -48.86948013],[-91.01807404 -48.86930084],[-102.76204681  -48.86930084],[-114.41926575  -48.86888885],10.113878570344822
41,11.308990480909635,11.783210754844678,11.797904974306153,[-78.6883316  -48.86973953],[-89.99732208 -48.86950684],[-101.78053284  -48.86940384],[-113.57843781  -48.86902618],10.312636674814794
42,11.304588321588692,11.812011720546197,11.928947453137294,[-77.64707947 -48.86999512],[-88.95166779 -48.8697052 ],[-100.7636795   -48.86949921],[-112.69262695  -48.86917496],10.504909764996997
43,11.295013432388535,11.831443790080288,12.046562198131648,[-76.58690643 -48.87021255],[-87.88191986 -48.86988831],[-99.71336365 -48.8696022 ],[-111.75992584  -48.86931992],10.69087810554543
44,11.28053284323572,11.84152985094966,12.1503982565503,[-75.508461   -48.87041473],[-86.78899384 -48.87003708],[-98.63052368 -48.86970139],[-110.78092194  -48.8694725 ],10.870672375381735
45,11.26142883999598,11.842277533123017,12.241096498513198,[-74.41234589 -48.8705864 ],[-85.67377472 -48.87018967],[-97.51605225 -48.86980438],[-109.75714874  -48.86958694],11.044427026621792
46,11.238014229605557,11.834403998738225,12.316780091991406,[-73.29914093 -48.8707428 ],[-84.53715515 -48.87030792],[-96.37155914 -48.86989975],[-108.68833923  -48.86969757],11.212300378324858
47,11.210571298408482,11.818840033903744,12.376464845528357,[-72.16943359 -48.87086868],[-83.38000488 -48.87041092],[-95.19884491 -48.87000275],[-107.57530975  -48.86979294],11.37515263840161
48,11.179496775143889,11.796134956330167,12.422904969555505,[-71.02370453 -48.87097168],[-82.20320129 -48.87049866],[-93.99933624 -48.87007523],[-106.42224121  -48.86989594],11.532272370668771
49,11.14508057743925,11.76640320586109,12.456298828840545,[-69.8625946  -48.87105179],[-81.00767517 -48.87055588],[-92.77407837 -48.87013245],[-105.2303772   -48.86999893],11.683020610003338
50,11.107742320983638,11.730079658799287,12.47560882594079,[-68.68667603 -48.87111282],[-79.79441833 -48.87060928],[-91.52449799 -48.87017822],[-104.00010681  -48.87009811],11.828723916974196
51,11.067802441003467,11.687774665873283,12.481925964612536,[-67.49642181 -48.87116623],[-78.56422424 -48.87065506],[-90.2519989  -48.87023163],[-102.73392487  -48.87015152],11.969574932416014
52,11.025482190484727,11.639923102079631,12.476150512884265,[-66.29236603 -48.87118912],[-77.31784821 -48.87065887],[-88.9577713  -48.87027359],[-101.43392181  -48.87020493],12.10484027953082
