,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
22,30.002373337946857,29.49856567529054,28.65733339364547,[-94.02152252 -48.86413574],[-124.02389526  -48.87011719],[-153.52246094  -48.86982346],[-182.17979431  -48.86876297],5.508047725290404
23,30.05869356895634,29.61293792923628,28.777832054615725,[-93.45198059 -48.86398315],[-123.51067352  -48.87017059],[-153.12361145  -48.86982727],[-181.90144348  -48.8686676 ],5.847900410837453
24,30.142929729539993,29.698524476909633,28.907638579072234,[-92.85422516 -48.86391449],[-122.99715424  -48.87018585],[-152.69567871  -48.86985779],[-181.60331726  -48.86855698],6.095802317439978
25,30.23091953714628,29.778831483956917,29.037643465634524,[-92.23236084 -48.86392975],[-122.46327972  -48.87021255],[-152.24211121  -48.86986542],[-181.27975464  -48.86848068],6.3489271335707365
26,30.30349794457917,29.877555848687813,29.167541542238336,[-91.58245087 -48.86403275],[-121.88594818  -48.87021255],[-151.76350403  -48.86991119],[-180.93104553  -48.86841583],6.641972373933549
27,30.37068998562297,29.982017518566295,29.300979656000052,[-90.90353394 -48.86421585],[-121.27422333  -48.87022018],[-151.25624084  -48.86992264],[-180.55722046  -48.86835861],6.922552192632067
28,30.441399161261717,30.09891510156837,29.418319746821957,[-90.19754028 -48.86448288],[-120.6389389   -48.87022018],[-150.737854    -48.86992264],[-180.15617371  -48.86830139],7.191156275291616
29,30.509476188882704,30.242553712082934,29.51255803376707,[-89.4642334  -48.86480713],[-119.97370911  -48.870224  ],[-150.21626282  -48.86996078],[-179.7288208   -48.86823654],7.4678827728813895
30,30.56948130820168,30.39398193470068,29.612686210353925,[-88.70302582 -48.86520386],[-119.27250671  -48.870224  ],[-149.66648865  -48.8699646 ],[-179.2791748   -48.86819077],7.745932957755351
31,30.62573276398531,30.531333924315966,29.73397832623126,[-87.91442108 -48.86565018],[-118.5401535   -48.87022781],[-149.07148743  -48.86998367],[-178.8054657   -48.86817932],8.01536609900593
32,30.67883328188676,30.65954589932055,29.865387019021846,[-87.09934998 -48.86612701],[-117.77818298  -48.87022781],[-148.43772888  -48.86999512],[-178.30311584  -48.86816406],8.276467856117836
33,30.725761626839386,30.784484864160714,30.01773076896991,[-86.25850677 -48.86661148],[-116.98426819  -48.87023163],[-147.76875305  -48.86999893],[-177.78648376  -48.86816406],8.531242860195384
34,30.766464392802316,30.89990997388296,30.20774846788947,[-85.39253998 -48.86709976],[-116.15900421  -48.87023163],[-147.05891418  -48.87001801],[-177.2666626   -48.86819839],8.778855721491384
35,30.80200206689563,31.003143311256796,30.409484916135124,[-84.50218201 -48.86759186],[-115.30418396  -48.87023926],[-146.30732727  -48.87002945],[-176.71681213  -48.86823654],9.018773319121484
36,30.831657486341065,31.097564697850554,30.59852604977277,[-83.58824921 -48.86804581],[-114.41990662  -48.87022018],[-145.51747131  -48.87002945],[-176.11599731  -48.86830139],9.251632709085985
37,30.854995775078862,31.182754516938495,30.781189008346765,[-82.65136719 -48.86846161],[-113.50636292  -48.87017441],[-144.68911743  -48.87002945],[-175.4703064   -48.86839294],9.477593258562313
38,30.872459440162636,31.256683349928053,30.96247867739052,[-81.69223785 -48.86884689],[-112.56469727  -48.87017441],[-143.82138062  -48.87003326],[-174.78385925  -48.86846542],9.696498537318677
39,30.884193435489934,31.320213318108976,31.1324920972518,[-80.71157837 -48.86919022],[-111.59577179  -48.87015533],[-142.91598511  -48.87003326],[-174.04847717  -48.86862564],9.908522106045934
40,30.89008331932346,31.37403106697825,31.287277248404937,[-79.71005249 -48.86948013],[-110.6001358   -48.87010574],[-141.97416687  -48.87003326],[-173.26144409  -48.86874008],10.113878570344822
41,30.890373232151216,31.417419433677352,31.43261720805617,[-78.6883316  -48.86973953],[-109.57870483  -48.87010574],[-140.99612427  -48.87003326],[-172.42874146  -48.86889648],10.312636674814794
42,30.88536834736609,31.450553894126486,31.566452042068843,[-77.64707947 -48.86999512],[-108.53244781  -48.87010574],[-139.98300171  -48.87003326],[-171.54945374  -48.86903763],10.504909764996997
43,30.8752593998102,31.47403717041848,31.684051525091693,[-76.58690643 -48.87021255],[-107.46216583  -48.87005615],[-138.936203    -48.87003326],[-170.62025452  -48.86918259],10.69087810554543
44,30.8602371237549,31.487960815433386,31.787628181493513,[-75.508461   -48.87041473],[-106.36869812  -48.87004852],[-137.85665894  -48.87003326],[-169.64428711  -48.86933517],10.870672375381735
45,30.840690617550074,31.49237060547083,31.87806702140038,[-74.41234589 -48.8705864 ],[-105.2530365   -48.87004471],[-136.7454071   -48.87003326],[-168.62347412  -48.86948013],11.044427026621792
46,30.81689453915685,31.487815856935672,31.951904299385568,[-73.29914093 -48.8707428 ],[-104.11603546  -48.87004471],[-135.60385132  -48.87003326],[-167.55575562  -48.86963272],11.212300378324858
47,30.789108287290894,31.47505187988651,32.0096282968588,[-72.16946411 -48.87086868],[-102.95857239  -48.87004852],[-134.43362427  -48.87003326],[-166.44325256  -48.86978531],11.374443104449222
48,30.75769807446417,31.45478057863202,32.05516052265183,[-71.02383423 -48.87097168],[-101.78153229  -48.86999893],[-133.23631287  -48.87003326],[-165.29147339  -48.86992264],11.531001122643518
49,30.723014849977613,31.427177429232557,32.0870056152346,[-69.86283875 -48.87105179],[-100.58585358  -48.86998749],[-132.01303101  -48.87003326],[-164.10003662  -48.87002945],11.682126063372163
50,30.68555452502933,31.39250183108806,32.104354858551645,[-68.68698883 -48.87111282],[-99.37254333 -48.86998749],[-130.76504517  -48.87003326],[-162.86940002  -48.87013245],11.827981004586416
51,30.64556887032562,31.35143280032639,32.10943603570031,[-67.49681854 -48.87116623],[-98.14238739 -48.86998749],[-129.49382019  -48.87003326],[-161.60325623  -48.87022018],11.96870804240113
52,30.603263878571315,31.304473876986595,32.10247802824332,[-66.29283905 -48.87118912],[-96.89610291 -48.86998749],[-128.20057678  -48.87003326],[-160.30305481  -48.87027359],12.104110718649085
53,30.558891320312775,31.252044677767902,32.08301544323914,[-65.0756073  -48.87119675],[-95.6344986  -48.86998749],[-126.88654327  -48.87003326],[-158.96955872  -48.870327  ],12.234047889823557
54,30.512680077673227,31.194694519076556,32.051994325610295,[-63.84562683 -48.87119675],[-94.35830688 -48.86998749],[-125.5530014   -48.87003326],[-157.60499573  -48.8703804 ],12.359395027176054
55,30.464946770826007,31.132987976107874,32.01016235539791,[-62.6033287  -48.87119675],[-93.06827545 -48.86998749],[-124.20126343  -48.87003326],[-156.21142578  -48.8703804 ],12.48038196588832
56,30.415946984639618,31.06738281253958,31.957824708916615,[-61.34915924 -48.87120056],[-91.7651062  -48.86998749],[-122.83248901  -48.87003708],[-154.79031372  -48.87038422],12.596862793774216
57,30.365901971251752,30.998397827188104,31.89543914983827,[-60.08356857 -48.87120056],[-90.44947052 -48.86998749],[-121.44786835  -48.87003708],[-153.3433075   -48.87038422],12.709093095746244
58,30.315059684930322,30.92651367191476,31.823493959412858,[-58.80695724 -48.87117004],[-89.12201691 -48.86998749],[-120.04853058  -48.87003708],[-151.87202454  -48.87038422],12.81729793861493
59,30.263645193612845,30.852172851602354,31.743530275335594,[-57.5197258  -48.87112808],[-87.78337097 -48.86998749],[-118.63554382  -48.87003708],[-150.3790741   -48.87038422],12.921519282023421
60,30.211841604352628,30.77584838871183,31.65644836616113,[-56.22227097 -48.87111664],[-86.43411255 -48.86998749],[-117.20996094  -48.87003708],[-148.8664093   -48.87038422],13.02187824408554
61,30.15982820717222,30.6979598999424,31.562744142533965,[-54.91496277 -48.87111664],[-85.07479095 -48.86998749],[-115.77275085  -48.87003708],[-147.335495    -48.87038422],13.118543627105499
62,30.107810993750206,30.61889648441516,31.463317873008748,[-53.59818268 -48.87107468],[-83.70599365 -48.86998749],[-114.32489014  -48.87003708],[-145.78820801  -48.87038422],13.211619380419936
63,30.055938740366116,30.5390625000953,31.35910034371824,[-52.27226257 -48.87104797],[-82.32820129 -48.86996078],[-112.86726379  -48.87003708],[-144.22636414  -48.87038422],13.301217080803761
64,30.00433351579056,30.458824157810394,31.250762941381147,[-50.93755341 -48.87104797],[-80.9418869  -48.86996078],[-111.40071106  -48.87003708],[-142.651474    -48.87038422],13.387457848945013
65,29.95313264912501,30.37853240976377,31.13903045847791,[-49.5943985  -48.87104797],[-79.54753113 -48.86996078],[-109.92606354  -48.87003708],[-141.06509399  -48.87038422],13.470463754911984
66,29.902462023617247,30.298500061131215,31.024734499012382,[-48.24309921 -48.87099838],[-78.14556122 -48.86996078],[-108.44406128  -48.87003708],[-139.46879578  -48.87038422],13.55033874802354
67,29.852428454047274,30.219039917088498,30.908531190914214,[-46.88396835 -48.87099075],[-76.73639679 -48.86996078],[-106.95543671  -48.87003708],[-137.8639679   -48.87038422],13.62718677618603
68,29.803134936010256,30.140342712498907,30.791038515140404,[-45.51729965 -48.87099075],[-75.32043457 -48.86996078],[-105.46077728  -48.87003708],[-136.2518158   -48.87038422],13.701117517049939
69,29.75463487500411,30.062583923436655,30.672729494151856,[-44.14338303 -48.87099075],[-73.89801788 -48.86996078],[-103.96060181  -48.87003708],[-134.6333313   -48.87038422],13.772236826084171
70,29.70700456342226,29.986206054784557,30.554443361346962,[-42.76249313 -48.87094498],[-72.46949768 -48.86996078],[-102.45570374  -48.87003708],[-133.01014709  -48.87038422],13.840634348729491
71,29.66032411275629,29.911392212011364,30.436882021022548,[-41.37490082 -48.87093735],[-71.03522491 -48.86996078],[-100.94661713  -48.87003708],[-131.38349915  -48.87038422],13.906412125617297
72,29.614639298327962,29.838241577245977,30.320350648959842,[-39.98085785 -48.87093735],[-69.59549713 -48.86996078],[-99.43373871 -48.87003708],[-129.75408936  -48.87038422],13.969665528743048
73,29.56997300806908,29.766929626562614,30.205451967326777,[-38.580616   -48.87093735],[-68.15058899 -48.86996078],[-97.91751862 -48.87003708],[-128.12297058  -48.87038422],14.030479433028882
74,29.52637483205049,29.6976318360355,30.092666627978783,[-37.17440796 -48.87090683],[-66.70078278 -48.86996078],[-96.39841461 -48.87003708],[-126.49108124  -48.87038422],14.088942530211002
75,29.483844772135743,29.630432129004472,29.982322694880686,[-35.76247025 -48.87090302],[-65.246315   -48.86996078],[-94.87674713 -48.87003708],[-124.85906982  -48.87038422],14.145146371333958
76,29.442420974549503,29.565406799414845,29.874740602647336,[-34.34502411 -48.87090302],[-63.78744507 -48.86996078],[-93.35285187 -48.87003708],[-123.22759247  -48.87038803],14.199169160907713
77,29.40209580834393,29.50263977060646,29.770324709099878,[-32.92228317 -48.87085724],[-62.32437897 -48.86996078],[-91.82701874 -48.87003708],[-121.59734344  -48.87038803],14.25109195966807
78,29.362888349749866,29.442161560157444,29.669242860962395,[-31.49445724 -48.87085342],[-60.85734558 -48.86996078],[-90.29950714 -48.87003708],[-119.96875     -48.87038803],14.300992012821506
79,29.32478524636303,29.384017944455785,29.571754457648925,[-30.06174278 -48.87085342],[-59.38652802 -48.86995316],[-88.77054596 -48.87003708],[-118.34230042  -48.87038803],14.348937989486728
80,29.287786497601193,29.32822418224898,29.478065492811794,[-28.62433052 -48.87085342],[-57.912117   -48.86995316],[-87.24034119 -48.87003708],[-116.71840668  -48.87038803],14.395007134977396
81,29.251894011045906,29.27474212658514,29.388320924947077,[-27.18240166 -48.87085342],[-56.43429565 -48.86995316],[-85.70903778 -48.87003708],[-115.0973587   -48.87038803],14.439266206716784
82,29.21707726808134,29.223625183225973,29.30249023625442,[-25.7361393  -48.87081909],[-54.95321655 -48.86995316],[-84.17684174 -48.87003708],[-113.47933197  -48.87036896],14.481786730371365
83,29.183319104306708,29.174831390501566,29.220794679575974,[-24.28571701 -48.87080765],[-53.4690361  -48.86995316],[-82.64386749 -48.87003708],[-111.86466217  -48.87036514],14.52263355377623
84,29.15061379731391,29.128307342673175,29.143348695609266,[-22.83129311 -48.87080765],[-51.98190689 -48.86995316],[-81.11021423 -48.87004471],[-110.25356293  -48.87036514],14.561877251988907
85,29.118938458582413,29.084014892722223,29.070045472957457,[-21.3730278  -48.87080765],[-50.49196625 -48.86995316],[-79.57598114 -48.87004471],[-108.64602661  -48.87036514],14.599575998099727
86,29.088272107054152,29.041896820212667,29.000869752746826,[-19.91106796 -48.87080002],[-48.99934006 -48.86995316],[-78.04123688 -48.87004471],[-107.04210663  -48.87036514],14.635790826980914
87,29.058597575634515,29.00190734877732,28.93589782845196,[-18.44556808 -48.87075043],[-47.50416565 -48.86995316],[-76.506073   -48.87004471],[-105.44197083  -48.87031937],14.670578005110837
88,29.029884349326974,28.963977813865398,28.87508392464611,[-16.9766655  -48.87075043],[-46.00654984 -48.86995316],[-74.97052765 -48.87004471],[-103.84561157  -48.87031937],14.703994751462298
89,29.00210763119781,28.928039550926126,28.818305970547122,[-15.50449181 -48.87075043],[-44.50659943 -48.86995316],[-73.43463898 -48.87004471],[-102.25294495  -48.87031937],14.736088753604538
90,28.975252162457966,28.894008636619656,28.765502930998743,[-14.02917671 -48.87075043],[-43.00442886 -48.86995316],[-71.8984375  -48.87004471],[-100.66394043  -48.87031937],14.76691341495848
91,28.949271213065956,28.861824035789738,28.71657562387207,[-12.55085087 -48.87075043],[-41.50012207 -48.86995316],[-70.36194611 -48.87004471],[-99.07852173 -48.87031937],14.796518326959491
92,28.924161921998827,28.831398010399266,28.671356202487424,[-11.06962776 -48.87075043],[-39.99378967 -48.86995316],[-68.82518768 -48.87004471],[-97.49654388 -48.87031937],14.824947358668346
93,28.899884234935303,28.802661895897458,28.629730225926835,[ -9.58562374 -48.87075043],[-38.48550797 -48.86995316],[-67.28816986 -48.87004471],[-95.91790009 -48.87031937],14.852243425431631
94,28.87641430878989,28.775520324865063,28.59156036508875,[ -8.09895039 -48.87070084],[-36.97536469 -48.86994934],[-65.75088501 -48.87004471],[-94.34244537 -48.87031937],14.878457071989745
95,28.853735933454335,28.7499084474238,28.556678773293488,[ -6.60971165 -48.87069702],[-35.46344757 -48.86994934],[-64.21335602 -48.87004471],[-92.77003479 -48.87031937],14.903626442652893
96,28.831808099904574,28.725738525472693,28.5249481217091,[ -5.11801338 -48.87069702],[-33.94982147 -48.86994934],[-62.67556    -48.87001801],[-91.20050812 -48.87031937],14.927788735446024
97,28.810614833996787,28.702930450521585,28.4961624161443,[ -3.62395167 -48.87069702],[-32.4345665  -48.86994934],[-61.13749695 -48.87001801],[-89.63365936 -48.87031937],14.950989724346547
98,28.79013753908181,28.68140792854899,28.47018432776685,[ -2.12762141 -48.87069702],[-30.91775894 -48.86994934],[-59.59916687 -48.87001801],[-88.0693512  -48.87031937],14.97326374187262
99,28.770335862038248,28.661109924341794,28.44683456580527,[ -0.62911254 -48.87069702],[-29.39944839 -48.86997986],[-58.06055832 -48.87001801],[-86.50739288 -48.87031937],14.994642259355908
100,28.75120366467153,28.641942977930675,28.42593383921753,[  0.87148678 -48.87067795],[-27.87971687 -48.86997986],[-56.52165985 -48.87001801],[-84.94759369 -48.87029266],15.015168192142143
101,28.73051167373284,28.62384033205667,28.407329560217757,[  2.37189579 -48.87067413],[-26.35861588 -48.86997986],[-54.98245621 -48.87001801],[-83.38978577 -48.87024307],14.977950097750295
102,28.700204857640625,28.6064434051768,28.390892029670713,[  3.86370087 -48.87067413],[-24.83650398 -48.86997986],[-53.44294739 -48.87001801],[-81.83383942 -48.87023926],14.862589838066336
103,28.656864650434613,28.588285446192444,28.376361847786388,[  5.34199381 -48.87062836],[-23.31487083 -48.86997986],[-51.90315628 -48.87001801],[-80.27951813 -48.87023926],14.715707781238304
104,28.594816692076513,28.567327499415118,28.363330841868923,[  6.7988286  -48.87062836],[-21.79598808 -48.86997986],[-50.36331558 -48.87001801],[-78.72664642 -48.87023163],14.39604473167876
105,28.492648132074805,28.5413589477794,28.351169586986455,[  8.21004391 -48.87062836],[-20.28260422 -48.86997986],[-48.82396317 -48.87001801],[-77.17513275 -48.87023163],13.865701676135993
106,28.344255454806312,28.505580902125136,28.338958741039534,[  9.56387138 -48.87062836],[-18.78038406 -48.86997986],[-47.28596497 -48.87001801],[-75.62492371 -48.87023163],13.26718521176638
107,28.153635986167576,28.45390319826776,28.325244904370003,[ 10.85670376 -48.87062836],[-17.29693222 -48.86997986],[-45.75083542 -48.87001801],[-74.07608032 -48.87023163],12.652128220069319
108,27.926761634726788,28.382582664515382,28.30772781452675,[ 12.08827114 -48.87062836],[-15.83849049 -48.86997986],[-44.22107315 -48.87001801],[-72.52880096 -48.87023163],12.04300022164313
109,27.670294769167885,28.289261817957847,28.283679962964936,[ 13.25975418 -48.87062454],[-14.41054058 -48.86997986],[-42.6998024  -48.87001801],[-70.98348236 -48.87023163],11.449364662522632
110,27.397402770951675,28.17189884188374,28.251071930739304,[ 14.37889862 -48.87062454],[-13.01850414 -48.86997986],[-41.19040298 -48.87001801],[-69.44147491 -48.87023163],11.027031898759548
111,27.135404593401258,28.030426025392963,28.20749664387532,[ 15.46912193 -48.87062836],[-11.66628265 -48.87002945],[-39.69670868 -48.87001801],[-67.90420532 -48.87023163],10.821046829560732
112,26.89691925715615,27.868494033815825,28.15041732869141,[ 16.54262352 -48.87062836],[-10.35429573 -48.87002945],[-38.22278976 -48.87001801],[-66.37320709 -48.87023163],10.681392670156232
113,26.685270316168992,27.691488265993577,28.078357697345837,[ 17.6044693  -48.87062836],[ -9.08080101 -48.87002945],[-36.77228928 -48.87001801],[-64.85064697 -48.87023163],10.580451012252848
114,26.501842982383724,27.503736019136902,27.990818024496814,[ 18.6573658  -48.87062836],[ -7.84447718 -48.87002945],[-35.3482132  -48.87001801],[-63.33903122 -48.87023163],10.498937607608019
115,26.341372496737694,27.309414863588824,27.887710572107252,[ 19.69763565 -48.87062836],[ -6.64373684 -48.87002945],[-33.9531517  -48.87001801],[-61.84086227 -48.87023163],10.29261779889035
116,26.18270779340981,27.11231708526853,27.769493103849015,[ 20.70570755 -48.87062836],[ -5.47700024 -48.87002945],[-32.58931732 -48.87001801],[-60.35881042 -48.87023163],9.90889263279995
117,26.016337878445068,26.91345834732299,27.637174607148847,[ 21.67135239 -48.87062836],[ -4.34498549 -48.87002945],[-31.25844383 -48.87001801],[-58.89561844 -48.87023163],9.463007928949516
118,25.840529687192532,26.71268916130311,27.49189186179188,[ 22.59113884 -48.87062836],[ -3.24939084 -48.87002945],[-29.96208    -48.87001801],[-57.45397186 -48.87023163],8.999569895527008
119,25.657463319228352,26.508956670763578,27.33457756125955,[ 23.46452904 -48.87063217],[ -2.19293427 -48.87002945],[-28.70189095 -48.87001801],[-56.03646851 -48.87023163],8.537802699528564
120,25.46939242503453,26.302408576016084,27.166074753677805,[ 24.29216576 -48.87059021],[ -1.17722666 -48.87002945],[-27.47963524 -48.87001419],[-54.64570999 -48.87023163],8.0853796050445
121,25.28211501854185,26.094210594896964,26.987194062155254,[ 25.07926369 -48.8705864 ],[ -0.20285133 -48.87002945],[-26.29706192 -48.87001419],[-53.28425598 -48.87023163],7.748901367913179
122,25.112239784217884,25.885837614538815,26.79900741662291,[ 25.84247971 -48.8705864 ],[  0.73023993 -48.87002945],[-25.15559769 -48.87001801],[-51.9546051  -48.87023163],7.569252969745022
123,24.969504720223494,25.678290009501147,26.60401916589673,[ 26.59262657 -48.8705864 ],[  1.62312186 -48.87002945],[-24.05516815 -48.87001801],[-50.65918732 -48.87023163],7.470527651694148
124,24.858203655760033,25.474159479145804,26.40342712491876,[ 27.33556747 -48.8705864 ],[  2.47736382 -48.87002945],[-22.99679565 -48.87001419],[-49.40022278 -48.87023163],7.416462901754651
125,24.77983737583946,25.275929689411953,26.198444367357407,[ 28.0745697  -48.87057114],[  3.29473233 -48.87002945],[-21.98119736 -48.87001419],[-48.17964172 -48.87023163],7.387115482869864
126,24.730018144652124,25.08517885208594,25.991304398492527,[ 28.80715752 -48.87056351],[  4.07713938 -48.87002945],[-21.00803947 -48.87001419],[-46.99934387 -48.87023163],7.257968428933692
127,24.691082006508143,24.903264999394324,25.783725739442232,[ 29.517313   -48.87056351],[  4.826231   -48.87002945],[-20.077034   -48.87001419],[-45.86075974 -48.87023163],6.983280662283591
128,24.653347497920237,24.730554103856026,25.576097489327605,[ 30.19625854 -48.87055969],[  5.54291105 -48.87002945],[-19.18764305 -48.87001419],[-44.76374054 -48.87023163],6.649802689328865
129,24.61266136740598,24.56694984436509,25.370037079789213,[ 30.84024811 -48.87055969],[  6.22758675 -48.87002945],[-18.3393631  -48.87001419],[-43.70940018 -48.87023163],6.292539601097947
130,24.56749582846516,24.41223096848011,25.16670799349303,[ 31.4480629  -48.87055206],[  6.88056707 -48.87002945],[-17.53166389 -48.87001419],[-42.69837189 -48.87023163],5.930344109890031
131,24.5204863603972,24.26613092422965,24.966472626679277,[ 32.02258682 -48.87055206],[  7.50210047 -48.87002945],[-16.76403046 -48.87001419],[-41.73050308 -48.87023163],5.644297127467992
132,24.48359394615091,24.128544807438907,24.769414902687785,[ 32.57621384 -48.87054443],[  8.0926199  -48.87002945],[-16.03592491 -48.87001419],[-40.80533981 -48.87023163],5.483398442950549
133,24.465203290637405,23.999832153325162,24.575861931809072,[ 33.11824417 -48.87054443],[  8.65304089 -48.87002945],[-15.34679127 -48.87001419],[-39.9226532  -48.87023163],5.397650246867164
134,24.469846730184496,23.880681991582023,24.386806489006467,[ 33.65452957 -48.8705101 ],[  9.18468285 -48.87002945],[-14.69599915 -48.87001419],[-39.08280563 -48.87023163],5.359737402474212
135,24.498878483718943,23.772712707524427,24.202663422607593,[ 34.18877792 -48.8705101 ],[  9.68989944 -48.87002945],[-14.08281326 -48.87001419],[-38.28547668 -48.87023163],5.3514928842934255
136,24.54510879987217,23.684435844426304,24.02418613532237,[ 34.72324371 -48.8705101 ],[ 10.17813492 -48.87002945],[-13.50630093 -48.87001419],[-37.53048706 -48.87023163],5.360890393580854
137,24.60838032187497,23.61968135834233,23.844779969253114,[ 35.25532913 -48.8704834 ],[ 10.64694881 -48.87002945],[-12.97273254 -48.87001419],[-36.81751251 -48.87023163],5.278840071003305
138,24.674656872156692,23.66708564758793,23.57649707894457,[ 35.77123642 -48.8704834 ],[ 11.09657955 -48.87002945],[-12.5705061  -48.87001419],[-36.14700317 -48.87023163],5.077764991057608
139,24.739211086623335,23.690923690800812,23.35847377878303,[ 36.26777267 -48.8704834 ],[ 11.52856159 -48.87002945],[-12.1623621  -48.87001419],[-35.52083588 -48.87023163],4.894273763049854
140,24.801245693546512,23.6876678466846,23.200573922222535,[ 36.74389648 -48.8704834 ],[ 11.94265079 -48.87002945],[-11.74501705 -48.87001419],[-34.94559097 -48.87023163],4.642562394887272
141,24.853459362361026,23.684467315678745,23.19242000681762,[ 37.19232178 -48.8704834 ],[ 12.33886242 -48.87002945],[-11.3456049  -48.87001419],[-34.5380249  -48.87023163],4.35348368255213
142,24.902016643847084,23.686562538151886,23.173482895917573,[ 37.61898422 -48.8704834 ],[ 12.71696758 -48.87002945],[-10.96959496 -48.87001419],[-34.14307785 -48.87023163],4.2373066007922215
143,24.966682438208924,23.695688247685577,23.095037461350728,[ 38.04454422 -48.8704834 ],[ 13.07786179 -48.87002945],[-10.61782646 -48.87001419],[-33.71286392 -48.87023163],4.283253199420367
144,25.054871562785856,23.714470863347195,22.944387436943384,[ 38.47806549 -48.8704567 ],[ 13.42319393 -48.87002945],[-10.29127693 -48.87001419],[-33.23566437 -48.87023163],4.381564624430312
145,25.16713714949427,23.744290351875335,22.765955926026166,[ 38.92238998 -48.87045288],[ 13.75525284 -48.87003326],[ -9.98903751 -48.87001419],[-32.75499344 -48.87023163],4.49468136197595
146,25.301242831848775,23.787417411811845,22.597683907675982,[ 39.37820053 -48.87045288],[ 14.0769577  -48.87003326],[ -9.71045971 -48.87001419],[-32.30814362 -48.87023926],4.609919554376113
