,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,28.1640625,28.1640625,28.1640625,[-100.          -48.86999893],[-128.1640625   -48.86999893],[-156.328125    -48.86999893],[-184.4921875   -48.86999893],0.0
1,28.1640625,28.1640625,28.1640625,[-100.          -48.86999893],[-128.1640625   -48.86999893],[-156.328125    -48.86999893],[-184.4921875   -48.86999893],0.0
2,28.1640625,28.1640625,28.1640625,[-100.          -48.86999893],[-128.1640625   -48.86999893],[-156.328125    -48.86999893],[-184.4921875   -48.86999893],0.0
3,28.166000366210938,28.1640625,28.168838500976562,[-99.99635315 -48.86999893],[-128.16235352  -48.86999893],[-156.32641602  -48.86999893],[-184.49525452  -48.86999893],0.09550646767510092
4,28.1855087283619,28.163162231503442,28.18589782721452,[-99.95761871 -48.86987686],[-128.14312744  -48.87001419],[-156.30628967  -48.87007141],[-184.4921875   -48.87001038],0.6344096147787697
5,28.2666625976771,28.160842895985542,28.158203125050644,[-99.87469482 -48.87005615],[-128.14135742  -48.87002182],[-156.30220032  -48.87018585],[-184.46040344  -48.87013245],0.9771261277643981
6,28.362228394121377,28.16056823752198,28.12223816118326,[-99.76821899 -48.86988831],[-128.13044739  -48.8700676 ],[-156.29101562  -48.87017822],[-184.41325378  -48.86984253],1.1549958715889934
7,28.4638442998573,28.161315917994585,28.100036621641646,[-99.63518524 -48.86982346],[-128.09902954  -48.86999893],[-156.26034546  -48.87003708],[-184.36038208  -48.8698616 ],1.4964319537163493
8,28.58802032470805,28.17124939012599,28.07255554221016,[-99.46208954 -48.86988068],[-128.05010986  -48.86987305],[-156.22135925  -48.87003708],[-184.29391479  -48.86992645],1.8566167310947361
9,28.71305847214823,28.19696808239125,28.040985109385847,[-99.25876617 -48.86988068],[-127.97182465  -48.86971664],[-156.16879272  -48.87017822],[-184.20977783  -48.86984634],2.141087684251594
10,28.832725524918494,28.23475647137581,28.022094728856775,[-99.02732086 -48.86972046],[-127.86004639  -48.86975098],[-156.09480286  -48.87005615],[-184.11689758  -48.86969757],2.4428016868805393
11,28.946441653714853,28.292190552211462,28.018127443152387,[-98.76364136 -48.86936951],[-127.71008301  -48.8698082 ],[-156.00227356  -48.86996841],[-184.020401    -48.86965561],2.7707990968181186
12,29.060012834833085,28.360000610357975,28.02641296540642,[-98.46864319 -48.8689003 ],[-127.52865601  -48.86990738],[-155.88865662  -48.86992645],[-183.91506958  -48.86963272],3.0741923335910686
13,29.170059252172422,28.438697815033766,28.044235232631483,[-98.14409637 -48.86832809],[-127.31415558  -48.87000275],[-155.75285339  -48.86993027],[-183.79708862  -48.86951065],3.3736433217850994
14,29.276786905676417,28.527305606002276,28.076324465084063,[-97.78945923 -48.86771393],[-127.06624603  -48.87015152],[-155.59355164  -48.86973953],[-183.6698761   -48.86938858],3.6790065973712633
15,29.3855058476667,28.618164072771656,28.12409973322756,[-97.4056015  -48.86712646],[-126.79110718  -48.87030029],[-155.40927124  -48.86953354],[-183.53337097  -48.86921692],3.9638094489314057
16,29.4899065707588,28.717514061965154,28.180877686166784,[-96.99347687 -48.86654282],[-126.48338318  -48.8704567 ],[-155.20089722  -48.86928558],[-183.3817749   -48.86909866],4.250201561666419
17,29.58818090143061,28.82655338798772,28.247329711988503,[-96.55281067 -48.86600113],[-126.14099121  -48.8706131 ],[-154.96754456  -48.86903381],[-183.21487427  -48.86909866],4.532191860723149
18,29.682419291415822,28.94123847182402,28.325012210487746,[-96.08447266 -48.86549759],[-125.76689148  -48.8707695 ],[-154.70812988  -48.86877823],[-183.03314209  -48.86922073],4.806607682034843
19,29.77236233495766,29.06467447711576,28.408447282541438,[-95.58874512 -48.86505127],[-125.36110687  -48.8709259 ],[-154.42578125  -48.86851883],[-182.83422852  -48.86949921],5.08073741636747
20,29.85167762067603,29.191894668475776,28.50103765214583,[-95.07236481 -48.86467361],[-124.92404175  -48.87104416],[-154.11593628  -48.86821365],[-182.61697388  -48.86997604],5.162348555072909
21,29.901169594220203,29.317558464941293,28.605514651357524,[-94.55651093 -48.86436462],[-124.45767975  -48.87115479],[-153.77523804  -48.867939  ],[-182.38075256  -48.8706131 ],5.215997136552218
22,29.943528071389064,29.439949255884986,28.71864343628656,[-94.02152252 -48.86413574],[-123.96504974  -48.87126923],[-153.40499878  -48.86766815],[-182.12364197  -48.87144089],5.508047725290404
23,29.99929900381844,29.553940085105882,28.83889814201961,[-93.45198059 -48.86398315],[-123.45127869  -48.87136459],[-153.00521851  -48.86740112],[-181.84411621  -48.87242126],5.847900410837453
