,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.698944091796875,27.698944091796875,27.698944091796875,[-100.          -48.86999893],[-127.69894409  -48.86999893],[-155.39788818  -48.86999893],[-183.09683228  -48.86999893],0.0
1,27.698944091796875,27.698944091796875,27.698944091796875,[-100.          -48.86999893],[-127.69894409  -48.86999893],[-155.39788818  -48.86999893],[-183.09683228  -48.86999893],0.0
2,27.698944091796875,27.698944091796875,27.698944091796875,[-100.          -48.86999893],[-127.69894409  -48.86999893],[-155.39788818  -48.86999893],[-183.09683228  -48.86999893],0.0
3,27.700889587402344,27.698951721191406,27.69891357421875,[-99.99635315 -48.86999893],[-127.69724274  -48.86999893],[-155.39619446  -48.86999893],[-183.09510803  -48.86999893],0.09550646767510092
4,27.71964263916252,27.698410034665393,27.69889831542995,[-99.95761871 -48.86987686],[-127.67726135  -48.86988831],[-155.37567139  -48.87005234],[-183.0745697   -48.87004852],0.6344096147787697
5,27.80099487402072,27.698287965267042,27.698883056640888,[-99.87469482 -48.87005615],[-127.6756897   -48.86982346],[-155.37397766  -48.87010193],[-183.07286072  -48.87009811],0.9771261277643981
6,27.899505615349383,27.699218751557414,27.698776245134,[-99.76821899 -48.86988831],[-127.66772461  -48.8698082 ],[-155.36694336  -48.87010193],[-183.0657196   -48.87007141],1.1549958715889934
7,28.003692627328306,27.703346256545128,27.699234008995003,[-99.63518524 -48.86982346],[-127.63887787  -48.8696785 ],[-155.34222412  -48.87015533],[-183.04145813  -48.87004852],1.4964319537163493
8,28.125610351646316,27.71732330429788,27.69897460948007,[-99.46208954 -48.86988068],[-127.58769989  -48.86994934],[-155.30502319  -48.87019348],[-183.0039978   -48.87011719],1.8566167310947361
9,28.249023437674115,27.743110656814075,27.7013244629119,[-99.25876617 -48.86988068],[-127.50778961  -48.86997986],[-155.25090027  -48.87004471],[-182.95222473  -48.87001038],2.141087684251594
10,28.36700439647265,27.782585144233884,27.703964233667374,[-99.02732086 -48.86972046],[-127.39432526  -48.87005234],[-155.1769104   -48.86994934],[-182.88087463  -48.87007141],2.4428016868805393
11,28.483688359356844,27.83843994142742,27.71110534701997,[-98.76364136 -48.86936951],[-127.24732971  -48.86989594],[-155.08576965  -48.8698616 ],[-182.796875    -48.86999893],2.7707990968181186
12,28.599205028416485,27.905433655223455,27.724746704127806,[-98.46864319 -48.8689003 ],[-127.06784821  -48.8697052 ],[-154.97328186  -48.8698616 ],[-182.69802856  -48.86989975],3.0741923335910686
13,28.710784936306403,27.97934723066821,27.747970581057047,[-98.14409637 -48.86832809],[-126.85488129  -48.86950684],[-154.83422852  -48.86981201],[-182.5821991   -48.86980057],3.3736433217850994
14,28.819831891834866,28.064079287748264,27.779907226563548,[-97.78945923 -48.86771393],[-126.60929108  -48.86930084],[-154.67337036  -48.86971664],[-182.45327759  -48.86972427],3.6790065973712633
15,28.929611269687854,28.153770452286174,27.823165893571424,[-97.4056015  -48.86712646],[-126.33521271  -48.86904526],[-154.48898315  -48.8696022 ],[-182.31214905  -48.86963272],3.9638094489314057
16,29.034294215355935,28.251235969711487,27.87704467811126,[-96.99347687 -48.86654282],[-126.027771    -48.86878967],[-154.27900696  -48.86945343],[-182.15605164  -48.86959839],4.250201561666419
17,29.133476367104645,28.358009348848196,27.93962097277995,[-96.55281067 -48.86600113],[-125.68628693  -48.86853027],[-154.04429626  -48.86930084],[-181.98391724  -48.8695488 ],4.532191860723149
18,29.22876752622529,28.4707565443986,28.00926208711209,[-96.08447266 -48.86549759],[-125.31324005  -48.86826706],[-153.78399658  -48.86914825],[-181.79325867  -48.86949539],4.806607682034843
19,29.31942001143455,28.59227754327304,28.08361816773136,[-95.58874512 -48.86505127],[-124.90816498  -48.86802292],[-153.5004425   -48.86899185],[-181.58406067  -48.8694458 ],5.08073741636747
20,29.39946763467133,28.71755983306033,28.166442876751994,[-95.07236481 -48.86467361],[-124.47183228  -48.86780167],[-153.18939209  -48.86883545],[-181.35583496  -48.86940002],5.162348555072909
21,29.44963854185899,28.84158327287767,28.259475715892822,[-94.55651093 -48.86436462],[-124.00614929  -48.8675766 ],[-152.84773254  -48.86867523],[-181.10720825  -48.8693428 ],5.215997136552218
22,29.492515744734643,28.962554953207565,28.360275279231463,[-94.02152252 -48.86413574],[-123.51403809  -48.86740112],[-152.47659302  -48.86851883],[-180.83686829  -48.86929703],5.508047725290404
23,29.548797788691452,29.075210592045472,28.46769715743022,[-93.45198059 -48.86398315],[-123.0007782   -48.86725616],[-152.07598877  -48.8683548 ],[-180.54368591  -48.86924362],5.847900410837453
24,29.633011038333677,29.15938570242773,28.580032364544177,[-92.85422516 -48.86391449],[-122.48723602  -48.86712646],[-151.6466217   -48.86824036],[-180.22665405  -48.86919403],6.095802317439978
25,29.720993205799562,29.238464375118102,28.692825335460356,[-92.23236084 -48.86392975],[-121.95335388  -48.86705017],[-151.19181824  -48.8681221 ],[-179.88464355  -48.86914062],6.3489271335707365
26,29.79356399097153,29.336357134116312,28.804718037665573,[-91.58245087 -48.86403275],[-121.37601471  -48.86700439],[-150.71237183  -48.86801529],[-179.51708984  -48.86909103],6.641972373933549
27,29.8607484205081,29.44049073797925,28.918960591868785,[-90.90353394 -48.86421585],[-120.76428223  -48.86699677],[-150.20477295  -48.86794662],[-179.12373352  -48.86903763],6.922552192632067
28,29.931457627354085,29.560226452780014,29.014770529932438,[-90.19754028 -48.86448288],[-120.1289978   -48.86702347],[-149.68922424  -48.86787796],[-178.70399475  -48.86901093],7.191156275291616
29,29.99953469512175,29.703117380111966,29.092208884963984,[-89.4642334  -48.86480713],[-119.46376801  -48.86710739],[-149.16688538  -48.86785889],[-178.25909424  -48.86900711],7.4678827728813895
30,30.05953986368605,29.850593573134425,29.179260276799166,[-88.70302582 -48.86520386],[-118.76256561  -48.86723709],[-148.61315918  -48.86784744],[-177.79241943  -48.8690033 ],7.745932957755351
31,30.115791371037997,29.986038211921432,29.286834738125012,[-87.91442108 -48.86565018],[-118.0302124   -48.86738968],[-148.01625061  -48.86787415],[-177.30308533  -48.86899185],8.01536609900593
32,30.168876682591737,30.113990785562464,29.40881349637711,[-87.09934998 -48.86612701],[-117.26822662  -48.86757278],[-147.38221741  -48.86790848],[-176.79103088  -48.86898804],8.276467856117836
33,30.215805076702736,30.237083435734526,29.564010636499162,[-86.25850677 -48.86661148],[-116.47431183  -48.86779022],[-146.71139526  -48.8679924 ],[-176.27540588  -48.86897659],8.531242860195384
34,30.256492629063068,30.350082397507926,29.740478529716743,[-85.39253998 -48.86709976],[-115.64903259  -48.86803055],[-145.99911499  -48.86808395],[-175.73959351  -48.86899948],8.778855721491384
35,30.29199219511031,30.452117919962255,29.91323853663418,[-84.50218201 -48.86759186],[-114.79417419  -48.86827087],[-145.24629211  -48.86822128],[-175.15953064  -48.86904144],9.018773319121484
36,30.32160950070066,30.545448303623072,30.08155823636288,[-83.58824921 -48.86804581],[-113.9098587   -48.86851501],[-144.45530701  -48.86835861],[-174.53686523  -48.86908722],9.251632709085985
37,30.344902040070657,30.629188538540493,30.25158692014296,[-82.65136719 -48.86846161],[-112.99626923  -48.86876297],[-143.62545776  -48.86852264],[-173.87704468  -48.86912918],9.477593258562313
38,30.362350464213225,30.70211029179024,30.416519168541345,[-81.69223785 -48.86884689],[-112.05458832  -48.86899185],[-142.75669861  -48.86871338],[-173.17321777  -48.86917496],9.696498537318677
39,30.374053955079084,30.764984132154456,30.570312501801478,[-80.71157837 -48.86919022],[-111.08563232  -48.86919785],[-141.85061646  -48.86891556],[-172.42092896  -48.86924744],9.908522106045934
40,30.379913330173924,30.818161012529178,30.71598816034039,[-79.71005249 -48.86948013],[-110.08996582  -48.86940384],[-140.90812683  -48.86907196],[-171.62411499  -48.86933899],10.113878570344822
41,30.38016510050025,30.861145021659024,30.853713990023994,[-78.6883316  -48.86973953],[-109.0684967   -48.86958313],[-139.92964172  -48.86922073],[-170.78335571  -48.86943817],10.312636674814794
42,30.375099183236525,30.894142153004406,30.981658935961146,[-77.64707947 -48.86999512],[-108.02217865  -48.86973572],[-138.9163208   -48.86937332],[-169.89797974  -48.86953354],10.504909764996997
43,30.364929200949984,30.917640688159043,31.09642028826938,[-76.58690643 -48.87021255],[-106.95183563  -48.86988831],[-137.86947632  -48.86952591],[-168.96589661  -48.86963272],10.69087810554543
44,30.349876406158245,30.93168640344565,31.19772338867281,[-75.508461   -48.87041473],[-105.8583374   -48.87003708],[-136.7900238  -48.8696785],[-167.98774719  -48.86968613],10.870672375381735
45,30.33024597474286,30.93648529226681,31.286102295044902,[-74.41234589 -48.8705864 ],[-104.74259186  -48.87015533],[-135.67907715  -48.86982727],[-166.96517944  -48.86973953],11.044427026621792
46,30.306396488186508,30.93247223062434,31.359725952538458,[-73.29914093 -48.8707428 ],[-103.60553741  -48.87026215],[-134.53800964  -48.86994553],[-165.8977356   -48.86978912],11.212300378324858
47,30.278541569128407,30.920387269687474,31.417465210661497,[-72.16946411 -48.87086868],[-102.44800568  -48.87036514],[-133.36839294  -48.87004852],[-164.78585815  -48.86983871],11.374443104449222
48,30.247070317350467,30.90095520145008,31.462554932741643,[-71.02383423 -48.87097168],[-101.27090454  -48.87042999],[-132.17185974  -48.87015152],[-163.63441467  -48.86988831],11.531001122643518
49,30.212341313940357,30.874298096792835,31.49534607067029,[-69.86283875 -48.87105179],[-100.07518005  -48.8704834 ],[-130.94947815  -48.870224  ],[-162.44482422  -48.86993408],11.682126063372163
50,30.174835210576056,30.840675355094803,31.514389039419484,[-68.68698883 -48.87111282],[-98.86182404 -48.8705368 ],[-129.70249939  -48.8702774 ],[-161.21688843  -48.86998749],11.827981004586416
51,30.13475800140624,30.80078125096758,31.521057130274833,[-67.49681854 -48.87116623],[-97.63157654 -48.87057495],[-128.43235779  -48.87033081],[-159.95341492  -48.87003708],11.96870804240113
52,30.09238434456866,30.75508880679205,31.516227723536762,[-66.29283905 -48.87118912],[-96.38522339 -48.87057877],[-127.14031219  -48.8703804 ],[-158.65653992  -48.87008667],12.104110718649085
53,30.047935492038757,30.703994751617333,31.499504090331385,[-65.0756073  -48.87119675],[-95.12354279 -48.8705864 ],[-125.82753754  -48.87038803],[-157.32704163  -48.87014008],12.234047889823557
54,30.001686102399873,30.64802551328882,31.471336365395516,[-63.84562683 -48.87119675],[-93.84731293 -48.8705864 ],[-124.49533844  -48.87039566],[-155.9666748   -48.87019348],12.359395027176054
55,29.953884130974235,30.587791443465772,31.43252563541585,[-62.6033287  -48.87119675],[-92.55721283 -48.8705864 ],[-123.14500427  -48.87039566],[-154.57752991  -48.87019348],12.48038196588832
56,29.904830938923865,30.52371215879905,31.38343048158393,[-61.34915924 -48.87120056],[-91.25399017 -48.8705864 ],[-121.77770233  -48.87039566],[-153.16113281  -48.8701973 ],12.596862793774216
57,29.854717260955933,30.456291199327715,31.32467651429995,[-60.08356857 -48.87120056],[-89.93828583 -48.8705864 ],[-120.39457703  -48.87039566],[-151.71925354  -48.8701973 ],12.709093095746244
58,29.803829198830034,30.385978699329097,31.257034302387243,[-58.80695724 -48.87117004],[-88.61078644 -48.8705864 ],[-118.99676514  -48.87039566],[-150.25379944  -48.8701973 ],12.81729793861493
