,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
53,16.20817565918148,16.861152655995838,17.648384180718377,[-65.12625885 -48.8705101 ],[-81.33443451 -48.87051773],[-98.19558716 -48.87002945],[-115.84397125  -48.87177658],12.233899116808725
54,16.161663055421723,16.804710395277397,17.617363111200962,[-63.8962822 -48.8705101],[-80.05794525 -48.87051773],[-96.86265564 -48.87002945],[-114.48001862  -48.87221146],12.359320640770163
55,16.113533020021336,16.743865973916456,17.575157339900784,[-62.65398407 -48.8705101 ],[-78.76751709 -48.87051773],[-95.51138306 -48.87002945],[-113.08654022  -48.87250519],12.4803771973917
56,16.06404495239439,16.679122931951902,17.522827347274944,[-61.39980698 -48.8705101 ],[-77.46385193 -48.87051773],[-94.14297485 -48.87002945],[-111.665802    -48.87266922],12.596921920840822
57,16.01344299316588,16.61093903398056,17.4609987505727,[-60.13420868 -48.8705101 ],[-76.14765167 -48.87051773],[-92.7585907  -48.86999893],[-110.21958923  -48.8727417 ],12.709207534811641
58,15.96195983886901,16.53982544770971,17.390434483840515,[-58.85758972 -48.8705101 ],[-74.81954956 -48.87051773],[-91.359375   -48.86999512],[-108.74980927  -48.87275314],12.817463874817902
59,15.9098472595256,16.46622467882516,17.312111119964857,[-57.5703392 -48.8705101],[-73.48018646 -48.87052155],[-89.94641113 -48.86999512],[-107.25852203  -48.87274933],12.92173099518664
60,15.857315063480693,16.390548714508544,17.226677153233183,[-56.2728653 -48.8705101],[-72.13018036 -48.87052155],[-88.52072906 -48.86999512],[-105.74740601  -48.87269974],13.022131919911716
61,15.804546356205314,16.313255318552503,17.1348955357578,[-54.96553421 -48.8705101 ],[-70.77008057 -48.87052155],[-87.08333588 -48.86999512],[-104.2182312   -48.87268448],13.118833542005914
62,15.751724243164524,16.23474121947249,17.037544462143256,[-53.64871979 -48.87051773],[-69.40044403 -48.87052155],[-85.63518524 -48.86999512],[-102.67272949  -48.87268066],13.21194458035064
63,15.699024200439453,16.1553802574765,16.935287688518905,[-52.32277298 -48.87051773],[-68.02179718 -48.87051773],[-84.17717743 -48.86999512],[-101.1124649   -48.87268066],13.30156993936301
64,15.646575927812963,16.075569159791357,16.828293062185754,[-50.98803711 -48.87051773],[-66.63461304 -48.87046814],[-82.71018219 -48.86999512],[-99.53847504 -48.87268829],13.387837410977655
65,15.594535827728167,15.995658881393458,16.717338786385397,[-49.64483643 -48.87051773],[-65.23937225 -48.87046432],[-81.23503113 -48.86999512],[-97.95236969 -48.87273407],13.470869065794437
66,15.543018341156204,15.915954596759953,16.604225393489035,[-48.29349899 -48.87051773],[-63.83651733 -48.87046432],[-79.75247192 -48.86999512],[-96.35669708 -48.87278748],13.550762178548077
67,15.49214172363704,15.836753852165634,16.489586116135786,[-46.93431854 -48.87047577],[-62.42646027 -48.87046432],[-78.26321411 -48.86999512],[-94.75279999 -48.87280655],13.627625468115687
68,15.44198226928758,15.758358010248967,16.373649847793054,[-45.56761169 -48.87046814],[-61.00959396 -48.87046432],[-76.76795197 -48.86994553],[-93.14160156 -48.87281036],13.701573372958535
69,15.39265823364305,15.680984505652434,16.25728632419631,[-44.19364548 -48.87046814],[-59.58630371 -48.87046432],[-75.26728821 -48.86994553],[-91.52457428 -48.87281036],13.772700311113052
70,15.344192504906047,15.60489655328997,16.141174570640995,[-42.81271362 -48.87046814],[-58.15690613 -48.87044144],[-73.76180267 -48.86994553],[-89.90297699 -48.87281036],13.841105462782377
71,15.296699523956223,15.530273445417677,16.025657910558312,[-41.42507172 -48.87046814],[-56.72177124 -48.87043762],[-72.25204468 -48.86994171],[-88.27770233 -48.87281036],13.90689659314969
72,15.250202178955078,15.457305916158179,15.911247512013857,[-40.03097916 -48.87043762],[-55.28118134 -48.87043762],[-70.73848724 -48.86994171],[-86.6497345  -48.87281036],13.97015190363818
73,15.204750061035156,15.386150367976786,15.7985003228637,[-38.63068771 -48.87043381],[-53.83543777 -48.87043381],[-69.22158813 -48.86994171],[-85.0200882  -48.87281799],14.03096485258843
74,15.160400390706108,15.316925055220093,15.687752033696466,[-37.2244339  -48.87043381],[-52.38483429 -48.87038422],[-67.70175934 -48.86994171],[-83.38951111 -48.87281799],14.08943557891385
75,15.11715316780595,15.249752051097857,15.579353590340572,[-35.81244659 -48.87043381],[-50.92959976 -48.87038422],[-66.17935181 -48.86994171],[-81.75870514 -48.87277603],14.145640375002916
76,15.075042724690944,15.184726721535506,15.473709357709437,[-34.39494705 -48.87043381],[-49.46998978 -48.87038422],[-64.65471649 -48.86994171],[-80.1284256  -48.87273026],14.199664117961012
77,15.034053802490718,15.121932989872827,15.37108255884992,[-32.97216034 -48.87038803],[-48.00621414 -48.87038422],[-63.12814713 -48.86994171],[-78.49922943 -48.87273026],14.251585009157148
78,14.994220733642578,15.061393744293381,15.271713510032294,[-31.54428482 -48.87038422],[-46.53850555 -48.87038422],[-61.59989929 -48.86994171],[-76.87161255 -48.87272263],14.301486969609972
79,14.95551872253418,15.003173834650639,15.17584253094579,[-30.11152077 -48.87038422],[-45.06703949 -48.87038422],[-60.07021332 -48.86994171],[-75.2460556  -48.87267303],14.349430085032003
80,14.917963027954102,14.947284705036367,15.083633668764065,[-28.67405891 -48.87038422],[-43.59202194 -48.87038422],[-58.53930664 -48.86994171],[-73.62294006 -48.87266541],14.395492554535476
81,14.881534576416016,14.893714911358753,14.995254763963423,[-27.23208237 -48.87038422],[-42.11361694 -48.87038422],[-57.00733185 -48.86994171],[-72.00258636 -48.87266541],14.439751625926235
82,14.846214294433594,14.84249497142531,14.910804991754704,[-25.78577042 -48.87038422],[-40.63198471 -48.87038422],[-55.47447968 -48.86993408],[-70.38528442 -48.87262726],14.482267380739023
83,14.812000274658203,14.793571479016244,14.830375909730355,[-24.33530045 -48.87038422],[-39.14730072 -48.87038422],[-53.94087219 -48.86993408],[-68.77124786 -48.87259293],14.523107529837185
84,14.778867721557617,14.746929175571106,14.75402093049508,[-22.88082695 -48.87038422],[-37.65969467 -48.87038422],[-52.40662384 -48.86993408],[-67.16064453 -48.87259293],14.562343598784619
85,14.74679946899414,14.702522284151131,14.681755297099741,[-21.42251205 -48.87038422],[-36.16931152 -48.87038422],[-50.8718338  -48.86995316],[-65.55358887 -48.87255859],14.60003471538839
86,14.715770721519107,14.660297398565328,14.613579019889626,[-19.96050644 -48.87038422],[-34.67627716 -48.87033463],[-49.33657455 -48.86996078],[-63.95015335 -48.87251663],14.636241914804911
87,14.678709030159299,14.620204930219636,14.549480662719981,[-18.50200462 -48.87034607],[-33.18071365 -48.87033081],[-47.80091858 -48.86996078],[-62.35039902 -48.87251663],14.47113895645227
88,14.608324050911289,14.581159596369869,14.489399178365343,[-17.07544327 -48.87034607],[-31.68376732 -48.87033081],[-46.26492691 -48.86996078],[-60.75432587 -48.87249756],14.133495331529433
89,14.521752357490927,14.538722996652128,14.433140015984424,[-15.66828823 -48.87034607],[-30.19004059 -48.87033081],[-44.72876358 -48.86996078],[-59.16190338 -48.87245178],14.060497284838483
90,14.44667053223462,14.489452366785327,14.379871582185642,[-14.25709915 -48.87034607],[-28.70376968 -48.87033081],[-43.19322205 -48.86996078],[-57.57309341 -48.87244034],14.169490815069155
91,14.3924160003743,14.437097553986865,14.328235838792676,[-12.83019257 -48.87034607],[-27.22260857 -48.87033081],[-41.65970612 -48.86996841],[-55.98794174 -48.87243652],14.356198311771557
92,14.360527038582326,14.385931019579214,14.277542319098028,[-11.3826046  -48.87034607],[-25.74313164 -48.87033081],[-40.12906265 -48.86996841],[-54.40660477 -48.87238693],14.575567246575188
93,14.351584434517388,14.337366108328437,14.22803135948632,[ -9.91229534 -48.87034607],[-24.26387978 -48.87033081],[-38.60124588 -48.86998367],[-52.82927704 -48.87237549],14.807671548299721
94,14.356443405159476,14.293991093082399,14.180103503720506,[ -8.42581367 -48.87034607],[-22.78225708 -48.87033081],[-37.07624817 -48.86998367],[-51.25635147 -48.87237549],14.828740121634386
95,14.330190181740301,14.25773811762925,14.134105877075783,[ -6.96597719 -48.87034607],[-21.29616737 -48.87033081],[-35.55390549 -48.86998367],[-49.68801117 -48.87232971],14.370944978741619
96,14.246341705330437,14.223949436609015,14.09075564977883,[ -5.56322479 -48.87034607],[-19.8095665  -48.87033081],[-34.03351593 -48.86998367],[-48.12427139 -48.87228012],13.735053064431053
97,14.104376316078811,14.182617191748314,14.050152012624313,[ -4.22800589 -48.87034607],[-18.3323822  -48.87033081],[-32.51499939 -48.86998367],[-46.56515121 -48.87228012],13.037187578180811
98,13.909355640419747,14.126995090934962,14.010770983437443,[ -2.96347189 -48.87034607],[-16.87282753 -48.87033081],[-30.99982262 -48.86998367],[-45.01059341 -48.87226486],12.326694490218731
99,13.674759149559904,14.05308247041296,13.970216929335995,[ -1.76265407 -48.87034607],[-15.43741322 -48.87033081],[-29.49049568 -48.86998367],[-43.46071243 -48.87221527],11.816628457615437
100,13.443545043477135,13.957125668074273,13.92621821102664,[ -0.5891307  -48.87034607],[-14.03267574 -48.87033081],[-27.98980141 -48.86998367],[-41.91601944 -48.87221146],11.71748066093562
101,13.247488141068663,13.840761189045626,13.876197991332097,[  0.58712018 -48.87034607],[-12.66036797 -48.87033081],[-26.50112915 -48.86998367],[-40.37732697 -48.8721962 ],11.819850923221786
102,13.095640897759743,13.7117719691361,13.817770171770762,[  1.77943015 -48.87034607],[-11.31621075 -48.87033081],[-25.02798271 -48.86999512],[-38.84575272 -48.87214661],12.023887636174203
103,12.991130352029225,13.577080730773545,13.750055480241864,[  2.99544764 -48.87034607],[ -9.99568272 -48.87033081],[-23.57276344 -48.86999512],[-37.32281876 -48.87213898],12.280658724285546
104,12.926016330739259,13.441949848552081,13.673328567727562,[  4.23108339 -48.87030792],[ -8.69493294 -48.87033081],[-22.13688278 -48.86999512],[-35.81021118 -48.87213898],12.344382288979201
105,12.855800151870794,13.311517242849746,13.58817498133521,[  5.44591427 -48.87029648],[ -7.40988588 -48.87033081],[-20.72140312 -48.86999512],[-34.30957794 -48.87208939],11.959969521772583
106,12.752587318466624,13.185609821778103,13.495758215017382,[  6.61140347 -48.87029648],[ -6.14118385 -48.87033081],[-19.32679367 -48.86999512],[-32.82255173 -48.87206268],11.406469346154543
107,12.613197326665349,13.058032993248577,13.397358100213822,[  7.71787834 -48.87029648],[ -4.89531898 -48.87030792],[-17.95335197 -48.86999512],[-31.35070992 -48.87206268],10.799107552584662
108,12.440309047704238,12.925074104279549,13.293188251756543,[  8.76307106 -48.87029648],[ -3.67723799 -48.87030792],[-16.60231209 -48.86999512],[-29.89550018 -48.87203598],10.187143326632178
109,12.238415718083964,12.784775736657291,13.182804250660052,[  9.74762917 -48.87029648],[ -2.49078655 -48.87030792],[-15.27556229 -48.87004471],[-28.45836639 -48.87198639],9.587800980287014
110,12.019814252858842,12.633913281321604,13.065999175339243,[ 10.67881966 -48.87029648],[ -1.3409946  -48.87030792],[-13.97490788 -48.87004471],[-27.04090691 -48.87198639],9.160229683608728
111,11.81727805734235,12.471515509283563,12.942199852683643,[ 11.58620071 -48.87029648],[ -0.23107734 -48.87030792],[-12.70259285 -48.87004471],[-25.64479256 -48.87198639],9.055584908269106
112,11.656189918523685,12.30060100837039,12.810538433922796,[ 12.49558735 -48.87029648],[  0.83939743 -48.87030792],[-11.46120358 -48.87004471],[-24.27174187 -48.87195206],9.159331322606814
113,11.54818582535357,12.127068999203734,12.670822283687313,[ 13.42240334 -48.87029648],[  1.87421751 -48.87030792],[-10.25285149 -48.87004852],[-22.92367363 -48.87193298],9.380965234018044
114,11.496795177465412,11.956788542700275,12.523733280816545,[ 14.37509823 -48.87029648],[  2.87830305 -48.87030792],[ -9.07848549 -48.87004852],[-21.60221863 -48.87193298],9.664091111821932
115,11.494179248815511,11.79489612864588,12.370678566052797,[ 15.35110664 -48.87029648],[  3.85692739 -48.87030792],[ -7.93796873 -48.87004852],[-20.30864716 -48.87191772],9.78071403713822
116,11.49962472916219,11.64729452430594,12.213691846969677,[ 16.31481171 -48.87030029],[  4.81518698 -48.87031174],[ -6.83210754 -48.87004852],[-19.04579926 -48.87186813],9.501677515679818
117,11.485450267794283,11.515780928258446,12.05465807342828,[ 17.2405014  -48.87029648],[  5.75505114 -48.87028885],[ -5.76072979 -48.87004852],[-17.81538773 -48.87186813],9.06275177337428
118,11.444143772127788,11.396611216218018,11.895636220863512,[ 18.11807632 -48.87029648],[  6.67393255 -48.87028885],[ -4.72267866 -48.87004852],[-16.61831474 -48.87186813],8.558762553330588
119,11.375263214121562,11.286028149142656,11.737843408526102,[ 18.94395447 -48.87029648],[  7.56869125 -48.87028122],[ -3.71733689 -48.87004852],[-15.45518017 -48.87181854],8.036965373383559
120,11.280546188364813,11.181797983683449,11.581701412198322,[ 19.7176857  -48.87029648],[  8.43713951 -48.87028122],[ -2.74465847 -48.87004852],[-14.32635975 -48.8718071 ],7.518836024691351
121,11.168907165537767,11.080276968538397,11.42878879725492,[ 20.44457436 -48.87029648],[  9.27566719 -48.87028122],[ -1.80460978 -48.87004852],[-13.23339844 -48.8718071 ],7.134140494821838
122,11.06729793549636,10.979246141992277,11.279745239014591,[ 21.14918327 -48.87029648],[ 10.08188534 -48.87028122],[ -0.8973608  -48.87004852],[-12.1771059 -48.8718071],7.027828696966416
123,10.999406814585779,10.879239503920163,11.134092997254912,[ 21.85521507 -48.87029648],[ 10.85580826 -48.87028122],[-2.34312434e-02 -4.88700485e+01],[-11.15752411 -48.87176132],7.126308922061753
124,10.979058265718509,10.782980265743978,10.991377665342089,[ 22.57876015 -48.87025452],[ 11.59970188 -48.87028122],[  0.81672162 -48.87004852],[-10.17465591 -48.87175751],7.353941445399049
125,11.011666297944974,10.694710734037864,10.852564941503084,[ 23.32934761 -48.87025452],[ 12.31768131 -48.87028122],[  1.62297058 -48.87004852],[ -9.22959423 -48.87172699],7.652692795618305
126,11.090366363578532,10.61917948994784,10.718314538299634,[ 24.10526848 -48.87025452],[ 13.01490211 -48.87028885],[  2.39572263 -48.87004852],[ -8.32259178 -48.87171173],7.796788218231672
127,11.17712879186181,10.56081342970591,10.589231621705563,[ 24.8737545  -48.87025452],[ 13.69662571 -48.87028885],[  3.13581228 -48.87004852],[ -7.45341921 -48.87171173],7.583875659234347
128,11.246149063162756,10.521453860166579,10.466186647826628,[ 25.61203957 -48.87025452],[ 14.3658905  -48.87028885],[  3.84443665 -48.87004852],[ -6.62174988 -48.87166214],7.229479793020793
129,11.288775444082969,10.498754027256254,10.35028279307162,[ 26.31070518 -48.87025452],[ 15.02192974 -48.87028885],[  4.52317572 -48.87004852],[ -5.82710695 -48.8716507 ],6.809647563434731
130,11.303289413504288,10.488851073157289,10.242588645358111,[ 26.96577644 -48.87025452],[ 15.66248703 -48.87028885],[  5.17363596 -48.87004852],[ -5.06895256 -48.8716507 ],6.366549495143599
131,11.29437255864593,10.48817825592724,10.143657334019208,[ 27.5796814  -48.87025452],[ 16.28530884 -48.87028885],[  5.79713058 -48.87004852],[ -4.34652662 -48.8716507 ],6.0173563989302625
132,11.28423500066258,10.49360180176322,10.053872943594893,[ 28.17254066 -48.87025452],[ 16.88830566 -48.87028885],[  6.39470387 -48.87004852],[ -3.65916896 -48.8716011 ],5.909885886636798
133,11.295797348086873,10.503325942015884,9.973579764226717,[ 28.76633453 -48.87025452],[ 17.47053719 -48.87029266],[  6.96721125 -48.87004852],[ -3.0063684  -48.87158966],6.003629211213198
134,11.344322204589844,10.51791382037657,9.902742744204431,[ 29.37762451 -48.87025452],[ 18.03330231 -48.87025452],[  7.51538849 -48.87004852],[ -2.38735414 -48.87158966],6.234693054511044
135,11.43684577942467,10.539941789732707,9.841250417520657,[ 30.01667595 -48.87024307],[ 18.57983017 -48.87025452],[  8.03988838 -48.87004852],[ -1.80136192 -48.87156677],6.542970662216944
136,11.574209213266894,10.571079256157441,9.791109083586715,[ 30.68885422 -48.87023926],[ 19.114645   -48.87025452],[  8.54356575 -48.87004852],[ -1.24754322 -48.87156677],6.888854984478318
137,11.746488571325562,10.606780054111955,9.76131528032359,[ 31.38978195 -48.87019348],[ 19.64329338 -48.87025452],[  9.03651333 -48.87005234],[ -0.72480184 -48.87154007],7.058017258725333
138,11.914102554497783,10.658642770777384,9.796207123715558,[ 32.08574677 -48.87018967],[ 20.17164421 -48.87025452],[  9.51300144 -48.87005234],[ -0.28320557 -48.87154007],6.872841835824203
139,12.051860809500647,10.73033333015178,9.9488180516655,[ 32.75471878 -48.87018967],[ 20.70285797 -48.87025452],[  9.97252464 -48.87005234],[ 2.37067025e-02 -4.88715401e+01],6.553343774684131
140,12.15230178844743,10.816265107882888,10.079048266537653,[ 33.38766479 -48.87018967],[ 21.23536301 -48.87024307],[ 10.4190979  -48.87005234],[  0.34004974 -48.87154007],6.169754030354145
141,12.199995041010448,10.911678315875996,10.205243397912296,[ 33.96596909 -48.87018967],[ 21.76597404 -48.87024307],[ 10.85429573 -48.87005234],[  0.64905244 -48.87154007],5.037900449525878
142,12.047891616939657,11.011380197269593,10.329710889810846,[ 34.33825684 -48.87018967],[ 22.29036522 -48.87024307],[ 11.27898502 -48.87005234],[  0.94927424 -48.8715477 ],3.2153680334954355
143,11.884187698425482,11.104804040387885,10.449179041096391,[ 34.68353271 -48.87018967],[ 22.79934502 -48.87022781],[ 11.69454098 -48.87005234],[  1.24536204 -48.8715477 ],3.64134097213802
144,11.777563095154552,11.193888665620992,10.56510876270825,[ 35.0725708  -48.87018967],[ 23.29500771 -48.87022781],[ 12.10111904 -48.87005234],[  1.53601038 -48.8715477 ],4.082078458253903
145,11.72813606268411,11.277910233909084,10.677929382665162,[ 35.50436783 -48.87018967],[ 23.77623177 -48.87022781],[ 12.49832153 -48.87005234],[  1.82039225 -48.87151718],4.504107000075867
