,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.256141662597656,11.256149291992188,11.256141662597656,[-100.          -48.86999893],[-111.25614166  -48.86999893],[-122.51229095  -48.86999893],[-133.76843262  -48.86999893],0.0
1,11.256141662597656,11.256149291992188,11.256141662597656,[-100.          -48.86999893],[-111.25614166  -48.86999893],[-122.51229095  -48.86999893],[-133.76843262  -48.86999893],0.0
2,11.256141662597656,11.256149291992188,11.256141662597656,[-100.          -48.86999893],[-111.25614166  -48.86999893],[-122.51229095  -48.86999893],[-133.76843262  -48.86999893],0.0
3,11.258087158203125,11.256149291992188,11.256149291992188,[-99.99635315 -48.86999893],[-111.25444031  -48.86999893],[-122.5105896   -48.86999893],[-133.76673889  -48.86999893],0.09550646767510092
4,11.277038575644,11.255424499512365,11.258529663102093,[-99.95761871 -48.86987686],[-111.23465729  -48.87005615],[-122.49008179  -48.87005234],[-133.74861145  -48.87003326],0.6344096147787697
5,11.35763550020193,11.254608156112857,11.258407592796702,[-99.87469482 -48.87005615],[-111.23233032  -48.8702774 ],[-122.48693848  -48.87007523],[-133.74534607  -48.87009811],0.9771261277643981
6,11.452560432916997,11.258804323936086,11.259567260783545,[-99.76821899 -48.86988831],[-111.22077942  -48.87031937],[-122.47958374  -48.87007523],[-133.739151    -48.87010574],1.1549958715889934
7,11.553451544383586,11.265480042010262,11.26113891627407,[-99.63518524 -48.86982346],[-111.18863678  -48.87020493],[-122.45411682  -48.87009811],[-133.71525574  -48.87002182],1.4964319537163493
8,11.673767092317526,11.281959534161553,11.261566162150725,[-99.46208954 -48.86988068],[-111.13585663  -48.870121  ],[-122.41781616  -48.87001801],[-133.67938232  -48.86998749],1.8566167310947361
9,11.795860291240391,11.308799743730194,11.27356719994002,[-99.25876617 -48.86988068],[-111.05462646  -48.87001038],[-122.36342621  -48.86996841],[-133.63699341  -48.86989594],2.141087684251594
10,11.915145874318991,11.346923828176939,11.289421081584216,[-99.02732086 -48.86972046],[-110.94246674  -48.86980438],[-122.28939056  -48.86983871],[-133.57881165  -48.8698082 ],2.4428016868805393
11,12.030105599385061,11.40621948249906,11.298171997539784,[-98.76364136 -48.86936951],[-110.79374695  -48.86982346],[-122.19996643  -48.86986542],[-133.49813843  -48.86996841],2.7707990968181186
12,12.141357454130137,11.479911804931891,11.314292907717416,[-98.46864319 -48.8689003 ],[-110.61000061  -48.86978531],[-122.08991241  -48.86991501],[-133.40420532  -48.86990738],3.0741923335910686
13,12.2499619339012,11.559906007694744,11.343688965183055,[-98.14409637 -48.86832809],[-110.39405823  -48.86973572],[-121.95396423  -48.86994171],[-133.2976532   -48.86985397],3.3736433217850994
14,12.356521763834543,11.648841858510405,11.37966156079772,[-97.78945923 -48.86771393],[-110.14598083  -48.86968613],[-121.79482269  -48.86980438],[-133.17448425  -48.86993408],3.6790065973712633
15,12.46406580373497,11.741714477554554,11.421531678653313,[-97.4056015  -48.86712646],[-109.86966705  -48.86963272],[-121.61138153  -48.86965179],[-133.03291321  -48.86983109],3.9638094489314057
16,12.568062195429036,11.84061431914507,11.472999574339358,[-96.99347687 -48.86654282],[-109.5615387   -48.86957932],[-121.40215302  -48.86949539],[-132.87515259  -48.86968613],4.250201561666419
17,12.666435733194339,11.94845581281276,11.532951357405588,[-96.55281067 -48.86600113],[-109.21924591  -48.86952972],[-121.16770172  -48.86929703],[-132.70065308  -48.86953354],4.532191860723149
18,12.760582590495568,12.062309271289939,11.599823001765824,[-96.08447266 -48.86549759],[-108.84505463  -48.86947632],[-120.90736389  -48.86909103],[-132.50718689  -48.86938477],4.806607682034843
19,12.85075452776496,12.183998119782558,11.671531682408416,[-95.58874512 -48.86505127],[-108.4394989   -48.86942291],[-120.62349701  -48.86888504],[-132.29502869  -48.86923218],5.08073741636747
20,12.930535214095444,12.308799763017973,11.752006536952965,[-95.07236481 -48.86467361],[-108.00289917  -48.86936569],[-120.31169891  -48.86867523],[-132.06370544  -48.8690567 ],5.162348555072909
21,12.980530736826642,12.432098419095812,11.843147284223834,[-94.55651093 -48.86436462],[-107.53704071  -48.86933517],[-119.9691391   -48.86846542],[-131.81228638  -48.86885452],5.215997136552218
22,13.023491942136765,12.55191044648825,11.944076544930557,[-94.02152252 -48.86413574],[-107.04501343  -48.86933136],[-119.59692383  -48.86825562],[-131.54100037  -48.86865997],5.508047725290404
23,13.079972403760019,12.66310125924056,12.054489143724652,[-93.45198059 -48.86398315],[-106.5319519   -48.86932373],[-119.1950531   -48.86806107],[-131.24954224  -48.86849976],5.847900410837453
24,13.164445079482103,12.745750507522382,12.167907721436292,[-92.85422516 -48.86391449],[-106.01866913  -48.86931992],[-118.76441956  -48.8678894 ],[-130.93232727  -48.86828995],6.095802317439978
25,13.25282396901586,12.823066809619773,12.281578069088757,[-92.23236084 -48.86392975],[-105.48518372  -48.86931229],[-118.30825043  -48.86772537],[-130.58982849  -48.86808014],6.3489271335707365
26,13.325974553557222,12.918983572508933,12.395629887053413,[-91.58245087 -48.86403275],[-104.90842438  -48.86930466],[-117.82740784  -48.86759567],[-130.22303772  -48.86791992],6.641972373933549
27,13.393914234299972,13.02095044559181,12.512901309251031,[-90.90353394 -48.86421585],[-104.2974472   -48.86930084],[-117.31839752  -48.8674736 ],[-129.83129883  -48.86775208],6.922552192632067
28,13.465386304422044,13.138481278030946,12.610656739610587,[-90.19754028 -48.86448288],[-103.66292572  -48.8693161 ],[-116.80140686  -48.86741257],[-129.4120636   -48.86759567],7.191156275291616
29,13.534241487789611,13.279159699810021,12.689208985118123,[-89.4642334  -48.86480713],[-102.99847412  -48.86935806],[-116.27763367  -48.86733627],[-128.96684265  -48.8674736 ],7.4678827728813895
30,13.5951468279545,13.424347088378997,12.777069091925002,[-88.70302582 -48.86520386],[-102.298172    -48.86940384],[-115.72251892  -48.86730194],[-128.49958801  -48.86735916],7.745932957755351
31,13.652336650358556,13.557541063059436,12.883438110379235,[-87.91442108 -48.86565018],[-101.5667572   -48.86945343],[-115.1242981   -48.86730957],[-128.00773621  -48.86728287],8.01536609900593
32,13.706367906569836,13.682724176062548,13.004180908384406,[-87.09934998 -48.86612701],[-100.80571747  -48.86949539],[-114.48844147  -48.86729431],[-127.49262238  -48.86722565],8.276467856117836
33,13.754257514976493,13.799667515006654,13.165130617865632,[-86.25850677 -48.86661148],[-100.01276398  -48.86954498],[-113.81243134  -48.86746597],[-126.97756195  -48.86720276],8.531242860195384
34,13.79592155126066,13.907386939775911,13.356636050187237,[-85.39253998 -48.86709976],[-99.1884613  -48.86959457],[-113.09584808  -48.86748505],[-126.45248413  -48.86721039],8.778855721491384
35,13.83240524258193,14.007782124499,13.55034638054497,[-84.50218201 -48.86759186],[-98.3345871  -48.86964417],[-112.34236908  -48.86764908],[-125.89271545  -48.86724472],9.018773319121484
36,13.863044836718311,14.10073102758864,13.727653510427508,[-83.58820343 -48.86804199],[-97.45124817 -48.86968994],[-111.55197906  -48.86776352],[-125.27963257  -48.86732483],9.25220311570464
37,13.887390193774236,14.183418387245363,13.899253855183964,[-82.65123749 -48.86848068],[-96.53862762 -48.86973953],[-110.7220459   -48.86794662],[-124.62129974  -48.8674202 ],9.478677660468913
38,13.905876189555332,14.255867100971827,14.068077098426901,[-81.69200134 -48.86887741],[-95.5978775  -48.86978912],[-109.85374451  -48.86812973],[-123.92182159  -48.86757278],9.69733302132314
39,13.918540968308971,14.318946914088984,14.224136367496476,[-80.71127319 -48.86922073],[-94.62981415 -48.86983871],[-108.94876099  -48.86836624],[-123.17289734  -48.86771393],9.909193499910623
40,13.925407414584125,14.372039852076359,14.36598970056927,[-79.70957947 -48.86952209],[-93.63498688 -48.86989212],[-108.00702667  -48.86861038],[-122.37301636  -48.86794281],10.117083878199116
41,13.927124024403474,14.414932294902556,14.499023451832594,[-78.68720245 -48.86977768],[-92.61432648 -48.86994171],[-107.02925873  -48.86881638],[-121.52828217  -48.86817169],10.322634042516464
42,13.91795349146396,14.448265105665145,14.620101941134722,[-77.65074921 -48.87003326],[-91.5687027  -48.86994934],[-106.01696777  -48.86901855],[-120.6370697   -48.86841583],10.343611965845628
43,13.866020205667576,14.471488971364726,14.725532542126837,[-76.63361359 -48.87023926],[-90.49963379 -48.86994934],[-104.97112274  -48.8692131 ],[-119.69665527  -48.86865997],10.018709364397617
44,13.755157477577518,14.480110180219572,14.818107613929271,[-75.65735626 -48.87042999],[-89.41251373 -48.86999512],[-103.8926239   -48.86941147],[-118.71073151  -48.86889648],9.56072058302665
45,13.586563122400896,14.46684265649768,14.897079476807162,[-74.73018646 -48.87057114],[-88.31674957 -48.86999893],[-102.78359222  -48.86961365],[-117.68067169  -48.86909485],9.052802151636802
46,13.366088884434987,14.42667389074177,14.956298836095508,[-73.85462952 -48.87067795],[-87.22071838 -48.86999893],[-101.64739227  -48.86978531],[-116.6036911   -48.86929703],8.534597437714769
47,13.100814841773929,14.35665130629881,14.99287415192583,[-73.03068542 -48.87076569],[-86.13150024 -48.86999893],[-100.48815155  -48.86993408],[-115.4810257   -48.86949539],8.022802380565782
48,12.799034142078716,14.25411987309792,15.012123112854297,[-72.25728607 -48.87081909],[-85.05632019 -48.87004471],[-99.31044006 -48.87008286],[-114.32256317  -48.86969757],7.524078387437744
49,12.468803432735529,14.117477417697751,15.010398867926392,[-71.53297424 -48.87086868],[-84.00177765 -48.87004852],[-98.11925507 -48.87018967],[-113.12965393  -48.86988068],7.041207807222318
50,12.121376069075806,13.946586611023609,14.981307985578606,[-70.85209656 -48.87092209],[-82.9734726  -48.87004852],[-96.9200592  -48.87029266],[-111.90136719  -48.87003708],6.683356298194187
51,11.782775915069985,13.742599490864679,14.925720216062444,[-70.19309998 -48.87097168],[-81.97587585 -48.87004852],[-95.71847534 -48.87036133],[-110.64419556  -48.87017059],6.5606913651274885
52,11.474197428928623,13.50903320798586,14.843223572412626,[-69.53689575 -48.87102509],[-81.01109314 -48.87005234],[-94.52012634 -48.87041473],[-109.36334991  -48.8702774 ],6.598151212274148
53,11.20725254109329,13.25225830584116,14.730682373406951,[-68.87096405 -48.87103271],[-80.07821655 -48.87010193],[-93.33047485 -48.87046814],[-108.06115723  -48.87036514],6.736692907456796
54,10.987220803263586,12.979377752762407,14.58845520045915,[-68.18774414 -48.87103271],[-79.1749649  -48.87010574],[-92.15434265 -48.87050629],[-106.74279785  -48.87041855],6.932550434549707
55,10.8153763258271,12.697235113860494,14.418434143116869,[-67.48316956 -48.87108231],[-78.29854584 -48.87010574],[-90.99578094 -48.8705101 ],[-105.41421509  -48.87047195],7.157691960730237
