,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,29.1800537109375,29.1800537109375,29.180068969726562,[-100.          -48.86999893],[-129.18005371  -48.86999893],[-158.36010742  -48.86999893],[-187.54017639  -48.86999893],0.0
1,29.1800537109375,29.1800537109375,29.180068969726562,[-100.          -48.86999893],[-129.18005371  -48.86999893],[-158.36010742  -48.86999893],[-187.54017639  -48.86999893],0.0
2,29.1800537109375,29.1800537109375,29.180068969726562,[-100.          -48.86999893],[-129.18005371  -48.86999893],[-158.36010742  -48.86999893],[-187.54017639  -48.86999893],0.0
3,29.1820068359375,29.180038452148438,29.1800537109375,[-99.99635315 -48.86999893],[-129.17835999  -48.86999893],[-158.35839844  -48.86999893],[-187.53845215  -48.86999893],0.09550646767510092
4,29.202018737796955,29.178894043240298,29.181076049904423,[-99.95761871 -48.86987686],[-129.15963745  -48.8698616 ],[-158.33853149  -48.86998749],[-187.51960754  -48.87006378],0.6344096147787697
5,29.282516479498398,29.177169799806933,29.183517456090588,[-99.87469482 -48.87005615],[-129.1572113   -48.87007523],[-158.3343811   -48.87006378],[-187.51789856  -48.87010956],0.9771261277643981
6,29.378707886518853,29.17835998538747,29.18615722661136,[-99.76821899 -48.86988831],[-129.14692688  -48.87010193],[-158.32528687  -48.87005615],[-187.51144409  -48.87010956],1.1549958715889934
7,29.481956485728293,29.18069458126524,29.18211364756067,[-99.63518524 -48.86982346],[-129.11714172  -48.87029648],[-158.2978363   -48.87003326],[-187.47994995  -48.87010956],1.4964319537163493
8,29.606163026397535,29.190185547833156,29.216278076353422,[-99.46208954 -48.86988068],[-129.06825256  -48.87017822],[-158.25843811  -48.86994171],[-187.47471619  -48.87004471],1.8566167310947361
9,29.73064422613687,29.21347045932534,29.252624511719745,[-99.25876617 -48.86988068],[-128.9894104   -48.86994171],[-158.20288086  -48.87008286],[-187.45550537  -48.87007523],2.141087684251594
10,29.84787750291334,29.25183105491136,29.326156616588303,[-99.02732086 -48.86972046],[-128.87519836  -48.86988831],[-158.12702942  -48.87000275],[-187.45318604  -48.86985397],2.4428016868805393
11,29.96490478853722,29.30567932128931,29.413192749032344,[-98.76364136 -48.86936951],[-128.72854614  -48.86981964],[-158.03422546  -48.86982346],[-187.44741821  -48.86984634],2.7707990968181186
12,30.080352795448505,29.3711853031508,29.50581359935188,[-98.46864319 -48.8689003 ],[-128.54899597  -48.86975861],[-157.92018127  -48.8696022 ],[-187.42599487  -48.8698082 ],3.0741923335910686
13,30.19242098899347,29.44744873164511,29.59757996151235,[-98.14409637 -48.86832809],[-128.33651733  -48.86966324],[-157.78396606  -48.86940002],[-187.38154602  -48.86996841],3.3736433217850994
14,30.301849421482977,29.532165527347694,29.68417358551412,[-97.78945923 -48.86771393],[-128.09130859  -48.86956024],[-157.62347412  -48.86954498],[-187.30764771  -48.86984634],3.6790065973712633
15,30.411720365195386,29.620162965036688,29.765777587906268,[-97.4056015  -48.86712646],[-127.81732178  -48.86945724],[-157.43748474  -48.86972046],[-187.20326233  -48.86975098],3.9638094489314057
16,30.51650250987724,29.718048101138663,29.843154908225195,[-96.99347687 -48.86654282],[-127.50997925  -48.86935425],[-157.22802734  -48.86992264],[-187.07118225  -48.8696785 ],4.250201561666419
17,30.615837269276795,29.824958814062793,29.917755131000195,[-96.55281067 -48.86600113],[-127.16864777  -48.86924744],[-156.99360657  -48.870121  ],[-186.91136169  -48.86962891],4.532191860723149
18,30.71116659836173,29.937377953043573,29.99140931117293,[-96.08447266 -48.86549759],[-126.79563904  -48.86914444],[-156.73301697  -48.870327  ],[-186.72442627  -48.8695755 ],4.806607682034843
19,30.801841993796092,30.058631934168385,30.061264054954993,[-95.58874512 -48.86505127],[-126.39058685  -48.86903763],[-156.44921875  -48.87053299],[-186.51048279  -48.86952591],5.08073741636747
20,30.881927784723572,30.18372350318306,30.13085940258748,[-95.07236481 -48.86467361],[-125.9542923   -48.86893845],[-156.13801575  -48.87073517],[-186.26887512  -48.8694458 ],5.162348555072909
21,30.93210634781585,30.307815624114756,30.205596966117454,[-94.55651093 -48.86436462],[-125.48861694  -48.86888123],[-155.7964325   -48.87097549],[-186.00202942  -48.86937714],5.215997136552218
22,30.97496831134252,30.42909249914117,30.286117613771108,[-94.02152252 -48.86413574],[-124.99649048  -48.86882401],[-155.42558289  -48.87118912],[-185.71170044  -48.86928177],5.508047725290404
23,31.031250367535712,30.542129631340227,30.36730964897959,[-93.45198059 -48.86398315],[-124.48323059  -48.86875916],[-155.02536011  -48.87140656],[-185.39266968  -48.86922073],5.847900410837453
24,31.115463626898514,30.626869339602468,30.44839487728545,[-92.85422516 -48.86391449],[-123.96968842  -48.86871338],[-154.59655762  -48.87162018],[-185.04495239  -48.86912918],6.095802317439978
25,31.204323179854978,30.705726782477125,30.5272370623771,[-92.23236084 -48.86392975],[-123.43668365  -48.86870193],[-154.14241028  -48.87182617],[-184.66964722  -48.86907578],6.3489271335707365
26,31.282486308667064,30.798881708341455,30.602584983889262,[-91.58245087 -48.86403275],[-122.86493683  -48.86869049],[-153.66381836  -48.87199783],[-184.2664032   -48.86901855],6.641972373933549
27,31.35665162487703,30.897300914366596,30.678543256972606,[-90.90353394 -48.86421585],[-122.26018524  -48.86868668],[-153.15748596  -48.87215042],[-183.83602905  -48.86895752],6.922552192632067
28,31.43041257873321,31.012870991489187,30.738083070719263,[-90.19754028 -48.86448288],[-121.62795258  -48.86872482],[-152.64082336  -48.87227249],[-183.37890625  -48.8689003 ],7.191156275291616
29,31.498817692248704,31.15853139749881,30.774337970412418,[-89.4642334  -48.86480713],[-120.96305084  -48.86876297],[-152.12158203  -48.87236786],[-182.8959198   -48.86884308],7.4678827728813895
30,31.560379234199083,31.311256618851715,30.816284391430884,[-88.70302582 -48.86520386],[-120.26340485  -48.86880875],[-151.57466125  -48.87243652],[-182.39094543  -48.86882401],7.745932957755351
31,31.617950606498955,31.450187884923828,30.897155977391627,[-87.91442108 -48.86565018],[-119.53237152  -48.8689003 ],[-150.9825592   -48.87246323],[-181.87971497  -48.86881256],8.01536609900593
32,31.670753608231212,31.581794929970506,31.015991427133155,[-87.09934998 -48.86612701],[-118.77010345  -48.86898804],[-150.35189819  -48.87246323],[-181.3678894   -48.86880112],8.276467856117836
33,31.71704111224942,31.71068590605346,31.14175436258452,[-86.25850677 -48.86661148],[-117.97554779  -48.86908722],[-149.68623352  -48.87242889],[-180.82798767  -48.86879349],8.531242860195384
34,31.75724036346208,31.829818884201572,31.259247026622585,[-85.39253998 -48.86709976],[-117.14978027  -48.86917877],[-148.979599    -48.87235641],[-180.23884583  -48.86881638],8.778855721491384
35,31.79177097977017,31.937080520136146,31.381073180054596,[-84.50218201 -48.86759186],[-116.29395294  -48.86927795],[-148.23103333  -48.87223434],[-179.61210632  -48.86885452],9.018773319121484
36,31.81999209312132,32.03585064068682,31.512191934991662,[-83.58824921 -48.86804581],[-115.40824127  -48.86937332],[-147.4440918   -48.87209702],[-178.95628357  -48.86889648],9.251632709085985
37,31.841903702570033,32.125122163082025,31.643844744383298,[-82.65136719 -48.86846161],[-114.49327087  -48.8694725 ],[-146.61839294  -48.87191391],[-178.26223755  -48.86893845],9.477593258562313
38,31.85784912942558,32.20288856064051,31.770660515187597,[-81.69223785 -48.86884689],[-113.55008698  -48.8695755 ],[-145.75297546  -48.87172699],[-177.52363586  -48.86902618],9.696498537318677
39,31.867836002159912,32.27025609639495,31.895721527529368,[-80.71157837 -48.86919022],[-112.57941437  -48.86967087],[-144.84967041  -48.87153625],[-176.74539185  -48.86911392],9.908522106045934
40,31.871978761119138,32.32756046172176,32.01747138272042,[-79.71005249 -48.86948013],[-111.58203125  -48.86977386],[-143.90959167  -48.87131882],[-175.92706299  -48.8692131 ],10.113878570344822
41,31.87055206314261,32.37408449787841,32.131988576051754,[-78.6883316  -48.86973953],[-110.55888367  -48.86983871],[-142.93296814  -48.87111664],[-175.06495667  -48.86931229],10.312636674814794
42,31.863784790205525,32.410064713510444,32.23922733031313,[-77.64707947 -48.86999512],[-109.51086426  -48.86989212],[-141.92092896  -48.87091827],[-174.16015625  -48.86940765],10.504909764996997
43,31.85192871208902,32.436103830044644,32.33886721010913,[-76.58690643 -48.87021255],[-108.43883514  -48.86994171],[-140.87493896  -48.87071609],[-173.21380615  -48.86950684],10.69087810554543
44,31.835258486753652,32.45217895941,32.42892457325588,[-75.508461   -48.87041473],[-107.34371948  -48.86998749],[-139.79589844  -48.87051773],[-172.224823    -48.86960983],10.870672375381735
45,31.814086918674054,32.45847320679392,32.508605962977825,[-74.41234589 -48.8705864 ],[-106.2264328   -48.87004471],[-138.68490601  -48.870327  ],[-171.19351196  -48.8697052 ],11.044427026621792
46,31.788757330911565,32.455451965430896,32.57791137896877,[-73.29914093 -48.8707428 ],[-105.08789825  -48.87009048],[-137.54335022  -48.87017059],[-170.1212616  -48.8698082],11.212300378324858
47,31.759529122127155,32.44393157981949,32.635131836242714,[-72.16946411 -48.87086868],[-103.92899323  -48.87014008],[-136.3729248   -48.87001801],[-169.00805664  -48.86987686],11.374443104449222
48,31.726776132590746,32.42466735979889,32.68048095705351,[-71.02383423 -48.87097168],[-102.75061035  -48.87019348],[-135.17527771  -48.86989212],[-167.85575867  -48.86993027],11.531001122643518
49,31.690887461883694,32.39776611625135,32.715438843351905,[-69.86283875 -48.87105179],[-101.5537262   -48.87022781],[-133.95149231  -48.86978912],[-166.66693115  -48.86998367],11.682126063372163
50,31.65229798600541,32.36354828315233,32.73927307301008,[-68.68698883 -48.87111282],[-100.3392868   -48.87022781],[-132.70283508  -48.86969757],[-165.44210815  -48.87003326],11.827981004586416
51,31.61122895668705,32.32281494674479,32.7514343291099,[-67.49681854 -48.87116623],[-99.10804749 -48.87023163],[-131.43086243  -48.86964417],[-164.18229675  -48.87008286],11.96870804240113
52,31.564003005245294,32.276138312102525,32.753067021207976,[-66.29662323 -48.87118912],[-97.86062622 -48.87023163],[-130.13676453  -48.86958694],[-162.88983154  -48.87013626],11.994408608374027
53,31.491485610259204,32.223228461987226,32.74417114899988,[-65.10709381 -48.87118912],[-96.59857941 -48.87023163],[-128.82180786  -48.86954117],[-161.565979    -48.87018967],11.803647041457271
54,31.383270278511844,32.16162873072078,32.72460938157768,[-63.94245148 -48.87119675],[-95.32572174 -48.87023163],[-127.48735046  -48.86953354],[-160.21195984  -48.87018967],11.520989418042353
55,31.23983003199795,32.087135322618465,32.69419861513624,[-62.80827332 -48.87119675],[-94.04810333 -48.87023163],[-126.13523865  -48.86952972],[-158.82943726  -48.87019348],11.20440673839192
56,31.062465682717843,31.996719368050314,32.651992804675835,[-61.70874405 -48.87119675],[-92.77120972 -48.87023163],[-124.76792908  -48.86952972],[-157.41992188  -48.8701973 ],10.825047493297493
57,30.849960342364525,31.88836670694366,32.59727478710917,[-60.65008545 -48.87120056],[-91.50004578 -48.87023163],[-123.38841248  -48.86952972],[-155.98568726  -48.8701973 ],10.403210640578406
58,30.60636140449735,31.75939179242425,32.52906800001413,[-59.63423157 -48.87120056],[-90.24059296 -48.87023163],[-121.99998474  -48.86952972],[-154.52905273  -48.8701973 ],9.974064828107542
59,30.33747102377391,31.607818611309103,32.44557953567629,[-58.66110229 -48.87120056],[-88.9985733  -48.87023163],[-120.60639191  -48.86952972],[-153.05197144  -48.8701973 ],9.55047321586288
60,30.048961654057443,31.433097847192265,32.34468079302193,[-57.72982407 -48.87117004],[-87.77878571 -48.87023163],[-119.21188354  -48.86952972],[-151.55656433  -48.8701973 ],9.137177471742936
61,29.74634934904155,31.235237129554427,32.22637177213037,[-56.83926773 -48.87115479],[-86.58561707 -48.87023163],[-117.82085419  -48.86952591],[-150.04722595  -48.8701973 ],8.735655786775931
62,29.436672225168813,31.01482392160327,32.08981323944529,[-55.98626328 -48.87115479],[-85.42293549 -48.87023163],[-116.4377594   -48.86952591],[-148.52757263  -48.8701973 ],8.391215327229617
63,29.12932588025959,30.773307808385034,31.9334716867453,[-55.16455078 -48.87112045],[-84.29387665 -48.87023163],[-115.06718445  -48.86952591],[-147.00065613  -48.8701973 ],8.097187047385862
64,28.82963563346797,30.51327515429631,31.756484992129767,[-54.37072754 -48.87110901],[-83.20036316 -48.87023163],[-113.71363831  -48.86954117],[-145.47012329  -48.8701973 ],7.828903677311494
65,28.5407829419527,30.23775482923094,31.55789185205641,[-53.60284042 -48.87110901],[-82.14362335 -48.87023163],[-112.38137817  -48.86956024],[-143.93927002  -48.87019348],7.576157573327252
66,28.264942181423073,29.949760444536988,31.33982849760843,[-52.85965347 -48.87106323],[-81.12459564 -48.87023163],[-111.07435608  -48.86956024],[-142.41418457  -48.87019348],7.33401632867429
67,28.00365067751795,29.652290351246464,31.103370672417846,[-52.14023972 -48.87105942],[-80.14389038 -48.87023163],[-109.79618073  -48.86958694],[-140.89955139  -48.87019348],7.099970342126566
68,27.75613786024424,29.348480231523503,30.8487320004426,[-51.44557571 -48.87105942],[-79.20171356 -48.87023163],[-108.55019379  -48.86959457],[-139.39892578  -48.87019348],6.833761218805709
69,27.518341076113337,29.041473395659096,30.577445989751993,[-50.77959442 -48.87103271],[-78.29793549 -48.87023163],[-107.33940887  -48.86959457],[-137.91685486  -48.87019348],6.537953381871868
70,27.28857041569941,28.734016425519016,30.291419988830814,[-50.14384842 -48.8710289 ],[-77.43241882 -48.87023163],[-106.16643524  -48.86959457],[-136.45785522  -48.87019348],6.23337745941234
71,27.06636430007237,28.42843628593108,29.992294317054828,[-49.53863144 -48.8710289 ],[-76.60499573 -48.87023163],[-105.03343201  -48.86961746],[-135.02572632  -48.87019348],5.929188255822079
72,26.851806652348124,28.12689972586057,29.68200684145293,[-48.96364594 -48.87102509],[-75.81545258 -48.87023163],[-103.94235229  -48.86962128],[-133.62435913  -48.87019348],5.63003111440828
73,26.64533234680915,27.83062744809904,29.363380437704187,[-48.41822815 -48.87097549],[-75.06356049 -48.87023163],[-102.89418793  -48.86962128],[-132.25756836  -48.87019348],5.338343626162318
74,26.448619852989893,27.54019928663333,29.038917547216897,[-47.90042496 -48.87097549],[-74.3490448  -48.87023163],[-101.88924408  -48.86961746],[-130.92816162  -48.87019348],5.081342221681854
75,26.27089310745519,27.256141668524158,28.710479741154355,[-47.4005928  -48.87097549],[-73.6714859  -48.87023163],[-100.92762756  -48.86966324],[-129.6381073   -48.87018967],4.977782254116986
76,26.12306977377455,26.979393011198734,28.382507328960266,[-46.90686035 -48.87097549],[-73.02993011 -48.87023163],[-100.00932312  -48.86967087],[-128.39183044  -48.87018967],4.897359377046747
77,26.000358591120516,26.711257940456452,28.05757904532377,[-46.42264557 -48.87093735],[-72.42300415 -48.87023163],[-99.13426208 -48.86967087],[-127.19184113  -48.87018967],4.795121199709781
78,25.90047837265159,26.452804571373335,27.737007145965144,[-45.94896317 -48.87093735],[-71.84944153 -48.87023163],[-98.30224609 -48.86967087],[-126.03925323  -48.87018967],4.688918115681701
79,25.82212830554209,26.205093389788896,27.42057037844301,[-45.48583984 -48.87093735],[-71.30796814 -48.87023163],[-97.51306152 -48.86967087],[-124.9336319   -48.87018967],4.584240442371868
80,25.768531808980118,25.96163178095844,27.1068725635584,[-45.03623962 -48.87093735],[-70.80477142 -48.87023163],[-96.7664032  -48.86967087],[-123.87327576  -48.87018967],4.413932330177317
81,25.7835388267078,25.67338562624128,26.79694366957285,[-44.60588837 -48.87088776],[-70.38942719 -48.87023163],[-96.06281281 -48.86967087],[-122.85975647  -48.87018967],4.211893088998902
82,25.77279663921128,25.434661871500335,26.489524846463933,[-44.19591522 -48.87088776],[-69.96871185 -48.87023163],[-95.40337372 -48.86966705],[-121.89289856  -48.87018967],4.007219315919122
83,25.75527954937321,25.22496796286102,26.186416631191573,[-43.8061142  -48.87088776],[-69.56139374 -48.87023163],[-94.78636169 -48.86966705],[-120.97277832  -48.87018967],3.80680656958535
84,25.742527016418364,25.046195990249863,25.875595098051093,[-43.43602371 -48.87088776],[-69.17855072 -48.87023163],[-94.2247467  -48.86966705],[-120.1003418   -48.87018967],3.611815458423448
85,25.729728707096353,25.030166632343782,25.43161774210809,[-43.08508301 -48.87088776],[-68.81481171 -48.87023163],[-93.84497833 -48.86966705],[-119.27659607  -48.87018585],3.4227614464319687
86,25.723358162762416,24.993843084989756,25.039459233890188,[-42.7497406  -48.87089157],[-68.47309875 -48.87023163],[-93.46694183 -48.86966705],[-118.50640106  -48.87018585],3.302649742919175
87,25.728618630289983,24.894493109429266,24.74349976129822,[-42.42379379 -48.87089157],[-68.15241241 -48.87023163],[-93.04690552 -48.86966705],[-117.79040527  -48.87018585],3.223117359129509
88,25.747135170811237,24.772689825769337,24.49823761535658,[-42.10487747 -48.87089157],[-67.85201263 -48.87023163],[-92.62470245 -48.86966705],[-117.12294006  -48.87018585],3.1582350807885087
89,25.77881623159186,24.660980231071914,24.270103460134777,[-41.79207611 -48.87089157],[-67.57089233 -48.87023163],[-92.23187256 -48.86966705],[-116.50197601  -48.87018585],3.0994758688341486
90,25.82314301380392,24.55972290687981,24.18444061835754,[-41.48497009 -48.87089157],[-67.3081131  -48.87023163],[-91.867836   -48.86966705],[-116.05227661  -48.87018585],3.043873795759332
91,25.87934113409848,24.474571234539106,24.315422063640067,[-41.1832962 -48.8708992],[-67.06263733 -48.87023163],[-91.53720856 -48.86966705],[-115.85263062  -48.87018585],2.9903652762425503
92,25.943988807408925,24.405838019225413,24.431571965957506,[-40.88979721 -48.87084961],[-66.83378601 -48.87023163],[-91.23962402 -48.86966705],[-115.67119598  -48.87018585],2.87550522024897
93,26.0106086802568,24.35397339548387,24.46402741036733,[-40.61005783 -48.87084961],[-66.6206665  -48.87023926],[-90.97463989 -48.86966324],[-115.4386673   -48.87018585],2.726895812691698
94,26.076938636293274,24.318725592759368,24.454307561736737,[-40.34569931 -48.87084961],[-66.42263794 -48.87023926],[-90.74136353 -48.86966324],[-115.19567108  -48.87018585],2.570493944810017
95,26.14232254740822,24.302803046377118,24.4285965021723,[-40.09698868 -48.87084961],[-66.23931122 -48.87023926],[-90.54211426 -48.86966324],[-114.97071075  -48.87018585],2.414233693129976
96,26.277248389656794,24.357940680639008,24.26480103101863,[-39.86375046 -48.87084961],[-66.14099884 -48.87023926],[-90.49893951 -48.86966324],[-114.76374054  -48.87018585],2.2607719984141346
97,26.483165746506632,24.36045075336258,24.17826080903692,[-39.64565659 -48.87084961],[-66.12882233 -48.87030792],[-90.48927307 -48.86965561],[-114.66753387  -48.87018585],2.110993632235853
98,26.68745041361425,24.3604507548512,24.179954534876117,[-39.43966293 -48.87084961],[-66.12711334 -48.87034988],[-90.48756409 -48.86964417],[-114.66751862  -48.87018585],2.0223927584111627
99,26.885105137700947,24.36228180953793,24.178825384485773,[-39.2400322  -48.87084961],[-66.12513733 -48.87034988],[-90.48741913 -48.86964417],[-114.66624451  -48.87018585],1.9731021016542314
100,27.067005161944017,24.375953684866207,24.17874909054048,[-39.04437637 -48.87085342],[-66.11138153 -48.87036133],[-90.48733521 -48.86964417],[-114.66608429  -48.87018585],1.9392066094340827
101,27.23822403358232,24.397331249017064,24.178710943567832,[-38.85172653 -48.87085342],[-66.08995056 -48.87038422],[-90.4872818  -48.86964417],[-114.66599274  -48.87018585],1.911698113132061
102,27.398777017047365,24.42683411171429,24.17866516720066,[-38.66165543 -48.87085342],[-66.06043243 -48.87015152],[-90.48726654 -48.86964417],[-114.6659317   -48.87018585],1.8870455128155765
103,27.54485703875784,24.468421938443782,24.178672796595187,[-38.47396469 -48.87085342],[-66.01882172 -48.86998749],[-90.48724365 -48.86964417],[-114.66591644  -48.87018585],1.8638661013558815
104,27.679447188712793,24.519241334954756,24.178672796595187,[-38.28854752 -48.87085342],[-65.96799469 -48.86995316],[-90.48723602 -48.86964417],[-114.66590881  -48.87018585],1.8416221251950977
105,27.802680987755117,24.576560974891127,24.1786499084116,[-38.10799408 -48.87085342],[-65.91067505 -48.86983871],[-90.48723602 -48.86964417],[-114.66588593  -48.87018585],1.7621610275581872
106,27.868373890594007,24.64141845757721,24.17866516720066,[-37.97742844 -48.87085724],[-65.84580231 -48.8698082 ],[-90.48722076 -48.86964417],[-114.66588593  -48.87018585],0.3751651074793056
107,27.859062215299964,24.65259552044571,24.178657537806128,[-37.97556305 -48.87085724],[-65.83462524 -48.86978912],[-90.48722076 -48.86964417],[-114.6658783   -48.87018585],0.0001442256252380205
108,27.85567476413058,24.656158447691745,24.178657537806128,[-37.97538757 -48.87085724],[-65.83106232 -48.86978912],[-90.48722076 -48.86964417],[-114.6658783   -48.87018585],0.00018532877812366732
109,27.855560323212696,24.65640258831674,24.178657537806128,[-37.97525787 -48.87085724],[-65.83081818 -48.86978912],[-90.48722076 -48.86964417],[-114.6658783   -48.87018585],0.00011623079824132867
