,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.17547607421875,8.175468444824219,8.175468444824219,[-100.          -48.86999893],[-108.17547607  -48.86999893],[-116.35094452  -48.86999893],[-124.52641296  -48.86999893],0.0
1,8.17547607421875,8.175468444824219,8.175468444824219,[-100.          -48.86999893],[-108.17547607  -48.86999893],[-116.35094452  -48.86999893],[-124.52641296  -48.86999893],0.0
2,8.17547607421875,8.175468444824219,8.175468444824219,[-100.          -48.86999893],[-108.17547607  -48.86999893],[-116.35094452  -48.86999893],[-124.52641296  -48.86999893],0.0
3,8.177421569824219,8.175468444824219,8.175468444824219,[-99.99635315 -48.86999893],[-108.17377472  -48.86999893],[-116.34924316  -48.86999893],[-124.52471161  -48.86999893],0.09550646767510092
4,8.197410583695802,8.174232483711254,8.175186157240802,[-99.95761871 -48.86987686],[-108.1550293   -48.86981964],[-116.32926178  -48.86993408],[-124.50444794  -48.86994934],0.6344096147787697
5,8.27653503848731,8.176353458584506,8.175216674812697,[-99.87469482 -48.87005615],[-108.15122986  -48.86978912],[-116.32758331  -48.87004471],[-124.50279999  -48.87005615],0.9771261277643981
6,8.370018006497691,8.181922917599813,8.182640075705823,[-99.76821899 -48.86988831],[-108.138237    -48.86975098],[-116.32015991  -48.87003708],[-124.50279999  -48.87005615],1.1549958715889934
7,8.46993255759638,8.190193183465363,8.20425415051833,[-99.63518524 -48.86982346],[-108.1051178   -48.86966705],[-116.29531097  -48.87001038],[-124.49956512  -48.87005615],1.4964319537163493
8,8.590789796210084,8.205596926044892,8.22942352403229,[-99.46208954 -48.86988068],[-108.05287933  -48.8697319 ],[-116.25847626  -48.86992264],[-124.48789978  -48.87005615],1.8566167310947361
9,8.711242678307844,8.237579349098391,8.25181579717167,[-99.25876617 -48.86988068],[-107.97000885  -48.86967087],[-116.2075882   -48.86990738],[-124.45940399  -48.87005234],2.141087684251594
10,8.82584381210357,8.279785157265849,8.285560607981287,[-99.02732086 -48.86972046],[-107.85316467  -48.86985779],[-116.13294983  -48.86998749],[-124.41851044  -48.87002182],2.4428016868805393
11,8.942375201657487,8.333755493185889,8.31581878809189,[-98.76364136 -48.86936951],[-107.70601654  -48.86994553],[-116.03977203  -48.86992645],[-124.35559082  -48.87008286],2.7707990968181186
