,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,14.171150207519531,14.171150207519531,14.171142578125,[-100.          -48.86999893],[-114.17115021  -48.86999893],[-128.34230042  -48.86999893],[-142.51344299  -48.86999893],0.0
1,14.171150207519531,14.171150207519531,14.171142578125,[-100.          -48.86999893],[-114.17115021  -48.86999893],[-128.34230042  -48.86999893],[-142.51344299  -48.86999893],0.0
2,14.171150207519531,14.171150207519531,14.171142578125,[-100.          -48.86999893],[-114.17115021  -48.86999893],[-128.34230042  -48.86999893],[-142.51344299  -48.86999893],0.0
3,14.173095703125,14.171157836914062,14.171142578125,[-99.99635315 -48.86999893],[-114.16944885  -48.86999893],[-128.34060669  -48.86999893],[-142.51174927  -48.86999893],0.09550646767510092
4,14.192153930959362,14.170158386396833,14.173690795940018,[-99.95761871 -48.86987686],[-114.14977264  -48.86996841],[-128.31993103  -48.87003708],[-142.49362183  -48.87000275],0.6344096147787697
5,14.2726593027004,14.171234132412506,14.172698976162344,[-99.87469482 -48.87005615],[-114.14735413  -48.87022018],[-128.31858826  -48.87001038],[-142.49128723  -48.87022018],0.9771261277643981
6,14.36761475076086,14.17575073452422,14.179702760341264,[-99.76821899 -48.86988831],[-114.13583374  -48.87025452],[-128.31158447  -48.87001038],[-142.49128723  -48.87022018],1.1549958715889934
7,14.462203985252197,14.186271670065933,14.203598024829635,[-99.63518524 -48.86982346],[-114.09738922  -48.87023163],[-128.28366089  -48.86996078],[-142.48725891  -48.87022018],1.4964319537163493
8,14.55211639765542,14.231597902824705,14.225646975457046,[-99.46208954 -48.86988068],[-114.01420593  -48.87020493],[-128.24580383  -48.86994171],[-142.47145081  -48.870224  ],1.8566167310947361
9,14.641944891711951,14.291870124037919,14.244140630631609,[-99.25876617 -48.86988068],[-113.90071106  -48.87031555],[-128.19258118  -48.86987305],[-142.4367218   -48.87027359],2.141087684251594
10,14.741928102801507,14.342735290983907,14.274627689675548,[-99.02732086 -48.86972046],[-113.76924896  -48.86997604],[-128.11198425  -48.8698616 ],[-142.38661194  -48.87020493],2.4428016868805393
11,14.843544012171444,14.402702331615714,14.304077149422271,[-98.76364136 -48.86936951],[-113.60718536  -48.86978531],[-128.0098877   -48.86983109],[-142.31396484  -48.86999893],2.7707990968181186
12,14.943794273627157,14.478088379792748,14.329978942912222,[-98.46864319 -48.8689003 ],[-113.41243744  -48.8697319 ],[-127.89052582  -48.86989212],[-142.22050476  -48.86985779],3.0741923335910686
13,15.048294127973993,14.55155181942567,14.371520996106407,[-98.14409637 -48.86832809],[-113.19239044  -48.8696785 ],[-127.74394226  -48.8698082 ],[-142.11546326  -48.86982727],3.3736433217850994
14,15.154022332548001,14.628303528310022,14.420783998846941,[-97.78945923 -48.86771393],[-112.94348145  -48.86958694],[-127.57178497  -48.8697052 ],[-141.99256897  -48.86996078],3.6790065973712633
15,15.261093322916967,14.711624145983096,14.463645938119159,[-97.4056015  -48.86712646],[-112.66669464  -48.86949158],[-127.37831879  -48.86960983],[-141.84196472  -48.86990738],3.9638094489314057
16,15.366440082138407,14.799911499526859,14.51410675361691,[-96.99347687 -48.86654282],[-112.35991669  -48.86938477],[-127.15982819  -48.86950684],[-141.67393494  -48.8698082 ],4.250201561666419
17,15.469276785048635,14.893386841035756,14.57788849196383,[-96.55281067 -48.86600113],[-112.0220871   -48.86932373],[-126.91547394  -48.86940384],[-141.49336243  -48.86970901],4.532191860723149
18,15.569496601770522,14.993568420585339,14.649505619530066,[-96.08447266 -48.86549759],[-111.65396881  -48.86922836],[-126.64753723  -48.86930084],[-141.29704285  -48.86965561],4.806607682034843
19,15.66691643324443,15.10146331790193,14.720977787663802,[-95.58853912 -48.86505127],[-111.25545502  -48.86916351],[-126.35691833  -48.86919403],[-141.07789612  -48.86955643],5.086175269955773
20,15.75312104600594,15.211387634284996,14.798118595746017,[-95.07390594 -48.86467361],[-110.82702637  -48.86910629],[-126.038414    -48.86909103],[-140.83653259  -48.86945343],5.115750197406447
21,15.809822775390387,15.320938110473138,14.883316044544458,[-94.56047821 -48.86436462],[-110.37030029  -48.86904526],[-125.6912384   -48.86898422],[-140.57455444  -48.86935043],5.148018327113308
22,15.850968149918312,15.427223205990874,14.978691105644677,[-94.03788757 -48.86413956],[-109.88885498  -48.86899185],[-125.31607819  -48.86887741],[-140.29476929  -48.86924744],5.280736617631631
23,15.885918434047877,15.528182984305579,15.080741887052875,[-93.4984436  -48.86398697],[-109.38436127  -48.86893463],[-124.91254425  -48.86876678],[-139.99328613  -48.86914444],5.47306064134442
24,15.935265368573788,15.608177186319098,15.185211185267294,[-92.93789673 -48.86391449],[-108.87316132  -48.86890411],[-124.4813385   -48.86870575],[-139.66654968  -48.86903763],5.696252348231802
