,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.456352233886719,7.45635986328125,7.45635986328125,[-100.          -48.86999893],[-107.45635223  -48.86999893],[-114.9127121   -48.86999893],[-122.36907196  -48.86999893],0.0
1,7.456352233886719,7.45635986328125,7.45635986328125,[-100.          -48.86999893],[-107.45635223  -48.86999893],[-114.9127121   -48.86999893],[-122.36907196  -48.86999893],0.0
2,7.456352233886719,7.45635986328125,7.45635986328125,[-100.          -48.86999893],[-107.45635223  -48.86999893],[-114.9127121   -48.86999893],[-122.36907196  -48.86999893],0.0
3,7.458305358886719,7.456352233886719,7.45635986328125,[-99.99635315 -48.86999893],[-107.45465851  -48.86999893],[-114.91101074  -48.86999893],[-122.36737061  -48.86999893],0.09550646767510092
4,7.478317260757755,7.454566957909879,7.456359863282226,[-99.95761871 -48.86987686],[-107.43593597  -48.8698616 ],[-114.89050293  -48.87004852],[-122.34686279  -48.87005234],0.6344096147787697
5,7.558807373070939,7.453109741460852,7.457069397222439,[-99.87469482 -48.87005615],[-107.4335022   -48.87007523],[-114.88661194  -48.87013626],[-122.34368134  -48.87007523],0.9771261277643981
6,7.654998782277595,7.456329345782166,7.456809997808385,[-99.76821899 -48.86988831],[-107.42321777  -48.87010193],[-114.87954712  -48.87013626],[-122.33635712  -48.87007523],1.1549958715889934
7,7.758476270604511,7.460945131931042,7.454406738378856,[-99.63518524 -48.86982346],[-107.3936615  -48.8702774],[-114.85460663  -48.87008286],[-122.30901337  -48.870121  ],1.4964319537163493
8,7.883377079338432,7.472381591859192,7.4541091919423605,[-99.46208954 -48.86988068],[-107.34546661  -48.87013626],[-114.81784821  -48.87016678],[-122.2719574   -48.87014008],1.8566167310947361
9,8.005912780819884,7.499389651060938,7.4574432375242115,[-99.25876617 -48.86988068],[-107.26467896  -48.86991119],[-114.7640686   -48.87010956],[-122.22151184  -48.87005234],2.141087684251594
10,8.120872502733645,7.544029238757353,7.462997437650466,[-99.02732086 -48.86972046],[-107.14819336  -48.87001038],[-114.6922226   -48.87022018],[-122.15522003  -48.87009048],2.4428016868805393
11,8.237693800421903,7.6000137365902525,7.470153811540111,[-98.76364136 -48.86936951],[-107.00133514  -48.86984634],[-114.60134888  -48.87008286],[-122.07150269  -48.86987305],2.7707990968181186
12,8.350166368512685,7.672515870438867,7.482002259063191,[-98.46864319 -48.8689003 ],[-106.81880951  -48.86979294],[-114.49132538  -48.86993408],[-121.97332764  -48.86982727],3.0741923335910686
13,8.457138171172057,7.756362915047505,7.502983093968661,[-98.14409637 -48.86832809],[-106.60123444  -48.86968994],[-114.35759735  -48.86970139],[-121.86058044  -48.86980438],3.3736433217850994
14,8.563469137940114,7.8453598028730305,7.532341003421832,[-97.78945923 -48.86771393],[-106.35292816  -48.86958694],[-114.19828796  -48.86968613],[-121.73062897  -48.8696785 ],3.6790065973712633
15,8.67115052902972,7.936889649978517,7.57165527436097,[-97.4056015  -48.86712646],[-106.07675171  -48.86948776],[-114.01364136  -48.86964417],[-121.58529663  -48.86952591],3.9638094489314057
16,8.775185091547463,8.036384585062736,7.61996460249781,[-96.99347687 -48.86654282],[-105.7686615   -48.86938477],[-113.80504608  -48.86958694],[-121.42501068  -48.86937714],4.250201561666419
17,8.873360286631314,8.144531253891454,7.6763839782341226,[-96.55281067 -48.86600113],[-105.42617035  -48.86928177],[-113.5707016   -48.86953354],[-121.24708557  -48.86922836],4.532191860723149
18,8.967530050875103,8.258163458072701,7.741043101783534,[-96.08447266 -48.86549759],[-105.05200195  -48.86917496],[-113.31016541  -48.86948776],[-121.0512085   -48.86907578],4.806607682034843
19,9.057656225171915,8.38017273749384,7.810562150766628,[-95.58874512 -48.86505127],[-104.64640045  -48.86906815],[-113.02657318  -48.86943436],[-120.83713531  -48.86891937],5.08073741636747
20,9.137322476392312,8.505271921972213,7.888938929223455,[-95.07236481 -48.86467361],[-104.20968628  -48.86895752],[-112.71495819  -48.86937714],[-120.60389709  -48.8687439 ],5.162348555072909
