,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.733657836914062,9.733650207519531,9.733665466308594,[-100.          -48.86999893],[-109.73365784  -48.86999893],[-119.46730804  -48.86999893],[-129.20097351  -48.86999893],0.0
1,9.733657836914062,9.733650207519531,9.733665466308594,[-100.          -48.86999893],[-109.73365784  -48.86999893],[-119.46730804  -48.86999893],[-129.20097351  -48.86999893],0.0
2,9.733657836914062,9.733650207519531,9.733665466308594,[-100.          -48.86999893],[-109.73365784  -48.86999893],[-119.46730804  -48.86999893],[-129.20097351  -48.86999893],0.0
3,9.735610961914062,9.733650207519531,9.733665466308594,[-99.99635315 -48.86999893],[-109.73196411  -48.86999893],[-119.46561432  -48.86999893],[-129.19927979  -48.86999893],0.09550646767510092
4,9.754684448260836,9.733192445642501,9.733108520510802,[-99.95761871 -48.86987686],[-109.71230316  -48.86985779],[-119.44549561  -48.87004471],[-129.17860413  -48.87003708],0.6344096147787697
5,9.836143494957204,9.730461120632388,9.735961914926412,[-99.87469482 -48.87005615],[-109.71083832  -48.86989594],[-119.44129944  -48.86987305],[-129.17726135  -48.87000275],0.9771261277643981
6,9.93370056153003,9.728637695313248,9.739700318246392,[-99.76821899 -48.86988831],[-109.70191956  -48.86987686],[-119.43055725  -48.86987305],[-129.17025757  -48.87000275],1.1549958715889934
7,10.038276675714854,9.726654055609853,9.743118287155154,[-99.63518524 -48.86982346],[-109.67346191  -48.87008286],[-119.40011597  -48.86984634],[-129.14323425  -48.86998749],1.4964319537163493
8,10.161346439903278,9.73539734505617,9.747657777527774,[-99.46208954 -48.86988068],[-109.62343597  -48.87017822],[-119.35883331  -48.86983109],[-129.10649109  -48.87001038],1.8566167310947361
9,10.286453251373732,9.761405951693641,9.746490479430113,[-99.25876617 -48.86988068],[-109.54521942  -48.87017822],[-119.30662537  -48.86981201],[-129.05311584  -48.86994553],2.141087684251594
10,10.404510508973562,9.799247746814313,9.750701904881895,[-99.02732086 -48.86972046],[-109.43183136  -48.8701973 ],[-119.2310791   -48.86988068],[-128.98178101  -48.86998749],2.4428016868805393
11,10.518775957428563,9.856033325301617,9.760887146580503,[-98.76364136 -48.86936951],[-109.2824173   -48.86997604],[-119.13845062  -48.86993027],[-128.89933777  -48.86982346],2.7707990968181186
