,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.145225524902344,9.145217895507812,9.145240783691406,[-100.          -48.86999893],[-109.14522552  -48.86999893],[-118.29044342  -48.86999893],[-127.4356842   -48.86999893],0.0
1,9.145225524902344,9.145217895507812,9.145240783691406,[-100.          -48.86999893],[-109.14522552  -48.86999893],[-118.29044342  -48.86999893],[-127.4356842   -48.86999893],0.0
2,9.145225524902344,9.145217895507812,9.145240783691406,[-100.          -48.86999893],[-109.14522552  -48.86999893],[-118.29044342  -48.86999893],[-127.4356842   -48.86999893],0.0
3,9.147171020507812,9.145225524902344,9.145233154296875,[-99.99635315 -48.86999893],[-109.14352417  -48.86999893],[-118.28874969  -48.86999893],[-127.43398285  -48.86999893],0.09550646767510092
4,9.16621399052786,9.144683838428485,9.145126342907895,[-99.95761871 -48.86987686],[-109.1238327   -48.87002945],[-118.26851654  -48.86993027],[-127.41364288  -48.86997986],0.6344096147787697
5,9.247352600097656,9.142753601940864,9.147445678714119,[-99.87469482 -48.87005615],[-109.12204742  -48.87005615],[-118.26480103  -48.86993027],[-127.4122467   -48.86992264],0.9771261277643981
6,9.345825197499376,9.141082765075952,9.151100158704129,[-99.76821899 -48.86988831],[-109.11404419  -48.87009048],[-118.25512695  -48.86993027],[-127.40622711  -48.86991501],1.1549958715889934
7,9.451728827895275,9.14022064912363,9.147315979182876,[-99.63518524 -48.86982346],[-109.08691406  -48.87018967],[-118.2271347   -48.86983109],[-127.37445068  -48.86977386],1.4964319537163493
8,9.576187146827937,9.150558480279901,9.180763244762842,[-99.46208954 -48.86988068],[-109.03827667  -48.8703804 ],[-118.18883514  -48.86998367],[-127.36959839  -48.86993408],1.8566167310947361
9,9.700294505072964,9.17568970149131,9.219711304469334,[-99.25876617 -48.86988068],[-108.95906067  -48.87033081],[-118.13475037  -48.87005234],[-127.35446167  -48.86993408],2.141087684251594
10,9.819145208117133,9.213745117207242,9.29177094019621,[-99.02732086 -48.86972046],[-108.84646606  -48.87004852],[-118.06021118  -48.87002945],[-127.35198212  -48.86972046],2.4428016868805393
11,9.93669892731746,9.267883302100957,9.377502447144769,[-98.76364136 -48.86936951],[-108.70034027  -48.86989212],[-117.96822357  -48.87004852],[-127.34572601  -48.86972046],2.7707990968181186
12,10.052192727283634,9.335144046572768,9.465469366717038,[-98.46864319 -48.8689003 ],[-108.52083588  -48.86978912],[-117.85597992  -48.87004852],[-127.32144928  -48.86970139],3.0741923335910686
13,10.165924157454226,9.414390575280212,9.53979492605152,[-98.14409637 -48.86832809],[-108.31002045  -48.86964417],[-117.72441101  -48.87010574],[-127.26420593  -48.86982346],3.3736433217850994
14,10.276222382758643,9.499382029889446,9.613059997861347,[-97.78945923 -48.86771393],[-108.06568146  -48.86949158],[-117.56506348  -48.86994553],[-127.17812347  -48.87002182],3.6790065973712633
15,10.386184928045108,9.589469918848778,9.683410650218473,[-97.4056015  -48.86712646],[-107.79178619  -48.86933899],[-117.3812561   -48.86975861],[-127.06466675  -48.87009048],3.9638094489314057
16,10.490837429285804,9.690422065464453,9.747772228273869,[-96.99347687 -48.86654282],[-107.48431396  -48.86918259],[-117.17473602  -48.86956024],[-126.92250824  -48.87003326],4.250201561666419
17,10.590095952072158,9.799171453373946,9.815544151379514,[-96.55281067 -48.86600113],[-107.14290619  -48.86902618],[-116.94207764  -48.86935806],[-126.75762177  -48.87002945],4.532191860723149
18,10.684959942552823,9.913604740567344,9.884254494169063,[-96.08447266 -48.86549759],[-106.76943207  -48.86886597],[-116.6830368   -48.86915588],[-126.56729126  -48.87002945],4.806607682034843
19,10.775055552663888,10.037620547219989,9.948585569242155,[-95.58874512 -48.86505127],[-106.36380005  -48.86870956],[-116.40142059  -48.86894608],[-126.3500061   -48.87002945],5.08073741636747
20,10.854553913230339,10.165130616267955,10.016326994301949,[-95.07236481 -48.86467361],[-105.92691803  -48.86854553],[-116.09204865  -48.86869049],[-126.10837555  -48.87003326],5.162348555072909
21,10.904007697886927,10.290931702002357,10.091652046120203,[-94.55651093 -48.86436462],[-105.46051788  -48.8683815 ],[-115.75144958  -48.86846542],[-125.8431015   -48.87008286],5.215997136552218
22,10.946053328024435,10.413810729981167,10.173278973376476,[-94.02152252 -48.86413574],[-104.96757507  -48.86825943],[-115.3813858   -48.86825562],[-125.55466461  -48.87008667],5.508047725290404
