,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.304351806640625,10.304359436035156,10.304359436035156,[-100.          -48.86999893],[-110.30435181  -48.86999893],[-120.60871124  -48.86999893],[-130.91307068  -48.86999893],0.0
1,10.304351806640625,10.304359436035156,10.304359436035156,[-100.          -48.86999893],[-110.30435181  -48.86999893],[-120.60871124  -48.86999893],[-130.91307068  -48.86999893],0.0
2,10.304351806640625,10.304359436035156,10.304359436035156,[-100.          -48.86999893],[-110.30435181  -48.86999893],[-120.60871124  -48.86999893],[-130.91307068  -48.86999893],0.0
3,10.306297302246094,10.304359436035156,10.304351806640625,[-99.99635315 -48.86999893],[-110.30265045  -48.86999893],[-120.60700989  -48.86999893],[-130.91136169  -48.86999893],0.09550646767510092
4,10.32527160651578,10.303627015025196,10.30516052301448,[-99.95761871 -48.86987686],[-110.28289032  -48.86991501],[-120.58651733  -48.87004852],[-130.89167786  -48.86994171],0.6344096147787697
5,10.406471253616722,10.302223206996565,10.30680847269906,[-99.87469482 -48.87005615],[-110.28116608  -48.86989975],[-120.58338928  -48.87007141],[-130.89019775  -48.86992645],0.9771261277643981
6,10.504951477051474,10.302825929294393,10.306480408734249,[-99.76821899 -48.86988831],[-110.27317047  -48.86989212],[-120.5759964   -48.87007141],[-130.88247681  -48.86992645],1.1549958715889934
7,10.60854339624369,10.307853701899099,10.304130558495256,[-99.63518524 -48.86982346],[-110.24372864  -48.86989594],[-120.55158234  -48.87015152],[-130.85571289  -48.86985397],1.4964319537163493
8,10.730552674034177,10.321907045437108,10.302452095040987,[-99.46208954 -48.86988068],[-110.19264221  -48.87000275],[-120.51454926  -48.87020493],[-130.81700134  -48.8698082 ],1.8566167310947361
9,10.853118896538678,10.349723821239051,10.303543098167209,[-99.25876617 -48.86988068],[-110.11188507  -48.86984634],[-120.46160889  -48.87017822],[-130.76515198  -48.86978912],2.141087684251594
10,10.970832824707694,10.390937810974314,10.306037904077398,[-99.02732086 -48.86972046],[-109.99815369  -48.86972427],[-120.38909149  -48.87007141],[-130.69512939  -48.86991119],2.4428016868805393
11,11.088386540611143,10.44608307353109,10.314178469596737,[-98.76364136 -48.86936951],[-109.85202789  -48.86970139],[-120.29811096  -48.87001419],[-130.61228943  -48.86977386],2.7707990968181186
12,11.208015473600861,10.51382446359927,10.323661805690543,[-98.46864319 -48.8689003 ],[-109.67665863  -48.86974335],[-120.19048309  -48.86986542],[-130.5141449   -48.86968994],3.0741923335910686
13,11.323188876489294,10.59094238370285,10.34161376961638,[-98.14409637 -48.86832809],[-109.46728516  -48.86979294],[-120.05822754  -48.86965561],[-130.39984131  -48.86969757],3.3736433217850994
14,11.43376179766932,10.675483709381986,10.372871398937004,[-97.78945923 -48.86771393],[-109.22322083  -48.86985779],[-119.89870453  -48.86950684],[-130.27157593  -48.86949158],3.6790065973712633
15,11.540932049698354,10.770576495890923,10.408943177387947,[-97.4056015  -48.86712646],[-108.9465332   -48.86996078],[-119.71710968  -48.86932373],[-130.12605286  -48.86947632],3.9638094489314057
16,11.643181379548187,10.873931925587923,10.453430180235877,[-96.99347687 -48.86654282],[-108.63665771  -48.87006378],[-119.5105896   -48.86912155],[-129.96401978  -48.86942673],4.250201561666419
17,11.74071576314495,10.983490060205124,10.508918772011544,[-96.55281067 -48.86600113],[-108.2935257   -48.87015915],[-119.27701569  -48.86891937],[-129.78593445  -48.86937332],4.532191860723149
18,11.83355045869144,11.099540818502316,10.57273866507837,[-96.08447266 -48.86549759],[-107.91802216  -48.87026215],[-119.01756287  -48.86871338],[-129.59030151  -48.86932373],4.806607682034843
19,11.922204234631291,11.223899996954799,10.641540557784165,[-95.58874512 -48.86505127],[-107.51094818  -48.87033463],[-118.73484802  -48.86846542],[-129.37638855  -48.86927032],5.08073741636747
20,12.000726174889472,11.350853184927317,10.720024156550242,[-95.07236481 -48.86467361],[-107.0730896   -48.87043381],[-118.42394257  -48.86820602],[-129.14396667  -48.86921692],5.162348555072909
21,12.049295073597232,11.474937721057316,10.81121070123954,[-94.55651093 -48.86436462],[-106.60580444  -48.87048721],[-118.08074188  -48.86794281],[-128.89195251  -48.86916351],5.215997136552218
22,12.090783863983328,11.59284244759851,10.915077298767322,[-94.02152252 -48.86413574],[-106.11230469  -48.87054443],[-117.70514679  -48.86771393],[-128.620224    -48.86911011],5.508047725290404
23,12.145852936447364,11.70303385719002,11.029274096631886,[-93.45198059 -48.86398315],[-105.59783173  -48.87059784],[-117.30086517  -48.86750031],[-128.33013916  -48.8690567 ],5.847900410837453
24,12.228799772417515,11.785507687871934,11.147415295073458,[-92.85422516 -48.86391449],[-105.08302307  -48.87065887],[-116.86853027  -48.86727524],[-128.01594543  -48.8690033 ],6.095802317439978
25,12.315668066381498,11.862213684843763,11.265525969793618,[-92.23236084 -48.86392975],[-104.54802704  -48.87071228],[-116.41024017  -48.86709976],[-127.67576599  -48.86894989],6.3489271335707365
