,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.962852478027344,9.962860107421875,9.962852478027344,[-100.          -48.86999893],[-109.96285248  -48.86999893],[-119.92571259  -48.86999893],[-129.88856506  -48.86999893],0.0
1,9.962852478027344,9.962860107421875,9.962852478027344,[-100.          -48.86999893],[-109.96285248  -48.86999893],[-119.92571259  -48.86999893],[-129.88856506  -48.86999893],0.0
2,9.962852478027344,9.962860107421875,9.962852478027344,[-100.          -48.86999893],[-109.96285248  -48.86999893],[-119.92571259  -48.86999893],[-129.88856506  -48.86999893],0.0
3,9.964797973632812,9.962860107421875,9.962844848632812,[-99.99635315 -48.86999893],[-109.96115112  -48.86999893],[-119.92401123  -48.86999893],[-129.88685608  -48.86999893],0.09550646767510092
4,9.983764648510379,9.962120057098893,9.963394165786857,[-99.95761871 -48.86987686],[-109.94138336  -48.86991501],[-119.90350342  -48.87005234],[-129.86689758  -48.86993027],0.6344096147787697
5,10.064971925043318,9.960685731526137,9.964881897045672,[-99.87469482 -48.87005615],[-109.93966675  -48.86989975],[-119.90035248  -48.87007523],[-129.86523438  -48.87003708],0.9771261277643981
6,10.163452148438216,9.961326600803982,9.964836120678486,[-99.76821899 -48.86988831],[-109.93167114  -48.86989212],[-119.89299774  -48.87007523],[-129.85783386  -48.87003708],1.1549958715889934
7,10.267036438244112,9.964370727682182,9.964630126988904,[-99.63518524 -48.86982346],[-109.90222168  -48.86989594],[-119.86659241  -48.86994934],[-129.83122253  -48.86997604],1.4964319537163493
8,10.38907623358319,9.980102539080725,9.961273193371062,[-99.46208954 -48.86988068],[-109.85116577  -48.86999893],[-119.83126831  -48.86997986],[-129.7925415   -48.86999512],1.8566167310947361
9,10.511718752093833,10.011993419740598,9.960502628298531,[-99.25876617 -48.86988068],[-109.77048492  -48.86967087],[-119.78247833  -48.87015152],[-129.74298096  -48.86987686],2.141087684251594
10,10.627716066304341,10.053993236405287,9.964904785215392,[-99.02732086 -48.86972046],[-109.65503693  -48.86952209],[-119.70903015  -48.86999893],[-129.67393494  -48.8699646 ],2.4428016868805393
11,10.743789675625473,10.10930634194477,9.975547790947466,[-98.76364136 -48.86936951],[-109.50743103  -48.86961365],[-119.61673737  -48.86997604],[-129.59228516  -48.8700676 ],2.7707990968181186
12,10.857948350636555,10.179862976485909,9.99012756529735,[-98.46864319 -48.8689003 ],[-109.32659149  -48.86991501],[-119.50645447  -48.86982346],[-129.49658203  -48.87001419],3.0741923335910686
13,10.969543627528557,10.259552011995945,10.012260437332195,[-98.14409637 -48.86832809],[-109.11363983  -48.87026215],[-119.37319183  -48.8698082 ],[-129.38545227  -48.86988831],3.3736433217850994
14,11.078430559134055,10.346473719502214,10.042732240109132,[-97.78945923 -48.86771393],[-108.8678894   -48.87062836],[-119.2143631   -48.86989975],[-129.25709534  -48.86973572],3.6790065973712633
15,11.18764564044429,10.440223745029854,10.078041080197767,[-97.4056015  -48.86712646],[-108.59324646  -48.87103271],[-119.03347015  -48.86999893],[-129.11151123  -48.8697319 ],3.9638094489314057
16,11.291817775403603,10.542694173465536,10.127334602952068,[-96.99347687 -48.86654282],[-108.28529358  -48.8714447 ],[-118.82798767  -48.87013245],[-128.95532227  -48.86972427],4.250201561666419
17,11.390840130059408,10.65255749011454,10.193405168076314,[-96.55281067 -48.86600113],[-107.94364929  -48.8718605 ],[-118.59620667  -48.87028122],[-128.78961182  -48.86969757],4.532191860723149
18,11.485887618191141,10.768242039954488,10.266304045897332,[-96.08447266 -48.86549759],[-107.57035828  -48.87227249],[-118.33860016  -48.87042999],[-128.60490417  -48.86964798],4.806607682034843
19,11.576334618951469,10.891998496038406,10.341957139844311,[-95.58874512 -48.86505127],[-107.16507721  -48.87269974],[-118.0570755  -48.8705864],[-128.39903259  -48.86959457],5.08073741636747
20,11.6563446014182,11.017601267858593,10.42871100541547,[-95.07236481 -48.86467361],[-106.72870636  -48.8731041 ],[-117.74630737  -48.87073517],[-128.17501831  -48.86954498],5.162348555072909
21,11.706500736693418,11.142097772440273,10.525680635096995,[-94.55651093 -48.86436462],[-106.26300812  -48.87347412],[-117.40510559  -48.87089157],[-127.93078613  -48.86949158],5.215997136552218
22,11.749424145525435,11.264480927528268,10.629844787422975,[-94.02152252 -48.86413574],[-105.77094269  -48.873806  ],[-117.03542328  -48.87105179],[-127.66526794  -48.86944199],5.508047725290404
23,11.805798083670542,11.37974584689499,10.741684105165335,[-93.45198059 -48.86398315],[-105.25777435  -48.87408447],[-116.63751984  -48.87120819],[-127.3792038   -48.86944199],5.847900410837453
24,11.890103115770154,11.465599436307158,10.857391529680344,[-92.85422516 -48.86391449],[-104.74432373  -48.87430954],[-116.20992279  -48.87137222],[-127.06731415  -48.86943817],6.095802317439978
25,11.978268498919102,11.545380026031241,10.972030838064944,[-92.23236084 -48.86392975],[-104.21062469  -48.87447739],[-115.75600433  -48.87148666],[-126.72803497  -48.86940002],6.3489271335707365
26,12.051045275329582,11.64382972978733,11.085983496392712,[-91.58245087 -48.86403275],[-103.63349152  -48.87459183],[-115.27732086  -48.8716011 ],[-126.36330414  -48.8693924 ],6.641972373933549
27,12.118511866536567,11.747719176343045,11.20234704185568,[-90.90353394 -48.86421585],[-103.02204132  -48.8746376 ],[-114.76976013  -48.87170792],[-125.97210693  -48.86938858],6.922552192632067
28,12.189495482734182,11.863754611940694,11.302582039376794,[-90.19754028 -48.86448288],[-102.38703156  -48.87461472],[-114.25078583  -48.87177658],[-125.55336761  -48.86938858],7.191156275291616
29,12.257869762453186,12.006401363212117,11.3800509243456,[-89.4642334  -48.86480713],[-101.7220993   -48.87453079],[-113.72850037  -48.87184143],[-125.10855103  -48.86938477],7.4678827728813895
30,12.318202571308365,12.156845351905446,11.463112147266799,[-88.70302582 -48.86520386],[-101.02122498  -48.87437439],[-113.17807007  -48.87186432],[-124.64118195  -48.86937714],7.745932957755351
31,12.374766407429993,12.292991847019639,11.567528043329798,[-87.91442108 -48.86565018],[-100.28918457  -48.87414932],[-112.58217621  -48.87188339],[-124.14970398  -48.86937332],8.01536609900593
32,12.428209817132293,12.419777082309672,11.687904621734875,[-87.09934998 -48.86612701],[-99.52755737 -48.87388229],[-111.94733429  -48.87185287],[-123.63523865  -48.86936951],8.276467856117836
33,12.475450542386758,12.54332745215957,11.84306360850057,[-86.25850677 -48.86661148],[-98.73395538 -48.87355804],[-111.27728271  -48.87181854],[-123.12034607  -48.86936569],8.531242860195384
34,12.516450466489832,12.657356347855925,12.028114554386093,[-85.39253998 -48.86709976],[-97.90898895 -48.87321091],[-110.56634521  -48.87173843],[-122.59445953  -48.86935806],8.778855721491384
35,12.552300592229281,12.759101922124419,12.21982595330301,[-84.50218201 -48.86759186],[-97.05448151 -48.87282944],[-109.81358337  -48.8716507 ],[-122.03340912  -48.8693924 ],9.018773319121484
36,12.582230381685562,12.852073702863064,12.399017507644732,[-83.58824921 -48.86804581],[-96.17047882 -48.87244034],[-109.02255249  -48.87151337],[-121.42156982  -48.86943817],9.251632709085985
37,12.60582021106929,12.935859697598671,12.572158954708916,[-82.65136719 -48.86846161],[-95.25718689 -48.87204361],[-108.19304657  -48.87137222],[-120.76520538  -48.86948776],9.477593258562313
38,12.623558365197894,13.008430489146129,12.741592520306737,[-81.69223785 -48.86884689],[-94.3157959  -48.87169266],[-107.32422638  -48.87123108],[-120.06581879  -48.86953354],9.696498537318677
39,12.635551636456757,13.070632937220592,12.89904793912637,[-80.71157837 -48.86919022],[-93.34712982 -48.87134552],[-106.41776276  -48.87108231],[-119.31681061  -48.86957932],9.908522106045934
40,12.641662693935473,13.123214722054485,13.043319767776602,[-79.71005249 -48.86948013],[-92.35171509 -48.87104034],[-105.47492981  -48.87094116],[-118.51824951  -48.86963272],10.113878570344822
41,12.642150918112039,13.165489196870743,13.178817795454616,[-78.6883316  -48.86973953],[-91.33048248 -48.87073517],[-104.49597168  -48.87078476],[-117.67478943  -48.8696785 ],10.312636674814794
42,12.637329110703126,13.197570801800623,13.305740387942633,[-77.64707947 -48.86999512],[-90.28440857 -48.87047577],[-103.48197937  -48.8706398 ],[-116.78771973  -48.86972427],10.504909764996997
43,12.627357482915341,13.220153811214056,13.41719820011554,[-76.58690643 -48.87021255],[-89.21426392 -48.870224  ],[-102.43441772  -48.87048721],[-115.85161591  -48.86977386],10.69087810554543
44,12.612510688006305,13.233245853867214,13.512802133691832,[-75.508461   -48.87041473],[-88.12097168 -48.86999893],[-101.35421753  -48.87033463],[-114.86701965  -48.86982346],10.870672375381735
45,12.593078637799682,13.236946111564219,13.5960617100541,[-74.41234589 -48.8705864 ],[-87.0054245  -48.86980057],[-100.24237061  -48.87018585],[-113.83843231  -48.86987686],11.044427026621792
46,12.569404651406918,13.231758124329401,13.663978577205429,[-73.29914093 -48.8707428 ],[-85.86854553 -48.86962891],[-99.10030365 -48.87004852],[-112.76428223  -48.86992645],11.212300378324858
47,12.5417023482212,13.21846772086589,13.71501159668181,[-72.16946411 -48.87086868],[-84.71116638 -48.8694725 ],[-97.92963409 -48.86994553],[-111.64464569  -48.86995316],11.374443104449222
48,12.51036082233018,13.197792062255173,13.753829956499587,[-71.02383423 -48.87097168],[-83.53419495 -48.86935425],[-96.731987   -48.86984253],[-110.48581696  -48.86995316],11.531001122643518
49,12.475731025925711,13.169876108405449,13.780158998358232,[-69.86283875 -48.87105179],[-82.33856964 -48.86925125],[-95.50844574 -48.86975861],[-109.28860474  -48.86997986],11.682126063372163
50,12.438331753775365,13.134933481925351,13.792320254432239,[-68.68698883 -48.87111282],[-81.12532043 -48.86918259],[-94.26025391 -48.86970139],[-108.05257416  -48.86998749],11.827981004586416
51,12.398346114609152,13.09371949285149,13.79232788494462,[-67.49681854 -48.87116623],[-79.89516449 -48.86912918],[-92.98888397 -48.86965179],[-106.78121185  -48.86998749],11.96870804240113
52,12.35604876406244,13.046669016814883,13.781021125025553,[-66.29283905 -48.87118912],[-78.64888763 -48.86907959],[-91.69555664 -48.8696022 ],[-105.47657776  -48.87003708],12.104110718649085
53,12.311668578689481,12.994194041271216,13.757850654336483,[-65.0756073  -48.87119675],[-77.3872757  -48.86907578],[-90.38146973 -48.86959839],[-104.13932037  -48.87004852],12.234047889823557
54,12.265472596151088,12.9368744002045,13.723480232117298,[-63.84562683 -48.87119675],[-76.11109924 -48.86907196],[-89.04797363 -48.86959457],[-102.77145386  -48.87004852],12.359395027176054
55,12.217731660590937,12.875228892442541,13.678871162317565,[-62.6033287  -48.87119675],[-74.82106018 -48.86907196],[-87.69628906 -48.86959457],[-101.37516022  -48.87004852],12.48038196588832
56,12.168716616835814,12.809722911051468,13.624404914789082,[-61.34915924 -48.87120056],[-73.51787567 -48.86907196],[-86.32759857 -48.86959457],[-99.95200348 -48.87004852],12.596862793774216
57,12.118656346058703,12.740867625621597,13.560638435332457,[-60.08356857 -48.87120056],[-72.20222473 -48.86906815],[-84.94309235 -48.86959457],[-98.50373077 -48.87004852],12.709093095746244
58,12.067791168155669,12.669174205272983,13.488426216134853,[-58.80695724 -48.87117004],[-70.87474823 -48.86906815],[-83.54392242 -48.86959457],[-97.03234863 -48.87004852],12.81729793861493
59,12.016323260972383,12.5950851538058,13.408538827389382,[-57.5197258  -48.87112808],[-69.53604889 -48.86909866],[-82.13113403 -48.86959457],[-95.53967285 -48.87008667],12.921519282023421
60,11.964473886911742,12.5190124592644,13.321640023878809,[-56.22227097 -48.87111664],[-68.18674469 -48.86914444],[-80.70575714 -48.86959457],[-94.02739716 -48.87009048],13.02187824408554
61,11.912437602221392,12.441383369685731,13.228576669739766,[-54.91496277 -48.87111664],[-66.82740021 -48.86914444],[-79.26878357 -48.86958694],[-92.49736023 -48.87009048],13.118543627105499
62,11.86035934896457,12.362609871200718,13.130050668835118,[-53.59818268 -48.87107468],[-65.45854187 -48.86914444],[-77.82115173 -48.86958694],[-90.95120239 -48.87009048],13.211619380419936
63,11.808433681260807,12.28308869205277,13.026206978803309,[-52.27226257 -48.87104797],[-64.08069611 -48.86917496],[-76.36378479 -48.86961746],[-89.38999176 -48.87009048],13.301217080803761
