,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,23.272598266601562,23.272598266601562,23.272598266601562,[-100.          -48.86999893],[-123.27259827  -48.86999893],[-146.54519653  -48.86999893],[-169.8177948   -48.86999893],0.0
1,23.272598266601562,23.272598266601562,23.272598266601562,[-100.          -48.86999893],[-123.27259827  -48.86999893],[-146.54519653  -48.86999893],[-169.8177948   -48.86999893],0.0
2,23.272598266601562,23.272598266601562,23.272598266601562,[-100.          -48.86999893],[-123.27259827  -48.86999893],[-146.54519653  -48.86999893],[-169.8177948   -48.86999893],0.0
3,23.27454376220703,23.27259063720703,23.2725830078125,[-99.99635315 -48.86999893],[-123.27089691  -48.86999893],[-146.54348755  -48.86999893],[-169.81607056  -48.86999893],0.09550646767510092
4,23.294761657717654,23.270629883390622,23.272415161137815,[-99.95761871 -48.86987686],[-123.25238037  -48.86988831],[-146.52301025  -48.87005234],[-169.79542542  -48.87003708],0.6344096147787697
5,23.37375640935009,23.27141571123086,23.274246215900344,[-99.87469482 -48.87005615],[-123.24845123  -48.86988068],[-146.51986694  -48.87007141],[-169.79411316  -48.87001038],0.9771261277643981
6,23.470802307140065,23.27346038873507,23.274566650470653,[-99.76821899 -48.86988831],[-123.2390213   -48.86991119],[-146.51248169  -48.87007141],[-169.78704834  -48.87001038],1.1549958715889934
7,23.574256896997657,23.277328491961434,23.27577209476439,[-99.63518524 -48.86982346],[-123.20944214  -48.86978912],[-146.48677063  -48.86997604],[-169.76254272  -48.86993408],1.4964319537163493
8,23.69315338147049,23.29742431934475,23.273620606914335,[-99.46208954 -48.86988068],[-123.15524292  -48.86980438],[-146.45266724  -48.87017441],[-169.72628784  -48.86991501],1.8566167310947361
9,23.81517028870461,23.326972965338403,23.274749757571236,[-99.25876617 -48.86988068],[-123.07393646  -48.86970901],[-146.40090942  -48.87013626],[-169.67565918  -48.86985397],2.141087684251594
10,23.928962707579128,23.36892700322842,23.28022766225795,[-99.02732086 -48.86972046],[-122.95628357  -48.86977386],[-146.32521057  -48.87001801],[-169.60543823  -48.86978912],2.4428016868805393
11,24.045997622475927,23.422492982002023,23.290969849510326,[-98.76364136 -48.86936951],[-122.80963898  -48.86973953],[-146.23213196  -48.86996078],[-169.52310181  -48.86975861],2.7707990968181186
12,24.167182928957867,23.48728180487887,23.30043029872872,[-98.46864319 -48.8689003 ],[-122.63582611  -48.86946487],[-146.12310791  -48.86997604],[-169.42353821  -48.86977386],3.0741923335910686
13,24.280677816932965,23.567672732641505,23.31393432683225,[-98.14409637 -48.86832809],[-122.42477417  -48.86935043],[-145.9924469   -48.86973572],[-169.30638123  -48.86991119],3.3736433217850994
14,24.390373289053837,23.656532289421218,23.339843750474156,[-97.78945923 -48.86771393],[-122.17983246  -48.86941147],[-145.83636475  -48.8697052 ],[-169.1762085   -48.86985397],3.6790065973712633
15,24.49835217937062,23.75308990486357,23.372467041128004,[-97.4056015  -48.86712646],[-121.90395355  -48.86963654],[-145.65704346  -48.86969757],[-169.0295105   -48.86977005],3.9638094489314057
16,24.600921874165675,23.85921478535239,23.412399291999957,[-96.99347687 -48.86654282],[-121.5943985   -48.87000275],[-145.45361328  -48.86964798],[-168.86601257  -48.86966705],4.250201561666419
17,24.699608253748526,23.971092240038537,23.46365356447297,[-96.55281067 -48.86600113],[-121.25241852  -48.87047195],[-145.22351074  -48.86959839],[-168.68716431  -48.86956787],4.532191860723149
18,24.795113217502305,24.08734898114861,23.52580261244108,[-96.08447266 -48.86549759],[-120.87958527  -48.87098694],[-144.9669342   -48.86954498],[-168.49273682  -48.86946487],4.806607682034843
19,24.885445470255295,24.212425312566328,23.593017578502785,[-95.58874512 -48.86505127],[-120.47418976  -48.87147522],[-144.68661499  -48.86949921],[-168.27963257  -48.86936569],5.08073741636747
20,24.96532546284153,24.339294559119317,23.67068481545181,[-95.07236481 -48.86467361],[-120.03768921  -48.87195206],[-144.37698364  -48.86948013],[-168.04766846  -48.8692627 ],5.162348555072909
21,25.015488963374143,24.464470090148044,23.759918214478112,[-94.55651093 -48.86436462],[-119.5719986   -48.87240601],[-144.03646851  -48.86943436],[-167.79638672  -48.8691597 ],5.215997136552218
22,25.058244303298995,24.58676933893695,23.858535769412097,[-94.02152252 -48.86413574],[-119.07976532  -48.87282181],[-143.66653442  -48.86942291],[-167.52507019  -48.8690567 ],5.508047725290404
23,25.114389201876765,24.699852278458998,23.96879578095974,[-93.45198059 -48.86398315],[-118.5663681   -48.87319565],[-143.26622009  -48.8694191 ],[-167.23501587  -48.86894989],5.847900410837453
24,25.198488154507217,24.78405032642376,24.08470154470311,[-92.85422516 -48.86391449],[-118.05271149  -48.87350845],[-142.83676147  -48.86941147],[-166.92146301  -48.86884689],6.095802317439978
