,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,29.386993408203125,29.387008666992188,29.386993408203125,[-100.          -48.86999893],[-129.38699341  -48.86999893],[-158.77400208  -48.86999893],[-188.16099548  -48.86999893],0.0
1,29.386993408203125,29.387008666992188,29.386993408203125,[-100.          -48.86999893],[-129.38699341  -48.86999893],[-158.77400208  -48.86999893],[-188.16099548  -48.86999893],0.0
2,29.386993408203125,29.387008666992188,29.386993408203125,[-100.          -48.86999893],[-129.38699341  -48.86999893],[-158.77400208  -48.86999893],[-188.16099548  -48.86999893],0.0
3,29.388931274414062,29.38702392578125,29.386962890625,[-99.99635315 -48.86999893],[-129.38528442  -48.86999893],[-158.77230835  -48.86999893],[-188.15927124  -48.86999893],0.09550646767510092
4,29.40793609619759,29.386886596810665,29.385711669951835,[-99.95761871 -48.86987686],[-129.36555481  -48.86989594],[-158.75244141  -48.86998367],[-188.13815308  -48.86994171],0.6344096147787697
5,29.489044189790903,29.38711547858718,29.38586425781275,[-99.87469482 -48.87005615],[-129.36373901  -48.86991501],[-158.75085449  -48.86997986],[-188.13671875  -48.86997604],0.9771261277643981
6,29.58769226075104,29.3857116700021,29.38932800293068,[-99.76821899 -48.86988831],[-129.35591125  -48.86991119],[-158.74162292  -48.86997986],[-188.13095093  -48.86998749],1.1549958715889934
7,29.693809509297193,29.38525390648795,29.393478393554936,[-99.63518524 -48.86982346],[-129.32899475  -48.86985779],[-158.71424866  -48.86997604],[-188.10772705  -48.86997986],1.4964319537163493
8,29.81778717106997,29.396530152722555,29.394760132105493,[-99.46208954 -48.86988068],[-129.27987671  -48.86968231],[-158.67640686  -48.8699646 ],[-188.07116699  -48.87009048],1.8566167310947361
9,29.940620422695964,29.424072265862634,29.397354126897525,[-99.25876617 -48.86988068],[-129.1993866   -48.86973953],[-158.62345886  -48.86985779],[-188.02081299  -48.87009048],2.141087684251594
10,30.059089661350363,29.46099853515625,29.4041137695315,[-99.02732086 -48.86972046],[-129.08641052  -48.86992645],[-158.54740906  -48.86992645],[-187.95152283  -48.86992264],2.4428016868805393
11,30.176345828667362,29.51618957526655,29.413864135841134,[-98.76364136 -48.86936951],[-128.93998718  -48.86982727],[-158.45617676  -48.86989212],[-187.87004089  -48.86996841],2.7707990968181186
12,30.29223633953989,29.5820007324418,29.43041992217785,[-98.46864319 -48.8689003 ],[-128.76087952  -48.8697319 ],[-158.34288025  -48.86976624],[-187.77330017  -48.86989975],3.0741923335910686
13,30.404075649736637,29.65969848642625,29.45228576767768,[-98.14409637 -48.86832809],[-128.548172    -48.86961365],[-158.20787048  -48.86968994],[-187.66015625  -48.86994171],3.3736433217850994
14,30.513336231659213,29.748947144118198,29.48092651517342,[-97.78945923 -48.86771393],[-128.30279541  -48.86946106],[-158.05174255  -48.86964417],[-187.53266907  -48.86994171],3.6790065973712633
15,30.623191911505856,29.842285157585124,29.514541628018005,[-97.4056015  -48.86712646],[-128.02879333  -48.86931229],[-157.87107849  -48.86959457],[-187.38562012  -48.86994171],3.9638094489314057
