,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.535835266113281,11.535842895507812,11.535835266113281,[-100.          -48.86999893],[-111.53583527  -48.86999893],[-123.07167816  -48.86999893],[-134.60751343  -48.86999893],0.0
1,11.535835266113281,11.535842895507812,11.535835266113281,[-100.          -48.86999893],[-111.53583527  -48.86999893],[-123.07167816  -48.86999893],[-134.60751343  -48.86999893],0.0
2,11.535835266113281,11.535842895507812,11.535835266113281,[-100.          -48.86999893],[-111.53583527  -48.86999893],[-123.07167816  -48.86999893],[-134.60751343  -48.86999893],0.0
3,11.537788391113281,11.535835266113281,11.53582763671875,[-99.99635315 -48.86999893],[-111.53414154  -48.86999893],[-123.06997681  -48.86999893],[-134.60580444  -48.86999893],0.09550646767510092
4,11.55728912435106,11.535003662109375,11.536300659639469,[-99.95761871 -48.86987686],[-111.51490784  -48.87001419],[-123.0499115   -48.87001419],[-134.58621216  -48.86991119],0.6344096147787697
5,11.638450622609232,11.534301759862004,11.535179138678112,[-99.87469482 -48.87005615],[-111.51314545  -48.87002182],[-123.0474472   -48.86980438],[-134.58262634  -48.86991119],0.9771261277643981
6,11.733612061395785,11.538223268871707,11.534988403814838,[-99.76821899 -48.86988831],[-111.50183105  -48.87002945],[-123.04005432  -48.86980057],[-134.57504272  -48.86990738],1.1549958715889934
7,11.833259583189129,11.545555114998171,11.535560608114517,[-99.63518524 -48.86982346],[-111.46844482  -48.86994934],[-123.01399994  -48.86987305],[-134.54956055  -48.86980438],1.4964319537163493
8,11.959030151406125,11.553703308156479,11.53628540041333,[-99.46208954 -48.86988068],[-111.42111969  -48.86991119],[-122.974823    -48.86987686],[-134.5111084   -48.86985397],1.8566167310947361
9,12.087188720857226,11.573280335287434,11.53778076171938,[-99.25876617 -48.86988068],[-111.3459549   -48.86994171],[-122.91923523  -48.86980438],[-134.45701599  -48.86980057],2.141087684251594
10,12.201026919769463,11.61131286831891,11.541618347531085,[-99.03379822 -48.86976624],[-111.23482513  -48.87004852],[-122.846138    -48.86982727],[-134.38775635  -48.86973572],2.2752097679750687
11,12.28490448233118,11.666053772094898,11.548011781118367,[-98.80599213 -48.86956787],[-111.09089661  -48.8698082 ],[-122.75695038  -48.8698616 ],[-134.30496216  -48.86968613],2.2362511566103795
12,12.335243237499277,11.725570679805536,11.560951244895618,[-98.58595276 -48.8692894 ],[-110.92119598  -48.86984253],[-122.64676666  -48.87000275],[-134.2077179   -48.86947632],2.135189935531508
13,12.350372350395272,11.787658692547549,11.580390947074534,[-98.37546539 -48.86894608],[-110.72583771  -48.86988831],[-122.5134964   -48.87005234],[-134.09388733  -48.86942673],2.051424065733292
14,12.336258008482021,11.848098755435506,11.607589733616992,[-98.17230225 -48.8685379 ],[-110.50856018  -48.86988831],[-122.35665894  -48.87000275],[-133.96424866  -48.86947632],1.9830077446886882
15,12.299377581133003,11.904335021987936,11.637832649444055,[-97.97553253 -48.86808014],[-110.27490997  -48.86993408],[-122.179245    -48.86995316],[-133.81707764  -48.86952591],1.921016103058159
16,12.242622613623222,11.954124450880798,11.671348576281433,[-97.78470612 -48.86755371],[-110.02732849  -48.86996841],[-121.98145294  -48.86989975],[-133.65280151  -48.8695755 ],1.8623125215479326
17,12.169067761655262,11.99533081231562,11.710433961452733,[-97.59959412 -48.86697769],[-109.7686615   -48.87001419],[-121.76399231  -48.8698082 ],[-133.47442627  -48.86962128],1.8056870495669426
