,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.365753173828125,11.365745544433594,11.365760803222656,[-100.          -48.86999893],[-111.36575317  -48.86999893],[-122.73149872  -48.86999893],[-134.09725952  -48.86999893],0.0
1,11.365753173828125,11.365745544433594,11.365760803222656,[-100.          -48.86999893],[-111.36575317  -48.86999893],[-122.73149872  -48.86999893],[-134.09725952  -48.86999893],0.0
2,11.365753173828125,11.365745544433594,11.365760803222656,[-100.          -48.86999893],[-111.36575317  -48.86999893],[-122.73149872  -48.86999893],[-134.09725952  -48.86999893],0.0
3,11.367698669433594,11.365753173828125,11.365745544433594,[-99.99635315 -48.86999893],[-111.36405182  -48.86999893],[-122.72980499  -48.86999893],[-134.09555054  -48.86999893],0.09550646767510092
4,11.38719940268356,11.365013122574599,11.364128112798731,[-99.95761871 -48.86987686],[-111.34481812  -48.87001419],[-122.70983124  -48.86999512],[-134.07395935  -48.86998367],0.6344096147787697
5,11.468360900930296,11.365089416629386,11.362442016617571,[-99.87469482 -48.87005615],[-111.34305573  -48.87002182],[-122.70814514  -48.86996841],[-134.07058716  -48.86994934],0.9771261277643981
6,11.574836731727068,11.357963562137277,11.363922119156632,[-99.76821899 -48.86988831],[-111.34305573  -48.87002182],[-122.70101929  -48.86996841],[-134.06494141  -48.86994934],1.1549958715889934
7,11.703697206270867,11.361495971805207,11.341094970705692,[-99.63518524 -48.86982346],[-111.33888245  -48.87002182],[-122.70037842  -48.86996841],[-134.04147339  -48.86996078],1.4964319537163493
8,11.85439300716087,11.378776550907464,11.310768127698717,[-99.46208954 -48.86988068],[-111.31648254  -48.87008667],[-122.69525909  -48.86996841],[-134.00602722  -48.86989212],1.8566167310947361
9,11.998672487835364,11.41483306931233,11.28974914551039,[-99.25876617 -48.86988068],[-111.25743866  -48.87012482],[-122.67227173  -48.87002182],[-133.96202087  -48.87001419],2.141087684251594
10,12.137298585668288,11.465576171880711,11.275581360204637,[-99.02732086 -48.86972046],[-111.16461945  -48.86992264],[-122.63019562  -48.86993408],[-133.90577698  -48.87002182],2.4428016868805393
11,12.269683846288139,11.53470611625315,11.262931823771813,[-98.76364136 -48.86936951],[-111.0333252   -48.86982346],[-122.56803131  -48.86993408],[-133.83096313  -48.8699646 ],2.7707990968181186
12,12.397933979400372,11.61654663803039,11.261520387991228,[-98.46864319 -48.8689003 ],[-110.86657715  -48.86959457],[-122.48312378  -48.87000275],[-133.74464417  -48.86977768],3.0741923335910686
13,12.518364000178412,11.70987701813681,11.279212951712408,[-98.14409637 -48.86832809],[-110.66246033  -48.8694191 ],[-122.37233734  -48.86972427],[-133.65155029  -48.86975861],3.3736433217850994
14,12.634735195912274,11.81378174700283,11.307601929454774,[-97.78945923 -48.86771393],[-110.42419434  -48.86920929],[-122.23797607  -48.86966324],[-133.545578    -48.86979294],3.6790065973712633
15,12.74401866471793,11.924804720340886,11.349067688773637,[-97.4056015  -48.86712646],[-110.14962006  -48.86880112],[-122.07442474  -48.86968613],[-133.42349243  -48.86981964],3.9638094489314057
16,12.845024226154317,12.047943203360358,11.397216797612987,[-96.99347687 -48.86654282],[-109.83850098  -48.8682785 ],[-121.88644409  -48.86973572],[-133.28366089  -48.86986542],4.250201561666419
17,12.940025444466531,12.17530840051064,11.460441590272229,[-96.55281067 -48.86600113],[-109.492836    -48.86772537],[-121.66814423  -48.86977768],[-133.12858582  -48.86992264],4.532191860723149
18,13.028717146204054,12.30446653813705,11.542549134163744,[-96.08447266 -48.86549759],[-109.1131897   -48.86715317],[-121.41765594  -48.86982727],[-132.96020508  -48.86996841],4.806607682034843
19,13.111503690307407,12.435951669665902,11.635559082887314,[-95.58874512 -48.86505127],[-108.70024872  -48.86658096],[-121.13619995  -48.86987686],[-132.77175903  -48.87001801],5.08073741636747
20,13.18281562249504,12.56729948914981,11.739929200706797,[-95.07236481 -48.86467361],[-108.25518036  -48.86603928],[-120.82247925  -48.86992264],[-132.56240845  -48.87010956],5.162348555072909
21,13.223083549314158,12.695832067332109,11.857749941478163,[-94.55651093 -48.86436462],[-107.77959442  -48.86555099],[-120.47542572  -48.86996841],[-132.33317566  -48.87021255],5.215997136552218
22,13.255294836059614,12.818581563235398,11.987915042755128,[-94.02152252 -48.86413574],[-107.27681732  -48.86511612],[-120.09539795  -48.87001419],[-132.08331299  -48.87031174],5.508047725290404
23,13.310623190375312,12.920472285708614,12.124633794364957,[-93.45198059 -48.86398315],[-106.76260376  -48.86473846],[-119.68307495  -48.87005615],[-131.80770874  -48.87041473],5.847900410837453
24,13.393562327848482,12.992913522409465,12.263771064049026,[-92.85422516 -48.86391449],[-106.24778748  -48.86445618],[-119.24069977  -48.87010956],[-131.50447083  -48.87052155],6.095802317439978
25,13.474723819287927,13.065324220820905,12.401374825627059,[-92.23236084 -48.86392975],[-105.70708466  -48.86423111],[-118.77240753  -48.87015915],[-131.17378235  -48.87062454],6.3489271335707365
26,13.543571472288845,13.151551718127555,12.53695679768645,[-91.58245087 -48.86403275],[-105.12602234  -48.86408997],[-118.27757263  -48.87021255],[-130.81452942  -48.87072754],6.641972373933549
27,13.609214783946642,13.247834696883709,12.665443433682785,[-90.90353394 -48.86421585],[-104.51274872  -48.86403275],[-117.76058197  -48.87022018],[-130.42602539  -48.87080002],6.922552192632067
28,13.67282105136086,13.371530044722691,12.76753999373094,[-90.19754028 -48.86448288],[-103.87036133  -48.86406326],[-117.24188995  -48.870224  ],[-130.00942993  -48.87085724],7.191156275291616
29,13.729515090286899,13.503106518959779,12.870071429859113,[-89.4642334  -48.86480713],[-103.19374847  -48.86417389],[-116.69685364  -48.870224  ],[-129.56692505  -48.87091827],7.4678827728813895
30,13.779975915294003,13.62084324354916,12.994499226332993,[-88.70302582 -48.86520386],[-102.48300171  -48.86438751],[-116.10384369  -48.87025452],[-129.0983429   -48.87097168],7.745932957755351
31,13.826835667351528,13.731347267611488,13.126899742079543,[-87.91442108 -48.86565018],[-101.74125671  -48.86466599],[-115.47260284  -48.87025452],[-128.59950256  -48.8710289 ],8.01536609900593
32,13.868721051514092,13.84360602796981,13.269882228445747,[-87.09934998 -48.86612701],[-100.96807098  -48.8650322 ],[-114.81167603  -48.87025833],[-128.08155823  -48.87109375],8.276467856117836
33,13.90447239975251,13.950684424391008,13.446899440729487,[-86.25850677 -48.86661148],[-100.16297913  -48.865448  ],[-114.11366272  -48.87026215],[-127.56056213  -48.87110901],8.531242860195384
34,13.934867910040293,14.046494205818671,13.635971096109127,[-85.39253998 -48.86709976],[-99.32740784 -48.86590576],[-113.37390137  -48.87026215],[-127.00987244  -48.87111664],8.778855721491384
35,13.960083059857178,14.135292585609447,13.810981777396348,[-84.50218201 -48.86759186],[-98.46226501 -48.86638641],[-112.59755707  -48.87026596],[-126.40853882  -48.87112808],9.018773319121484
36,13.979560901104664,14.217483924963496,13.97772982348186,[-83.58824921 -48.86804581],[-97.56781006 -48.86687469],[-111.78529358  -48.87026596],[-125.76302338  -48.87112045],9.251632709085985
37,13.993492169292848,14.289963064198641,14.143272422589437,[-82.65136719 -48.86846161],[-96.64485931 -48.86736679],[-110.93482208  -48.87027359],[-125.07809448  -48.87107468],9.477593258562313
38,14.00220493178643,14.353058063166825,14.298461936932837,[-81.69223785 -48.86884689],[-95.69444275 -48.86783218],[-110.04750061  -48.87023926],[-124.34596252  -48.87104797],9.696498537318677
39,14.005691558744314,14.407852301129505,14.438827535825512,[-80.71157837 -48.86919022],[-94.7172699  -48.86826706],[-109.12512207  -48.87018967],[-123.56394958  -48.87097168],9.908522106045934
40,14.004104638274423,14.453392109757154,14.571365373167461,[-79.71005249 -48.86948013],[-93.7141571  -48.86865997],[-108.16754913  -48.87018967],[-122.73891449  -48.87088776],10.113878570344822
41,13.997680682630183,14.489425704072971,14.697990431286382,[-78.6883316  -48.86973953],[-92.68601227 -48.86901855],[-107.17543793  -48.87015915],[-121.87342834  -48.8707962 ],10.312636674814794
42,13.98664857356181,14.516593951969256,14.809654247491475,[-77.64707947 -48.86999512],[-91.63372803 -48.86936951],[-106.15032196  -48.87010956],[-120.9599762   -48.87069702],10.504909764996997
43,13.971237192534945,14.534942632900561,14.904960640574068,[-76.58690643 -48.87021255],[-90.55814362 -48.86968613],[-105.09308624  -48.87010193],[-119.99804688  -48.87059784],10.69087810554543
44,13.951713568789263,14.544342041407829,14.988967901275098,[-75.508461   -48.87041473],[-89.46017456 -48.86997986],[-104.0045166   -48.87008667],[-118.9934845   -48.87050247],10.870672375381735
45,13.928367619264193,14.545242310871409,15.058868412655999,[-74.41234589 -48.8705864 ],[-88.3407135  -48.87023163],[-102.88595581  -48.87003708],[-117.94482422  -48.87040329],11.044427026621792
46,13.901451113862976,14.538002020215947,15.111335756753832,[-73.29914093 -48.8707428 ],[-87.20059204 -48.87045288],[-101.73859406  -48.87003326],[-116.84992981  -48.87030029],11.212300378324858
47,13.87117004577123,14.52317048401674,15.151176453609173,[-72.16946411 -48.87086868],[-86.04063416 -48.87064362],[-100.56380463  -48.87003326],[-115.71498108  -48.87020493],11.374443104449222
48,13.837913514248337,14.501480122809818,15.179862976229517,[-71.02383423 -48.87097168],[-84.86174774 -48.87080002],[-99.36322784 -48.87003326],[-114.54309082  -48.87010193],11.531001122643518
49,13.801971436192655,14.473098781941367,15.194343566933318,[-69.86283875 -48.87105179],[-83.66481018 -48.87091827],[-98.13790894 -48.87003326],[-113.3322525   -48.86999893],11.682126063372163
50,13.763778686803084,14.438201940762328,15.196044922030133,[-68.68698883 -48.87111282],[-82.45076752 -48.87102509],[-96.88896942 -48.86999893],[-112.08501434  -48.86993027],11.827981004586416
51,13.723503113049578,14.39747623791534,15.186996460363853,[-67.49681854 -48.87116623],[-81.22032166 -48.87108231],[-95.61779785 -48.86998749],[-110.80479431  -48.86987686],11.96870804240113
52,13.681388855084704,14.351371811070239,15.166572571647036,[-66.29283905 -48.87118912],[-79.97422791 -48.87113571],[-94.32559967 -48.86998749],[-109.49217224  -48.86982727],12.104110718649085
53,13.637611389224713,14.30025486941926,15.135055543499774,[-65.0756073  -48.87119675],[-78.71321869 -48.87115479],[-93.01347351 -48.86998749],[-108.14852905  -48.86977386],12.234047889823557
54,13.592384338422265,14.244651842888723,15.093612672520072,[-63.84562683 -48.87119675],[-77.43801117 -48.87116241],[-91.68266296 -48.86998749],[-106.77627563  -48.86976624],12.359395027176054
