,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.568717956542969,7.5687103271484375,7.568717956542969,[-100.          -48.86999893],[-107.56871796  -48.86999893],[-115.13742828  -48.86999893],[-122.70614624  -48.86999893],0.0
1,7.568717956542969,7.5687103271484375,7.568717956542969,[-100.          -48.86999893],[-107.56871796  -48.86999893],[-115.13742828  -48.86999893],[-122.70614624  -48.86999893],0.0
2,7.568717956542969,7.5687103271484375,7.568717956542969,[-100.          -48.86999893],[-107.56871796  -48.86999893],[-115.13742828  -48.86999893],[-122.70614624  -48.86999893],0.0
3,7.5706634521484375,7.5687103271484375,7.5687255859375,[-99.99635315 -48.86999893],[-107.5670166   -48.86999893],[-115.13572693  -48.86999893],[-122.70445251  -48.86999893],0.09550646767510092
4,7.590652465897954,7.566932681131334,7.5687408447265625,[-99.95761871 -48.86987686],[-107.54827118  -48.86984253],[-115.11520386  -48.87005234],[-122.6839447   -48.87005234],0.6344096147787697
5,7.66970062493025,7.567680361690312,7.5686798095712735,[-99.87469482 -48.87005615],[-107.54439545  -48.86986542],[-115.11207581  -48.87007141],[-122.68075562  -48.87007523],0.9771261277643981
6,7.766532898084123,7.569915772730048,7.568763732911117,[-99.76821899 -48.86988831],[-107.53475189  -48.86993408],[-115.10466766  -48.87007141],[-122.6734314   -48.87007523],1.1549958715889934
7,7.868080142270994,7.57697296180989,7.565170289402602,[-99.63518524 -48.86982346],[-107.50326538  -48.87004471],[-115.08023834  -48.870121  ],[-122.64540863  -48.86997986],1.4964319537163493
8,7.984024049032627,7.598350527201471,7.563430791689276,[-99.46208954 -48.86988068],[-107.44611359  -48.87001801],[-115.04446411  -48.87020493],[-122.6078949   -48.86991501],1.8566167310947361
9,8.108230591919572,7.6260986341186445,7.566726697287111,[-99.25876617 -48.86988068],[-107.36699677  -48.87001419],[-114.9930954   -48.87015533],[-122.55982208  -48.86971664],2.141087684251594
10,8.227546696478955,7.666900634780809,7.567749036824629,[-99.02732086 -48.86972046],[-107.25486755  -48.86999512],[-114.92176819  -48.87001038],[-122.48951721  -48.86956024],2.4428016868805393
11,8.342285181753358,7.725067141026534,7.574562104922703,[-98.76364136 -48.86936951],[-107.10592651  -48.87002182],[-114.83099365  -48.87021255],[-122.40555573  -48.86951447],2.7707990968181186
12,8.458023102671598,7.795311003033355,7.590240518408465,[-98.46864319 -48.8689003 ],[-106.92666626  -48.86962891],[-114.72197723  -48.87030029],[-122.31221771  -48.86952209],3.0741923335910686
13,8.570686396840555,7.874893234836359,7.613037132336254,[-98.14409637 -48.86832809],[-106.71478271  -48.86931229],[-114.5896759   -48.87016678],[-122.20271301  -48.8695755 ],3.3736433217850994
14,8.681449999965215,7.9625244675768325,7.643020639025572,[-97.78945923 -48.86771393],[-106.47090912  -48.86909485],[-114.43343353  -48.87001801],[-122.07645416  -48.86964417],3.6790065973712633
15,8.7874300132706,8.060890241440935,7.681503302267443,[-97.4056015  -48.86712646],[-106.19303131  -48.86901855],[-114.25392151  -48.86985779],[-121.9354248   -48.86954498],3.9638094489314057
16,8.888985024944128,8.1669388065847,7.728553774820507,[-96.99347687 -48.86654282],[-105.88246155  -48.86901855],[-114.04940033  -48.86965561],[-121.7779541  -48.8694458],4.250201561666419
17,8.986855083105036,8.278953560515193,7.784706116563839,[-96.55281067 -48.86600113],[-105.53966522  -48.86908722],[-113.81861877  -48.86945724],[-121.60332489  -48.8693428 ],4.532191860723149
18,9.080300108238344,8.396888733638889,7.849754333499801,[-96.08447266 -48.86549759],[-105.16477203  -48.86914062],[-113.56166077  -48.86925125],[-121.4114151   -48.86924362],4.806607682034843
19,9.170159316845826,8.521530152473755,7.9208984380741105,[-95.58874512 -48.86505127],[-104.7589035   -48.86918259],[-113.28043365  -48.86904526],[-121.20133209  -48.86914062],5.08073741636747
20,9.249795148521384,8.64765931407644,8.002731325700621,[-95.07236481 -48.86467361],[-104.32215881  -48.86927032],[-112.96981812  -48.86880875],[-120.97254944  -48.86900711],5.162348555072909
21,9.299455063729098,8.772659336273716,8.0953598082895,[-94.55651093 -48.86436462],[-103.85596466  -48.86933517],[-112.62862396  -48.86855698],[-120.72398376  -48.86886978],5.215997136552218
22,9.342095919686773,8.894249028383141,8.197143564473523,[-94.02152252 -48.86413574],[-103.36361694  -48.86942673],[-112.25786591  -48.86834335],[-120.45500946  -48.8687439 ],5.508047725290404
23,9.39827126759192,9.006507976495541,8.309745801182762,[-93.45198059 -48.86398315],[-102.85025024  -48.86949158],[-111.85675812  -48.86812973],[-120.16650391  -48.86858749],5.847900410837453
24,9.48235487984009,9.090118554143805,8.426330584812163,[-92.85422516 -48.86391449],[-102.33657837  -48.86954117],[-111.42669678  -48.86791229],[-119.85302734  -48.86846924],6.095802317439978
25,9.570291313301812,9.168235978004237,8.543312096222122,[-92.23236084 -48.86392975],[-101.80265045  -48.86963654],[-110.97088623  -48.86772537],[-119.5141983   -48.86835861],6.3489271335707365
26,9.643014671129656,9.264541878459674,8.660347013617285,[-91.58245087 -48.86403275],[-101.22546387  -48.86970901],[-110.49000549  -48.86754608],[-119.15035248  -48.8682518 ],6.641972373933549
27,9.710511835807257,9.366684252808106,8.779289275209742,[-90.90353394 -48.86421585],[-100.61404419  -48.86975861],[-109.98072815  -48.86741638],[-118.7600174   -48.86813736],6.922552192632067
28,9.781541383272867,9.484329564931956,8.879402190537784,[-90.19754028 -48.86448288],[-99.9790802  -48.86983871],[-109.46340942  -48.86729431],[-118.34281158  -48.86802292],7.191156275291616
29,9.84996163773014,9.624840152075807,8.961189298716777,[-89.4642334  -48.86480713],[-99.31419373 -48.86988831],[-108.93903351  -48.86722183],[-117.90022278  -48.867939  ],7.4678827728813895
30,9.910439670103509,9.76960030601258,9.052360561291833,[-88.70302582 -48.86520386],[-98.61346436 -48.86994171],[-108.38306427  -48.86717606],[-117.4354248   -48.86787033],7.745932957755351
31,9.967255585698164,9.902229711447417,9.162315390535053,[-87.91442108 -48.86565018],[-97.88167572 -48.86999512],[-107.78390503  -48.86717224],[-116.9462204   -48.86780548],8.01536609900593
32,10.02092056561894,10.027382301868949,9.28425600027341,[-87.09934998 -48.86612701],[-97.12026978 -48.87004471],[-107.14765167  -48.86719513],[-116.43190765  -48.86778641],8.276467856117836
33,10.068451531432576,10.14765206712262,9.440727247112681,[-86.25850677 -48.86661148],[-96.3269577  -48.87009811],[-106.47460938  -48.86726761],[-115.91533661  -48.86776733],8.531242860195384
34,10.109802706697494,10.257759467070702,9.618949898959592,[-85.39253998 -48.86709976],[-95.50234222 -48.87015152],[-105.76010132  -48.86738586],[-115.37905121  -48.86779785],8.778855721491384
35,10.146011680247936,10.356964449686261,9.793861393796657,[-84.50218201 -48.86759186],[-94.64819336 -48.87017059],[-105.00515747  -48.86752319],[-114.79901886  -48.86782455],9.018773319121484
36,10.176330788230663,10.44756346111746,9.964286806098478,[-83.58824921 -48.86804581],[-93.76457977 -48.87017059],[-104.21214294  -48.86771011],[-114.17642975  -48.86790466],9.251632709085985
37,10.200348044193595,10.528663879085396,10.136230469066557,[-82.65136719 -48.86846161],[-92.85171509 -48.87017441],[-103.38037872  -48.86790848],[-113.51660919  -48.86798859],9.477593258562313
38,10.218505945605568,10.599090769729639,10.303031921488412,[-81.69223785 -48.86884689],[-91.91074371 -48.87017441],[-102.50983429  -48.8681488 ],[-112.81286621  -48.86810303],9.696498537318677
39,10.230918931615891,10.65962234188242,10.458602906175054,[-80.71157837 -48.86919022],[-90.94249725 -48.87017441],[-101.60211945  -48.86838913],[-112.06072235  -48.8682518 ],9.908522106045934
40,10.237495446164468,10.710556141150285,10.605895998245138,[-79.71005249 -48.86948013],[-89.94754791 -48.87017822],[-100.65810394  -48.86863708],[-111.26399994  -48.86842346],10.113878570344822
41,10.238456735472562,10.751434406721208,10.745368960469088,[-78.6883316  -48.86973953],[-88.92678833 -48.87017822],[-99.67822266 -48.86886215],[-110.42359161  -48.86861038],10.312636674814794
42,10.23409271404038,10.782470760267318,10.875190738141587,[-77.64707947 -48.86999512],[-87.88117218 -48.87017822],[-98.66364288 -48.86906815],[-109.53883362  -48.86880112],10.504909764996997
43,10.224594116268579,10.804168739639431,10.991546634102976,[-76.58690643 -48.87021255],[-86.81150055 -48.87017822],[-97.61566925 -48.86926651],[-108.60721588  -48.86899948],10.69087810554543
44,10.210189822075238,10.816574120202196,11.094200137490931,[-75.508461   -48.87041473],[-85.71865082 -48.87017822],[-96.53522491 -48.86946487],[-107.62942505  -48.86919785],10.870672375381735
45,10.191215523007951,10.819862378715316,11.183769229353802,[-74.41234589 -48.8705864 ],[-84.6035614  -48.87018585],[-95.42342377 -48.86965561],[-106.60719299  -48.86938477],11.044427026621792
46,10.167976394647745,10.814498907961266,11.25845337249087,[-73.29914093 -48.8707428 ],[-83.46711731 -48.87018585],[-94.28161621 -48.8698082 ],[-105.54006958  -48.86953354],11.212300378324858
47,10.140708946329259,10.801193239570763,11.317428592293194,[-72.16946411 -48.87086868],[-82.31017303 -48.87018585],[-93.11136627 -48.8699646 ],[-104.42879486  -48.86968613],11.374443104449222
48,10.109779388451132,10.780693054621036,11.363250735211048,[-71.02383423 -48.87097168],[-81.13361359 -48.87018585],[-91.91430664 -48.87009048],[-103.27755737  -48.86983871],11.531001122643518
49,10.075569190043112,10.753074645998801,11.396270753814848,[-69.86283875 -48.87105179],[-79.9384079  -48.87018585],[-90.69148254 -48.87019348],[-102.0877533   -48.86998749],11.682126063372163
50,10.038536117805211,10.718620301273177,11.415412904489857,[-68.68698883 -48.87111282],[-78.7255249  -48.87015152],[-89.4441452  -48.87029648],[-100.85955811  -48.87010193],11.827981004586416
51,9.998916678631824,10.677993776550926,11.421783448234539,[-67.49681854 -48.87116623],[-77.49573517 -48.87014008],[-88.17372894 -48.8703537 ],[-99.59551239 -48.87020493],11.96870804240113
52,9.95697027050861,10.631675723762598,11.416229248659354,[-66.29283905 -48.87118912],[-76.24980927 -48.87013626],[-86.88148499 -48.87041092],[-98.29771423 -48.87029266],12.104110718649085
53,9.912918147545799,10.580039982879798,11.398666382372761,[-65.0756073  -48.87119675],[-74.98852539 -48.87013626],[-85.56856537 -48.8704567 ],[-96.96723175 -48.87034607],12.234047889823557
54,9.867050229956023,10.523597723265027,11.369575500719304,[-63.84562683 -48.87119675],[-73.712677   -48.87011719],[-84.23627472 -48.87047195],[-95.60585022 -48.87039948],12.359395027176054
55,9.819606841190515,10.462974554748655,11.329643249589425,[-62.6033287  -48.87119675],[-72.42293549 -48.87010956],[-82.88591003 -48.87047577],[-94.21555328 -48.87043381],12.48038196588832
