,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.106719970703125,8.106712341308594,8.106719970703125,[-100.          -48.86999893],[-108.10671997  -48.86999893],[-116.21343231  -48.86999893],[-124.32015228  -48.86999893],0.0
1,8.106719970703125,8.106712341308594,8.106719970703125,[-100.          -48.86999893],[-108.10671997  -48.86999893],[-116.21343231  -48.86999893],[-124.32015228  -48.86999893],0.0
2,8.106719970703125,8.106712341308594,8.106719970703125,[-100.          -48.86999893],[-108.10671997  -48.86999893],[-116.21343231  -48.86999893],[-124.32015228  -48.86999893],0.0
3,8.108665466308594,8.106719970703125,8.106712341308594,[-99.99635315 -48.86999893],[-108.10501862  -48.86999893],[-116.21173859  -48.86999893],[-124.31845093  -48.86999893],0.09550646767510092
4,8.128646850658441,8.105834962166341,8.106178283950808,[-99.95761871 -48.86987686],[-108.08626556  -48.86984253],[-116.19210052  -48.86998367],[-124.29827881  -48.87004852],0.6344096147787697
5,8.20769500954042,8.107887269574924,8.05342865030077,[-99.87469482 -48.87005615],[-108.08238983  -48.86986542],[-116.1902771   -48.87002182],[-124.24370575  -48.86994171],0.9771261277643981
6,8.304321289259637,8.108650207878455,8.047645570442507,[-99.76821899 -48.86988831],[-108.07254028  -48.86994553],[-116.18119049  -48.87002182],[-124.22883606  -48.8698616 ],1.1549958715889934
7,8.40652465932483,8.112922668457928,8.063179016374066,[-99.63518524 -48.86982346],[-108.0417099   -48.86996078],[-116.15463257  -48.8699646 ],[-124.21781158  -48.86989975],1.4964319537163493
8,8.523017883877872,8.13152313382835,8.099586491093271,[-99.46208954 -48.86988068],[-107.98510742  -48.86997986],[-116.11663055  -48.87013626],[-124.21621704  -48.86987305],1.8566167310947361
9,8.644180297993813,8.161300660092603,8.147682191914065,[-99.25876617 -48.86988068],[-107.90294647  -48.86993027],[-116.06424713  -48.87005234],[-124.21192932  -48.86987305],2.141087684251594
10,8.760551452644194,8.201675421150506,8.201126103232006,[-99.02732086 -48.86972046],[-107.78787231  -48.8697319 ],[-115.98954773  -48.87004852],[-124.19067383  -48.86977386],2.4428016868805393
11,8.875167852884834,8.259979255181912,8.244972235993968,[-98.76364136 -48.86936951],[-107.6388092   -48.86970139],[-115.89878845  -48.87004471],[-124.14376068  -48.8697052 ],2.7707990968181186
12,8.992675824051293,8.326461791995683,8.288169860910951,[-98.46864319 -48.8689003 ],[-107.46131897  -48.86977768],[-115.78778076  -48.86977005],[-124.07595062  -48.86973572],3.0741923335910686
13,9.105461215715517,8.408134461034194,8.332000733491611,[-98.14409637 -48.86832809],[-107.2495575   -48.86964417],[-115.65769196  -48.86974335],[-123.98969269  -48.86987686],3.3736433217850994
14,9.214569229102155,8.497680677227871,8.381530763107701,[-97.78945923 -48.86771393],[-107.00402832  -48.86930466],[-115.50170898  -48.86977768],[-123.88323975  -48.86993027],3.6790065973712633
15,9.32089248237472,8.59365087466634,8.43652343777943,[-97.4056015  -48.86712646],[-106.72649384  -48.86878967],[-115.32014465  -48.86977768],[-123.75666809  -48.86984634],3.9638094489314057
16,9.4225236296094,8.70043961209748,8.493110656780258,[-96.99347687 -48.86654282],[-106.41600037  -48.86811447],[-115.11643982  -48.86977768],[-123.60955048  -48.86975098],4.250201561666419
17,9.520622346502106,8.812950473500038,8.553558350535717,[-96.55281067 -48.86600113],[-106.07343292  -48.86733246],[-114.88638306  -48.86977768],[-123.43994141  -48.86965179],4.532191860723149
18,9.615387014833498,8.929222709595058,8.618347171008017,[-96.08447266 -48.86549759],[-105.69985962  -48.86649704],[-114.62908173  -48.86977768],[-123.24742889  -48.8695488 ],4.806607682034843
19,9.705375693308207,9.054421387774802,8.683761603021608,[-95.58874512 -48.86505127],[-105.29412079  -48.86570358],[-114.34854126  -48.86977768],[-123.03230286  -48.8694458 ],5.08073741636747
20,9.785125736170228,9.181130727742556,8.75599671490083,[-95.07236481 -48.86467361],[-104.85749054  -48.86494446],[-114.03862     -48.86977768],[-122.7946167  -48.8693428],5.162348555072909
21,9.835197449488012,9.305993770319612,8.836242691690588,[-94.55651093 -48.86436462],[-104.39170837  -48.86424255],[-113.6977005   -48.86977386],[-122.53394318  -48.86924362],5.215997136552218
22,9.878013624664733,9.42792712274865,8.925796531251628,[-94.02152252 -48.86413574],[-103.89953613  -48.86361313],[-113.32746124  -48.86977386],[-122.25325775  -48.86914062],5.508047725290404
23,9.934341473202856,9.540529703409861,9.022720368528324,[-93.45198059 -48.86398315],[-103.38632202  -48.86306381],[-112.92684937  -48.86977386],[-121.9495697   -48.86901855],5.847900410837453
24,10.018661581992056,9.624216827360037,9.121315043184085,[-92.85422516 -48.86391449],[-102.87288666  -48.86262512],[-112.49710083  -48.86977386],[-121.61841583  -48.86891174],6.095802317439978
25,10.106964245056625,9.70232680034521,9.21942143763471,[-92.23236084 -48.86392975],[-102.33932495  -48.86228561],[-112.04164886  -48.86977005],[-121.26107025  -48.86880112],6.3489271335707365
26,10.179969981605423,9.798739617144813,9.317108216399111,[-91.58245087 -48.86403275],[-101.76242065  -48.86204529],[-111.56115723  -48.86977005],[-120.87826538  -48.86869431],6.641972373933549
27,10.24764277783211,9.901088024431843,9.417686536647704,[-90.90353394 -48.86421585],[-101.15117645  -48.86190414],[-111.05226135  -48.86977005],[-120.46994781  -48.86858749],6.922552192632067
28,10.318931904673375,10.018824810112838,9.499130336529817,[-90.19754028 -48.86448288],[-100.51647186  -48.8618927 ],[-110.53529358  -48.86976624],[-120.03442383  -48.86847687],7.191156275291616
29,10.387657542894992,10.159419161673094,9.56195078275867,[-89.4642334  -48.86480713],[-99.85189056 -48.86200714],[-110.01130676  -48.86976624],[-119.57325745  -48.86838913],7.4678827728813895
30,10.448379938104306,10.30432404053393,9.634513963457746,[-88.70302582 -48.86520386],[-99.15140533 -48.86223602],[-109.45572662  -48.86976624],[-119.09024048  -48.86832047],7.745932957755351
31,10.50537153701019,10.43715913329184,9.726379510657766,[-87.91442108 -48.86565018],[-98.41979218 -48.86259842],[-108.85694885  -48.86975861],[-118.58332825  -48.86825562],8.01536609900593
32,10.5592350667795,10.562456352570834,9.849289059811285,[-87.09934998 -48.86612701],[-97.65858459 -48.86305237],[-108.22103882  -48.86975861],[-118.07032776  -48.8682251 ],8.276467856117836
33,10.606941652337854,10.682855477360237,10.002319455253721,[-86.25850677 -48.86661148],[-96.865448   -48.86359406],[-107.5483017   -48.86975861],[-117.55062103  -48.86821365],8.531242860195384
34,10.648422634841165,10.793138021864781,10.164909481363145,[-85.39253998 -48.86709976],[-96.04096222 -48.86420441],[-106.83409882  -48.86975098],[-116.99900818  -48.86819839],8.778855721491384
35,10.684746140607514,10.892525823936163,10.324119681196132,[-84.50218201 -48.86759186],[-95.1869278  -48.86484909],[-106.07945251  -48.86975479],[-116.40357208  -48.8682251 ],9.018773319121484
36,10.715187366750422,10.983277183401784,10.482521165975486,[-83.58824921 -48.86804581],[-94.30343628 -48.86553574],[-105.28671265  -48.86977005],[-115.7692337   -48.86825943],9.251632709085985
37,10.73935722648772,11.064476592999975,10.639267069141212,[-82.65136719 -48.86846161],[-93.39072418 -48.86623001],[-104.4552002   -48.86981201],[-115.09446716  -48.86834335],9.477593258562313
38,10.757644831315266,11.135025410826978,10.788940519041526,[-81.69223785 -48.86884689],[-92.44988251 -48.86688995],[-103.58490753  -48.86982346],[-114.37384796  -48.86843491],9.696498537318677
39,10.770141733544067,11.195701840944599,10.930778579913921,[-80.71157837 -48.86919022],[-91.48171997 -48.86750412],[-102.67742157  -48.86983109],[-113.60820007  -48.8685379 ],9.908522106045934
40,10.776779267733202,11.246780541472956,11.065246646863091,[-79.71005249 -48.86948013],[-90.48683167 -48.86806488],[-101.73361206  -48.86987686],[-112.79885864  -48.86867905],10.113878570344822
41,10.777786318095382,11.287796097675095,11.190269521190835,[-78.6883316  -48.86973953],[-89.46611786 -48.86857224],[-100.75391388  -48.86989212],[-111.94418335  -48.86882401],10.312636674814794
42,10.773445168620135,11.31896212660616,11.304534949803024,[-77.64707947 -48.86999512],[-88.4205246  -48.86907578],[-99.73948669 -48.86989212],[-111.04402161  -48.86896896],10.504909764996997
43,10.757652304144374,11.340797429985352,11.407997157890112,[-76.59320831 -48.87021255],[-87.3508606  -48.86953354],[-98.69165802 -48.86989212],[-110.09965515  -48.86911392],10.510959814354838
