,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.765640258789062,8.765625,8.765647888183594,[-100.          -48.86999893],[-108.76564026  -48.86999893],[-117.53126526  -48.86999893],[-126.29691315  -48.86999893],0.0
1,8.765640258789062,8.765625,8.765647888183594,[-100.          -48.86999893],[-108.76564026  -48.86999893],[-117.53126526  -48.86999893],[-126.29691315  -48.86999893],0.0
2,8.765640258789062,8.765625,8.765647888183594,[-100.          -48.86999893],[-108.76564026  -48.86999893],[-117.53126526  -48.86999893],[-126.29691315  -48.86999893],0.0
3,8.767593383789062,8.765617370605469,8.765647888183594,[-99.99635315 -48.86999893],[-108.76394653  -48.86999893],[-117.5295639   -48.86999893],[-126.29521179  -48.86999893],0.09550646767510092
4,8.787368774890991,8.764381408694726,8.766098022490818,[-99.95761871 -48.86987686],[-108.74498749  -48.86996841],[-117.5093689   -48.86997604],[-126.27546692  -48.86995316],0.6344096147787697
5,8.865890503028988,8.767456055053477,8.764068603755554,[-99.87469482 -48.87005615],[-108.74058533  -48.87009811],[-117.50804138  -48.87001801],[-126.27210999  -48.86995316],0.9771261277643981
6,8.961990360089791,8.770637513056522,8.762672424585435,[-99.76821899 -48.86988831],[-108.73020935  -48.87014389],[-117.50084686  -48.87002182],[-126.26351929  -48.86995316],1.1549958715889934
7,9.06516266608843,8.774490360986105,8.760337829776718,[-99.63518524 -48.86982346],[-108.7003479   -48.87018967],[-117.47483826  -48.86990738],[-126.23517609  -48.8699646 ],1.4964319537163493
8,9.189575198973609,8.785209659048865,8.76032257096357,[-99.46208954 -48.86988068],[-108.65166473  -48.87014008],[-117.43687439  -48.86989975],[-126.19719696  -48.86995316],1.8566167310947361
9,9.314758307249717,8.81446076184428,8.758430483751633,[-99.25876617 -48.86988068],[-108.57352448  -48.87022781],[-117.38798523  -48.86986542],[-126.14641571  -48.87008667],2.141087684251594
10,9.431800851450495,8.856636057303747,8.759544376176827,[-99.02732086 -48.86972046],[-108.4591217   -48.87013626],[-117.31575775  -48.86971664],[-126.07530212  -48.86996841],2.4428016868805393
11,9.548934950616749,8.910346986744667,8.766899110567337,[-98.76364136 -48.86936951],[-108.31257629  -48.86988831],[-117.22292328  -48.8697052 ],[-125.98982239  -48.86987686],2.7707990968181186
12,9.66530611516003,8.980354309672673,8.776199341424695,[-98.46864319 -48.8689003 ],[-108.13394928  -48.86957932],[-117.11430359  -48.86968231],[-125.89050293  -48.86978531],3.0741923335910686
13,9.77711490961205,9.06455994503909,8.789321901090394,[-98.14409637 -48.86832809],[-107.92121124  -48.86922836],[-116.98577118  -48.86962128],[-125.77509308  -48.86979294],3.3736433217850994
14,9.886390749648328,9.15246587241181,8.820167541603722,[-97.78945923 -48.86771393],[-107.67584991  -48.86883545],[-116.82831573  -48.86981201],[-125.64848328  -48.86977005],3.6790065973712633
15,9.996528710123224,9.245292799113658,8.860702515437561,[-97.4056015  -48.86712646],[-107.40213013  -48.86842728],[-116.64742279  -48.87001038],[-125.50812531  -48.86989212],3.9638094489314057
16,10.101570233402944,9.348282123987326,8.907882695657207,[-96.99347687 -48.86654282],[-107.095047   -48.8679924],[-116.44332886  -48.87021255],[-125.35121155  -48.86990738],4.250201561666419
17,10.200927848497289,9.4587483198463,8.964668301106324,[-96.55281067 -48.86600113],[-106.7537384   -48.86752701],[-116.21248627  -48.87046432],[-125.17715454  -48.86976624],4.532191860723149
18,10.296424989191182,9.574166028656634,9.031517112857971,[-96.08447266 -48.86549759],[-106.38089752  -48.86709213],[-115.95506287  -48.87071228],[-124.9865799   -48.86948013],4.806607682034843
19,10.387260562345999,9.698014261966465,9.103798123748968,[-95.58874512 -48.86505127],[-105.97600555  -48.86666489],[-115.67401886  -48.87097168],[-124.77781677  -48.86901093],5.08073741636747
20,10.467407345126036,9.823800396573194,9.186562031173768,[-95.07236481 -48.86467361],[-105.53977203  -48.86624908],[-115.36357117  -48.87123108],[-124.55013275  -48.86836624],5.162348555072909
21,10.517639267546372,9.948182739252426,9.280388716651617,[-94.55651093 -48.86436462],[-105.07415009  -48.86586761],[-115.02233124  -48.87148666],[-124.30271912  -48.86754227],5.215997136552218
22,10.560585116293055,10.06961250842819,9.382180703083831,[-94.02152252 -48.86413574],[-104.58210754  -48.86554718],[-114.65171814  -48.87175369],[-124.0338974   -48.86655045],5.508047725290404
23,10.616882402512402,10.181902258119008,9.49168625950965,[-93.45198059 -48.86398315],[-104.06886292  -48.86527252],[-114.25076294  -48.87201691],[-123.7424469   -48.86540985],5.847900410837453
24,10.701103271642554,10.265436810391188,9.60663949971078,[-92.85422516 -48.86391449],[-103.55532837  -48.8650589 ],[-113.82076263  -48.87228775],[-123.42739868  -48.86414337],6.095802317439978
25,10.789085431350067,10.343630732140161,9.722661123786049,[-92.23236084 -48.86392975],[-103.02144623  -48.86489487],[-113.36507416  -48.872509  ],[-123.08773041  -48.8627739 ],6.3489271335707365
26,10.861579923446568,10.440295350366409,9.839186524413256,[-91.58245087 -48.86403275],[-102.44403076  -48.86481857],[-112.88432312  -48.87272263],[-122.72350311  -48.86138535],6.641972373933549
27,10.928710953084902,10.542948972301385,9.958367062430286,[-90.90353394 -48.86421585],[-101.83224487  -48.8647995 ],[-112.37519073  -48.8728981 ],[-122.3335495   -48.86004257],6.922552192632067
28,10.999343878166606,10.661105437943878,10.05840550396976,[-90.19754028 -48.86448288],[-101.19688416  -48.86484909],[-111.85798645  -48.87303543],[-121.91638184  -48.85876846],7.191156275291616
29,11.067314149221998,10.802203399147263,10.1402554278103,[-89.4642334  -48.86480713],[-100.53154755  -48.86497498],[-111.33374786  -48.87313461],[-121.47399139  -48.85760117],7.4678827728813895
30,11.127227783244974,10.947650031258553,10.231786894449206,[-88.70302582 -48.86520386],[-99.8302536  -48.86517334],[-110.7779007   -48.87319183],[-121.00967407  -48.85655975],7.745932957755351
31,11.183380128850288,11.081019267739117,10.342162720195885,[-87.91442108 -48.86565018],[-99.09780121 -48.86544418],[-110.17881775  -48.87321854],[-120.52096558  -48.85566711],8.01536609900593
32,11.236358648422145,11.20685823254913,10.464539215151438,[-87.09934998 -48.86612701],[-98.33570862 -48.86576462],[-109.54256439  -48.87318802],[-120.00708771  -48.85494614],8.276467856117836
33,11.283157358548044,11.327799087067019,10.622864989590605,[-86.25850677 -48.86661148],[-97.54166412 -48.86613846],[-108.86946106  -48.87311935],[-119.49230957  -48.85440826],8.531242860195384
34,11.323730483015046,11.438608089702967,10.814042458197795,[-85.39253998 -48.86709976],[-96.71627045 -48.86653137],[-108.15487671  -48.87299728],[-118.96890259  -48.85406113],8.778855721491384
35,11.359123247208396,11.538514673256701,11.012375886721491,[-84.50218201 -48.86759186],[-95.86130524 -48.86696625],[-107.39981842  -48.87282944],[-118.41217804  -48.85390091],9.018773319121484
36,11.388641375453581,11.629739028256012,11.197899206728282,[-83.58824921 -48.86804581],[-94.97689056 -48.86740494],[-106.60662842  -48.87263107],[-117.80451202  -48.85393906],9.251632709085985
37,11.411834735659042,11.711426683349552,11.37747121565745,[-82.65136719 -48.86846161],[-94.0632019  -48.86780548],[-105.77462769  -48.87240219],[-117.15208435  -48.85420609],9.477593258562313
38,11.429183977928679,11.782425585713348,11.553380796206127,[-81.69223785 -48.86884689],[-93.12142181 -48.86820602],[-104.90384674  -48.87214661],[-116.45721436  -48.85469437],9.696498537318677
39,11.44079591471823,11.843452907982323,11.7160377515632,[-80.71157837 -48.86919022],[-92.15237427 -48.86857986],[-103.99582672  -48.8718605 ],[-115.71185303  -48.85548401],9.908522106045934
40,11.446556105231783,11.894874868214725,11.859590454770023,[-79.71005249 -48.86948013],[-91.15660858 -48.86891556],[-103.05148315  -48.87156677],[-114.91106415  -48.85658646],10.113878570344822
41,11.446731579139541,11.936187927197327,11.987510593636383,[-78.6883316  -48.86973953],[-90.13506317 -48.86922073],[-102.07125092  -48.87131119],[-114.05875397  -48.85786438],10.312636674814794
42,11.441596994484138,11.967636206648738,12.106550266451938,[-77.64707947 -48.86999512],[-89.08867645 -48.86952591],[-101.05631256  -48.87105942],[-113.16285706  -48.85923767],10.504909764996997
43,11.431373603892938,11.989692730926635,12.213932440830062,[-76.58690643 -48.87021255],[-88.01828003 -48.86979294],[-100.00797272  -48.87080765],[-112.22190094  -48.86065674],10.69087810554543
44,11.416221624526024,12.002456677091038,12.30662066374029,[-75.508461   -48.87041473],[-86.92468262 -48.87004852],[-98.92713928 -48.8705864 ],[-111.23375702  -48.86209869],10.870672375381735
45,11.396560673667175,12.006065369272912,12.387361511659794,[-74.41234589 -48.8705864 ],[-85.80890656 -48.87025833],[-97.81497192 -48.8703804 ],[-110.20233154  -48.86353302],11.044427026621792
46,11.372657779574254,12.000991824432017,12.45569720394365,[-73.29914093 -48.8707428 ],[-84.67179871 -48.87045288],[-96.67279053 -48.87017822],[-109.12848663  -48.86494827],11.212300378324858
47,11.344764712438256,11.987945571411105,12.508499696202172,[-72.16946411 -48.87086868],[-83.51422882 -48.87060928],[-95.50217438 -48.87001419],[-108.01067352  -48.86630249],11.374443104449222
48,11.313255312373881,11.96766665841834,12.548347682581124,[-71.02383423 -48.87097168],[-82.33708954 -48.8707428 ],[-94.30475616 -48.8698616 ],[-106.85310364  -48.86756897],11.531001122643518
49,11.2784957905257,11.94025426267327,12.57700352117749,[-69.86283875 -48.87105179],[-81.14133453 -48.87084198],[-93.08158875 -48.86973572],[-105.65859222  -48.86870575],11.682126063372163
50,11.240951539704119,11.905975411613456,12.592605591028898,[-68.68698883 -48.87111282],[-79.92794037 -48.87092209],[-91.83391571 -48.86963272],[-104.4265213  -48.8697052],11.827981004586416
51,11.200843812659132,11.865516749289691,12.595672648911393,[-67.49681854 -48.87116623],[-78.69766235 -48.87097549],[-90.56317902 -48.86954117],[-103.15885162  -48.87056351],11.96870804240113
52,11.15844726677523,11.819358926158815,12.587608461848903,[-66.29283905 -48.87118912],[-77.45128632 -48.8710289 ],[-89.27064514 -48.86948776],[-101.85825348  -48.87125778],12.104110718649085
53,11.113998414296415,11.767845262356452,12.568237527222928,[-65.0756073  -48.87119675],[-76.18960571 -48.87103271],[-87.95745087 -48.86943436],[-100.52568817  -48.87179947],12.234047889823557
54,11.067749024542593,11.711547966434127,12.537704780427623,[-63.84562683 -48.87119675],[-74.91337585 -48.87104034],[-86.62492371 -48.86940002],[-99.16262817 -48.87220001],12.359395027176054
55,11.0199623119009,11.651062127186727,12.49676551589368,[-62.6033287  -48.87119675],[-73.62329102 -48.87104034],[-85.27435303 -48.86940002],[-97.77111816 -48.87247849],12.48038196588832
56,10.97090911976719,11.58677685113282,12.446060608020732,[-61.34915924 -48.87120056],[-72.32006836 -48.87104416],[-83.90684509 -48.8693924 ],[-96.35290527 -48.87265396],12.596862793774216
57,10.920818329977383,11.519188045671283,12.38592574788038,[-60.08356857 -48.87120056],[-71.0043869  -48.87104416],[-82.52357483 -48.8693924 ],[-94.90950012 -48.87274933],12.709093095746244
58,10.869915009511487,11.448799249718144,12.317184912999195,[-58.80695724 -48.87117004],[-69.67687225 -48.87102509],[-81.12567139 -48.8693924 ],[-93.44285583 -48.87277603],12.81729793861493
59,10.818439484665529,11.375999561368209,12.240616314502109,[-57.5197258  -48.87112808],[-68.33816528 -48.87097931],[-79.71416473 -48.8693924 ],[-91.95478058 -48.87278366],12.921519282023421
60,10.766597748883997,11.301208605378536,12.15666244659155,[-56.22227097 -48.87111664],[-66.98886871 -48.87096405],[-78.29007721 -48.8693924 ],[-90.4467392  -48.87273407],13.02187824408554
61,10.71456146348886,11.224861255047632,12.065811606339143,[-54.91496277 -48.87111664],[-65.62952423 -48.87096405],[-76.85438538 -48.8693924 ],[-88.92019653 -48.87268448],13.118543627105499
62,10.662506104304464,11.147323717050975,11.969482862099188,[-53.59818268 -48.87107468],[-64.26068878 -48.87094498],[-75.40801239 -48.86938858],[-87.37749481 -48.87263489],13.211619380419936
63,10.610591889129918,11.069019424382661,11.868523081773569,[-52.27226257 -48.87104797],[-62.88285446 -48.8709259 ],[-73.95187378 -48.86938858],[-85.82039642 -48.872612  ],13.301217080803761
64,10.558963776340383,10.990268814263116,11.76342054453392,[-50.93755341 -48.87104797],[-61.49651718 -48.8709259 ],[-72.48678589 -48.8693924 ],[-84.25020599 -48.87260818],13.387457848945013
65,10.507740021973413,10.91143426936661,11.654785586322888,[-49.5943985  -48.87104797],[-60.10213852 -48.87088776],[-71.01357269 -48.86944199],[-82.66835785 -48.87260818],13.470463754911984
66,10.457050324198821,10.832824801483211,11.543175176837876,[-48.24309921 -48.87099838],[-58.70014954 -48.87087631],[-69.53297424 -48.8694458 ],[-81.07614899 -48.87260818],13.55033874802354
67,10.406997681293289,10.754703616866568,11.429779488109224,[-46.88396835 -48.87099075],[-57.29096603 -48.87087631],[-68.04566956 -48.8694458 ],[-79.47544861 -48.87260056],13.62718677618603
68,10.357681275046286,10.677379703981323,11.315315686361057,[-45.51729965 -48.87099075],[-55.87498093 -48.87087631],[-66.55236053 -48.8694458 ],[-77.86767578 -48.87260056],13.701117517049939
69,10.309173585170782,10.601070494990276,11.200195756799245,[-44.14338303 -48.87099075],[-54.45255661 -48.87083435],[-65.05362701 -48.8694458 ],[-76.25382233 -48.87260056],13.772236826084171
70,10.261539459866661,10.526016326434991,11.085068200111008,[-42.76249313 -48.87094498],[-53.02403259 -48.87083054],[-63.55004883 -48.8694458 ],[-74.63511658 -48.87260818],13.840634348729491
71,10.214843750558437,10.452404107977474,10.97053953571429,[-41.37490082 -48.87093735],[-51.58974457 -48.87083054],[-62.04214859 -48.86949158],[-73.01268768 -48.87260818],13.906412125617297
72,10.16915130671329,10.380405511889553,10.857029407412368,[-39.98085785 -48.87093735],[-50.15000916 -48.87083054],[-60.53041458 -48.86949539],[-71.38744354 -48.87260818],13.969665528743048
73,10.124465943366646,10.310196004911655,10.744991753373794,[-38.580616   -48.87093735],[-48.70508194 -48.8707962 ],[-59.01527786 -48.86949539],[-69.76026917 -48.87260818],14.030479433028882
