,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,20.382308959960938,20.38232421875,20.382308959960938,[-100.          -48.86999893],[-120.38230896  -48.86999893],[-140.76463318  -48.86999893],[-161.14694214  -48.86999893],0.0
1,20.382308959960938,20.38232421875,20.382308959960938,[-100.          -48.86999893],[-120.38230896  -48.86999893],[-140.76463318  -48.86999893],[-161.14694214  -48.86999893],0.0
2,20.382308959960938,20.38232421875,20.382308959960938,[-100.          -48.86999893],[-120.38230896  -48.86999893],[-140.76463318  -48.86999893],[-161.14694214  -48.86999893],0.0
3,20.384262084960938,20.382308959960938,20.382308959960938,[-99.99635315 -48.86999893],[-120.38061523  -48.86999893],[-140.76292419  -48.86999893],[-161.14523315  -48.86999893],0.09550646767510092
4,20.4031829834341,20.381843567023402,20.382629394560166,[-99.95761871 -48.86987686],[-120.3608017   -48.86991501],[-140.74264526  -48.86998749],[-161.12527466  -48.87002182],0.6344096147787697
5,20.4837036133324,20.3817138708291,20.380493165811828,[-99.87469482 -48.87005615],[-120.35839844  -48.87010193],[-140.7401123   -48.86971664],[-161.12060547  -48.86998367],0.9771261277643981
6,20.582061768893535,20.38072204990971,20.380462648233706,[-99.76821899 -48.86988831],[-120.35028076  -48.870121  ],[-140.73100281  -48.86971664],[-161.11146545  -48.86998367],1.1549958715889934
7,20.68546295396794,20.381011967054636,20.38078308270546,[-99.63518524 -48.86982346],[-120.32064819  -48.87013245],[-140.70166016  -48.86972046],[-161.08244324  -48.86997986],1.4964319537163493
8,20.80902099711334,20.390937808195932,20.381118775342607,[-99.46208954 -48.86988068],[-120.27111053  -48.87008667],[-140.66204834  -48.86973572],[-161.04316711  -48.86993027],1.8566167310947361
9,20.932647705434057,20.419792177038932,20.378250123111457,[-99.25876617 -48.86988068],[-120.19141388  -48.87000275],[-140.61120605  -48.86973572],[-160.98945618  -48.86994171],2.141087684251594
10,21.044769288395862,20.464576721226962,20.38252258303066,[-99.02732086 -48.86972046],[-120.07209015  -48.86995316],[-140.53666687  -48.86991501],[-160.91918945  -48.86994553],2.4428016868805393
11,21.158271793270213,20.517356873184152,20.394607544767286,[-98.76364136 -48.86936951],[-119.92191315  -48.86976624],[-140.43927002  -48.86992645],[-160.83387756  -48.86974335],2.7707990968181186
12,21.26995850441853,20.589385992208786,20.405136111159752,[-98.46864319 -48.8689003 ],[-119.73860168  -48.86949539],[-140.32798767  -48.86998749],[-160.73312378  -48.86965179],3.0741923335910686
13,21.37728883605261,20.678077710058385,20.421371462184553,[-98.14409637 -48.86832809],[-119.52138519  -48.86919785],[-140.19946289  -48.86991119],[-160.62083435  -48.86960983],3.3736433217850994
14,21.48301699886769,20.769577056853617,20.452560432492046,[-97.78945923 -48.86771393],[-119.2724762   -48.86886978],[-140.04205322  -48.86999512],[-160.49461365  -48.86943436],3.6790065973712633
