,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.668975830078125,8.668968200683594,8.668975830078125,[-100.          -48.86999893],[-108.66897583  -48.86999893],[-117.33794403  -48.86999893],[-126.00691986  -48.86999893],0.0
1,8.668975830078125,8.668968200683594,8.668975830078125,[-100.          -48.86999893],[-108.66897583  -48.86999893],[-117.33794403  -48.86999893],[-126.00691986  -48.86999893],0.0
2,8.668975830078125,8.668968200683594,8.668975830078125,[-100.          -48.86999893],[-108.66897583  -48.86999893],[-117.33794403  -48.86999893],[-126.00691986  -48.86999893],0.0
3,8.670921325683594,8.668975830078125,8.668968200683594,[-99.99635315 -48.86999893],[-108.66727448  -48.86999893],[-117.33625031  -48.86999893],[-126.00521851  -48.86999893],0.09550646767510092
4,8.69090271002875,8.66784668009378,8.668960571430906,[-99.95761871 -48.86987686],[-108.64852142  -48.86984253],[-117.3163681   -48.86992645],[-125.98532867  -48.86997604],0.6344096147787697
5,8.769950868773334,8.66953278267688,8.669555668413192,[-99.87469482 -48.87005615],[-108.64464569  -48.86986542],[-117.31417847  -48.87020874],[-125.98373413  -48.86993408],0.9771261277643981
6,8.86679077160254,8.669990543901255,8.671501164017684,[-99.76821899 -48.86988831],[-108.63500977  -48.86993408],[-117.30500031  -48.87020874],[-125.97650146  -48.86993408],1.1549958715889934
7,8.968338015424505,8.700057985017537,8.647918704302551,[-99.63518524 -48.86982346],[-108.60352325  -48.87004471],[-117.30358124  -48.87021255],[-125.95149994  -48.86997986],1.4964319537163493
8,9.084274293030205,8.75240326143958,8.615402225247824,[-99.46208954 -48.86988068],[-108.54636383  -48.87001801],[-117.29876709  -48.87021255],[-125.91416931  -48.8699646 ],1.8566167310947361
9,9.208488465323386,8.812644960993616,8.588752747870545,[-99.25876617 -48.86988068],[-108.46725464  -48.87001419],[-117.2798996  -48.870224 ],[-125.86865234  -48.87007523],2.141087684251594
10,9.327766422500718,8.88284302005591,8.57308959967812,[-99.02732086 -48.86972046],[-108.35508728  -48.86999512],[-117.2379303   -48.87020493],[-125.8110199   -48.87017059],2.4428016868805393
11,9.442459115103297,8.966308599074104,8.56472015467851,[-98.76364136 -48.86936951],[-108.20610046  -48.86977386],[-117.17240906  -48.87008286],[-125.73712921  -48.87020493],2.7707990968181186
12,9.556831386771933,9.05525207838443,8.57160187270858,[-98.46864319 -48.8689003 ],[-108.02547455  -48.86961746],[-117.08072662  -48.86985779],[-125.65232849  -48.87015152],3.0741923335910686
13,9.66936499602203,9.149574283354916,8.59535980988574,[-98.14409637 -48.86832809],[-107.8134613   -48.86946487],[-116.96303558  -48.86972046],[-125.55839539  -48.87008286],3.3736433217850994
14,9.778381478288749,9.246788033088869,8.634880071863524,[-97.78945923 -48.86771393],[-107.56784058  -48.86931229],[-116.8146286   -48.86970139],[-125.44950867  -48.87002182],3.6790065973712633
15,9.887977808357697,9.341590891828236,8.688629156875539,[-97.4056015  -48.86712646],[-107.2935791   -48.86915588],[-116.63516998  -48.86959839],[-125.32379913  -48.86993408],3.9638094489314057
16,9.992447189333292,9.442459122423593,8.754348761466153,[-96.99347687 -48.86654282],[-106.98592377  -48.86894989],[-116.42838287  -48.86949921],[-125.18273163  -48.86983871],4.250201561666419
17,10.091766733256994,9.547615073035033,8.83216095608656,[-96.55281067 -48.86600113],[-106.64457703  -48.86875534],[-116.19219208  -48.86940002],[-125.02435303  -48.86973572],4.532191860723149
18,10.18709611185573,9.656730677642628,8.91856384909116,[-96.08447266 -48.86549759],[-106.2715683   -48.86859131],[-115.92829895  -48.86929703],[-124.84686279  -48.86963272],4.806607682034843
19,10.277832586970064,9.771743803900632,9.011421210153344,[-95.58874512 -48.86505127],[-105.86657715  -48.86843109],[-115.63832092  -48.86919022],[-124.64974213  -48.86953354],5.08073741636747
20,10.353790906783715,9.885826144861396,9.11586762135569,[-95.07666779 -48.86467361],[-105.43045807  -48.86826706],[-115.31628418  -48.86908722],[-124.43215179  -48.86943436],5.064030922584353
21,10.246704754607586,9.996757545826519,9.230209356970978,[-94.71878815 -48.86444092],[-104.96549225  -48.86809921],[-114.96224976  -48.86897659],[-124.19245911  -48.86931992],2.3768198773115383
22,9.860489542214781,10.09358982218567,9.352142338963569,[-94.62345123 -48.86439514],[-104.48394012  -48.86797714],[-114.57752991  -48.86886978],[-123.92967224  -48.86917496],0.005570625892695193
23,9.3976217987496,10.143257180055848,9.482223515653075,[-94.62227631 -48.86439514],[-104.01989746  -48.86787415],[-114.1631546   -48.86876297],[-123.64537811  -48.86906815],0.0917770922548184
24,8.994751623073679,10.141029393589582,9.609397891684752,[-94.5892334  -48.86439514],[-103.58398438  -48.86780548],[-113.72501373  -48.86865616],[-123.33441162  -48.86891556],0.5563436197304887
25,8.664482810564728,10.101150547558307,9.725929262435363,[-94.50453949 -48.86428452],[-103.16902161  -48.86775208],[-113.27017212  -48.86859131],[-122.99610138  -48.8687973 ],1.0869722701226925
26,8.410500312958565,10.026809724079945,9.830390931481405,[-94.36485291 -48.86420441],[-102.77535248  -48.867733  ],[-112.80216217  -48.86853027],[-122.6325531   -48.86869049],1.680606116006027
27,8.236901067525885,9.925704983928606,9.918632507941146,[-94.16259766 -48.86423874],[-102.39949799  -48.86772537],[-112.32520294  -48.86846924],[-122.24383545  -48.86857986],2.294135094370684
28,8.140099321760351,9.80467989853478,9.987846374523375,[-93.8986969  -48.86421585],[-102.03879547  -48.86771011],[-111.84347534  -48.86845016],[-121.83132172  -48.86846542],2.9294652973317756
29,8.118546299049994,9.672058132625542,10.037498474504554,[-93.56934357 -48.86418915],[-101.6878891   -48.86771774],[-111.3599472   -48.86844254],[-121.39744568  -48.8683548 ],3.5908110202398245
30,8.163895424150377,9.536979699194505,10.067008973157417,[-93.17610931 -48.86420441],[-101.34000397  -48.86775208],[-110.87698364  -48.86842728],[-120.94399261  -48.86828613],4.205489685159752
31,8.26545027874967,9.407547019685802,10.076957705065658,[-92.72312164 -48.86425781],[-100.98857117  -48.86779022],[-110.39611816  -48.86844254],[-120.47307587  -48.86822128],4.793100960322061
32,8.415634874379535,9.290214561208268,10.068771367525661,[-92.2121048  -48.86435318],[-100.62773895  -48.86783218],[-109.91795349  -48.86848068],[-119.98672485  -48.86815643],5.36901929329762
