,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.248451232910156,11.248458862304688,11.248451232910156,[-100.          -48.86999893],[-111.24845123  -48.86999893],[-122.4969101   -48.86999893],[-133.74536133  -48.86999893],0.0
1,11.248451232910156,11.248458862304688,11.248451232910156,[-100.          -48.86999893],[-111.24845123  -48.86999893],[-122.4969101   -48.86999893],[-133.74536133  -48.86999893],0.0
2,11.248451232910156,11.248458862304688,11.248451232910156,[-100.          -48.86999893],[-111.24845123  -48.86999893],[-122.4969101   -48.86999893],[-133.74536133  -48.86999893],0.0
3,11.250404357910156,11.248451232910156,11.253204345703125,[-99.99635315 -48.86999893],[-111.24675751  -48.86999893],[-122.49520874  -48.86999893],[-133.74841309  -48.86999893],0.09550646767510092
4,11.269348145957473,11.247734069824865,11.270675659231978,[-99.95761871 -48.86987686],[-111.22696686  -48.87005615],[-122.47470093  -48.87005234],[-133.74537659  -48.87001801],0.6344096147787697
5,11.34995269991042,11.246894838243009,11.244384766062423,[-99.87469482 -48.87005615],[-111.22464752  -48.8702774 ],[-122.47154236  -48.87007523],[-133.71592712  -48.86997604],0.9771261277643981
6,11.444877632486431,11.251121523562796,11.202194214574506,[-99.76821899 -48.86988831],[-111.21309662  -48.87031555],[-122.46421814  -48.87007523],[-133.66641235  -48.86994934],1.1549958715889934
7,11.545867929768415,11.25791931747971,11.165382385465042,[-99.63518524 -48.86982346],[-111.18105316  -48.87030029],[-122.43897247  -48.86993408],[-133.60435486  -48.86986542],1.4964319537163493
8,11.668190008677128,11.273063661764967,11.128913879836492,[-99.46208954 -48.86988068],[-111.13027954  -48.87026215],[-122.4033432   -48.87004471],[-133.53225708  -48.86994553],1.8566167310947361
9,11.79045868188733,11.30126953134271,11.097793579615571,[-99.25876617 -48.86988068],[-111.04922485  -48.87013245],[-122.35049438  -48.87008667],[-133.44828796  -48.86997986],2.141087684251594
10,11.907302860860149,11.341972351076786,11.079315186025621,[-99.02732086 -48.86972046],[-110.93462372  -48.87004471],[-122.27659607  -48.87003708],[-133.35591125  -48.86993408],2.4428016868805393
11,12.023887648258157,11.396377563553814,11.068519592287785,[-98.76364136 -48.86936951],[-110.78752899  -48.86994934],[-122.18390656  -48.86990738],[-133.25242615  -48.86991501],2.7707990968181186
12,12.143600504995915,11.46102142341666,11.069465637686204,[-98.46864319 -48.8689003 ],[-110.61224365  -48.86989975],[-122.07326508  -48.86985779],[-133.14273071  -48.86996078],3.0741923335910686
13,12.259651274815091,11.54039001628831,11.07881164550847,[-98.14409637 -48.86832809],[-110.40374756  -48.86981964],[-121.94413757  -48.87001419],[-133.02294922  -48.87001038],3.3736433217850994
14,12.370491189946518,11.63142395450468,11.098045349163053,[-97.78945923 -48.86771393],[-110.15995026  -48.86971664],[-121.79137421  -48.87003326],[-132.88941956  -48.87006378],3.6790065973712633
15,12.477928409501882,11.733673098917683,11.128784181886871,[-97.4056015  -48.86712646],[-109.88352966  -48.86961365],[-121.61720276  -48.86988831],[-132.74598694  -48.87010956],3.9638094489314057
