,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.159576416015625,8.159599304199219,8.159584045410156,[-100.          -48.86999893],[-108.15957642  -48.86999893],[-116.31917572  -48.86999893],[-124.47875977  -48.86999893],0.0
1,8.159576416015625,8.159599304199219,8.159584045410156,[-100.          -48.86999893],[-108.15957642  -48.86999893],[-116.31917572  -48.86999893],[-124.47875977  -48.86999893],0.0
2,8.159576416015625,8.159599304199219,8.159584045410156,[-100.          -48.86999893],[-108.15957642  -48.86999893],[-116.31917572  -48.86999893],[-124.47875977  -48.86999893],0.0
3,8.161521911621094,8.159599304199219,8.159584045410156,[-99.99635315 -48.86999893],[-108.15787506  -48.86999893],[-116.31747437  -48.86999893],[-124.47705841  -48.86999893],0.09550646767510092
4,8.180770874024327,8.15908813494041,8.159553528303746,[-99.95761871 -48.86987686],[-108.13838959  -48.86988068],[-116.29747772  -48.86993408],[-124.45703125  -48.87002182],0.6344096147787697
5,8.258895874574053,8.162315368909962,8.157814026200882,[-99.87469482 -48.87005615],[-108.1335907   -48.86996078],[-116.29590607  -48.86989594],[-124.45372009  -48.86996841],0.9771261277643981
6,8.35735321053628,8.162933349666421,8.156875610673575,[-99.76821899 -48.86988831],[-108.1255722   -48.86992645],[-116.28850555  -48.86989594],[-124.44538116  -48.86996841],1.1549958715889934
7,8.462097169558573,8.165817261712515,8.15410614078721,[-99.63518524 -48.86982346],[-108.09728241  -48.86998749],[-116.26309967  -48.8698616 ],[-124.41720581  -48.8699646 ],1.4964319537163493
8,8.585098266876155,8.178955079548352,8.153053285265637,[-99.46208954 -48.86988068],[-108.04718781  -48.86994934],[-116.22614288  -48.87010193],[-124.37919617  -48.86994171],1.8566167310947361
9,8.706993103329012,8.20961762470425,8.154602060618325,[-99.25876617 -48.86988068],[-107.96575928  -48.8698082 ],[-116.17537689  -48.87021255],[-124.32997894  -48.86981201],2.141087684251594
10,8.820411682195724,8.252685566186601,8.161033647349743,[-99.02732086 -48.86972046],[-107.84773254  -48.86975479],[-116.10041809  -48.87031937],[-124.26145172  -48.86979294],2.4428016868805393
11,8.937644965998654,8.30332185458641,8.172721874772488,[-98.76364136 -48.86936951],[-107.70128632  -48.86973572],[-116.00460815  -48.87025452],[-124.17733002  -48.86981201],2.7707990968181186
12,9.054283162919775,8.368339557107682,8.190040592732021,[-98.46864319 -48.8689003 ],[-107.52292633  -48.86951447],[-115.89126587  -48.87007141],[-124.08130646  -48.86980438],3.0741923335910686
13,9.16415410039173,8.451316873292393,8.211418159355233,[-98.14409637 -48.86832809],[-107.30825043  -48.8692627 ],[-115.75956726  -48.87008286],[-123.97098541  -48.8697319 ],3.3736433217850994
14,9.27267465072154,8.54042058129852,8.243293773677973,[-97.78945923 -48.86771393],[-107.06213379  -48.86900711],[-115.60255432  -48.86992264],[-123.84584808  -48.86948776],3.6790065973712633
15,9.38251509500587,8.632011472767157,8.28519441321562,[-97.4056015  -48.86712646],[-106.78811646  -48.86875534],[-115.42012787  -48.86976624],[-123.70532227  -48.86924744],3.9638094489314057
16,9.487251472701992,8.73464210179273,8.333221450530601,[-96.99347687 -48.86654282],[-106.48072815  -48.86844635],[-115.21537018  -48.8695755 ],[-123.54859161  -48.86907578],4.250201561666419
17,9.586296318714705,8.84580239347505,8.389129645236528,[-96.55281067 -48.86600113],[-106.13910675  -48.86813354],[-114.98490906  -48.86936951],[-123.3740387   -48.86903763],4.532191860723149
18,9.681831646881584,8.961174106754687,8.454940795899297,[-96.08447266 -48.86549759],[-105.76630402  -48.86785507],[-114.72747803  -48.86916351],[-123.18241882  -48.8691597 ],4.806607682034843
