,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.428581237792969,9.428581237792969,9.4285888671875,[-100.          -48.86999893],[-109.42858124  -48.86999893],[-118.85716248  -48.86999893],[-128.28575134  -48.86999893],0.0
1,9.428581237792969,9.428581237792969,9.4285888671875,[-100.          -48.86999893],[-109.42858124  -48.86999893],[-118.85716248  -48.86999893],[-128.28575134  -48.86999893],0.0
2,9.428581237792969,9.428581237792969,9.4285888671875,[-100.          -48.86999893],[-109.42858124  -48.86999893],[-118.85716248  -48.86999893],[-128.28575134  -48.86999893],0.0
3,9.430526733398438,9.4285888671875,9.428573608398438,[-99.99635315 -48.86999893],[-109.42687988  -48.86999893],[-118.85546875  -48.86999893],[-128.28404236  -48.86999893],0.09550646767510092
4,9.449501037674654,9.428245545794907,9.428565979081075,[-99.95761871 -48.86987686],[-109.40711975  -48.86991501],[-118.8353653   -48.87007523],[-128.26393127  -48.87003708],0.6344096147787697
5,9.530700684877065,9.42550659189028,9.428771972879264,[-99.87469482 -48.87005615],[-109.40539551  -48.86989975],[-118.8309021   -48.86985779],[-128.25967407  -48.86992264],0.9771261277643981
6,9.62918090820388,9.423805236878945,9.428733825906608,[-99.76821899 -48.86988831],[-109.3973999   -48.86989212],[-118.82120514  -48.86985779],[-128.24993896  -48.86992264],1.1549958715889934
7,9.73277282741831,9.425521850605236,9.45519256602878,[-99.63518524 -48.86982346],[-109.36795807  -48.86989594],[-118.79347992  -48.86987686],[-128.24867249  -48.86992264],1.4964319537163493
8,9.854911804589783,9.439529420058342,9.487106323760633,[-99.46208954 -48.86988068],[-109.31700134  -48.86996841],[-118.75653076  -48.86982346],[-128.24363708  -48.86992264],1.8566167310947361
9,9.977539068672234,9.468795785665,9.519218447136359,[-99.25876617 -48.86988068],[-109.23630524  -48.87023163],[-118.70510101  -48.86981201],[-128.22431946  -48.87002182],2.141087684251594
10,10.094017036907713,9.509071351860584,9.555351257351631,[-99.02732086 -48.86972046],[-109.12133789  -48.87012482],[-118.63040924  -48.86994171],[-128.1857605  -48.8699646],2.4428016868805393
11,10.210815447028692,9.567291259914684,9.587844849107109,[-98.76364136 -48.86936951],[-108.97445679  -48.8699646 ],[-118.54174805  -48.87001801],[-128.1295929   -48.86992264],2.7707990968181186
12,10.326210058601136,9.637054447835759,9.622428895252801,[-98.46864319 -48.8689003 ],[-108.79485321  -48.86977005],[-118.43190765  -48.87006378],[-128.05433655  -48.86991119],3.0741923335910686
13,10.437324593096466,9.713218709112043,9.662292484053907,[-98.14409637 -48.86832809],[-108.5814209   -48.86952972],[-118.29463959  -48.87015533],[-127.95693207  -48.86989212],3.3736433217850994
14,10.546165582849722,9.799919156073518,9.703994751193251,[-97.78945923 -48.86771393],[-108.33562469  -48.86928177],[-118.13554382  -48.87001801],[-127.83953857  -48.86995316],3.6790065973712633
15,10.655838182035966,9.893714937526438,9.74529266407893,[-97.4056015  -48.86712646],[-108.06143951  -48.86902618],[-117.95515442  -48.86983109],[-127.70044708  -48.86993027],3.9638094489314057
16,10.760498268882184,9.99502567600007,9.789329530741798,[-96.99347687 -48.86654282],[-107.75397491  -48.86872864],[-117.74900055  -48.86963654],[-127.53833008  -48.86983109],4.250201561666419
17,10.859657556058812,10.104484609438689,9.837654118385393,[-96.55281067 -48.86600113],[-107.41246796  -48.86841583],[-117.51695251  -48.86943436],[-127.35460663  -48.86973572],4.532191860723149
18,10.954979260917723,10.220039426316783,9.891456612113675,[-96.08447266 -48.86549759],[-107.0394516   -48.86813736],[-117.25949097  -48.86923218],[-127.15094757  -48.86963272],4.806607682034843
19,11.045723321162596,10.343299929455608,9.949035657662884,[-95.58874512 -48.86505127],[-106.63446808  -48.86787033],[-116.97776794  -48.86901855],[-126.92680359  -48.86952972],5.08073741636747
20,11.125877764090198,10.46871191768152,10.015136741510396,[-95.07236481 -48.86467361],[-106.19824219  -48.86759567],[-116.66695404  -48.86875916],[-126.68209076  -48.86943436],5.162348555072909
21,11.176170747238023,10.593223638638088,10.090713531575245,[-94.55651093 -48.86436462],[-105.73268127  -48.86734772],[-116.32590485  -48.8685379 ],[-126.41661835  -48.86932373],5.215997136552218
22,11.219215791687056,10.714775152401657,10.177421608969922,[-94.02152252 -48.86413574],[-105.24073792  -48.86712646],[-115.955513    -48.86832428],[-126.13293457  -48.86921692],5.508047725290404
23,11.275680931565706,10.827323976086983,10.272529651042678,[-93.45198059 -48.86398315],[-104.72766113  -48.86694717],[-115.55498505  -48.86811066],[-125.82751465  -48.86911392],5.847900410837453
24,11.360092531084998,10.911354119104221,10.370781004643943,[-92.85422516 -48.86391449],[-104.21431732  -48.86680603],[-115.12567139  -48.86789322],[-125.49645233  -48.86900711],6.095802317439978
25,11.442741731037481,10.990089461258295,10.469863960557271,[-92.2379303  -48.86392975],[-103.68067169  -48.86670685],[-114.67076111  -48.86769867],[-125.140625   -48.8689003],6.19835864243814
