,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,19.878746032714844,19.878761291503906,19.878753662109375,[-100.          -48.86999893],[-119.87874603  -48.86999893],[-139.75750732  -48.86999893],[-159.63626099  -48.86999893],0.0
1,19.878746032714844,19.878761291503906,19.878753662109375,[-100.          -48.86999893],[-119.87874603  -48.86999893],[-139.75750732  -48.86999893],[-159.63626099  -48.86999893],0.0
2,19.878746032714844,19.878761291503906,19.878753662109375,[-100.          -48.86999893],[-119.87874603  -48.86999893],[-139.75750732  -48.86999893],[-159.63626099  -48.86999893],0.0
3,19.880691528320312,19.878768920898438,19.878738403320312,[-99.99635315 -48.86999893],[-119.87704468  -48.86999893],[-139.7558136   -48.86999893],[-159.634552    -48.86999893],0.09550646767510092
4,19.899787902861647,19.877731323640802,19.879180908239725,[-99.95761871 -48.86987686],[-119.85740662  -48.86991119],[-139.73513794  -48.87003708],[-159.61431885  -48.87007523],0.6344096147787697
5,19.981384278366612,19.877731323857493,19.87709045440941,[-99.87469482 -48.87005615],[-119.8560791   -48.86985397],[-139.73381042  -48.87001038],[-159.61090088  -48.870121  ],0.9771261277643981
6,20.078468322913714,19.880104065893352,19.873321533554964,[-99.76821899 -48.86988831],[-119.84668732  -48.8698082 ],[-139.72679138  -48.87000275],[-159.60011292  -48.870121  ],1.1549958715889934
7,20.182205200224516,19.882423403585467,19.869644165132804,[-99.63518524 -48.86982346],[-119.81739044  -48.86978912],[-139.69981384  -48.87011719],[-159.56945801  -48.87005615],1.4964319537163493
8,20.309013367331193,19.889816288686873,19.869979859898304,[-99.46208954 -48.86988068],[-119.77110291  -48.86972046],[-139.66091919  -48.87014389],[-159.53089905  -48.86989975],1.8566167310947361
9,20.435256958897934,19.91812897528654,19.865890507442302,[-99.25876617 -48.86988068],[-119.69402313  -48.86968994],[-139.6121521   -48.87025452],[-159.4780426   -48.86983109],2.141087684251594
10,20.559188843012677,19.956672673707093,19.862197878148486,[-99.02732086 -48.86972046],[-119.5865097   -48.86981964],[-139.54318237  -48.8702774 ],[-159.40538025  -48.86998367],2.4428016868805393
11,20.68015289687183,20.010490420831474,19.866653443091852,[-98.76364136 -48.86936951],[-119.44379425  -48.86976624],[-139.45428467  -48.87013245],[-159.32093811  -48.8699646 ],2.7707990968181186
12,20.794807450105733,20.08080292261148,19.880905152245898,[-98.46864319 -48.8689003 ],[-119.26345062  -48.86971664],[-139.34425354  -48.87017059],[-159.22515869  -48.86998367],3.0741923335910686
13,20.90647892471285,20.159614565720066,19.903350830114682,[-98.14409637 -48.86832809],[-119.05057526  -48.86966705],[-139.21018982  -48.86999893],[-159.11354065  -48.86996078],3.3736433217850994
14,21.015541159787087,20.247550966771737,19.931152343868277,[-97.78945923 -48.86771393],[-118.80500031  -48.86958313],[-139.05255127  -48.86989594],[-158.98370361  -48.8699646 ],3.6790065973712633
15,21.12451184987147,20.34055328609663,19.969757080101445,[-97.4056015  -48.86712646],[-118.53011322  -48.86948013],[-138.8706665   -48.86979294],[-158.84042358  -48.86982346],3.9638094489314057
16,21.229355049133712,20.440925600479922,20.021987915048147,[-96.99347687 -48.86654282],[-118.22283173  -48.86938858],[-138.66375732  -48.86969757],[-158.68574524  -48.8696785 ],4.250201561666419
17,21.327881112274955,20.55078125168562,20.084365844770396,[-96.55281067 -48.86600113],[-117.88069153  -48.86928558],[-138.43147278  -48.8695488 ],[-158.51583862  -48.86950684],4.532191860723149
18,21.421478596360974,20.66702270579104,20.15396118186626,[-96.08447266 -48.86549759],[-117.50595093  -48.86922836],[-138.17297363  -48.86940002],[-158.32693481  -48.86930466],4.806607682034843
19,21.510673914565455,20.791755676454653,20.228973389191253,[-95.58874512 -48.86505127],[-117.09941864  -48.86915588],[-137.89117432  -48.86924362],[-158.12014771  -48.86909866],5.08073741636747
20,21.58911941023164,20.920150756836286,20.31298828214548,[-95.07236481 -48.86467361],[-116.66148376  -48.86909485],[-137.58163452  -48.86909103],[-157.8946228  -48.8689003],5.162348555072909
21,21.637375382541908,21.046974182399936,20.407882691800175,[-94.55651093 -48.86436462],[-116.1938858   -48.86903763],[-137.24085999  -48.86893082],[-157.64874268  -48.86869431],5.215997136552218
22,21.67829949068598,21.17038726903182,20.51133728232235,[-94.02152252 -48.86413574],[-115.69982147  -48.86897659],[-136.87020874  -48.86877441],[-157.38154602  -48.8684845 ],5.508047725290404
