,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.302047729492188,9.30206298828125,9.302055358886719,[-100.          -48.86999893],[-109.30204773  -48.86999893],[-118.60411072  -48.86999893],[-127.90616608  -48.86999893],0.0
1,9.302047729492188,9.30206298828125,9.302055358886719,[-100.          -48.86999893],[-109.30204773  -48.86999893],[-118.60411072  -48.86999893],[-127.90616608  -48.86999893],0.0
2,9.302047729492188,9.30206298828125,9.302055358886719,[-100.          -48.86999893],[-109.30204773  -48.86999893],[-118.60411072  -48.86999893],[-127.90616608  -48.86999893],0.0
3,9.303993225097656,9.30206298828125,9.30206298828125,[-99.99635315 -48.86999893],[-109.30034637  -48.86999893],[-118.60240936  -48.86999893],[-127.90447235  -48.86999893],0.09550646767510092
4,9.323089599672588,9.301025391476898,9.302505493317364,[-99.95761871 -48.86987686],[-109.28070831  -48.86991119],[-118.5817337   -48.87003708],[-127.8842392   -48.86998367],0.6344096147787697
5,9.404685976294283,9.30101776242031,9.245162966700393,[-99.87469482 -48.87005615],[-109.2793808   -48.86985397],[-118.58039856  -48.87000275],[-127.82556152  -48.86977386],0.9771261277643981
6,9.501960754700825,9.303207399416166,9.241424568108295,[-99.76821899 -48.86988831],[-109.27017975  -48.86981201],[-118.57338715  -48.87000275],[-127.81481171  -48.86962891],1.1549958715889934
7,9.606910705627753,9.303520204514458,9.258934031208753,[-99.63518524 -48.86982346],[-109.24209595  -48.86985779],[-118.54561615  -48.87004471],[-127.80455017  -48.86960983],1.4964319537163493
8,9.733474732210771,9.312477112773514,9.294731154615471,[-99.46208954 -48.86988068],[-109.19556427  -48.87000275],[-118.50804138  -48.87013626],[-127.80277252  -48.86961746],1.8566167310947361
9,9.859001161032534,9.340606689547378,9.340126049383146,[-99.25876617 -48.86988068],[-109.11776733  -48.87004471],[-118.45837402  -48.87008667],[-127.79850006  -48.86961746],2.141087684251594
10,9.982933046558891,9.376548772828947,9.39471437732749,[-99.02732086 -48.86972046],[-109.01025391  -48.86992645],[-118.38680267  -48.87025452],[-127.78151703  -48.86961365],2.4428016868805393
11,10.105331427534066,9.429618848091224,9.4484405772656,[-98.76364136 -48.86936951],[-108.86897278  -48.86973572],[-118.29859161  -48.870224  ],[-127.74703217  -48.86952972],2.7707990968181186
12,10.219322234219621,9.502952583187753,9.505599991902036,[-98.46864319 -48.8689003 ],[-108.68796539  -48.8696785 ],[-118.19091797  -48.87005615],[-127.69651794  -48.86949921],3.0741923335910686
13,10.329795912719502,9.584213260881505,9.56846619324242,[-98.14409637 -48.86832809],[-108.47389221  -48.8695755 ],[-118.05810547  -48.86985397],[-127.62657166  -48.86949539],3.3736433217850994
