,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.159759521484375,8.159767150878906,8.159767150878906,[-100.          -48.86999893],[-108.15975952  -48.86999893],[-116.31952667  -48.86999893],[-124.47929382  -48.86999893],0.0
1,8.159759521484375,8.159767150878906,8.159767150878906,[-100.          -48.86999893],[-108.15975952  -48.86999893],[-116.31952667  -48.86999893],[-124.47929382  -48.86999893],0.0
2,8.159759521484375,8.159767150878906,8.159767150878906,[-100.          -48.86999893],[-108.15975952  -48.86999893],[-116.31952667  -48.86999893],[-124.47929382  -48.86999893],0.0
3,8.161712646484375,8.159767150878906,8.159759521484375,[-99.99635315 -48.86999893],[-108.1580658   -48.86999893],[-116.31783295  -48.86999893],[-124.47759247  -48.86999893],0.09550646767510092
4,8.180709838889422,8.159561157283632,8.161483764656461,[-99.95761871 -48.86987686],[-108.13832855  -48.86989594],[-116.29788971  -48.86992645],[-124.45937347  -48.86991501],0.6344096147787697
5,8.261817933334548,8.158042907865571,8.16101837178263,[-99.87469482 -48.87005615],[-108.13651276  -48.86991501],[-116.29455566  -48.8699646 ],[-124.45557404  -48.86990738],0.9771261277643981
6,8.360076904304709,8.15770721486921,8.161712646712592,[-99.76821899 -48.86988831],[-108.1282959   -48.86987686],[-116.28600311  -48.86996841],[-124.44771576  -48.86990738],1.1549958715889934
7,8.464920043976257,8.158889771065176,8.16175079352924,[-99.63518524 -48.86982346],[-108.10010529  -48.86984634],[-116.25899506  -48.86994171],[-124.42074585  -48.86990738],1.4964319537163493
8,8.588394165182237,8.16898346056374,8.161689759873347,[-99.46208954 -48.86988068],[-108.0504837   -48.86983109],[-116.21946716  -48.8699646 ],[-124.38115692  -48.86980438],1.8566167310947361
9,8.711532592874498,8.195861821137123,8.164405827766796,[-99.25876617 -48.86988068],[-107.97029877  -48.86983871],[-116.16616058  -48.87011719],[-124.33056641  -48.86983109],2.141087684251594
10,8.830276489324556,8.235855112465496,8.172889721042413,[-99.02732086 -48.86972046],[-107.85759735  -48.86975479],[-116.09345245  -48.87015915],[-124.26634216  -48.86972427],2.4428016868805393
11,8.946998601527001,8.292099010830494,8.182586677124396,[-98.76364136 -48.86936951],[-107.71063995  -48.8696785 ],[-116.00273895  -48.870121  ],[-124.18532562  -48.86977768],2.7707990968181186
12,9.057724024189636,8.365592972394126,8.196533213099054,[-98.46864319 -48.8689003 ],[-107.52636719  -48.8695755 ],[-115.89196014  -48.87009048],[-124.08849335  -48.86968613],3.0741923335910686
13,9.166984629539666,8.445281994417973,8.222518927907586,[-98.14409637 -48.86832809],[-107.31108093  -48.8694725 ],[-115.75636292  -48.86992264],[-123.97888184  -48.86958313],3.3736433217850994
14,9.274315028141606,8.533653268677472,8.259140025897393,[-97.78945923 -48.86771393],[-107.06377411  -48.86936951],[-115.59742737  -48.86977005],[-123.85656738  -48.86933899],3.6790065973712633
15,9.381798034606003,8.626647955602657,8.30362703108996,[-97.4056015  -48.86712646],[-106.78739929  -48.86926651],[-115.41404724  -48.86959839],[-123.71767426  -48.86906815],3.9638094489314057
16,9.485733394246699,8.726196292064202,8.356971757063796,[-96.99347687 -48.86654282],[-106.4792099   -48.86916351],[-115.20540619  -48.8693924 ],[-123.56237793  -48.86886978],4.250201561666419
17,9.584023009060573,8.834671021575158,8.418884288773357,[-96.55281067 -48.86600113],[-106.13683319  -48.8690567 ],[-114.97150421  -48.86919403],[-123.39038849  -48.86875534],4.532191860723149
18,9.67774262015707,8.94956207285228,8.488578798280155,[-96.08447266 -48.86549759],[-105.76221466  -48.86894989],[-114.71177673  -48.86899185],[-123.20035553  -48.86881256],4.806607682034843
19,9.767426273117831,9.073036194168429,8.562210086937174,[-95.58874512 -48.86505127],[-105.35617065  -48.86884308],[-114.42920685  -48.86876678],[-122.99141693  -48.86902618],5.08073741636747
20,9.84666526367452,9.199707033730231,8.64434819261006,[-95.07236481 -48.86467361],[-104.91902924  -48.86872864],[-114.11873627  -48.86851501],[-122.76308441  -48.86942673],5.162348555072909
21,9.89463898393826,9.324615485264403,8.737404036017208,[-94.55786133 -48.86437225],[-104.45249939  -48.86864471],[-113.77711487  -48.86828995],[-122.51451874  -48.86999512],5.171803838624284
22,9.925194776457447,9.445884718215293,8.83821145721519,[-94.03476715 -48.864151  ],[-103.95996094  -48.86858368],[-113.40584564  -48.86807632],[-122.2440567   -48.87072754],5.3367854565340345
23,9.963143418777289,9.55738069905424,8.945755789207919,[-93.48434448 -48.86400223],[-103.44748688  -48.86851883],[-113.00486755  -48.86785889],[-121.95062256  -48.87160492],5.663114092873153
24,10.034112048069783,9.638465916567688,9.058206012542945,[-92.90245819 -48.86392975],[-102.93656921  -48.86846542],[-112.5750351   -48.86764145],[-121.63323975  -48.87260818],5.950921542460267
25,10.11368661642918,9.71154790220888,9.17092343877095,[-92.29473114 -48.86393356],[-102.40841675  -48.86845016],[-112.1199646   -48.86745834],[-121.29088593  -48.87368393],6.205048658161569
26,10.179268836837815,9.801925726880306,9.28274841869708,[-91.65960693 -48.86402893],[-101.83887482  -48.86843491],[-111.64080048  -48.86728287],[-120.92354584  -48.87481689],6.495414539927173
27,10.241219450153878,9.898506249024166,9.396129875569924,[-90.99459839 -48.86419678],[-101.23581696  -48.86845016],[-111.13432312  -48.86715698],[-120.53044891  -48.87591553],6.791187327285857
28,10.309441401298995,10.007446391304521,9.492619919570242,[-90.30103302 -48.86445618],[-100.61047363  -48.86848831],[-110.61791992  -48.8670578 ],[-120.11053467  -48.87696838],7.070557439575403
29,10.377014834926229,10.142448541801423,9.566275207604141,[-89.57957458 -48.86478043],[-99.95658875 -48.86852264],[-110.09903717  -48.86698532],[-119.66530609  -48.87795258],7.351722800528451
30,10.437752340946217,10.285308969910803,9.646514586618032,[-88.82962036 -48.86515427],[-99.26737213 -48.86860657],[-109.55268097  -48.86695862],[-119.19918823  -48.87884521],7.637298884392682
31,10.496040804685524,10.415313864058573,9.749710674395066,[-88.05132294 -48.86558533],[-98.54736328 -48.86869431],[-108.962677    -48.86696625],[-118.71237946  -48.87962723],7.917244908674946
32,10.552719469680335,10.537193448286589,9.864472743826688,[-87.2455368  -48.86605835],[-97.79825592 -48.86878967],[-108.33544922  -48.86701202],[-118.19991302  -48.88029099],8.187843853828852
33,10.604370376698343,10.656570586036088,10.00898915062094,[-86.41311646 -48.86654282],[-97.01748657 -48.86888885],[-107.67405701  -48.86709213],[-117.6830368   -48.88077545],8.450241578291006
34,10.650413701480113,10.767845307552571,10.176698798714417,[-85.55482483 -48.8670311 ],[-96.20523834 -48.86903381],[-106.9730835  -48.8672142],[-117.14977264  -48.8812294 ],8.70555155086891
35,10.69190228882287,10.868423609797427,10.350526901614156,[-84.67139435 -48.86752319],[-95.36329651 -48.86917877],[-106.23171997  -48.86738586],[-116.58223724  -48.88150406],8.95299269642088
36,10.72801979321957,10.961387766906702,10.510614243302244,[-83.76364899 -48.86797714],[-94.4916687  -48.86927795],[-105.45305634  -48.86757278],[-115.96366119  -48.8816185 ],9.192501113921566
37,10.75805668740582,11.046295281102575,10.6713883178105,[-82.83234406 -48.86839676],[-93.5904007  -48.86940002],[-104.63669586  -48.86780548],[-115.30807495  -48.88183975],9.424619547407193
38,10.782348656157973,11.121337986093446,10.842202553749027,[-81.87818909 -48.86878967],[-92.66053772 -48.86949921],[-103.78187561  -48.86804199],[-114.62406921  -48.88197327],9.649405181390804
39,10.800910959569837,11.187126237080241,11.007439388757662,[-80.90193939 -48.86914062],[-91.70285034 -48.8696022 ],[-102.8899765   -48.86828613],[-113.89740753  -48.8818512 ],9.86684561333037
40,10.81356048886029,11.244125427198494,11.154197617457266,[-79.90431213 -48.8694458 ],[-90.71787262 -48.86970139],[-101.96199799  -48.86853027],[-113.11618805  -48.88151169],10.077166900982933
41,10.820381165040983,11.291770981685078,11.29167068065995,[-78.88601685 -48.86970139],[-89.70639801 -48.86980438],[-100.99816895  -48.86877823],[-112.28983307  -48.88094711],10.280562717952522
42,10.821640014745256,11.32997134774429,11.421628683926931,[-77.84773254 -48.86995316],[-88.66937256 -48.86990738],[-99.99934387 -48.86902618],[-111.4209671   -48.88018799],10.47713497773514
43,10.817466737589308,11.359191917411794,11.536167652906238,[-76.79013824 -48.87019348],[-87.60760498 -48.86999893],[-98.96679688 -48.86927795],[-110.50296021  -48.87926483],10.667046762437149
44,10.808044439168505,11.379432692039353,11.63604301586031,[-75.71386719 -48.87039948],[-86.52191162 -48.87005234],[-97.9013443  -48.86949158],[-109.53738403  -48.87823105],10.850489777633893
45,10.79364777698578,11.390678413212264,11.725222078907573,[-74.61959076 -48.8705864 ],[-85.41323853 -48.87010193],[-96.80391693 -48.86968994],[-108.52913666  -48.87711716],11.027610899256615
46,10.774604812965126,11.393234255882671,11.799966479358757,[-73.50790405 -48.87073517],[-84.28250885 -48.87015533],[-95.6757431  -48.86989594],[-107.47570801  -48.87599182],11.198573195838717
