,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,29.445785522460938,29.445785522460938,29.445785522460938,[-100.          -48.86999893],[-129.44578552  -48.86999893],[-158.89157104  -48.86999893],[-188.33735657  -48.86999893],0.0
1,29.445785522460938,29.445785522460938,29.445785522460938,[-100.          -48.86999893],[-129.44578552  -48.86999893],[-158.89157104  -48.86999893],[-188.33735657  -48.86999893],0.0
2,29.445785522460938,29.445785522460938,29.445785522460938,[-100.          -48.86999893],[-129.44578552  -48.86999893],[-158.89157104  -48.86999893],[-188.33735657  -48.86999893],0.0
3,29.447723388671875,29.450546264648438,29.441024780273438,[-99.99635315 -48.86999893],[-129.44407654  -48.86999893],[-158.8946228   -48.86999893],[-188.33564758  -48.86999893],0.09550646767510092
4,29.467704772969217,29.46621704149367,29.424041748066905,[-99.95761871 -48.86987686],[-129.42532349  -48.86984253],[-158.89154053  -48.87001038],[-188.31558228  -48.86997604],0.6344096147787697
5,29.54669189509862,29.438171387134226,29.40051269617397,[-99.87469482 -48.87005615],[-129.42138672  -48.86987305],[-158.85955811  -48.87002945],[-188.2600708   -48.86980438],0.9771261277643981
6,29.643020629898523,29.40135192885348,29.36148071292061,[-99.76821899 -48.86988831],[-129.41123962  -48.86985779],[-158.81259155  -48.86994934],[-188.17407227  -48.86990738],1.1549958715889934
7,29.744697570804696,29.378555298190612,29.31425476104624,[-99.63518524 -48.86982346],[-129.37988281  -48.86983871],[-158.75843811  -48.86997986],[-188.07269287  -48.86984634],1.4964319537163493
8,29.869132995606442,29.35768127485125,29.275482179058812,[-99.46208954 -48.86988068],[-129.33122253  -48.86987305],[-158.68890381  -48.87003326],[-187.96438599  -48.86975479],1.8566167310947361
9,29.99477386485307,29.349945068514316,29.24363708598004,[-99.25876617 -48.86988068],[-129.25354004  -48.86980057],[-158.60348511  -48.86989594],[-187.84712219  -48.86965179],2.141087684251594
10,30.11432647721411,29.36840820313714,29.211456300266804,[-99.02732086 -48.86972046],[-129.14164734  -48.86981964],[-158.51005554  -48.86984634],[-187.72151184  -48.86955643],2.4428016868805393
11,30.234451296700527,29.404312133809107,29.190795899877198,[-98.76364136 -48.86936951],[-128.99809265  -48.86977768],[-158.40240479  -48.86974335],[-187.59320068  -48.86945343],2.7707990968181186
12,30.352111830561377,29.457717896551372,29.18081665128825,[-98.46864319 -48.8689003 ],[-128.820755    -48.86982727],[-158.2784729   -48.86957932],[-187.45928955  -48.86935043],3.0741923335910686
13,30.46575168731604,29.52877807894045,29.179977417860165,[-98.14409637 -48.86832809],[-128.60984802  -48.86987686],[-158.1386261  -48.8694725],[-187.31860352  -48.86924744],3.3736433217850994
14,30.576477130830764,29.61134338902673,29.198074341658597,[-97.78945923 -48.86771393],[-128.36593628  -48.86992645],[-157.97727966  -48.86936951],[-187.175354    -48.86914825],3.6790065973712633
15,30.6872636210736,29.70202637566231,29.23345947349352,[-97.4056015  -48.86712646],[-128.09286499  -48.86997604],[-157.79489136  -48.86926651],[-187.02835083  -48.86904526],3.9638094489314057
16,30.792732436163703,29.805786145280777,29.28070068442967,[-96.99347687 -48.86654282],[-127.78620911  -48.87002945],[-157.59199524  -48.86916733],[-186.87269592  -48.86894608],4.250201561666419
17,30.8923495118109,29.92059327892488,29.340789795727567,[-96.55281067 -48.86600113],[-127.44515991  -48.87007523],[-157.36575317  -48.86906052],[-186.70654297  -48.86884308],4.532191860723149
18,30.987686503846522,30.042617821882654,29.413909912727785,[-96.08447266 -48.86549759],[-127.07215881  -48.87013245],[-157.11477661  -48.86893082],[-186.52868652  -48.86874008],4.806607682034843
19,31.078209346235003,30.17427829018167,29.49618530325634,[-95.58874512 -48.86505127],[-126.66695404  -48.87017822],[-156.8412323   -48.86881256],[-186.3374176   -48.86863708],5.08073741636747
20,31.15793659191613,30.313751259878504,29.587127685980672,[-95.07236481 -48.86467361],[-126.2303009   -48.87023163],[-156.54405212  -48.86869049],[-186.13117981  -48.86853027],5.162348555072909
21,31.207581128712572,30.453056383831274,29.691787720080413,[-94.55651093 -48.86436462],[-125.76409149  -48.87028885],[-156.21714783  -48.86857224],[-185.90893555  -48.86842728],5.215997136552218
22,31.249794622684462,30.58958440839693,29.807876587248227,[-94.02152252 -48.86413574],[-125.27131653  -48.87034225],[-155.86090088  -48.86846161],[-185.66877747  -48.86832047],5.508047725290404
23,31.305306137718457,30.71836096918205,29.932968139946205,[-93.45198059 -48.86398315],[-124.75728607  -48.87039566],[-155.47564697  -48.86834717],[-185.40861511  -48.86821365],5.847900410837453
24,31.388626778826467,30.81856544807305,30.065567016898015,[-92.85422516 -48.86391449],[-124.24285126  -48.87044907],[-155.06141663  -48.86823654],[-185.12698364  -48.86810303],6.095802317439978
25,31.475548477582148,30.913505646138677,30.201004028598813,[-92.23236084 -48.86392975],[-123.70790863  -48.87050629],[-154.62141418  -48.8681221 ],[-184.82241821  -48.8679924 ],6.3489271335707365
26,31.54698248278286,31.027183632708894,30.33703613325596,[-91.58245087 -48.86403275],[-123.12943268  -48.87054062],[-154.15661621  -48.86804962],[-184.49365234  -48.86788559],6.641972373933549
27,31.61303774435961,31.14642344533599,30.476882935373425,[-90.90353394 -48.86421585],[-122.51657104  -48.87055206],[-153.66299438  -48.86798859],[-184.13987732  -48.86776733],6.922552192632067
