,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.600494384765625,10.600509643554688,10.600509643554688,[-100.          -48.86999893],[-110.60049438  -48.86999893],[-121.20100403  -48.86999893],[-131.80151367  -48.86999893],0.0
1,10.600494384765625,10.600509643554688,10.600509643554688,[-100.          -48.86999893],[-110.60049438  -48.86999893],[-121.20100403  -48.86999893],[-131.80151367  -48.86999893],0.0
2,10.600494384765625,10.600509643554688,10.600509643554688,[-100.          -48.86999893],[-110.60049438  -48.86999893],[-121.20100403  -48.86999893],[-131.80151367  -48.86999893],0.0
3,10.602439880371094,10.600509643554688,10.600502014160156,[-99.99635315 -48.86999893],[-110.59879303  -48.86999893],[-121.19930267  -48.86999893],[-131.79980469  -48.86999893],0.09550646767510092
4,10.621452331553929,10.59972381712883,10.600456238015356,[-99.95761871 -48.86987686],[-110.57907104  -48.86989212],[-121.17879486  -48.87005234],[-131.7792511   -48.86998367],0.6344096147787697
5,10.699981689812844,10.600952148975598,10.601226810604876,[-99.87469482 -48.87005615],[-110.57467651  -48.86996841],[-121.17562866  -48.87007523],[-131.77685547  -48.86978531],0.9771261277643981
6,10.798370361500618,10.601692200454414,10.601402286890416,[-99.76821899 -48.86988831],[-110.56658936  -48.86994934],[-121.16828156  -48.87007523],[-131.76968384  -48.86977768],1.1549958715889934
7,10.901344299412518,10.60543060648577,10.60297394249056,[-99.63518524 -48.86982346],[-110.53652954  -48.86977768],[-121.14196014  -48.87004852],[-131.74493408  -48.86973953],1.4964319537163493
8,11.021942138672536,10.620788574718164,10.603446962096756,[-99.46208954 -48.86988068],[-110.48403168  -48.86987686],[-121.10482025  -48.86997986],[-131.70826721  -48.86979294],1.8566167310947361
9,11.146018983085106,10.648826601263808,10.603218079190377,[-99.25876617 -48.86988068],[-110.40478516  -48.86972046],[-121.05361176  -48.86993408],[-131.65682983  -48.86982346],2.141087684251594
10,11.265899658255439,10.685615539703987,10.613327026483045,[-99.02732086 -48.86972046],[-110.29322052  -48.86975479],[-120.97883606  -48.86981201],[-131.59216309  -48.8698616 ],2.4428016868805393
