,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.239151000976562,8.239143371582031,8.239143371582031,[-100.          -48.86999893],[-108.239151    -48.86999893],[-116.47829437  -48.86999893],[-124.71743774  -48.86999893],0.0
1,8.239151000976562,8.239143371582031,8.239143371582031,[-100.          -48.86999893],[-108.239151    -48.86999893],[-116.47829437  -48.86999893],[-124.71743774  -48.86999893],0.0
2,8.239151000976562,8.239143371582031,8.239143371582031,[-100.          -48.86999893],[-108.239151    -48.86999893],[-116.47829437  -48.86999893],[-124.71743774  -48.86999893],0.0
3,8.241096496582031,8.239151000976562,8.2391357421875,[-99.99635315 -48.86999893],[-108.23744965  -48.86999893],[-116.47660065  -48.86999893],[-124.71573639  -48.86999893],0.09550646767510092
4,8.261077880930715,8.238021851013414,8.238471985290735,[-99.95761871 -48.86987686],[-108.21869659  -48.86984253],[-116.45671844  -48.86992645],[-124.69519043  -48.87001038],0.6344096147787697
5,8.340126039778665,8.239784247406293,8.23915863365709,[-99.87469482 -48.87005615],[-108.21482086  -48.86986542],[-116.4546051  -48.8701973],[-124.69376373  -48.8699646 ],0.9771261277643981
6,8.436965942506996,8.240722660700836,8.24086761825037,[-99.76821899 -48.86988831],[-108.20518494  -48.86993408],[-116.44590759  -48.87020493],[-124.68677521  -48.8699646 ],1.1549958715889934
7,8.538513186460328,8.244827272803162,8.242408756057136,[-99.63518524 -48.86982346],[-108.17369843  -48.87004471],[-116.4185257   -48.87023926],[-124.66093445  -48.86999512],1.4964319537163493
8,8.654449463980196,8.26618957926539,8.240669250489164,[-99.46208954 -48.86988068],[-108.116539    -48.87001801],[-116.38272858  -48.8702774 ],[-124.62339783  -48.87028122],1.8566167310947361
9,8.778663636269215,8.29219818317398,8.244560242493483,[-99.25876617 -48.86988068],[-108.03742981  -48.87001419],[-116.32962799  -48.8701973 ],[-124.57418823  -48.87031174],2.141087684251594
10,8.897842411119735,8.326393129896031,8.254524231345751,[-99.02732086 -48.86972046],[-107.92516327  -48.86998367],[-116.2515564   -48.87018585],[-124.50608063  -48.87026596],2.4428016868805393
11,9.00962830273376,8.382400516948532,8.267448428152326,[-98.76364136 -48.86936951],[-107.77326965  -48.86972046],[-116.15567017  -48.86998749],[-124.42311859  -48.87020493],2.7707990968181186
12,9.111305272707053,8.465049743756348,8.279830942490898,[-98.46864319 -48.8689003 ],[-107.57994843  -48.86970901],[-116.04499817  -48.86975098],[-124.3248291   -48.87015533],3.0741923335910686
13,9.210716339414168,8.555480957848527,8.299827590271754,[-98.14409637 -48.86832809],[-107.35481262  -48.86962891],[-115.91029358  -48.86951065],[-124.21012115  -48.87000275],3.3736433217850994
14,9.310485983668093,8.647903442572117,8.335578924326274,[-97.78945923 -48.86771393],[-107.09994507  -48.86935043],[-115.74784851  -48.86940765],[-124.08342743  -48.86972046],3.6790065973712633
15,9.407615826701125,8.748207101280915,8.383018494777193,[-97.4056015  -48.86712646],[-106.81321716  -48.86888885],[-115.56142426  -48.86928558],[-123.94444275  -48.86942291],3.9638094489314057
16,9.50228135310856,8.853591956933412,8.438148498991296,[-96.99347687 -48.86654282],[-106.49575806  -48.86830902],[-115.34934998  -48.86912918],[-123.78749847  -48.86921692],4.250201561666419
17,9.595909260157258,8.961372473815583,8.502403260934082,[-96.55281067 -48.86600113],[-106.14871979  -48.86764908],[-115.11009216  -48.86897659],[-123.61249542  -48.86914444],4.532191860723149
18,9.687416187987965,9.073616218795108,8.575019844574834,[-96.08447266 -48.86549759],[-105.77188873  -48.86696625],[-114.84550476  -48.86882782],[-123.4205246   -48.86920166],4.806607682034843
19,9.775840836447216,9.192909551874417,8.651977573038081,[-95.58874512 -48.86505127],[-105.36458588  -48.8662796 ],[-114.55749512  -48.86867142],[-123.20947266  -48.86943817],5.08073741636747
20,9.85546116748835,9.312706437830247,8.737815960108147,[-95.07236481 -48.86467361],[-104.92782593  -48.86563492],[-114.24053192  -48.8685112 ],[-122.97834778  -48.86985397],5.162348555072909
21,9.906364464189013,9.430573091053867,8.833259827179077,[-94.55651093 -48.86436462],[-104.46287537  -48.86504364],[-113.89344788  -48.8683548 ],[-122.72670746  -48.87043381],5.215997136552218
22,9.951042182315177,9.54473947793388,8.935913594103255,[-94.02152252 -48.86413574],[-103.9725647   -48.86450958],[-113.51730347  -48.86818695],[-122.45321655  -48.87120056],5.508047725290404
23,10.009208679434742,9.650559291854282,9.045342404055333,[-93.45198059 -48.86398315],[-103.46118927  -48.86405182],[-113.11174774  -48.86803055],[-122.15708923  -48.8720932 ],5.847900410837453
24,10.09570312768172,9.727990116655175,9.158761533695726,[-92.85422516 -48.86391449],[-102.94992828  -48.86368179],[-112.67791748  -48.86791229],[-121.83667755  -48.87308884],6.095802317439978
25,10.189353957067608,9.797036208024563,9.27224187351753,[-92.23236084 -48.86392975],[-102.42171478  -48.86339188],[-112.21875     -48.86779785],[-121.49098969  -48.8741684 ],6.3489271335707365
26,10.270088230716576,9.88284404791141,9.384860238697911,[-91.58245087 -48.86403275],[-101.85253906  -48.86318588],[-111.73538208  -48.86769867],[-121.12023926  -48.87527847],6.641972373933549
27,10.345253053599599,9.976555910329772,9.497966965418144,[-90.90353394 -48.86421585],[-101.24878693  -48.86307526],[-111.2253418  -48.86763  ],[-120.72330475  -48.87636185],6.922552192632067
28,10.423782445226935,10.089310706756706,9.589123973034072,[-90.19754028 -48.86448288],[-100.62132263  -48.86306381],[-110.71063232  -48.86758804],[-120.29975128  -48.87739563],7.191156275291616
29,10.500061163878279,10.22205447737792,9.664999298324014,[-89.4642334  -48.86480713],[-99.96429443 -48.86316299],[-110.18634796  -48.86756897],[-119.85134125  -48.8783493 ],7.4678827728813895
30,10.568535012348864,10.356972601622429,9.75222708058897,[-88.70302582 -48.86520386],[-99.27156067 -48.86335754],[-109.62853241  -48.86758041],[-119.38075256  -48.8792038 ],7.745932957755351
31,10.633026310217053,10.482544691728544,9.855491734894002,[-87.91442108 -48.86565018],[-98.5474472  -48.86365509],[-109.02999115  -48.86761093],[-118.88547516  -48.87995148],8.01536609900593
32,10.694092001193347,10.6052404951899,9.970368134366389,[-87.09934998 -48.86612701],[-97.79344177 -48.86403656],[-108.39868164  -48.86768341],[-118.36904144  -48.88057327],8.276467856117836
33,10.748832911892968,10.730988053805651,10.113022934194,[-86.25850677 -48.86661148],[-97.00733948 -48.86449051],[-107.73832703  -48.86778259],[-117.85134125  -48.88105774],8.531242860195384
34,10.79706593797225,10.849708945495077,10.269006056429962,[-85.39253998 -48.86709976],[-96.18960571 -48.86500549],[-107.03931427  -48.86790848],[-117.30831146  -48.88140106],8.778855721491384
35,10.839683724121073,10.95456724139299,10.421990609774939,[-84.50218201 -48.86759186],[-95.34186554 -48.86555481],[-106.2964325   -48.86805725],[-116.71841431  -48.88159943],9.018773319121484
36,10.875961470959545,11.051063737486832,10.573967842559806,[-83.58824921 -48.86804581],[-94.46421051 -48.86613846],[-105.51527405  -48.86824036],[-116.0892334   -48.88164139],9.251632709085985
37,10.905487200497888,11.140564097097505,10.72919497608811,[-82.65136719 -48.86846161],[-93.55685425 -48.86671448],[-104.69741821  -48.86843109],[-115.42660522  -48.88150406],9.477593258562313
38,10.92865764695354,11.221633993769043,10.879943461277493,[-81.69223785 -48.86884689],[-92.62089539 -48.86725998],[-103.8425293   -48.86862183],[-114.72246552  -48.88117599],9.696498537318677
39,10.94555673162801,11.291442918767414,11.02420682713025,[-80.71157837 -48.86919022],[-91.65713501 -48.86777878],[-102.94857788  -48.86881638],[-113.97277832  -48.8806839 ],9.908522106045934
40,10.956108161265616,11.35021212204615,11.165105525409391,[-79.71005249 -48.86948013],[-90.66616058 -48.86825943],[-102.01637268  -48.86901093],[-113.18147278  -48.88002014],10.113878570344822
41,10.96051030194193,11.398948680387473,11.2993666162917,[-78.6883316  -48.86973953],[-89.64884186 -48.86871338],[-101.04779053  -48.8692131 ],[-112.34715271  -48.87922287],10.312636674814794
42,10.959091219539506,11.437049869020584,11.423785803402907,[-77.64707947 -48.86999512],[-88.60617065 -48.86914444],[-100.04322052  -48.8694191 ],[-111.46700287  -48.87830353],10.504909764996997
43,10.952034016927676,11.464561462526735,11.539049824310684,[-76.58690643 -48.87021255],[-87.53894043 -48.86954498],[-99.00350189 -48.86959839],[-110.54254913  -48.87731934],10.69087810554543
44,10.939613354406639,11.482238770495064,11.64422028266562,[-75.508461   -48.87041473],[-86.44807434 -48.86989975],[-97.93031311 -48.86975098],[-109.57453156  -48.87629318],10.870672375381735
45,10.922157293995504,11.490303043603427,11.737046518789176,[-74.41234589 -48.8705864 ],[-85.33450317 -48.87021255],[-96.82480621 -48.86990738],[-108.5618515   -48.87528229],11.044427026621792
46,10.899971011297282,11.488784798269554,11.817444606255759,[-73.29914093 -48.8707428 ],[-84.19911194 -48.87048721],[-95.68789673 -48.87005234],[-107.50534058  -48.87428665],11.212300378324858
47,10.873374939880915,11.478645338969084,11.884697379158954,[-72.16946411 -48.87086868],[-83.04283905 -48.87072754],[-94.52148438 -48.87015533],[-106.40618134  -48.87331009],11.374443104449222
48,10.842742920035281,11.460952777789414,11.938247869071983,[-71.02383423 -48.87097168],[-81.86657715 -48.87092209],[-93.32752991 -48.87026215],[-105.26577759  -48.87238312],11.531001122643518
49,10.808471679730584,11.435562157489004,11.979736386869021,[-69.86283875 -48.87105179],[-80.67131042 -48.87108231],[-92.10687256 -48.87034607],[-104.08660889  -48.87153244],11.682126063372163
50,10.771072387965516,11.402748135251592,12.008857732518871,[-68.68698883 -48.87111282],[-79.45806122 -48.87118912],[-90.86080933 -48.87039948],[-102.86966705  -48.87076187],11.827981004586416
51,10.73080444392961,11.363380462002683,12.025169378019267,[-67.49681854 -48.87116623],[-78.22762299 -48.87127686],[-89.59100342 -48.87045288],[-101.61617279  -48.87009048],11.96870804240113
52,10.687950135209308,11.317894013048601,12.029480019184204,[-66.29283905 -48.87118912],[-76.98078918 -48.87133026],[-88.29868317 -48.87049103],[-100.32816315  -48.86952591],12.104110718649085
53,10.64279174955706,11.26664737362652,12.022132957737911,[-65.0756073  -48.87119675],[-75.71839905 -48.87137604],[-86.98504639 -48.87049103],[-99.00717926 -48.86906815],12.234047889823557
54,10.59558868566418,11.210304294887433,12.003074778762853,[-63.84562683 -48.87119675],[-74.44121552 -48.87137985],[-85.65151978 -48.87049866],[-97.65459442 -48.86871338],12.359395027176054
55,10.54667282263441,11.149391209139148,11.972793752393029,[-62.6033287  -48.87119675],[-73.15000153 -48.87137985],[-84.2993927  -48.87049866],[-96.27218628 -48.86846161],12.48038196588832
56,10.496307374711229,11.08439639794077,11.931862083992694,[-61.34915924 -48.87120056],[-71.84546661 -48.87138748],[-82.92986298 -48.87049866],[-94.86172485 -48.8682785 ],12.596862793774216
57,10.444751740672961,11.015853915273686,11.880745160470155,[-60.08356857 -48.87120056],[-70.52832031 -48.87135696],[-81.54417419 -48.87049866],[-93.42491913 -48.86817932],12.709093095746244
58,10.392276764874495,10.944198638278253,11.820129635753071,[-58.80695724 -48.87117004],[-69.19923401 -48.87131119],[-80.14343262 -48.87050247],[-91.96356201 -48.86811447],12.81729793861493
59,10.339107514443922,10.86972811569221,11.75093102955097,[-57.5197258  -48.87112808],[-67.85883331 -48.87127304],[-78.7285614  -48.87050247],[-90.47949219 -48.86811066],12.921519282023421
60,10.28548812979395,10.79316714149319,11.673546083999835,[-56.22227097 -48.87111664],[-66.50775909 -48.87126923],[-77.30092621 -48.87050247],[-88.97447205 -48.86810303],13.02187824408554
61,10.231620789445346,10.71504976973838,11.588630924673954,[-54.91496277 -48.87111664],[-65.14658356 -48.87125015],[-75.8616333  -48.87050247],[-87.45026398 -48.86810303],13.118543627105499
62,10.177669525925005,10.635662101767565,11.497009519046852,[-53.59818268 -48.87107468],[-63.7758522  -48.87120056],[-74.41151428 -48.87050247],[-85.90852356 -48.86814499],13.211619380419936
63,10.123847962575693,10.555419945979486,11.399208307913934,[-52.27226257 -48.87104797],[-62.39611053 -48.87120056],[-72.95153046 -48.87048721],[-84.35073853 -48.86815262],13.301217080803761
64,10.07030105706423,10.47477343258879,11.296455619834584,[-50.93755341 -48.87104797],[-61.00785446 -48.87120056],[-71.48262787 -48.87046814],[-82.77908325 -48.86815643],13.387457848945013
65,10.01715850924213,10.394012475913181,11.189720392598618,[-49.5943985  -48.87104797],[-59.61155701 -48.8711853 ],[-70.00556946 -48.87046814],[-81.19528961 -48.86815643],13.470463754911984
66,9.964565278045926,10.313491842894374,11.079521420364292,[-48.24309921 -48.87099838],[-58.20766449 -48.87113571],[-68.52115631 -48.87046814],[-79.60067749 -48.86815643],13.55033874802354
67,9.912628174888034,10.233539606428105,10.96664452041531,[-46.88396835 -48.87099075],[-56.79659653 -48.87113571],[-67.03013611 -48.87041855],[-77.9967804  -48.86815643],13.62718677618603
68,9.861450196377909,10.154430414999478,10.851928945915194,[-45.51729965 -48.87099075],[-55.37874985 -48.87113571],[-65.53318024 -48.87041473],[-76.38510895 -48.86815643],13.701117517049939
69,9.811122895248227,10.076377893902782,10.736000298550168,[-44.14338303 -48.87099075],[-53.95450592 -48.87112808],[-64.03088379 -48.87041473],[-74.76688385 -48.86815643],13.772236826084171
70,9.761718750913062,9.999660513972797,10.619453671109385,[-42.76249313 -48.87094498],[-52.52421188 -48.87107849],[-62.52387238 -48.87041473],[-73.14332581 -48.86815262],13.840634348729491
71,9.71330642797275,9.92445375729354,10.502964263381212,[-41.37490082 -48.87093735],[-51.08820724 -48.87107468],[-61.01266098 -48.87041473],[-71.515625   -48.86815262],13.906412125617297
72,9.66594696142477,9.850952170543193,10.387085197392627,[-39.98085785 -48.87093735],[-49.64680481 -48.87107468],[-59.49775696 -48.87041473],[-69.88484192 -48.86819839],13.969665528743048
73,9.619674683597433,9.779327414845723,10.272320029517163,[-38.580616   -48.87093735],[-48.20029068 -48.87107468],[-57.97961807 -48.87041473],[-68.25193787 -48.86821365],14.030479433028882
74,9.574535370603337,9.70967866908573,10.15919899942809,[-37.17440796 -48.87090683],[-46.74894333 -48.87102509],[-56.45862198 -48.87041473],[-66.61782074 -48.86821365],14.088942530211002
75,9.530551911042439,9.642143268111845,10.04806542662585,[-35.76247025 -48.87090302],[-45.29302216 -48.87101364],[-54.93516541 -48.87041473],[-64.98323059 -48.86821365],14.145146371333958
76,9.487739563633227,9.576801318775862,9.939178710516945,[-34.34502411 -48.87090302],[-43.83276367 -48.87101364],[-53.40956497 -48.87041473],[-63.34874344 -48.86821365],14.199169160907713
77,9.446105958326058,9.513736743704687,9.833172085733212,[-32.92228317 -48.87085724],[-42.36838913 -48.87101364],[-51.88212585 -48.87041473],[-61.7152977  -48.86823654],14.25109195966807
78,9.400779725486384,9.452995321759094,9.730396495305927,[-31.49933243 -48.87085342],[-40.90011215 -48.87101364],[-50.35310745 -48.87037659],[-60.08350372 -48.86828613],14.1620416649174
79,9.327182770431438,9.39390184380039,9.631000744017314,[-30.10165787 -48.87085342],[-39.42884064 -48.87096405],[-48.82274246 -48.87036896],[-58.45374298 -48.86828613],13.802200318491668
80,9.211738587001587,9.33267976702466,9.535137403996435,[-28.74692154 -48.87085342],[-37.95866013 -48.87095642],[-47.29133987 -48.87036896],[-56.82647705 -48.86828613],13.332233430141972
81,9.055233002294742,9.263000506909837,9.442444077372135,[-27.44145966 -48.87085342],[-36.49669266 -48.87095642],[-45.75969315 -48.87036896],[-55.20213699 -48.86828613],12.82702827576089
82,8.863277435901178,9.18048479052454,9.351497871182683,[-26.1858139  -48.87085342],[-35.04909134 -48.87095642],[-44.22957611 -48.87036896],[-53.58107376 -48.86833572],12.341420174957262
83,8.643873215335313,9.082443256303607,9.26041052788008,[-24.97712135 -48.87085342],[-33.62099457 -48.87095642],[-42.70343781 -48.87036896],[-51.96384811 -48.8683548 ],11.882912637260402
84,8.404279709493432,8.96663667695914,9.167320472731308,[-23.81306648 -48.87085342],[-32.21734619 -48.87095642],[-41.18398285 -48.87036896],[-50.3513031 -48.8683548],11.449803354006896
85,8.151611328299946,8.832016007589226,9.070179207540917,[-22.69068527 -48.87085342],[-30.8422966  -48.87090683],[-39.67431259 -48.87036896],[-48.74449158 -48.86836243],11.0504016894851
86,7.890121460116783,8.678800599317594,8.96687719718476,[-21.60894203 -48.87085342],[-29.49906349 -48.87090302],[-38.17786407 -48.87036896],[-47.14474106 -48.86841202],10.636633875166616
87,7.621324539345912,8.507629411293706,8.855587219319482,[-20.56913567 -48.87085342],[-28.19046021 -48.87090302],[-36.6980896  -48.87036896],[-45.55367661 -48.86842346],10.21737385046992
88,7.348358154439456,8.319082277274203,8.734791018661584,[-19.57099724 -48.87085724],[-26.91935539 -48.87090302],[-35.23843765 -48.87036896],[-43.97322845 -48.86842346],9.804651263222318
89,7.074607849665149,8.114212053707996,8.603100042974171,[-18.61361694 -48.87081528],[-25.68822479 -48.87090302],[-33.80243683 -48.87036896],[-42.40553665 -48.86842346],9.402499203780588
90,6.803968430288323,7.894617098752528,8.45940039116852,[-17.69500732 -48.87080383],[-24.49897575 -48.87090302],[-32.39359283 -48.87036896],[-40.85299301 -48.86846542],9.03098106478932
91,6.541099549150743,7.6621704287683094,8.302961563338181,[-16.81197929 -48.87080002],[-23.35307884 -48.87090302],[-31.01524925 -48.87036896],[-39.3182106 -48.8684845],8.685783387811775
92,6.287851334461723,7.420192737724871,8.133344868579181,[-15.96255493 -48.87080002],[-22.25040627 -48.87090302],[-29.67059898 -48.87036896],[-37.80394363 -48.8684845 ],8.357007028942128
93,6.0450325020343545,7.172159214829948,7.950536944060751,[-15.1453476  -48.87080383],[-21.1903801  -48.87090302],[-28.36253929 -48.87036896],[-36.31307602 -48.86851501],8.040537837302233
94,5.814216615132315,6.920005819243484,7.755100468214186,[-14.35924911 -48.87078094],[-20.17346573 -48.87090683],[-27.09347153 -48.87036896],[-34.84857178 -48.86853027],7.734328274430699
95,5.59519958553441,6.666364687682008,7.547788843952045,[-13.60402298 -48.87077713],[-19.19922256 -48.87085724],[-25.86558723 -48.87036896],[-33.41337585 -48.86853027],7.421080114747362
96,5.3866081242669175,6.4136085690360165,7.329590064903837,[-12.88057709 -48.87077713],[-18.26718521 -48.87084961],[-24.68079376 -48.87036896],[-32.01038361 -48.86856842],7.102891925405336
97,5.188005447893983,6.163734454185699,7.101795420928482,[-12.18887901 -48.8707695 ],[-17.37688446 -48.87084198],[-23.5406189  -48.87036896],[-30.64241409 -48.86858368],6.787602429026759
98,4.999401093054684,5.917013190745648,6.867321235680752,[-11.52843857 -48.8707695 ],[-16.52783966 -48.87084198],[-22.44485283 -48.870327  ],[-29.31217384 -48.86858368],6.47840071135111
99,4.821610451687773,5.67329981349979,6.629247883726331,[-10.89795017 -48.87074661],[-15.71956062 -48.87084198],[-21.39286041 -48.87031937],[-28.02210808 -48.86861801],6.1903367094437325
100,4.761124611709297,5.382951755270805,6.3887121518168675,[-10.241395   -48.87085724],[-15.00251961 -48.8707695 ],[-20.38547134 -48.87031937],[-26.77418327 -48.86863327],6.742560947221808
101,4.761704445105289,5.077425022334226,6.145950548666843,[ -9.58515453 -48.87071609],[-14.34685898 -48.87076187],[-19.42428398 -48.87031937],[-25.5702343  -48.86863327],6.449154589395982
102,4.7626771943516575,4.795645730216196,5.900169605906649,[ -8.95359612 -48.87059021],[-13.71627331 -48.87071609],[-18.51191902 -48.87031937],[-24.41208839 -48.86865997],6.21277530319663
103,4.766164854223043,4.794820000118002,5.481388249119422,[ -8.25816631 -48.87041473],[-13.02433109 -48.87125778],[-17.81915092 -48.86998749],[-23.30053902 -48.86867523],7.015577383488327
104,4.7655325736575955,4.855383153120324,5.038469415221861,[ -7.57655239 -48.87031555],[-12.34208488 -48.87118912],[-17.1974678  -48.86968231],[-22.23593712 -48.86867523],6.678243646237012
105,4.768471265607701,4.824229336956584,4.776085067819195,[ -6.92746401 -48.87031174],[-11.69593525 -48.8707962 ],[-16.52016449 -48.86983109],[-21.29624939 -48.86856461],6.361675309355172
106,4.765655517579652,4.7650871323045125,4.770039130323123,[ -6.26368904 -48.87036514],[-11.02934456 -48.87036896],[-15.79443169 -48.87015915],[-20.56447029 -48.86791992],6.719943089819907
107,4.765487704341515,4.763776779848366,4.7576309341827905,[ -5.60036373 -48.87043762],[-10.3658514  -48.86987305],[-15.12962818 -48.86979294],[-19.88725853 -48.86743164],6.547802523808808
108,4.765964609676541,4.76297666109448,4.759374120604849,[ -4.9611969  -48.87054062],[ -9.72716141 -48.86955643],[-14.49013805 -48.86918259],[-19.24951172 -48.86709976],6.286094799740858
109,4.766078647577347,4.762708718511158,4.760040663813486,[ -4.34557199 -48.8706665 ],[ -9.11165047 -48.86937332],[-13.87435913 -48.86865234],[-18.63439941 -48.86674881],6.080051064784065
110,4.766230590245416,4.762680173482802,4.75987945423609,[ -3.74610353 -48.87078476],[ -8.51233387 -48.86925507],[-13.27501392 -48.86818695],[-18.03489304 -48.8663826 ],5.93324620562971
111,4.766459770033491,4.762552013323994,4.759936625952099,[ -3.1643548 -48.8708992],[ -7.93081427 -48.86919403],[-12.69336605 -48.86771774],[-17.45330238 -48.86604691],5.732463871787311
112,4.766633840643059,4.762355721878052,4.760285619618338,[ -2.60448456 -48.87097168],[ -7.37111807 -48.86919785],[-12.1334734  -48.86725998],[-16.89375877 -48.86574173],5.509497174827888
113,4.768258629967671,4.761953725087092,4.76069461685685,[ -2.06743169 -48.87104034],[ -6.83569002 -48.86935806],[-11.5976429  -48.86651611],[-16.3583374  -48.86547852],5.275256157135195
114,4.812418455145033,4.757863805992776,4.761913319417764,[ -1.55547202 -48.87099075],[ -6.36789036 -48.86994553],[-11.1257515  -48.86490631],[-15.88766479 -48.86534119],5.020260950013077
115,4.86548316527181,4.7575295074401005,4.76171026473777,[ -1.06259596 -48.87085724],[ -5.92807913 -48.87078857],[-10.6856041  -48.86421585],[-15.44731426 -48.86518097],4.865393350269467
116,4.886844832211353,4.75913990288194,4.761178163521109,[ -0.58601898 -48.87074661],[ -5.47286367 -48.87190628],[-10.23199654 -48.86371994],[-14.99317455 -48.8649025 ],4.680375210575905
117,4.898565323078374,4.760250016938561,4.761075194426089,[ -0.12757213 -48.87064362],[ -5.02613688 -48.87303162],[ -9.78637695 -48.86330414],[-14.54745197 -48.86459351],4.509173488347138
118,4.912781465300291,4.761025214997344,4.76106373617116,[  0.31462795 -48.87054062],[ -4.59815216 -48.8741951 ],[ -9.35916424 -48.86301041],[-14.12022781 -48.86424637],4.3521972477895
119,4.929548898727624,4.761454574269906,4.761099936897977,[  0.74164158 -48.87045288],[ -4.18790483 -48.87540054],[ -8.94934273 -48.86279678],[-13.71044254 -48.86387253],4.205097734171152
120,4.950280885584192,4.7616107450852105,4.76122672601267,[  1.15415466 -48.87039948],[ -3.79612231 -48.87662506],[ -8.55771255 -48.86265182],[-13.31893921 -48.86347961],4.062511970392886
121,4.975855207167385,4.761677743478705,4.761354474675382,[  1.55266726 -48.87034988],[ -3.42318225 -48.8778801 ],[ -8.18483543 -48.86258698],[-12.94618988 -48.86310577],3.92492418684963
122,5.0052574302016835,4.761719397690709,4.7614460014697455,[  1.93645203 -48.87029648],[ -3.06879759 -48.87913895],[ -7.8304882  -48.86258316],[-12.5919342  -48.86273193],3.7667983022200344
123,5.0368454223643315,4.761748579479142,4.761523254468155,[  2.30382919 -48.87024689],[ -2.733006  -48.8803978],[ -7.49472141 -48.86262512],[-12.25624466 -48.86235428],3.6008389341853833
124,5.070306718197463,4.761779147663786,4.76164965594441,[  2.65463281 -48.87019348],[ -2.41566086 -48.88169861],[ -7.17740202 -48.86267853],[-11.93905163 -48.86200714],3.436248807403078
125,5.105939511499452,4.761812769348878,4.761771328825331,[  2.9891696  -48.87014008],[ -2.11675382 -48.88296127],[ -6.87852383 -48.86278152],[-11.64029503 -48.86168289],3.275582811001041
126,5.145279956688924,4.761845531718756,4.76188397647664,[  3.30904293 -48.87009048],[ -1.83621776 -48.88417053],[ -6.59801579 -48.86289978],[-11.35989952 -48.86138535],3.1437902602253156
127,5.190774058547933,4.761882716228611,4.761988548037414,[  3.61679864 -48.87003708],[ -1.57395291 -48.88532257],[ -6.33578348 -48.86303711],[-11.09777164 -48.86112213],3.028898965843016
128,5.2432705565148625,4.761928595302946,4.762088852511823,[  3.91351581 -48.87002182],[ -1.32972908 -48.88642883],[ -6.09160089 -48.86317444],[-10.85368919 -48.86087799],2.9216430259876467
129,5.30296250957869,4.762010530672185,4.762297839313584,[  4.19976139 -48.87001801],[ -1.10317171 -48.88768005],[ -5.86511946 -48.86322784],[-10.62741661 -48.860672  ],2.818934689162207
130,5.368573541227386,4.7624582184538635,4.76259690267027,[  4.47478151 -48.86999512],[ -0.89375883 -48.88887405],[ -5.65614796 -48.86322021],[-10.41874409 -48.86050797],2.695837746354757
131,5.437644593533718,4.764024972301356,4.762817760706293,[  4.73682547 -48.86999512],[ -0.7007826  -48.88992691],[ -5.46473265 -48.86320877],[-10.22754955 -48.86035538],2.5632340966719265
132,5.51772468143333,4.8453752029740444,4.761919958373559,[  4.9855237  -48.86998749],[ -0.53216171 -48.89080429],[ -5.37745857 -48.86325073],[-10.13937759 -48.86026382],2.429852015835431
133,5.659257224560157,4.9320868194231275,4.76568839453522,[  5.22098255 -48.86998749],[ -0.43823463 -48.89127731],[ -5.37024164 -48.86322021],[-10.13592911 -48.86024475],2.298516040140656
134,5.856596455115265,4.955652741496515,4.766351691637479,[  5.44346857 -48.86998749],[ -0.41308922 -48.89126968],[ -5.36866283 -48.86326599],[-10.13501358 -48.86026382],2.1701564836761045
135,6.056589975286708,4.966529375015553,4.766658769907364,[  5.65436888 -48.86998749],[ -0.40218338 -48.89136124],[ -5.36863327 -48.86326218],[-10.1352911  -48.86026764],2.0675430338386076
136,6.256462320300555,4.968283064618413,4.766839014317598,[  5.85601807 -48.86998367],[ -0.40040773 -48.89136124],[ -5.36861134 -48.86326218],[-10.13544941 -48.86026764],1.9808237586923712
137,6.446977018441544,4.971171575608768,4.766940578217432,[  6.04943609 -48.86998367],[ -0.39750543 -48.8913765 ],[ -5.36859751 -48.86326218],[-10.13553715 -48.86027145],1.901336791716168
138,6.616502337734656,4.987352928955828,4.766977771508452,[  6.23514938 -48.86998367],[ -0.38131827 -48.89140701],[ -5.36859179 -48.86326218],[-10.13556862 -48.86027145],1.8259735131045658
139,6.767463117162673,5.013687915029682,4.76701258061415,[  6.41244984 -48.86998367],[ -0.35497874 -48.89160538],[ -5.36858654 -48.86326218],[-10.13559818 -48.86027145],1.7314769049151417
140,6.84793871790527,5.045920536291837,4.767035940849912,[  6.52515984 -48.86997986],[ -0.32274386 -48.89188004],[ -5.3685832  -48.86325455],[-10.13561821 -48.86027145],0.1800841541956025
