,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,19.0291748046875,19.0291748046875,19.029159545898438,[-100.          -48.86999893],[-119.0291748   -48.86999893],[-138.05834961  -48.86999893],[-157.08750916  -48.86999893],0.0
1,19.0291748046875,19.0291748046875,19.029159545898438,[-100.          -48.86999893],[-119.0291748   -48.86999893],[-138.05834961  -48.86999893],[-157.08750916  -48.86999893],0.0
2,19.0291748046875,19.0291748046875,19.029159545898438,[-100.          -48.86999893],[-119.0291748   -48.86999893],[-138.05834961  -48.86999893],[-157.08750916  -48.86999893],0.0
3,19.0311279296875,19.029159545898438,19.0291748046875,[-99.99635315 -48.86999893],[-119.02748108  -48.86999893],[-138.05664062  -48.86999893],[-157.08581543  -48.86999893],0.09550646767510092
4,19.051223754907255,19.02791595503188,19.028976440553574,[-99.95761871 -48.86987686],[-119.00884247  -48.86984634],[-138.03675842  -48.86997604],[-157.06573486  -48.87004471],0.6344096147787697
5,19.13177490234527,19.02868652378163,19.026535034210664,[-99.87469482 -48.87005615],[-119.00646973  -48.87004852],[-138.03515625  -48.86993408],[-157.06169128  -48.86989975],0.9771261277643981
6,19.22728729311659,19.03241729768479,19.02429199221848,[-99.76821899 -48.86988831],[-118.99550629  -48.87004471],[-138.02792358  -48.86993408],[-157.05221558  -48.86989975],1.1549958715889934
7,19.32781982458052,19.040504455597357,19.02139282263322,[-99.63518524 -48.86982346],[-118.96300507  -48.86994171],[-138.00350952  -48.86990738],[-157.02490234  -48.86978912],1.4964319537163493
8,19.44759368947703,19.05760192935272,19.020645141605005,[-99.46208954 -48.86988068],[-118.90968323  -48.87002182],[-137.96728516  -48.86986542],[-156.9879303   -48.86985397],1.8566167310947361
9,19.56696319665752,19.09048461966239,19.01853942910269,[-99.25876617 -48.86988068],[-118.82572937  -48.87006378],[-137.91621399  -48.86992264],[-156.93475342  -48.86980057],2.141087684251594
10,19.678604126189533,19.135932922387617,19.019424438490333,[-99.02732086 -48.86972046],[-118.70592499  -48.86981201],[-137.84185791  -48.86984253],[-156.86128235  -48.86986542],2.4428016868805393
11,19.79306793368202,19.19034576445741,19.027114868274577,[-98.76364136 -48.86936951],[-118.55670929  -48.86961746],[-137.74705505  -48.86972427],[-156.77416992  -48.86978912],2.7707990968181186
12,19.908782964694762,19.255828860216507,19.04360961921551,[-98.46864319 -48.8689003 ],[-118.37742615  -48.86937714],[-137.633255   -48.8697052],[-156.67686462  -48.86975861],3.0741923335910686
13,20.019218460247526,19.33529663646029,19.0631866458288,[-98.14409637 -48.86832809],[-118.16331482  -48.86911392],[-137.49861145  -48.86957932],[-156.5617981   -48.86968994],3.3736433217850994
14,20.127449065420453,19.42215730459386,19.0891418465451,[-97.78945923 -48.86771393],[-117.91690826  -48.86880875],[-137.33906555  -48.86962128],[-156.4282074   -48.86980057],3.6790065973712633
15,20.237518357141724,19.51323703465462,19.12437439167588,[-97.4056015  -48.86712646],[-117.64311981  -48.86849976],[-137.15635681  -48.86967087],[-156.2807312   -48.86994934],3.9638094489314057
16,20.34284216849131,19.61312872206023,19.16783142461882,[-96.99347687 -48.86654282],[-117.33631897  -48.86818695],[-136.94944763  -48.86972046],[-156.11727905  -48.87009811],4.250201561666419
17,20.44246681990759,19.721580598343888,19.219207769587147,[-96.55281067 -48.86600113],[-116.9952774   -48.86785507],[-136.71685791  -48.86977005],[-155.93606567  -48.87024689],4.532191860723149
18,20.539741612637478,19.83415998802319,19.279586800711446,[-96.08447266 -48.86549759],[-116.62421417  -48.86748886],[-136.45837402  -48.86981964],[-155.73796082  -48.87039948],4.806607682034843
19,20.635360826381998,19.952087584624433,19.345932019021497,[-95.58874512 -48.86505127],[-116.22410583  -48.86716843],[-136.17619324  -48.86986542],[-155.52212524  -48.87055206],5.08073741636747
20,20.71936046686084,20.07370781428521,19.422348038512936,[-95.07236481 -48.86467361],[-115.79172516  -48.86685944],[-135.86543274  -48.86992264],[-155.28778076  -48.87071228],5.162348555072909
21,20.772522090893194,20.195884988678053,19.509323142870354,[-94.55651093 -48.86436462],[-115.3290329   -48.86658096],[-135.5249176   -48.86996841],[-155.03424072  -48.87091064],5.215997136552218
22,20.818702815322816,20.315048549916263,19.606048613287417,[-94.02152252 -48.86413574],[-114.84022522  -48.86634827],[-135.15527344  -48.87002182],[-154.76132202  -48.87109375],5.508047725290404
23,20.877052420361302,20.426720040488473,19.714431801199765,[-93.45198059 -48.86398315],[-114.3290329   -48.86615753],[-134.75575256  -48.87007141],[-154.47018433  -48.87130356],5.847900410837453
24,20.96276102952538,20.510544237013608,19.828323409466137,[-92.85422516 -48.86391449],[-113.81698608  -48.86600494],[-134.32752991  -48.87012482],[-154.15585327  -48.87146378],6.095802317439978
25,21.05387887655143,20.587158646457734,19.943100030227036,[-92.23236084 -48.86392975],[-113.28623962  -48.86590195],[-133.87339783  -48.87017441],[-153.8164978  -48.8716507],6.3489271335707365
26,21.13073738270453,20.68114517801518,20.058227601837146,[-91.58245087 -48.86403275],[-112.71318817  -48.86584854],[-133.39433289  -48.87022781],[-153.45256042  -48.87181473],6.641972373933549
27,21.20151526061918,20.782021041579263,20.176040720505966,[-90.90353394 -48.86421585],[-112.10504913  -48.86584854],[-132.8870697   -48.87028122],[-153.06311035  -48.87197495],6.922552192632067
28,21.2751007555891,20.8962559625025,20.278320393114814,[-90.19754028 -48.86448288],[-111.47264099  -48.86590576],[-132.36889648  -48.87033463],[-152.6472168   -48.87214279],7.191156275291616
29,21.345764194842697,21.03753707135706,20.35847481972437,[-89.4642334  -48.86480713],[-110.80999756  -48.86602402],[-131.84753418  -48.87037659],[-152.20600891  -48.87227249],7.4678827728813895
30,21.408309959498382,21.186714585638917,20.444946387900835,[-88.70302582 -48.86520386],[-110.11133575  -48.86619568],[-131.29804993  -48.8703804 ],[-151.74299622  -48.87239075],7.745932957755351
31,21.4667358536739,21.322380434289087,20.552978622323934,[-87.91442108 -48.86565018],[-109.38115692  -48.86642075],[-130.70353699  -48.87038422],[-151.2565155   -48.87247849],8.01536609900593
32,21.521659858280646,21.449455581055425,20.6737214262234,[-87.09934998 -48.86612701],[-108.62100983  -48.86668396],[-130.07046509  -48.87038803],[-150.7441864   -48.87254715],8.276467856117836
33,21.57019806219073,21.573501857674707,20.82603466100693,[-86.25850677 -48.86661148],[-107.82870483  -48.86697769],[-129.40220642  -48.87039566],[-150.22824097  -48.8725853 ],8.531242860195384
34,21.612358094280108,21.688202123862148,21.003189202647963,[-85.39253998 -48.86709976],[-107.00489807  -48.86730957],[-128.69309998  -48.87039566],[-149.69628906  -48.87260056],8.778855721491384
35,21.64908599860103,21.791061575904536,21.187446705420687,[-84.50218201 -48.86759186],[-106.15126801  -48.86764526],[-127.94232941  -48.87040329],[-149.129776    -48.87257385],9.018773319121484
36,21.679679870671247,21.88617719577493,21.366737471370914,[-83.58824921 -48.86804581],[-105.26792908  -48.8679924 ],[-127.15410614  -48.87040329],[-148.52084351  -48.87252808],9.251632709085985
37,21.703804016456566,21.974845982780373,21.538848974729113,[-82.65136719 -48.86846161],[-104.3551712   -48.86833954],[-126.33001709  -48.87039948],[-147.86886597  -48.87245178],9.477593258562313
38,21.72191619970721,22.052162236927003,21.706260770055994,[-81.69223785 -48.86884689],[-103.41415405  -48.8686409 ],[-125.46631622  -48.8703537 ],[-147.1725769   -48.87231827],9.696498537318677
39,21.734100343168098,22.117599529231185,21.866516193826655,[-80.71157837 -48.86919022],[-102.44567871  -48.86894608],[-124.5632782   -48.87030792],[-146.42979431  -48.87218475],9.908522106045934
40,21.740295411988935,22.173431421844235,22.016311714528296,[-79.71005249 -48.86948013],[-101.4503479   -48.86919785],[-123.6237793   -48.87025833],[-145.64009094  -48.87200165],10.113878570344822
41,21.740745546266243,22.218894972800186,22.155876214602806,[-78.6883316  -48.86973953],[-100.42907715  -48.86945724],[-122.64797211  -48.87025452],[-144.80384827  -48.87181473],10.312636674814794
42,21.735740663871926,22.25325012838754,22.284843486436067,[-77.64707947 -48.86999512],[-99.38282013 -48.86968231],[-121.63607025  -48.87021255],[-143.9209137  -48.8715744],10.504909764996997
43,21.725494387185307,22.277626039338127,22.401168853456948,[-76.58690643 -48.87021255],[-98.31240082 -48.86988831],[-120.59002686  -48.87016678],[-142.99119568  -48.87133026],10.69087810554543
44,21.71028900394353,22.29241180422011,22.504112264511452,[-75.508461   -48.87041473],[-97.21875    -48.87008667],[-119.5111618   -48.87011719],[-142.01527405  -48.87108612],10.870672375381735
45,21.690399172638987,22.297302246540475,22.593788160243335,[-74.41234589 -48.8705864 ],[-96.10274506 -48.87024307],[-118.4000473   -48.87010193],[-140.99383545  -48.87087631],11.044427026621792
46,21.6661529568825,22.292869569806204,22.669219978021378,[-73.29914093 -48.8707428 ],[-94.96529388 -48.87039566],[-117.25816345  -48.87010193],[-139.92738342  -48.87067795],11.212300378324858
47,21.637817385783702,22.280265812808008,22.729698185096392,[-72.16946411 -48.87086868],[-93.80728149 -48.8705101 ],[-116.0875473   -48.87005234],[-138.81724548  -48.87047577],11.374443104449222
48,21.60577392875686,22.260078437628547,22.777015687303024,[-71.02383423 -48.87097168],[-92.62960815 -48.8706131 ],[-114.88968658  -48.87003708],[-137.66670227  -48.8702774 ],11.531001122643518
49,21.57042694383538,22.23224640883422,22.81175231943928,[-69.86283875 -48.87105179],[-91.43326569 -48.87069702],[-113.66551208  -48.87003326],[-136.4772644   -48.87010193],11.682126063372163
50,21.53222656554964,22.197326671741493,22.833152771164663,[-68.68698883 -48.87111282],[-90.21921539 -48.87075043],[-112.41654205  -48.87003326],[-135.24969482  -48.86994553],11.827981004586416
51,21.491424563602305,22.155960096407735,22.84201812858813,[-67.49681854 -48.87116623],[-88.9882431  -48.87080383],[-111.14420319  -48.87003326],[-133.98622131  -48.86980438],11.96870804240113
52,21.448280337470116,22.108612076330868,22.839050294857582,[-66.29283905 -48.87118912],[-87.74111938 -48.87083054],[-109.84973145  -48.86999512],[-132.68878174  -48.86970139],12.104110718649085
53,21.40303039857586,22.055732743455863,22.82415008863705,[-65.0756073  -48.87119675],[-86.4786377  -48.87083435],[-108.53437042  -48.86998367],[-131.35852051  -48.8696022 ],12.234047889823557
54,21.35593414614122,21.997970597502846,22.79761505541726,[-63.84562683 -48.87119675],[-85.20156097 -48.87083435],[-107.19953156  -48.86998367],[-129.99714661  -48.8695488 ],12.359395027176054
55,21.307300570708787,21.93579103211978,22.760192876331374,[-62.6033287  -48.87119675],[-83.91062927 -48.87083435],[-105.84642029  -48.86998367],[-128.60661316  -48.86949539],12.48038196588832
56,21.257385257060694,21.86972047552899,22.712326055386516,[-61.34915924 -48.87120056],[-82.60654449 -48.87083435],[-104.47626495  -48.86998367],[-127.188591    -48.86948013],12.596862793774216
57,21.206401828047667,21.800292985496494,22.65459442706788,[-60.08356857 -48.87120056],[-81.2899704  -48.87083817],[-103.09026337  -48.86998367],[-125.74485779  -48.86947632],12.709093095746244
58,21.154613497476344,21.727989213579562,22.587608343100353,[-58.80695724 -48.87117004],[-79.96157074 -48.87083817],[-101.68955994  -48.86998367],[-124.27716827  -48.86947632],12.81729793861493
59,21.102252962196616,21.653266923598483,22.51183319663516,[-57.5197258  -48.87112808],[-78.62197876 -48.87083817],[-100.27524567  -48.86998367],[-122.78707886  -48.86947632],12.921519282023421
60,21.049510958078418,21.576583878037813,22.428535467164203,[-56.22227097 -48.87111664],[-77.27178192 -48.87080765],[-98.84836578 -48.86998367],[-121.27690125  -48.86947632],13.02187824408554
61,20.996597292602,21.49835969715747,22.338684086799987,[-54.91496277 -48.87111664],[-75.91156006 -48.87078857],[-97.40991974 -48.86993408],[-119.74860382  -48.8694725 ],13.118543627105499
62,20.943649293946347,21.419013994095376,22.242790226957265,[-53.59818268 -48.87107468],[-74.54183197 -48.87078857],[-95.96084595 -48.86993408],[-118.20363617  -48.8694725 ],13.211619380419936
63,20.890869142689976,21.338935867812165,22.141746525807246,[-52.27226257 -48.87104797],[-73.16313171 -48.87075424],[-94.50206757 -48.86993408],[-116.64381409  -48.8694725 ],13.301217080803761
64,20.838378908429117,21.25850679043038,22.036415104617475,[-50.93755341 -48.87104797],[-71.77593231 -48.87074661],[-93.03443909 -48.86993408],[-115.07085419  -48.86948776],13.387457848945013
65,20.786308290758793,21.178077713487617,21.92747497989826,[-49.5943985  -48.87104797],[-70.38070679 -48.87074661],[-91.55878448 -48.86993027],[-113.48625946  -48.86949539],13.470463754911984
66,20.73479843292503,21.097961441574707,21.815635685486775,[-48.24309921 -48.87099838],[-68.97789764 -48.87074661],[-90.07585907 -48.86993027],[-111.89149475  -48.86949539],13.55033874802354
67,20.683948518931338,21.01844788996218,21.701690677454422,[-46.88396835 -48.87099075],[-67.56791687 -48.87069702],[-88.58636475 -48.86993027],[-110.28805542  -48.86953354],13.62718677618603
68,20.63384628510434,20.93981172044177,21.586341861416958,[-45.51729965 -48.87099075],[-66.15114594 -48.87069321],[-87.09095764 -48.86993027],[-108.6772995   -48.86954117],13.701117517049939
69,20.58457565522666,20.862304701450437,21.47019195902339,[-44.14338303 -48.87099075],[-64.72795868 -48.87069321],[-85.59026337 -48.86993027],[-107.06045532  -48.86954498],13.772236826084171
70,20.536212922685905,20.786163344079664,21.35385132183519,[-42.76249313 -48.87094498],[-63.29870605 -48.87069321],[-84.08486938 -48.86993027],[-105.4387207   -48.86954498],13.840634348729491
71,20.488815309071754,20.711586012587112,21.2378921543737,[-41.37490082 -48.87093735],[-61.86371613 -48.87069321],[-82.57530212 -48.86993027],[-103.81319427  -48.86954498],13.906412125617297
72,20.44243240511486,20.638713850490873,21.122886661228666,[-39.98085785 -48.87093735],[-60.42329025 -48.87068558],[-81.06200409 -48.86993027],[-102.18489075  -48.86954498],13.969665528743048
73,20.397098543430022,20.56772614749245,21.009330753044534,[-38.580616   -48.87093735],[-58.97771454 -48.8706398 ],[-79.54544067 -48.86993027],[-100.55477142  -48.86954498],14.030479433028882
74,20.352859498822017,20.498741162182075,20.897651675985653,[-37.17440796 -48.87090683],[-57.52726746 -48.8706398 ],[-78.02600861 -48.86993027],[-98.92366028 -48.86954117],14.088942530211002
75,20.30972671679352,20.431861889761333,20.78828430539924,[-35.76247025 -48.87090302],[-56.07219696 -48.8706398 ],[-76.50405884 -48.86993027],[-97.29234314 -48.86954117],14.145146371333958
76,20.267723085205258,20.367172253569994,20.68155670524896,[-34.34502411 -48.87090302],[-54.61274719 -48.8706398 ],[-74.97991943 -48.86993027],[-95.66147614 -48.86954498],14.199169160907713
77,20.22686004755544,20.30474473285604,20.577796938773304,[-32.92228317 -48.87085724],[-53.14914322 -48.8706398 ],[-73.45388794 -48.86993027],[-94.03168488 -48.86959457],14.25109195966807
78,20.187133790192796,20.24464036277566,20.477279665775345,[-31.49445724 -48.87085342],[-51.68159103 -48.8706398 ],[-71.92623138 -48.86993027],[-92.40351105 -48.86959839],14.300992012821506
79,20.14855384969987,20.186859142407926,20.3802871730506,[-30.06174278 -48.87085342],[-50.21029663 -48.8706131 ],[-70.39715576 -48.86993027],[-90.77744293 -48.8696022 ],14.348937989486728
