,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.053482055664062,11.053497314453125,11.053497314453125,[-100.          -48.86999893],[-111.05348206  -48.86999893],[-122.10697937  -48.86999893],[-133.16047668  -48.86999893],0.0
1,11.053482055664062,11.053497314453125,11.053497314453125,[-100.          -48.86999893],[-111.05348206  -48.86999893],[-122.10697937  -48.86999893],[-133.16047668  -48.86999893],0.0
2,11.053482055664062,11.053497314453125,11.053497314453125,[-100.          -48.86999893],[-111.05348206  -48.86999893],[-122.10697937  -48.86999893],[-133.16047668  -48.86999893],0.0
3,11.055435180664062,11.053489685058594,11.053504943847656,[-99.99635315 -48.86999893],[-111.05178833  -48.86999893],[-122.10527802  -48.86999893],[-133.15878296  -48.86999893],0.09550646767510092
4,11.0745391848883,11.052612305066681,11.053184509467583,[-99.95761871 -48.86987686],[-111.0321579   -48.86996078],[-122.0847702   -48.87005234],[-133.13795471  -48.86998749],0.6344096147787697
5,11.155609131120265,11.051307678634144,11.054435730243746,[-99.87469482 -48.87005615],[-111.03030396  -48.86997986],[-122.08161163  -48.87007523],[-133.13604736  -48.86999893],0.9771261277643981
6,11.251136780872237,11.054901123088998,11.054542542220672,[-99.76821899 -48.86988831],[-111.01935577  -48.87004471],[-122.0742569   -48.87007523],[-133.12879944  -48.86994934],1.1549958715889934
7,11.354255677567178,11.056915285193714,11.057571413744443,[-99.63518524 -48.86982346],[-110.98944092  -48.86999512],[-122.0463562   -48.87020493],[-133.10392761  -48.8699646 ],1.4964319537163493
8,11.478393554794627,11.067863471061555,11.056167609520744,[-99.46208954 -48.86988068],[-110.94048309  -48.86993027],[-122.00834656  -48.87031555],[-133.06451416  -48.86992264],1.8566167310947361
9,11.602394104728843,11.095123309967661,11.053619395550264,[-99.25876617 -48.86988068],[-110.86116028  -48.86975098],[-121.95628357  -48.87039948],[-133.00990295  -48.86991119],2.141087684251594
10,11.719795227686507,11.136535654577024,11.057403567233246,[-99.02732086 -48.86972046],[-110.74711609  -48.86984253],[-121.88365173  -48.87031555],[-132.9410553  -48.8700676],2.4428016868805393
11,11.835220340654333,11.192199727860842,11.068344120313562,[-98.76364136 -48.86936951],[-110.59886169  -48.86966705],[-121.7910614   -48.87034988],[-132.85940552  -48.87004852],2.7707990968181186
12,11.94770051892588,11.26300813634532,11.080520633192956,[-98.46864319 -48.8689003 ],[-110.41634369  -48.86956406],[-121.67935181  -48.87021255],[-132.75987244  -48.86994171],3.0741923335910686
13,12.056106620617657,11.34651949287919,11.099609379736094,[-98.14409637 -48.86832809],[-110.20020294  -48.86946106],[-121.54672241  -48.87017822],[-132.64633179  -48.86985397],3.3736433217850994
14,12.162483326459762,11.438232435997246,11.133491517496129,[-97.78945923 -48.86771393],[-109.95194244  -48.86935806],[-121.39017487  -48.86992645],[-132.52366638  -48.86975098],3.6790065973712633
15,12.270340150450181,11.533370977493705,11.17259979248633,[-97.4056015  -48.86712646],[-109.67594147  -48.86925507],[-121.20931244  -48.86962128],[-132.38191223  -48.86960983],3.9638094489314057
16,12.374489106461533,11.63639068689116,11.213890079836133,[-96.99347687 -48.86654282],[-109.3679657   -48.86915588],[-121.00435638  -48.86929703],[-132.21824646  -48.8696022 ],4.250201561666419
17,12.47276343300158,11.748115540036336,11.266258259298894,[-96.55281067 -48.86600113],[-109.02557373  -48.86904526],[-120.77368927  -48.86893845],[-132.03994751  -48.8696022 ],4.532191860723149
18,12.566963666857154,11.86532593411423,11.328376818945635,[-96.08447266 -48.86549759],[-108.65143585  -48.86893845],[-120.51676178  -48.86854935],[-131.84513855  -48.8696022 ],4.806607682034843
19,12.657089797950006,11.99036409480724,11.396080110745112,[-95.58874512 -48.86505127],[-108.24583435  -48.86883163],[-120.23619843  -48.86813736],[-131.63227844  -48.86959839],5.08073741636747
20,12.736756014169465,12.117378275766974,11.47412124662403,[-95.07236481 -48.86467361],[-107.80912018  -48.86872101],[-119.92649841  -48.86772537],[-131.40061951  -48.86959839],5.162348555072909
21,12.78664468682774,12.242919991793707,11.562820662614683,[-94.55651093 -48.86436462],[-107.34315491  -48.86861038],[-119.58607483  -48.86730194],[-131.14889526  -48.86959839],5.215997136552218
22,12.829453267287894,12.365265002391244,11.660835582428787,[-94.02152252 -48.86413574],[-106.85097504  -48.86853027],[-119.21623993  -48.86688232],[-130.8770752   -48.86959839],5.508047725290404
23,12.885735337678309,12.478424228720801,11.770210675708372,[-93.45198059 -48.86398315],[-106.33771515  -48.86846542],[-118.81613922  -48.86648941],[-130.58634949  -48.86959457],5.847900410837453
24,12.964928449470241,12.562782496793604,11.884636436735288,[-92.85927582 -48.86391449],[-105.82420349  -48.86840057],[-118.38698578  -48.86610794],[-130.2716217   -48.86959457],5.96578980407565
25,13.022927090155402,12.641174584906159,11.999024046307076,[-92.26802826 -48.86392975],[-105.29095459  -48.86837769],[-117.93212891  -48.86577225],[-129.93115234  -48.86959457],5.871246910800135
