,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
31,12.513649656247104,12.37208655297429,11.68777485833877,[-87.96081543 -48.86822128],[-100.47446442  -48.86412811],[-112.84654999  -48.8690567 ],[-124.53432465  -48.86689377],8.010288529380533
32,12.56961121698379,12.49659051168701,11.808746558228284,[-87.14625549 -48.86843491],[-99.71586609 -48.86448288],[-112.21245575  -48.86909485],[-124.02120209  -48.86681366],8.271863292361324
33,12.61936244482412,12.617584942854466,11.961426018861383,[-86.30583191 -48.86867905],[-98.92519379 -48.86489487],[-111.54277802  -48.86914062],[-123.5042038   -48.86675644],8.52703409080297
34,12.662796508960364,12.728890038085583,12.137260684092828,[-85.44026184 -48.86888123],[-98.10305786 -48.86536407],[-110.83194733  -48.86918259],[-122.96920776  -48.86673355],8.775002704938066
35,12.700790806611472,12.828659492845462,12.31196619129843,[-84.55029297 -48.86907959],[-97.25108337 -48.86588669],[-110.07974243  -48.86922836],[-122.39170837  -48.86675262],9.01527902886889
36,12.732735000752589,12.92012055518517,12.48166680896181,[-83.63666534 -48.86928177],[-96.36940002 -48.86642456],[-109.28952026  -48.86928177],[-121.77118683  -48.86681366],9.248471438708336
37,12.758194217395639,13.002456892100616,12.652260065904393,[-82.70009613 -48.86945724],[-95.4582901  -48.86694336],[-108.46074677  -48.86937332],[-121.11300659  -48.86691284],9.474730622531126
38,12.777610962520445,13.073990025081445,12.818191755762394,[-81.74124146 -48.86961365],[-94.51885223 -48.8674469 ],[-107.5928421  -48.8694725],[-120.41103363  -48.8670578 ],9.69391832904457
39,12.791061533520377,13.13558969778525,12.973159993292253,[-80.76081848 -48.86975861],[-93.55187988 -48.86791992],[-106.68746948  -48.86952591],[-119.66062927  -48.86722946],9.906209066111598
40,12.798492519892468,13.187812863092962,13.119529898662154,[-79.75950623 -48.86986542],[-92.55799866 -48.86836243],[-105.74581146  -48.86959839],[-118.86534119  -48.86745834],10.111807871515028
41,12.800087031500155,13.230011016699585,13.257148887675202,[-78.7379837  -48.86996841],[-91.53807068 -48.86876678],[-104.76808167  -48.86966324],[-118.02523041  -48.86770248],10.310792970993264
42,12.796188386430078,13.262367259597466,13.382392993399284,[-77.69689178 -48.87007141],[-90.49308014 -48.86916733],[-103.75544739  -48.86970901],[-117.13784027  -48.8679924 ],10.50328067896004
43,12.786964432563748,13.285430910308348,13.495109639272039,[-76.63687897 -48.87017059],[-89.42384338 -48.86952972],[-102.70927429  -48.86976624],[-116.20438385  -48.86828613],10.689441710425154
44,12.772682195752406,13.299240112383469,13.595924436073771,[-75.55856323 -48.87024307],[-88.33124542 -48.86985779],[-101.63048553  -48.86981201],[-115.22640991  -48.86854935],10.869419118479057
45,12.753654480761483,13.303947451973052,13.683212321664874,[-74.46255493 -48.87029648],[-87.21620941 -48.87015533],[-100.52015686  -48.8698616 ],[-114.20336914  -48.8687973 ],11.043340698912433
46,12.730209350751116,13.29998780250081,13.75599673135679,[-73.34944916 -48.87034988],[-86.07965851 -48.87041473],[-99.3796463  -48.86991119],[-113.13564301  -48.86904526],11.211369527232282
47,12.702590944376706,13.288078324683253,13.814712540177123,[-72.21984863 -48.87039948],[-84.92243958 -48.87062454],[-98.21051788 -48.86996078],[-112.02523041  -48.86930084],11.373650559726109
48,12.67116547116874,13.268943810117124,13.860458381836697,[-71.07430267 -48.87045288],[-83.74546814 -48.87080383],[-97.01441193 -48.87001419],[-110.8748703  -48.8695488],11.530340200376003
49,12.636352547079879,13.242698699261688,13.89331055031101,[-69.9133606  -48.87050247],[-82.54971313 -48.87095261],[-95.7924118  -48.87006378],[-109.68572235  -48.86975479],11.681590082858989
50,12.598617565853303,13.209548983799706,13.91285705672307,[-68.73756409 -48.87050629],[-81.33618164 -48.87105942],[-94.54573059 -48.87011719],[-108.45858765  -48.86994553],11.827553749783524
51,12.558212296047015,13.170204198239905,13.919235229643256,[-67.54743195 -48.87050629],[-80.10564423 -48.87113571],[-93.27584839 -48.87016678],[-107.19508362  -48.87010193],11.968379975087574
52,12.515388507605625,13.125114481330364,13.914070129545655,[-66.34348297 -48.8705101 ],[-78.85887146 -48.87119675],[-91.9839859  -48.87016678],[-105.89805603  -48.87023163],12.103878021776618
53,12.470413228410742,13.074630779696198,13.897705079093019,[-65.12625885 -48.8705101 ],[-77.59667206 -48.87122345],[-90.6713028  -48.87017059],[-104.56900787  -48.87033463],12.233899116808725
54,12.423526784836362,13.019371075905495,13.869575502637037,[-63.8962822 -48.8705101],[-76.31980896 -48.87123108],[-89.33917999 -48.87017059],[-103.20875549  -48.87041473],12.359320640770163
55,12.375045797369491,12.959793134209516,13.829826358181299,[-62.65398407 -48.8705101 ],[-75.02902985 -48.87123108],[-87.98882294 -48.87017059],[-101.81864929  -48.87046814],12.4803771973917
56,12.325229666086317,12.896400495576893,13.780326847634054,[-61.39980698 -48.8705101 ],[-73.72503662 -48.87123489],[-86.62143707 -48.87017059],[-100.40176392  -48.87051773],12.596921920840822
57,12.274307272375902,12.829620405473454,13.721824650484105,[-60.13420868 -48.8705101 ],[-72.40851593 -48.87123489],[-85.23813629 -48.87017059],[-98.95996094 -48.87052155],12.709207534811641
58,12.222518940400771,12.759986919010204,13.654342655877379,[-58.85758972 -48.8705101 ],[-71.08010864 -48.87120056],[-83.84009552 -48.87017059],[-97.49443817 -48.87052155],12.817463874817902
59,12.17012407082891,12.687904395786365,13.578887943988379,[-57.5703392 -48.8705101],[-69.74046326 -48.87115097],[-82.42836761 -48.87017059],[-96.00725555 -48.87052155],12.92173099518664
60,12.117301957067946,12.613769568172092,13.496376042160637,[-56.2728653 -48.8705101],[-68.39016724 -48.87113571],[-81.00393677 -48.87017059],[-94.50031281 -48.87052155],13.022131919911716
61,12.064289109238523,12.537994421910861,13.407318119827666,[-54.96553421 -48.8705101 ],[-67.0298233  -48.87113571],[-79.56781769 -48.87017059],[-92.9751358  -48.87052155],13.118833542005914
62,12.011230483303454,12.460998570491448,13.312469487047892,[-53.64871979 -48.87051773],[-65.65995026 -48.87110901],[-78.12094879 -48.87017059],[-91.43341827 -48.87052155],13.21194458035064
63,11.958293928302997,12.383163485992387,13.212722782981253,[-52.32277298 -48.87051773],[-64.28106689 -48.87108612],[-76.66423035 -48.87017059],[-89.87695312 -48.87052155],13.30156993936301
64,11.905632032610795,12.30485538073902,13.108711247373703,[-50.98803711 -48.87051773],[-62.89366913 -48.87108612],[-75.19852448 -48.87017059],[-88.30723572 -48.87052155],13.387837410977655
65,11.853401196459274,12.226379426838808,13.001152043311007,[-49.64483643 -48.87051773],[-61.49823761 -48.87105942],[-73.724617   -48.87017059],[-86.72576904 -48.87052155],13.470869065794437
66,11.801696788915175,12.148090393684042,12.890800480748265,[-48.29349899 -48.87051773],[-60.09519577 -48.87104034],[-72.24328613 -48.87017059],[-85.13408661 -48.87051773],13.550762178548077
67,11.750659956189814,12.070262940271515,12.778343205398775,[-46.93431854 -48.87047577],[-58.68497849 -48.87104034],[-70.75524139 -48.87017059],[-83.53358459 -48.87051773],13.627625468115687
68,11.694335950045595,11.993175535954858,12.664413456906036,[-45.57362747 -48.87046814],[-57.26796341 -48.87100983],[-69.26113892 -48.87017059],[-81.92555237 -48.87051773],13.53741645918774
69,11.606021893216088,11.916240720890825,12.54965973380501,[-44.23934174 -48.87046814],[-55.84536362 -48.87099838],[-67.76160431 -48.87017059],[-80.31126404 -48.87051773],13.163025857259786
70,11.472133648728544,11.835411100725858,12.434555058556484,[-42.94977951 -48.87046814],[-54.42191315 -48.87099838],[-66.25732422 -48.87017059],[-78.69187927 -48.87051773],12.67403411996408
71,11.29407502412267,11.74413683867517,12.318969732468803,[-41.71133041 -48.87046814],[-53.00540543 -48.87098694],[-64.74954224 -48.87017059],[-77.06851196 -48.87055206],12.152614594765987
72,11.077587137622546,11.63803866051211,12.201583869784832,[-40.52490616 -48.87046814],[-51.60249329 -48.87093735],[-63.24053192 -48.87017059],[-75.44211578 -48.87059784],11.642107011106328
73,10.83347703042458,11.514411951798925,12.08015442677289,[-39.38534164 -48.87046814],[-50.21881866 -48.87093735],[-61.73323059 -48.87017059],[-73.81338501 -48.87060547],11.227064133918816
74,10.577922831451309,11.371284510714007,11.953025825921317,[-38.28163528 -48.87046814],[-48.85955811 -48.87093735],[-60.23084259 -48.87017059],[-72.18386841 -48.87060928],10.9006013883144
75,10.31973267668237,11.209053065775652,11.819629677330532,[-37.20817184 -48.87046814],[-47.52790451 -48.87093735],[-58.73695755 -48.87017059],[-70.55658722 -48.87060928],10.613935471980955
76,10.06349564692467,11.029655483194388,11.67824173797597,[-36.16213989 -48.87046814],[-46.22563553 -48.87093735],[-57.25529099 -48.87017059],[-68.93353271 -48.87060928],10.348572732563179
77,9.812397014392083,10.83502962918093,11.527210243943303,[-35.14190674 -48.87046814],[-44.95430374 -48.87093735],[-55.78933334 -48.87017059],[-67.31654358 -48.87060928],10.096437455947358
78,9.568771373808564,10.62720873737749,11.36603165519449,[-34.14638519 -48.87046814],[-43.71515656 -48.87093735],[-54.34236526 -48.87017059],[-65.70839691 -48.87060928],9.853799821874384
79,9.334735882153623,10.408165006270167,11.194198617144512,[-33.17471695 -48.87046814],[-42.50945282 -48.87093735],[-52.9176178  -48.87017059],[-64.11181641 -48.8706131 ],9.618849757078543
80,9.111709607203567,10.180198697453346,11.011260995219503,[-32.22619629 -48.87044907],[-41.33790588 -48.8709259 ],[-51.51810455 -48.87017059],[-62.52936554 -48.8706131 ],9.390622142493063
81,8.900606168373624,9.945796994943887,10.817359933367163,[-31.30019188 -48.87044144],[-40.20079803 -48.87092209],[-50.146595   -48.87017059],[-60.96395493 -48.8706131 ],9.168544771274311
82,8.702280056796972,9.707222012494348,10.612945565865706,[-30.39609718 -48.87044144],[-39.09837723 -48.87090302],[-48.80559921 -48.87017059],[-59.41854477 -48.8706131 ],8.952228548479313
83,8.517320645441707,9.46669390650694,10.398616798782399,[-29.51335335 -48.87044144],[-38.03067398 -48.87090302],[-47.49736786 -48.87017059],[-57.89598465 -48.87057877],8.741376880069522
84,8.34608460923387,9.226326017840789,10.175281532541762,[-28.65143204 -48.87041092],[-36.99751663 -48.87090302],[-46.22384262 -48.87017059],[-56.39912415 -48.87057114],8.535742763611907
85,8.185873044415553,8.988143948007988,9.944046028574693,[-27.81271172 -48.87041092],[-35.99858475 -48.87086868],[-44.98672867 -48.87017059],[-54.93077469 -48.87057114],8.26577949641464
86,8.028364194352406,8.75371172797164,9.705760964075477,[-27.0053463  -48.87041092],[-35.03371048 -48.87086487],[-43.78742218 -48.87017059],[-53.49318314 -48.87057114],7.931139948344675
87,7.8705883157034275,8.523567227982612,9.46105194939667,[-26.23291206 -48.87041092],[-34.10350037 -48.87086487],[-42.62706757 -48.87017059],[-52.08811951 -48.87057114],7.5748534230176
88,7.712594999546679,8.296608000560584,9.213714608315682,[-25.49648476 -48.87041092],[-33.20907974 -48.87086868],[-41.50568771 -48.87017059],[-50.71940231 -48.87057114],7.2144103080497395
89,7.555053722590506,8.072956112179353,8.965518960363342,[-24.79597092 -48.87041092],[-32.35102463 -48.87083054],[-40.42398071 -48.87017059],[-49.38949966 -48.87057114],6.857932094034817
90,7.398685466792785,7.854177502063881,8.716045388842092,[-24.13075066 -48.87041092],[-31.52943611 -48.87082291],[-39.38361359 -48.87017059],[-48.09965897 -48.87057114],6.509120944670524
91,7.24434472301861,7.640596417616014,8.46698380243941,[-23.49995804 -48.87041092],[-30.74430275 -48.87082291],[-38.38489914 -48.87017059],[-46.85188293 -48.87052155],6.169695857926759
92,7.092897427126168,7.432315855041854,8.219936376514632,[-22.90259743 -48.87041092],[-29.99549484 -48.87082291],[-37.42781067 -48.87017059],[-45.64774704 -48.87047577],5.840508941790597
93,6.945184719861114,7.2293644245710595,7.975795751399767,[-22.33761978 -48.87041092],[-29.28280449 -48.87082291],[-36.51216888 -48.87017059],[-44.48796463 -48.87046814],5.5220928233710955
94,6.802049649317467,7.031740218855194,7.736000066757354,[-21.80392075 -48.87041092],[-28.60597038 -48.87082291],[-35.63771057 -48.87017059],[-43.37371063 -48.87046814],5.214885239174398
95,6.649345410013178,6.839544326648051,7.499370580853924,[-21.31530952 -48.87041473],[-27.96465492 -48.87081528],[-34.80419922 -48.87017059],[-42.30356979 -48.87046814],4.172419551747492
96,6.312580121350129,6.651912720449416,7.266475683582173,[-21.04687881 -48.87041473],[-27.35945892 -48.87081528],[-34.01137161 -48.87017059],[-41.27784729 -48.87046814],1.4861507432331853
97,5.945798887392814,6.399875673339869,7.038032538027955,[-20.91335869 -48.87041473],[-26.85915756 -48.87081528],[-33.2590332  -48.87017059],[-40.29706573 -48.87046814],1.4792699829124232
98,5.858583464271722,5.93016818731402,6.812488562406111,[-20.75969887 -48.87041473],[-26.61828232 -48.87081909],[-32.54845047 -48.87017059],[-39.36093903 -48.87046814],1.6167043465109585
99,5.843061461134964,5.447137871244475,6.582967764903175,[-20.59641075 -48.87041473],[-26.4394722  -48.87081909],[-31.88661003 -48.87017059],[-38.46957779 -48.87046814],1.6934896726835211
100,5.778490080676075,5.193382303672656,6.224531180817743,[-20.42684937 -48.87041473],[-26.20533943 -48.87081909],[-31.39872169 -48.87017059],[-37.62325287 -48.87046814],1.7500491163504766
101,5.7077350759686425,5.216228525419148,5.647710808008928,[-20.25214386 -48.87041473],[-25.95987892 -48.87081909],[-31.17610741 -48.87017059],[-36.82381821 -48.87046814],1.7991395019614105
102,5.659328475139006,5.280841867211073,5.06585694233204,[-20.07273483 -48.87041473],[-25.73206329 -48.87081909],[-31.01290512 -48.87017059],[-36.07876205 -48.87046814],1.8449615265090096
103,5.631284728262703,5.190967673664066,4.7608624384931195,[-19.88883591 -48.87041473],[-25.52012062 -48.87081909],[-30.71108818 -48.8697319 ],[-35.47195053 -48.87064743],1.8889138725501873
104,5.62736131213513,4.90696734162611,4.8485567720449785,[-19.70059204 -48.87041473],[-25.32795334 -48.87081909],[-30.2349205  -48.86949539],[-35.08347702 -48.87106323],1.9314749270014806
105,5.624336242894409,4.768451702223012,4.791975162608021,[-19.50813103 -48.87041473],[-25.13246727 -48.87036514],[-29.90091896 -48.87003326],[-34.69289398 -48.87119675],1.9728211196038064
106,5.616090779678193,4.751077652101585,4.763565210261483,[-19.31156158 -48.87041473],[-24.92765236 -48.87017441],[-29.67873001 -48.87020874],[-34.44229507 -48.8713913 ],2.0130238567110053
107,5.683595665137175,4.746171962369986,4.826995950723717,[-19.11100006 -48.87041473],[-24.79459572 -48.87011719],[-29.54076767 -48.87044144],[-34.36776352 -48.87142944],2.0521237886978487
108,5.855962758545406,4.7645454504472955,4.797977538535486,[-18.90654945 -48.87041855],[-24.76251221 -48.87017059],[-29.52705765 -48.87047577],[-34.3250351  -48.87141037],2.090149406581235
109,6.053188330205799,4.768455522840574,4.791380003429163,[-18.70283318 -48.87041855],[-24.7560215  -48.87014389],[-29.52447701 -48.87055206],[-34.31585693 -48.87139893],2.0287072703084856
110,6.2375698146756795,4.777612702313964,4.786499099030557,[-18.51002502 -48.87041855],[-24.74759483 -48.87015152],[-29.52520752 -48.87054443],[-34.31170654 -48.87139511],1.9009323161142637
111,6.4142894805321795,4.780057924207352,4.78460128649418,[-18.3312664  -48.87041855],[-24.74555588 -48.87014008],[-29.52561378 -48.87054443],[-34.310215  -48.8713913],1.756291155010843
112,6.575315481200255,4.783086793504458,4.78439338549646,[-18.16743469 -48.87041855],[-24.74275017 -48.87014389],[-29.52583694 -48.87054443],[-34.31023026 -48.8713913 ],1.6059954204012798
113,6.639942174558806,4.783256546899393,4.784280851928886,[-18.10275841 -48.87041855],[-24.74270058 -48.87015152],[-29.52595711 -48.87054443],[-34.31023788 -48.8713913 ],0.0002844727870230057
114,6.639894490843024,4.783453003807909,4.784206465333373,[-18.10268402 -48.87041855],[-24.74257851 -48.87015152],[-29.52603149 -48.87054443],[-34.31023788 -48.8713913 ],0.00019569476320775952
115,6.6399879507736435,4.783557907670549,4.784179761779201,[-18.10251236 -48.87041855],[-24.74250031 -48.87015533],[-29.5260582  -48.87054443],[-34.31023788 -48.87138748],0.0001548667653658463
116,6.6400547079757395,4.783626572221102,4.784158780944566,[-18.10240173 -48.87041855],[-24.74245644 -48.87015533],[-29.52608299 -48.87054443],[-34.3102417  -48.87138748],9.140009764293323e-05
117,6.6400909475997345,4.783658997147753,4.784141614807137,[-18.10235023 -48.87041855],[-24.74244118 -48.87015533],[-29.52610016 -48.87054443],[-34.3102417  -48.87138748],2.073647762385778e-05
118,6.640108113737416,4.783683792679898,4.784133985412724,[-18.1023159  -48.87041855],[-24.74242401 -48.87015533],[-29.52610779 -48.87054443],[-34.3102417  -48.87138748],3.194320433322502e-05
119,6.6401271872237295,4.783697144120283,4.784128263366914,[-18.1022892  -48.87041855],[-24.74241638 -48.87015533],[-29.52611351 -48.87054443],[-34.3102417  -48.87138748],2.0319001446920454e-05
120,6.640136723966886,4.783704773206028,4.78412635669205,[-18.10227394 -48.87041855],[-24.74241066 -48.87015533],[-29.52611542 -48.87054062],[-34.3102417  -48.87138748],1.1484614335365775e-05
121,6.639259343596481,4.7837085879032815,4.784124449343446,[-18.10314941 -48.87041855],[-24.74240875 -48.87015533],[-29.52611732 -48.87054062],[-34.3102417  -48.87138748],0.05272202207396097
122,6.639150624724497,4.783710495251908,4.784124449343446,[-18.10325623 -48.87041855],[-24.74240685 -48.87015533],[-29.52611732 -48.87054062],[-34.3102417  -48.87138748],0.047468125939731466
123,6.6399116568283905,4.783712402600535,4.784122541994844,[-18.10249519 -48.87041855],[-24.74240685 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.03338568294951864
124,6.644456868616814,4.783714309949161,4.784122541994844,[-18.09794807 -48.87041855],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.05875672847090912
125,6.656808860320652,4.783714309949161,4.784122541994844,[-18.08559608 -48.87046432],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.22585127091618146
126,6.681030277101055,4.783714309949161,4.784122541994844,[-18.06137466 -48.87037659],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.29219175169453737
127,6.7148227740291695,4.783714309949161,4.784122541994844,[-18.02758217 -48.87041092],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.3781694318961565
128,6.755643865413579,4.783714309949161,4.784122541994844,[-17.98676109 -48.87068558],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.4178501102930543
129,6.803710944867166,4.783714309949161,4.784122541994844,[-17.938694   -48.87047195],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.4908941232611074
130,6.86085510369395,4.783714309949161,4.784122541994844,[-17.88154984 -48.87028122],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.6159521928651142
131,6.923637390440425,4.783714309949161,4.784122541994844,[-17.81876755 -48.87022018],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.6381108644201123
132,6.994176865382394,4.783714309949161,4.784122541994844,[-17.74822807 -48.87025833],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.6979844877147202
133,7.005601883748826,4.783714309949161,4.784122541994844,[-17.73680305 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],3.8857358055022905e-05
134,7.00564193807011,4.783714309949161,4.784122541994844,[-17.736763   -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],6.850524463007001e-05
135,7.005699158529088,4.783714309949161,4.784122541994844,[-17.73670578 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],4.9567672837787704e-05
136,7.00573730550174,4.783714309949161,4.784122541994844,[-17.73666763 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],2.873400945083802e-05
137,7.005754471639433,4.783714309949161,4.784122541994844,[-17.73665047 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],1.3079820351239468e-05
138,7.005765915731229,4.783714309949161,4.784122541994844,[-17.73663902 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],1.0886637631884739e-05
139,7.005773545125759,4.783714309949161,4.784122541994844,[-17.73663139 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],6.4806224182593344e-06
140,7.005779267171657,4.783714309949161,4.784122541994844,[-17.73662567 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],3.5922484022743977e-06
141,7.00578117452029,4.783714309949161,4.784122541994844,[-17.73662376 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],1.26489358984242e-06
142,7.005783081868922,4.783714309949161,4.784122541994844,[-17.73662186 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],1.3236393351660811e-06
143,7.005784989217554,4.783714309949161,4.784122541994844,[-17.73661995 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],8.183721105788953e-07
144,7.005784989217554,4.783714309949161,4.784122541994844,[-17.73661995 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],4.34070025217814e-07
145,7.004150391439424,4.783714309949161,4.784122541994844,[-17.73825455 -48.87026215],[-24.74240494 -48.87015533],[-29.52611923 -48.87054062],[-34.3102417  -48.87138748],0.06010157994500948
