,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.817558288574219,9.817543029785156,9.81756591796875,[-100.          -48.86999893],[-109.81755829  -48.86999893],[-119.63510132  -48.86999893],[-129.45266724  -48.86999893],0.0
1,9.817558288574219,9.817543029785156,9.81756591796875,[-100.          -48.86999893],[-109.81755829  -48.86999893],[-119.63510132  -48.86999893],[-129.45266724  -48.86999893],0.0
2,9.817558288574219,9.817543029785156,9.81756591796875,[-100.          -48.86999893],[-109.81755829  -48.86999893],[-119.63510132  -48.86999893],[-129.45266724  -48.86999893],0.0
3,9.819503784179688,9.817550659179688,9.817550659179688,[-99.99635315 -48.86999893],[-109.81585693  -48.86999893],[-119.63340759  -48.86999893],[-129.45095825  -48.86999893],0.09550646767510092
4,9.838554382682155,9.817123413231203,9.817321777640204,[-99.95761871 -48.86987686],[-109.7961731   -48.86996078],[-119.61329651  -48.86990738],[-129.43061829  -48.86998367],0.6344096147787697
5,9.919647217034525,9.814506530761719,9.820198059084994,[-99.87469482 -48.87005615],[-109.79434204  -48.86998749],[-119.60884857  -48.86998749],[-129.42904663  -48.86997986],0.9771261277643981
6,10.015510559651583,9.815658569338902,9.822639465334994,[-99.76821899 -48.86988831],[-109.78372955  -48.86999512],[-119.59938812  -48.86998749],[-129.42202759  -48.86997986],1.1549958715889934
7,10.116775515549806,9.818199158622653,9.825729370331192,[-99.63518524 -48.86982346],[-109.75196075  -48.87006378],[-119.57015991  -48.86993027],[-129.39588928  -48.86999512],1.4964319537163493
8,10.239997865617653,9.827941896456858,9.828353883402418,[-99.46208954 -48.86988068],[-109.7020874   -48.87007523],[-119.5300293   -48.86988068],[-129.35838318  -48.87005615],1.8566167310947361
9,10.364089968606692,9.85315704970718,9.8307342530037,[-99.25876617 -48.86988068],[-109.62285614  -48.870121  ],[-119.47601318  -48.86977005],[-129.30674744  -48.8698082 ],2.141087684251594
10,10.478813173053851,9.895843508777597,9.833282473639914,[-99.02732086 -48.86972046],[-109.50613403  -48.86990738],[-119.40197754  -48.86966705],[-129.23526001  -48.86990738],2.4428016868805393
11,10.595748906684888,9.948539733945958,9.84275055147197,[-98.76364136 -48.86936951],[-109.35939026  -48.8697052 ],[-119.30792999  -48.86967087],[-129.15068054  -48.86987686],2.7707990968181186
12,10.714714066818628,10.011123658116876,9.859474185541261,[-98.46864319 -48.8689003 ],[-109.18335724  -48.86949539],[-119.1944809   -48.86962891],[-129.05395508  -48.86988831],3.0741923335910686
13,10.830703774369793,10.08666993208995,9.87853241096723,[-98.14409637 -48.86832809],[-108.97480011  -48.86924744],[-119.06147003  -48.86970139],[-128.94000244  -48.8698616 ],3.3736433217850994
14,10.941673350349445,10.174392734493399,9.90570831303529,[-97.78945923 -48.86771393],[-108.73113251  -48.86896515],[-118.90552521  -48.86980057],[-128.81123352  -48.86983109],3.6790065973712633
15,11.049232588798167,10.270736769623591,9.941314697312466,[-97.4056015  -48.86712646],[-108.45483398  -48.86865616],[-118.72557068  -48.86989975],[-128.66688538  -48.86993027],3.9638094489314057
16,11.152206566864415,10.375732553351213,9.985282897995853,[-96.99347687 -48.86654282],[-108.14568329  -48.86834717],[-118.52141571  -48.86999893],[-128.50669861  -48.87002945],4.250201561666419
17,11.250381653455399,10.488556111988508,10.03820800785889,[-96.55281067 -48.86600113],[-107.80319214  -48.86803436],[-118.29174805  -48.87010193],[-128.32995605  -48.87013245],4.532191860723149
18,11.343780734837392,10.607445052988737,10.100273132445961,[-96.08447266 -48.86549759],[-107.42825317  -48.86771774],[-118.03569794  -48.8701973 ],[-128.13597107  -48.87024689],4.806607682034843
19,11.433281185520572,10.733642975866184,10.168556213694457,[-95.58874512 -48.86505127],[-107.02202606  -48.86739731],[-117.75566864  -48.87031937],[-127.92422485  -48.87039948],5.08073741636747
20,11.513153331800867,10.86120657818743,10.247451782539684,[-95.07236481 -48.86467361],[-106.58551788  -48.86709976],[-117.44672394  -48.87047195],[-127.69417572  -48.87055206],5.162348555072909
21,11.562790178778508,10.987930942924105,10.337471008977175,[-94.55651093 -48.86436462],[-106.11930084  -48.8668251 ],[-117.10723114  -48.87059021],[-127.44470215  -48.87070847],5.215997136552218
22,11.605194352626656,11.11165695839626,10.436798096417002,[-94.02152252 -48.86413574],[-105.62671661  -48.86659622],[-116.7383728   -48.87073135],[-127.1751709   -48.87085342],5.508047725290404
23,11.661201729434357,11.226082723277802,10.547225953483979,[-93.45198059 -48.86398315],[-105.11318207  -48.8664093 ],[-116.33926392  -48.87084198],[-126.88648987  -48.87100983],5.847900410837453
24,11.745033499230223,11.311905880342575,10.662055971302589,[-92.85422516 -48.86391449],[-104.59925842  -48.86626434],[-115.91116333  -48.87095642],[-126.5732193   -48.87116623],6.095802317439978
25,11.832618924535437,11.392373184293477,10.777565005563078,[-92.23236084 -48.86392975],[-104.06497955  -48.86616516],[-115.45735168  -48.87106323],[-126.23491669  -48.87132263],6.3489271335707365
26,11.90488451924734,11.491120501433322,10.893478397936901,[-91.58245087 -48.86403275],[-103.48733521  -48.86610794],[-114.97845459  -48.87117386],[-125.87193298  -48.87148285],6.641972373933549
27,11.9718705718806,11.595483019535624,11.011863713612849,[-90.90353394 -48.86421585],[-102.87540436  -48.86610794],[-114.47088623  -48.87126541],[-125.48274994  -48.8716011 ],6.922552192632067
28,12.042389032456793,11.71225852584013,11.114608771326319,[-90.19754028 -48.86448288],[-102.2399292   -48.86615753],[-113.95218658  -48.87132645],[-125.06679535  -48.87171173],7.191156275291616
29,12.11028298562156,11.855736887371048,11.194931038868804,[-89.4642334  -48.86480713],[-101.5745163   -48.86626434],[-113.43025208  -48.8713913 ],[-124.62518311  -48.87182999],7.4678827728813895
30,12.170227111618958,12.006821717055303,11.281196605647036,[-88.70302582 -48.86520386],[-100.87325287  -48.86642075],[-112.88007355  -48.87141418],[-124.16127014  -48.87192154],7.745932957755351
