,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.758247375488281,9.758255004882812,9.758247375488281,[-100.          -48.86999893],[-109.75824738  -48.86999893],[-119.51650238  -48.86999893],[-129.27474976  -48.86999893],0.0
1,9.758247375488281,9.758255004882812,9.758247375488281,[-100.          -48.86999893],[-109.75824738  -48.86999893],[-119.51650238  -48.86999893],[-129.27474976  -48.86999893],0.0
2,9.758247375488281,9.758255004882812,9.758247375488281,[-100.          -48.86999893],[-109.75824738  -48.86999893],[-119.51650238  -48.86999893],[-129.27474976  -48.86999893],0.0
3,9.760200500488281,9.758247375488281,9.76300048828125,[-99.99635315 -48.86999893],[-109.75655365  -48.86999893],[-119.51480103  -48.86999893],[-129.27780151  -48.86999893],0.09550646767510092
4,9.779167175367371,9.75798034722326,9.779953002932663,[-99.95761871 -48.86987686],[-109.73678589  -48.86991501],[-119.49476624  -48.87001801],[-129.27471924  -48.87001038],0.6344096147787697
5,9.860359193134942,9.755744934088744,9.753738403824585,[-99.87469482 -48.87005615],[-109.73505402  -48.86989975],[-119.49079895  -48.86991119],[-129.24453735  -48.87001038],0.9771261277643981
6,9.958847045898438,9.754364013698728,9.71809387208903,[-99.76821899 -48.86988831],[-109.72706604  -48.86988831],[-119.48143005  -48.86991119],[-129.19952393  -48.86993027],1.1549958715889934
7,10.063262940147949,9.755485534704514,9.689331055505257,[-99.63518524 -48.86982346],[-109.69844818  -48.86994171],[-119.45393372  -48.86991501],[-129.14326477  -48.86978912],1.4964319537163493
8,10.185302734821475,9.768402100235791,9.658699036620815,[-99.46208954 -48.86988068],[-109.64739227  -48.86978531],[-119.41579437  -48.86989594],[-129.07449341  -48.86975861],1.8566167310947361
9,10.307510376114918,9.797187805321343,9.632125854640243,[-99.25876617 -48.86988068],[-109.56627655  -48.86982727],[-119.36346436  -48.86977386],[-128.99559021  -48.86982727],2.141087684251594
10,10.423965455515019,9.838806152701675,9.617408752442163,[-99.02732086 -48.86972046],[-109.45128632  -48.86989212],[-119.29009247  -48.8698082 ],[-128.90750122  -48.86981201],2.4428016868805393
11,10.537475596383832,9.896438598644576,9.609008789574368,[-98.76364136 -48.86936951],[-109.30111694  -48.86983871],[-119.19755554  -48.86985397],[-128.80656433  -48.86975479],2.7707990968181186
12,10.648124731920372,9.970130921463952,9.607330325871292,[-98.46864319 -48.8689003 ],[-109.11676788  -48.86978912],[-119.0868988   -48.86993408],[-128.69422913  -48.86967087],3.0741923335910686
13,10.756095978336534,10.052619940075713,9.618614209561272,[-98.14409637 -48.86832809],[-108.90019226  -48.86973572],[-118.95281219  -48.87008286],[-128.57142639  -48.86958694],3.3736433217850994
14,10.861953914397015,10.141418460546754,9.643386853571402,[-97.78945923 -48.86771393],[-108.65141296  -48.86968613],[-118.79283142  -48.86995316],[-128.43621826  -48.86945724],3.6790065973712633
15,10.969093609072901,10.233680726602094,9.681709302251399,[-97.4056015  -48.86712646],[-108.37469482  -48.86963272],[-118.60837555  -48.8698082 ],[-128.29008484  -48.86931229],3.9638094489314057
16,11.072578846534364,10.333518982215239,9.734565747494937,[-96.99347687 -48.86654282],[-108.0660553   -48.86957932],[-118.39957428  -48.86965561],[-128.13414001  -48.8691597 ],4.250201561666419
