,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,25.93744659423828,25.93744659423828,25.93743896484375,[-100.          -48.86999893],[-125.93744659  -48.86999893],[-151.87489319  -48.86999893],[-177.81233215  -48.86999893],0.0
1,25.93744659423828,25.93744659423828,25.93743896484375,[-100.          -48.86999893],[-125.93744659  -48.86999893],[-151.87489319  -48.86999893],[-177.81233215  -48.86999893],0.0
2,25.93744659423828,25.93744659423828,25.93743896484375,[-100.          -48.86999893],[-125.93744659  -48.86999893],[-151.87489319  -48.86999893],[-177.81233215  -48.86999893],0.0
3,25.93939971923828,25.93743133544922,25.93743896484375,[-99.99635315 -48.86999893],[-125.93575287  -48.86999893],[-151.8731842   -48.86999893],[-177.81062317  -48.86999893],0.09550646767510092
4,25.958908081155872,25.936897277832312,25.937683105509144,[-99.95761871 -48.86987686],[-125.91652679  -48.86994934],[-151.85342407  -48.86995316],[-177.79110718  -48.86999893],0.6344096147787697
5,26.037849426611842,25.93764495850984,25.936370850339035,[-99.87469482 -48.87005615],[-125.91254425  -48.86992264],[-151.85018921  -48.86994934],[-177.78656006  -48.87014389],0.9771261277643981
6,26.133438110422837,25.939987182617468,25.94491577218547,[-99.76821899 -48.86988831],[-125.9016571   -48.86994934],[-151.84164429  -48.86995316],[-177.78656006  -48.87014389],1.1549958715889934
7,26.237518310990573,25.94063568120732,25.96905517603341,[-99.63518524 -48.86982346],[-125.87270355  -48.86997604],[-151.81333923  -48.87002945],[-177.78239441  -48.87014389],1.4964319537163493
8,26.359497070896577,25.950706482238925,25.99743652461996,[-99.46208954 -48.86988068],[-125.82158661  -48.87005615],[-151.77229309  -48.86993027],[-177.76972961  -48.87017822],1.8566167310947361
9,26.48311615032022,25.97433471749718,26.020675659771367,[-99.25876617 -48.86988068],[-125.74188232  -48.8697319 ],[-151.71621704  -48.86992264],[-177.7368927   -48.87009811],2.141087684251594
10,26.60184478795213,26.011688234999763,26.042617798960446,[-99.02732086 -48.86972046],[-125.62916565  -48.86958313],[-151.64085388  -48.86994934],[-177.68347168  -48.87018967],2.4428016868805393
11,26.721405030631093,26.063201905440337,26.060806276625538,[-98.76364136 -48.86936951],[-125.48504639  -48.86963654],[-151.54824829  -48.86988068],[-177.60905457  -48.87022018],2.7707990968181186
12,26.836868302807652,26.129852294976452,26.084045412077888,[-98.46864319 -48.8689003 ],[-125.30551147  -48.86984634],[-151.43536377  -48.86979294],[-177.51940918  -48.87010956],3.0741923335910686
13,26.949256955099845,26.20500183306075,26.114822388259505,[-98.14409637 -48.86832809],[-125.09335327  -48.87009811],[-151.2983551   -48.86977386],[-177.41317749  -48.86994553],3.3736433217850994
14,27.05950940536098,26.292739877944765,26.146270752825806,[-97.78945923 -48.86771393],[-124.84896851  -48.87034607],[-151.14170837  -48.86962891],[-177.28797913  -48.86984253],3.6790065973712633
15,27.1695253711823,26.38680269815665,26.180999757033543,[-97.4056015  -48.86712646],[-124.57512665  -48.87062073],[-150.96192932  -48.86947632],[-177.14292908  -48.86972427],3.9638094489314057
16,27.274467820449217,26.488250780876527,26.221694946733027,[-96.99347687 -48.86654282],[-124.26794434  -48.8709259 ],[-150.75619507  -48.86932373],[-176.97789001  -48.86947632],4.250201561666419
17,27.374062084805647,26.599098287712017,26.267837524548128,[-96.55281067 -48.86600113],[-123.92687225  -48.87123489],[-150.52597046  -48.86914444],[-176.79380798  -48.86922836],4.532191860723149
18,27.469460199955495,26.71599591599228,26.321166992187777,[-96.08447266 -48.86549759],[-123.55393219  -48.8715477 ],[-150.26992798  -48.86893845],[-176.59109497  -48.86893463],4.806607682034843
19,27.56015861516715,26.84053820628909,26.37966918963958,[-95.58874512 -48.86505127],[-123.14890289  -48.87185287],[-149.98944092  -48.86873245],[-176.36911011  -48.86863327],5.08073741636747
20,27.640290311711496,26.967598202367228,26.447418213634524,[-95.07236481 -48.86467361],[-122.71265411  -48.87212753],[-149.68025208  -48.86852264],[-176.12767029  -48.86832428],5.162348555072909
21,27.690430854012853,27.093834231949323,26.525253297653975,[-94.55651093 -48.86436462],[-122.24694061  -48.87240219],[-149.34077454  -48.86831284],[-175.86602783  -48.86800766],5.215997136552218
22,27.733262408386995,27.21706427983493,26.613891605565197,[-94.02152252 -48.86413574],[-121.75478363  -48.87262726],[-148.97184753  -48.86810303],[-175.58573914  -48.86764145],5.508047725290404
23,27.789483522299268,27.331306895730332,26.71200562177843,[-93.45198059 -48.86398315],[-121.24146271  -48.87282181],[-148.57276917  -48.86792755],[-175.28477478  -48.86733627],5.847900410837453
24,27.873597665041554,27.41698505402076,26.813751228090677,[-92.85422516 -48.86391449],[-120.72782135  -48.87297821],[-148.14480591  -48.86776352],[-174.95855713  -48.86713409],6.095802317439978
25,27.961427285083527,27.497360781231006,26.91712952352149,[-92.23236084 -48.86392975],[-120.19378662  -48.87310028],[-147.69114685  -48.86759186],[-174.60827637  -48.86698151],6.3489271335707365
26,28.033799709002206,27.596230143292736,27.021194464815192,[-91.58245087 -48.86403275],[-119.61624908  -48.87317657],[-147.21247864  -48.86746979],[-174.2336731   -48.86686325],6.641972373933549
27,28.100320345931994,27.701347966732385,27.128677375289914,[-90.90353394 -48.86421585],[-119.00385284  -48.87320328],[-146.7052002   -48.86736298],[-173.83387756  -48.86674118],6.922552192632067
28,28.168366823631764,27.820892959067937,27.22155762500323,[-90.19754028 -48.86448288],[-118.36590576  -48.87318802],[-146.1867981  -48.8672905],[-173.40835571  -48.86663818],7.191156275291616
29,28.23280456948132,27.96795715994843,27.292602547604336,[-89.4642334  -48.86480713],[-117.69703674  -48.87312317],[-145.66499329  -48.86724854],[-172.95759583  -48.8665657 ],7.4678827728813895
30,28.290673379908092,28.121018050699355,27.370498666324668,[-88.70302582 -48.86520386],[-116.99369812  -48.87301254],[-145.11471558  -48.86722946],[-172.48521423  -48.86652374],7.745932957755351
31,28.345482789475366,28.258942206010605,27.470901499536787,[-87.91442108 -48.86565018],[-116.25990295  -48.87285995],[-144.5188446   -48.86725616],[-171.98974609  -48.86650467],8.01536609900593
32,28.39688948740098,28.387886553315788,27.589859019980224,[-87.09934998 -48.86612701],[-115.49623871  -48.87267303],[-143.88412476  -48.86731339],[-171.47398376  -48.86652756],8.276467856117836
33,28.442535998439695,28.513115374497612,27.743225110349666,[-86.25850677 -48.86661148],[-114.70104218  -48.87244415],[-143.2141571   -48.86740494],[-170.9573822  -48.8665657],8.531242860195384
34,28.48266647363048,28.627968215242436,27.912094130484405,[-85.39253998 -48.86709976],[-113.87520599  -48.87220764],[-142.50317383  -48.86753845],[-170.41526794  -48.86664581],8.778855721491384
35,28.517837860074692,28.73040803195273,28.07493592876939,[-84.50218201 -48.86759186],[-113.02001953  -48.87196732],[-141.75042725  -48.86769867],[-169.82536316  -48.86676025],9.018773319121484
36,28.547264329629463,28.824035893436392,28.23544313199059,[-83.58824921 -48.86804581],[-112.13551331  -48.87167358],[-140.95954895  -48.86788559],[-169.19499207  -48.86691284],9.251632709085985
37,28.570747528446198,28.908119392604426,28.39999391420518,[-82.65136719 -48.86846161],[-111.22211456  -48.871418  ],[-140.13023376  -48.8680954 ],[-168.53022766  -48.86709213],9.477593258562313
38,28.588615511871694,28.98077406437952,28.561080950507062,[-81.69223785 -48.86884689],[-110.28085327  -48.87117004],[-139.2616272   -48.86833572],[-167.82270813  -48.86732483],9.696498537318677
39,28.600868277532822,29.043098544153114,28.712219256346582,[-80.71157837 -48.86919022],[-109.31244659  -48.87092209],[-138.35554504  -48.86857986],[-167.06776428  -48.86756134],9.908522106045934
40,28.607414272304872,29.09572607620214,28.85668946888382,[-79.71005249 -48.86948013],[-108.31746674  -48.87071609],[-137.41319275  -48.86880112],[-166.2698822   -48.86784744],10.113878570344822
41,28.608505259607572,29.137931862888585,28.993667615699124,[-78.6883316  -48.86973953],[-107.29683685  -48.87051773],[-136.43476868  -48.86900711],[-165.42843628  -48.86813354],10.312636674814794
42,28.60434723079871,29.169990560528095,29.11903382387513,[-77.64707947 -48.86999512],[-106.2514267   -48.87031555],[-135.42141724  -48.86920929],[-164.54045105  -48.86843109],10.504909764996997
43,28.595115661686233,29.192550668657045,29.23294068171414,[-76.58690643 -48.87021255],[-105.18202209  -48.87015152],[-134.37457275  -48.86940765],[-163.60751343  -48.86872864],10.69087810554543
44,28.58103943173552,29.205650332181776,29.335815436358327,[-75.508461   -48.87041473],[-104.08950043  -48.86999893],[-133.29515076  -48.86960983],[-162.63096619  -48.86898422],10.870672375381735
45,28.562446603825624,29.209381103615264,29.42567444332297,[-74.41234589 -48.8705864 ],[-102.97479248  -48.86984634],[-132.18417358  -48.86977005],[-161.60984802  -48.86923599],11.044427026621792
46,28.539596575385662,29.204322815564257,29.501724246369243,[-73.29914093 -48.8707428 ],[-101.83873749  -48.86973572],[-131.0430603   -48.86992645],[-160.54478455  -48.86949158],11.212300378324858
47,28.51273348626072,29.191169742123467,29.564102175263667,[-72.16946411 -48.87086868],[-100.68219757  -48.86963272],[-129.87336731  -48.87007523],[-159.43746948  -48.86969757],11.374443104449222
