,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,18.452964782714844,18.452964782714844,18.452972412109375,[-100.          -48.86999893],[-118.45296478  -48.86999893],[-136.90592957  -48.86999893],[-155.35890198  -48.86999893],0.0
1,18.452964782714844,18.452964782714844,18.452972412109375,[-100.          -48.86999893],[-118.45296478  -48.86999893],[-136.90592957  -48.86999893],[-155.35890198  -48.86999893],0.0
2,18.452964782714844,18.452964782714844,18.452972412109375,[-100.          -48.86999893],[-118.45296478  -48.86999893],[-136.90592957  -48.86999893],[-155.35890198  -48.86999893],0.0
3,18.454910278320312,18.452957153320312,18.452987670898438,[-99.99635315 -48.86999893],[-118.45126343  -48.86999893],[-136.90422058  -48.86999893],[-155.35720825  -48.86999893],0.09550646767510092
4,18.474929809576615,18.451148987763208,18.45349121096944,[-99.95761871 -48.86987686],[-118.43254852  -48.8698616 ],[-136.88369751  -48.87004852],[-155.33718872  -48.87001419],0.6344096147787697
5,18.555419921884802,18.45046997070352,18.4526977546018,[-99.87469482 -48.87005615],[-118.43011475  -48.87007523],[-136.88058472  -48.87007141],[-155.33328247  -48.86991119],0.9771261277643981
6,18.65163421748864,18.45330047609354,18.45063781807844,[-99.76821899 -48.86988831],[-118.41985321  -48.87009811],[-136.87315369  -48.87007141],[-155.3237915   -48.86991119],1.1549958715889934
7,18.7542572047571,18.457679748964438,18.448974609463736,[-99.63518524 -48.86982346],[-118.38944244  -48.87013626],[-136.84712219  -48.87001038],[-155.2960968   -48.86995316],1.4964319537163493
8,18.877159120595334,18.46961975225648,18.448318481849174,[-99.46208954 -48.86988068],[-118.33924866  -48.87015152],[-136.80886841  -48.86993408],[-155.25718689  -48.87005615],1.8566167310947361
9,19.000305177821932,18.498497012978156,18.44802856611948,[-99.25876617 -48.86988068],[-118.25907135  -48.87015915],[-136.75756836  -48.86978912],[-155.20559692  -48.87003708],2.141087684251594
10,19.114265442192966,18.54113769541296,18.454193118287613,[-99.02732086 -48.86972046],[-118.1415863   -48.86982727],[-136.682724    -48.86976624],[-155.13691711  -48.87010193],2.4428016868805393
11,19.229675294930228,18.595855714299187,18.46215820459145,[-98.76364136 -48.86936951],[-117.99331665  -48.86964417],[-136.58917236  -48.86987305],[-155.05133057  -48.87010574],2.7707990968181186
12,19.347808853849152,18.65927124203745,18.477966308996965,[-98.46864319 -48.8689003 ],[-117.81645203  -48.86968613],[-136.47572327  -48.86994553],[-154.95368958  -48.8700676 ],3.0741923335910686
13,19.46083073586024,18.733497620803796,18.499450684103476,[-98.14409637 -48.86832809],[-117.60492706  -48.86968613],[-136.33842468  -48.86989594],[-154.83787537  -48.87003326],3.3736433217850994
14,19.57016001148431,18.816848755185962,18.525192261685206,[-97.78945923 -48.86771393],[-117.35961914  -48.86968613],[-136.1764679   -48.86979294],[-154.70166016  -48.86997986],3.6790065973712633
15,19.683181929128487,18.90280914306679,18.55616760278413,[-97.4056015  -48.86712646],[-117.08878326  -48.86968613],[-135.99159241  -48.86968994],[-154.54776001  -48.86978531],3.9638094489314057
16,19.796997319250107,18.992286682331567,18.59704589844102,[-96.99347687 -48.86654282],[-116.79047394  -48.86968231],[-135.78276062  -48.86959457],[-154.37980652  -48.86958313],4.250201561666419
17,19.903709761271344,19.092903138719546,18.6463317874153,[-96.55281067 -48.86600113],[-116.45652008  -48.8697319 ],[-135.54942322  -48.86949158],[-154.195755    -48.86938477],4.532191860723149
18,20.00355574681511,19.202941897668904,18.70396423457518,[-96.08447266 -48.86549759],[-116.08802795  -48.86973572],[-135.29096985  -48.86938858],[-153.99493408  -48.86917877],4.806607682034843
