,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,20.151138305664062,20.151138305664062,20.151138305664062,[-100.          -48.86999893],[-120.15113831  -48.86999893],[-140.30227661  -48.86999893],[-160.45341492  -48.86999893],0.0
1,20.151138305664062,20.151138305664062,20.151138305664062,[-100.          -48.86999893],[-120.15113831  -48.86999893],[-140.30227661  -48.86999893],[-160.45341492  -48.86999893],0.0
2,20.151138305664062,20.151138305664062,20.151138305664062,[-100.          -48.86999893],[-120.15113831  -48.86999893],[-140.30227661  -48.86999893],[-160.45341492  -48.86999893],0.0
3,20.15308380126953,20.15113067626953,20.155899047851562,[-99.99635315 -48.86999893],[-120.14943695  -48.86999893],[-140.30056763  -48.86999893],[-160.45646667  -48.86999893],0.09550646767510092
4,20.172172546399704,20.1508941654088,20.17269897463859,[-99.95761871 -48.86987686],[-120.12979126  -48.86985397],[-140.28068542  -48.86997604],[-160.4533844   -48.87001038],0.6344096147787697
5,20.253623963066584,20.150764465375723,20.142654418954343,[-99.87469482 -48.87005615],[-120.12831879  -48.86989212],[-140.27908325  -48.86993408],[-160.42173767  -48.86991501],0.9771261277643981
6,20.350860595712064,20.152770996111443,20.101272583078757,[-99.76821899 -48.86988831],[-120.11907959  -48.86990738],[-140.27185059  -48.86993408],[-160.37312317  -48.86998749],1.1549958715889934
7,20.454917907919732,20.15675354014338,20.07321166998313,[-99.63518524 -48.86982346],[-120.09010315  -48.86991501],[-140.24685669  -48.86997986],[-160.32006836  -48.86993027],1.4964319537163493
8,20.582771301272714,20.164535523038264,20.046905518973293,[-99.46208954 -48.86988068],[-120.04486084  -48.86989212],[-140.20939636  -48.87004471],[-160.25630188  -48.8698082 ],1.8566167310947361
9,20.710052490453954,20.188789368846706,20.0179290774334,[-99.25876617 -48.86988068],[-119.96881866  -48.86997604],[-140.15760803  -48.86975861],[-160.17553711  -48.86986542],2.141087684251594
10,20.829170227503493,20.229385376080508,19.998428344732385,[-99.02732086 -48.86972046],[-119.85649109  -48.86985779],[-140.08587646  -48.86979294],[-160.08430481  -48.8698082 ],2.4428016868805393
11,20.951988225050204,20.282630920671668,19.98869323889029,[-98.76364136 -48.86936951],[-119.71562958  -48.86981964],[-139.9982605   -48.86992264],[-159.98695374  -48.86967087],2.7707990968181186
12,21.072113060271672,20.350311279300094,19.987258912816085,[-98.46864319 -48.8689003 ],[-119.54075623  -48.86988831],[-139.8910675   -48.86987686],[-159.87832642  -48.86961746],3.0741923335910686
13,21.185890262144028,20.429794315156467,19.997146606710558,[-98.14409637 -48.86832809],[-119.32998657  -48.86997986],[-139.75978088  -48.86959457],[-159.75692749  -48.86949158],3.3736433217850994
14,21.29740155997148,20.52072906762512,20.016525271243115,[-97.78945923 -48.86771393],[-119.08686066  -48.87008286],[-139.60758972  -48.86975098],[-159.62411499  -48.86942291],3.6790065973712633
15,21.408767918793835,20.61652374873222,20.048110964065845,[-97.4056015  -48.86712646],[-118.8143692   -48.87018585],[-139.43089294  -48.86968613],[-159.47900391  -48.8693924 ],3.9638094489314057
16,21.514358846633293,20.72219087227083,20.090728760049554,[-96.99347687 -48.86654282],[-118.50783539  -48.87028885],[-139.23002625  -48.86949158],[-159.320755    -48.86938477],4.250201561666419
17,21.613777605844543,20.837654153189828,20.144531251300275,[-96.55281067 -48.86600113],[-118.16658783  -48.87038803],[-139.00424194  -48.86910629],[-159.14877319  -48.86933517],4.532191860723149
18,21.70877895564137,20.957664582183273,20.21113587851407,[-96.08447266 -48.86549759],[-117.79325104  -48.87049103],[-138.75091553  -48.86852264],[-158.96205139  -48.86928177],4.806607682034843
19,21.79872201912429,21.081848333013454,20.290008600306987,[-95.58874512 -48.86505127],[-117.38746643  -48.87059784],[-138.46931458  -48.86777878],[-158.75932312  -48.86927795],5.08073741636747
20,21.877671114126752,21.208900790617285,20.380371226592715,[-95.07236481 -48.86467361],[-116.9500351   -48.87068558],[-138.15893555  -48.86689377],[-158.53930664  -48.86922073],5.162348555072909
21,21.926415418529427,21.33573967886891,20.48207118375388,[-94.55651093 -48.86436462],[-116.48292542  -48.87074661],[-137.81866455  -48.86593246],[-158.30073547  -48.86920166],5.215997136552218
22,21.967606601685493,21.45890123813076,20.594131892571678,[-94.02152252 -48.86413574],[-115.98912811  -48.87080002],[-137.44802856  -48.86499023],[-158.04216003  -48.86916351],5.508047725290404
23,22.024239665137884,21.57138932294747,20.717133196162283,[-93.45198059 -48.86398315],[-115.47621918  -48.87087631],[-137.04760742  -48.86405563],[-157.76473999  -48.86915588],5.847900410837453
24,22.109658399327216,21.654283003585647,20.84925927867279,[-92.85422516 -48.86391449],[-114.96388245  -48.8709259 ],[-136.61816406  -48.86317444],[-157.46742249  -48.86914825],6.095802317439978
25,22.196778443898125,21.733674779988046,20.98175158453715,[-92.23236084 -48.86392975],[-114.42913818  -48.87091827],[-136.16281128  -48.86236191],[-157.14456177  -48.86914444],6.3489271335707365
26,22.268899058305337,21.83078198117016,21.1139844889554,[-91.58245087 -48.86403275],[-113.85134888  -48.87086487],[-135.68212891  -48.8616333 ],[-156.79611206  -48.86914062],6.641972373933549
27,22.33301641133464,21.936228076760006,21.25027621306744,[-90.90353394 -48.86421585],[-113.23654938  -48.8707962 ],[-135.17277527  -48.86100388],[-156.42304993  -48.869133  ],6.922552192632067
28,22.398964835239017,22.058558036198146,21.370241001424567,[-90.19754028 -48.86448288],[-112.59650421  -48.87085724],[-134.65505981  -48.86049652],[-156.02529907  -48.86912918],7.191156275291616
29,22.46660696610337,22.19831347157141,21.472871763473545,[-89.4642334  -48.86480713],[-111.93083954  -48.8708992 ],[-134.12915039  -48.86011505],[-155.60202026  -48.86912537],7.4678827728813895
30,22.526329766304,22.341021417591097,21.58444412753246,[-88.70302582 -48.86520386],[-111.22935486  -48.87092209],[-133.57037354  -48.85985565],[-155.15481567  -48.86912155],7.745932957755351
31,22.58042206406853,22.474184919639583,21.713075759982793,[-87.91442108 -48.86565018],[-110.49484253  -48.8709259 ],[-132.96902466  -48.85972595],[-154.68209839  -48.86911392],8.01536609900593
32,22.63272145441123,22.598772905617672,21.84904680850159,[-87.09934998 -48.86612701],[-109.73207092  -48.87091827],[-132.33084106  -48.85974121],[-154.17988586  -48.86911011],8.276467856117836
33,22.68000833555756,22.716501968681285,22.00782969495999,[-86.25850677 -48.86661148],[-108.93851471  -48.87087631],[-131.65501404  -48.85992432],[-153.6628418   -48.86915588],8.531242860195384
34,22.720405886170717,22.823748161227545,22.205140943627534,[-85.39253998 -48.86709976],[-108.11294556  -48.87083817],[-130.93669128  -48.86029816],[-153.14183044  -48.86919785],8.778855721491384
35,22.755569680941345,22.91710115683026,22.414872794053185,[-84.50218201 -48.86759186],[-107.25775146  -48.87077713],[-130.17485046  -48.86083221],[-152.58972168  -48.86924362],9.018773319121484
36,22.785377654913383,23.001649792559917,22.6107191231327,[-83.58824921 -48.86804581],[-106.37362671  -48.87068176],[-129.37527466  -48.86147308],[-151.98599243  -48.86928558],9.251632709085985
37,22.80889139535508,23.07875975455834,22.797059213206747,[-82.65136719 -48.86846161],[-105.46025848  -48.8705864 ],[-128.53901672  -48.86222458],[-151.33607483  -48.86933136],9.477593258562313
38,22.826431333351202,23.145554782982465,22.979546463659485,[-81.69223785 -48.86884689],[-104.51866913  -48.87048721],[-127.66422272  -48.86305237],[-150.64376831  -48.86937714],9.696498537318677
39,22.838363681318864,23.202515564318862,23.149246871192016,[-80.71157837 -48.86919022],[-103.54994202  -48.87043381],[-126.75245667  -48.86391449],[-149.90170288  -48.86942291],9.908522106045934
40,22.844551103716753,23.250954341361346,23.302582261032097,[-79.71005249 -48.86948013],[-102.55460358  -48.87036896],[-125.80555725  -48.8647995 ],[-149.10813904  -48.86949921],10.113878570344822
41,22.845085150285396,23.290092926411234,23.44442019201009,[-78.6883316  -48.86973953],[-101.53341675  -48.87027359],[-124.82350922  -48.86565399],[-148.26792908  -48.86959457],10.312636674814794
42,22.840339661791337,23.31962615782711,23.57308218541706,[-77.64707947 -48.86999512],[-100.48741913  -48.870224  ],[-123.80704498  -48.86646271],[-147.38012695  -48.86964798],10.504909764996997
43,22.830535888703743,23.34034747438583,23.685081609338752,[-76.58690643 -48.87021255],[-99.41744232 -48.87017441],[-122.75778961  -48.86724091],[-146.44287109  -48.86969757],10.69087810554543
44,22.815795900328258,23.35243997877912,23.782440254283852,[-75.508461   -48.87041473],[-98.3242569 -48.870121 ],[-121.67669678  -48.86797714],[-145.45913696  -48.86978531],10.870672375381735
45,22.796478277301254,23.355720562667695,23.865829496882657,[-74.41234589 -48.8705864 ],[-97.20882416 -48.87007141],[-120.56454468  -48.86865997],[-144.43037415  -48.86983871],11.044427026621792
46,22.772850048034005,23.350692760510075,23.932586677511402,[-73.29914093 -48.8707428 ],[-96.07199097 -48.87002182],[-119.42268372  -48.8692894 ],[-143.35527039  -48.86989212],11.212300378324858
47,22.74506379925427,23.33822631871977,23.983665466498202,[-72.16946411 -48.87086868],[-94.91452789 -48.86997604],[-118.25275421  -48.86984634],[-142.23641968  -48.86994171],11.374443104449222
48,22.713645959283866,23.318717960318438,24.0224304225415,[-71.02383423 -48.87097168],[-93.73748016 -48.86992264],[-117.05619812  -48.87034225],[-141.07862854  -48.86998749],11.531001122643518
49,22.67899325573022,23.292243974044265,24.047500620706884,[-69.86283875 -48.87105179],[-92.54183197 -48.86987305],[-115.83407593  -48.87075043],[-139.88157654  -48.87004471],11.682126063372163
50,22.641487158512483,23.25917056649955,24.058624288022134,[-68.68698883 -48.87111282],[-91.32847595 -48.86981964],[-114.58764648  -48.87108231],[-138.64627075  -48.87009048],11.827981004586416
51,22.60140232374387,23.22004704872136,24.057800323360294,[-67.49681854 -48.87116623],[-90.09822083 -48.86980438],[-113.31826782  -48.87135315],[-137.37606812  -48.87014389],11.96870804240113
52,22.55901340943315,23.17528540521157,24.04523471831026,[-66.29283905 -48.87118912],[-88.85185242 -48.86980057],[-112.02713776  -48.8715477 ],[-136.07237244  -48.87019348],12.104110718649085
53,22.51453403987221,23.12526710590139,24.020690963569095,[-65.0756073  -48.87119675],[-87.5901413  -48.86980057],[-110.71540833  -48.87168884],[-134.73609924  -48.87020874],12.234047889823557
54,22.468193097578684,23.07059487353311,23.985061697501425,[-63.84562683 -48.87119675],[-86.31381989 -48.86980057],[-109.38441467  -48.87179184],[-133.36947632  -48.87021255],12.359395027176054
55,22.420314832290458,23.011695952994415,23.939056452421188,[-62.6033287  -48.87119675],[-85.02364349 -48.86980057],[-108.03533936  -48.87184906],[-131.97439575  -48.87021255],12.48038196588832
56,22.37115482896228,22.948989960958322,23.883094844715966,[-61.34915924 -48.87120056],[-83.72031403 -48.86980057],[-106.66930389  -48.87186432],[-130.55239868  -48.87021255],12.596862793774216
57,22.320880933797273,22.883049104636484,23.81781774552799,[-60.08356857 -48.87120056],[-82.40444946 -48.86980057],[-105.28749847  -48.87186813],[-129.10531616  -48.87021255],12.709093095746244
58,22.26980976500819,22.814247225728057,23.74414068325144,[-58.80695724 -48.87117004],[-81.07676697 -48.86980057],[-103.8910141   -48.87187576],[-127.63515472  -48.87021255],12.81729793861493
59,22.218112985215615,22.74301919660297,23.662788447967298,[-57.5197258  -48.87112808],[-79.73783875 -48.86980057],[-102.48085785  -48.87185287],[-126.14364624  -48.87021255],12.921519282023421
60,22.1660118493725,22.669769376247665,23.57449346238772,[-56.22227097 -48.87111664],[-78.38828278 -48.86980057],[-101.05805206  -48.87181091],[-124.63254547  -48.87021255],13.02187824408554
61,22.113693276466886,22.594932642557296,23.480072073574867,[-54.91496277 -48.87111664],[-77.02865601 -48.86980057],[-99.62358856 -48.87177658],[-123.10366058  -48.87021255],13.118543627105499
62,22.05451206028955,22.518859949978093,23.380310110906507,[-53.60499573 -48.87106705],[-75.65950775 -48.86980057],[-98.17836761 -48.87177658],[-121.55867767  -48.87021255],13.017745021222296
63,21.953334844442157,22.440971462182564,23.27595525274261,[-52.32898331 -48.87105179],[-74.28231812 -48.86979294],[-96.72328949 -48.87177658],[-119.99924469  -48.87021255],12.526027680575694
64,21.792171514630954,22.356445396487533,23.167686512150116,[-51.11066818 -48.87105179],[-72.90283966 -48.86979294],[-95.25928497 -48.8717308 ],[-118.42697144  -48.87021255],11.904471398565354
65,21.574707067975957,22.256828391805943,23.05525212468454,[-49.95648956 -48.87105179],[-71.53119659 -48.86979294],[-93.7880249  -48.87172318],[-116.84327698  -48.87021255],11.259260179031065
66,21.309158362378938,22.136512840503055,22.93695836273274,[-48.86681366 -48.87105179],[-70.17597198 -48.86979294],[-92.31248474 -48.87172318],[-115.24944305  -48.87021255],10.618671418751155
67,21.003360786016014,21.992759786967895,22.8113174921134,[-47.84041977 -48.87105179],[-68.84378052 -48.86979294],[-90.83654022 -48.87169647],[-113.64785767  -48.87021255],9.994727136365007
68,20.666194954111962,21.82273110009106,22.676490831498125,[-46.87540817 -48.87105179],[-67.54160309 -48.86979294],[-89.36433411 -48.87168503],[-112.04082489  -48.87021255],9.390692713605453
69,20.305789985357247,21.624885641857126,22.530151415304733,[-45.96975327 -48.87103271],[-66.27554321 -48.86979294],[-87.90042877 -48.87168503],[-110.43058014  -48.87021255],8.806898120788851
70,19.928951301990878,21.399520953671797,22.370079085779608,[-45.12146378 -48.8710289 ],[-65.05041504 -48.86978912],[-86.44993591 -48.87163544],[-108.82001495  -48.87021255],8.243122103230943
71,19.54184345363369,21.1476136049917,22.19444279390308,[-44.3285408 -48.8710289],[-63.87038422 -48.86978912],[-85.01799774 -48.87162399],[-107.21244049  -48.87021255],7.6992063557031285
72,19.14871982578056,20.871948322839906,22.00163273570263,[-43.58899689 -48.87099838],[-62.73771667 -48.86978912],[-83.60966492 -48.87162399],[-105.61129761  -48.87021255],7.175275807179744
73,18.75270084465331,20.576400838646787,21.79051213067251,[-42.90081024 -48.87099838],[-61.65351105 -48.86978912],[-82.2299118  -48.87162399],[-104.02042389  -48.87021255],6.67183923914031
74,18.356758157506,20.264614188294182,21.560653732722344,[-42.26187515 -48.87099838],[-60.61863327 -48.86978912],[-80.88324738 -48.87162399],[-102.44390106  -48.87021255],6.189891818798037
75,17.899265330154893,19.940136036414764,21.31217960942954,[-41.73438263 -48.87099838],[-59.63364792 -48.86978912],[-79.57378387 -48.87158203],[-100.88596344  -48.87021255],4.133244040520302
76,17.230960886788743,19.60475929518198,21.045555158561797,[-41.46958542 -48.87099838],[-58.70054626 -48.86981201],[-78.30530548 -48.87157059],[-99.3508606  -48.87021255],1.4495420469307636
77,16.390972180385653,19.253681262477585,20.76152805955184,[-41.43675232 -48.87100601],[-57.82772446 -48.86981964],[-77.08140564 -48.87157059],[-97.84293365 -48.87021255],0.00040424252237773555
78,15.580715224610598,18.888404927347334,20.46114353871951,[-41.43619919 -48.87100601],[-57.01691437 -48.86981964],[-75.90531921 -48.87157059],[-96.36646271 -48.87021255],0.0005370415687895409
79,14.830707596891887,18.512481772257043,20.146652267450357,[-41.43579483 -48.87099838],[-56.26650238 -48.86981964],[-74.77898407 -48.87157059],[-94.92563629 -48.87021255],0.0003424549520497029
80,14.138706256411124,18.127513966415947,19.822715803219282,[-41.4355545  -48.87099838],[-55.57426071 -48.86981964],[-73.7017746  -48.87153244],[-93.52449036 -48.87021255],0.00019530188160986266
81,13.536106160942298,17.70311363766243,19.49188999752945,[-41.43543243 -48.87099838],[-54.97153854 -48.86981964],[-72.6746521 -48.871521 ],[-92.16654205 -48.87021255],6.865879743298327e-05
82,13.182048850309071,17.08366783984555,19.153732344496195,[-41.43535614 -48.87099838],[-54.61740494 -48.86981964],[-71.70107269 -48.871521  ],[-90.85480499 -48.87021255],7.137290869336374e-05
83,12.937999779037556,16.41532525256787,18.803810164887025,[-41.4352951  -48.87099838],[-54.37329483 -48.86981964],[-70.78862    -48.87151718],[-89.59243011 -48.87021255],4.363847804930716e-05
84,12.676761681999567,15.827617731054746,18.441848797587692,[-41.43526459 -48.87099838],[-54.11202621 -48.86981964],[-69.93964386 -48.87146759],[-88.38149261 -48.87021255],2.447477660551983e-05
85,12.429245051736709,15.288070768354052,18.07070164270307,[-41.43524933 -48.87099838],[-53.86449432 -48.86981201],[-69.152565   -48.87146759],[-87.2232666  -48.87021255],5.468392420348614e-06
86,12.236995754530525,14.75298318615617,17.69313053767608,[-41.43523788 -48.87099838],[-53.67223358 -48.86981201],[-68.42521667 -48.87146759],[-86.11834717 -48.87021255],8.410446382374383e-06
87,12.217186030984902,14.102737523041837,17.31025700350436,[-41.43523407 -48.87099838],[-53.65242004 -48.86981964],[-67.75515747 -48.87146759],[-85.06541443 -48.87021255],5.325372843430081e-06
88,12.217662868140884,13.567226509996553,16.84646611120221,[-41.43450928 -48.87099838],[-53.65217209 -48.86981964],[-67.2193985  -48.87146759],[-84.06586456 -48.87021255],0.010223513480561558
89,12.230041553939444,13.295879466140674,16.17467503648371,[-41.4219017 -48.8709259],[-53.65194321 -48.86981964],[-66.94782257 -48.87146759],[-83.12249756 -48.87021255],0.2715031871764841
90,12.275901848490433,13.088295086656924,15.501792958519092,[-41.37589264 -48.87097168],[-53.65179443 -48.86981964],[-66.74008942 -48.87146759],[-82.24188232 -48.87021255],0.6456775337674794
91,12.3643417972336,12.8260270223721,14.946258597614456,[-41.28739166 -48.87105179],[-53.6517334  -48.86981964],[-66.47776031 -48.87146759],[-81.42401886 -48.87021255],1.0924053809757686
92,12.499858905154367,12.552993883588837,14.462318475530031,[-41.15182877 -48.8709259 ],[-53.65168762 -48.86981964],[-66.2046814  -48.87147522],[-80.66699982 -48.87021255],1.5527927570547682
93,12.681297345321322,12.306667439240842,14.010185298597909,[-40.97035599 -48.87086487],[-53.65165329 -48.86981964],[-65.95832062 -48.87147522],[-79.96850586 -48.87021255],2.0246861379433865
94,12.911369356189857,12.117420309632381,13.57951360850791,[-40.74026871 -48.87073517],[-53.65163803 -48.86981964],[-65.76905823 -48.87147522],[-79.34857178 -48.87021255],2.5222250323427455
95,13.19121553697968,12.09885036351691,13.216682494396803,[-40.46041489 -48.87057877],[-53.6516304  -48.86981964],[-65.75048065 -48.87147522],[-78.96716309 -48.87021255],3.0254141236848224
96,13.521926893830535,12.098617666985884,12.997924866017382,[-40.12969971 -48.87043381],[-53.65162659 -48.86981964],[-65.75024414 -48.87147522],[-78.74816895 -48.87021255],3.5359469669304118
97,13.902446753868478,12.09841167333547,12.760482850557022,[-39.74917221 -48.87026215],[-53.65161896 -48.86981964],[-65.75003052 -48.87147522],[-78.51051331 -48.87021255],4.0204376122627625
98,14.329681399264837,12.098274344235193,12.534370485961306,[-39.32193756 -48.87010193],[-53.65161896 -48.86981964],[-65.74989319 -48.87147522],[-78.28426361 -48.87021255],4.475326854111107
99,14.80142593434126,12.098213309079515,12.416900698965316,[-38.85019302 -48.86994171],[-53.65161896 -48.86981964],[-65.74983215 -48.87147522],[-78.16673279 -48.87021255],4.913983147913695
100,15.315380096493032,12.098171347409986,12.416893069570826,[-38.33623505 -48.86977768],[-53.65161514 -48.86981964],[-65.74978638 -48.87147522],[-78.16667938 -48.87021255],5.27395699249284
