,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.203582763671875,7.203590393066406,7.203575134277344,[-100.          -48.86999893],[-107.20358276  -48.86999893],[-114.40717316  -48.86999893],[-121.61074829  -48.86999893],0.0
1,7.203582763671875,7.203590393066406,7.203575134277344,[-100.          -48.86999893],[-107.20358276  -48.86999893],[-114.40717316  -48.86999893],[-121.61074829  -48.86999893],0.0
2,7.203582763671875,7.203590393066406,7.203575134277344,[-100.          -48.86999893],[-107.20358276  -48.86999893],[-114.40717316  -48.86999893],[-121.61074829  -48.86999893],0.0
3,7.205528259277344,7.2035980224609375,7.2035675048828125,[-99.99635315 -48.86999893],[-107.20188141  -48.86999893],[-114.40547943  -48.86999893],[-121.60904694  -48.86999893],0.09550646767510092
4,7.225067139035418,7.20312500000101,7.203262329272268,[-99.95761871 -48.86987686],[-107.18268585  -48.86994934],[-114.38581085  -48.86994553],[-121.58907318  -48.86999512],0.6344096147787697
5,7.302948004423222,7.205795300526907,7.203948977554522,[-99.87469482 -48.87005615],[-107.17764282  -48.86975098],[-114.38343811  -48.87017441],[-121.58738708  -48.86996841],0.9771261277643981
6,7.398735047393726,7.207290660972142,7.206047061049759,[-99.76821899 -48.86988831],[-107.16695404  -48.86976624],[-114.37424469  -48.87017441],[-121.58029175  -48.86996841],1.1549958715889934
7,7.502059936837672,7.235588079237021,7.173179630619532,[-99.63518524 -48.86982346],[-107.13724518  -48.86989212],[-114.37283325  -48.87017441],[-121.54601288  -48.86993027],1.4964319537163493
8,7.628669739686099,7.27724456998672,7.172729492873229,[-99.46208954 -48.86988068],[-107.09075928  -48.86999893],[-114.36800385  -48.87017441],[-121.54073334  -48.87007523],1.8566167310947361
9,7.755058288620192,7.336189275304779,7.1754150399152845,[-99.25876617 -48.86988068],[-107.01382446  -48.86990738],[-114.35001373  -48.87018585],[-121.52542877  -48.87007523],2.141087684251594
10,7.874641418531873,7.407447817805644,7.214202881767079,[-99.02732086 -48.86972046],[-106.90196228  -48.86975479],[-114.3094101   -48.86996078],[-121.52361298  -48.87007523],2.4428016868805393
11,7.99514771608969,7.485107424923373,7.274147034052496,[-98.76364136 -48.86936951],[-106.75878906  -48.86978912],[-114.24389648  -48.87000275],[-121.51804352  -48.87007523],2.7707990968181186
12,8.113853519961657,7.568145751954086,7.347404482075892,[-98.46864319 -48.8689003 ],[-106.58249664  -48.86993027],[-114.1506424   -48.86992645],[-121.49804688  -48.87010193],3.0741923335910686
13,8.227737612256435,7.660606390355992,7.42440033223978,[-98.14409637 -48.86832809],[-106.3718338   -48.87007523],[-114.03244019  -48.86977005],[-121.45684052  -48.86996841],3.3736433217850994
14,8.338364034502654,7.756835960620907,7.505882287999399,[-97.78945923 -48.86771393],[-106.12782288  -48.87025452],[-113.88465881  -48.86965561],[-121.39054108  -48.87026596],3.6790065973712633
15,8.449326216311977,7.850540212315884,7.593269376163592,[-97.4056015  -48.86712646],[-105.85492706  -48.87045288],[-113.70546722  -48.86955643],[-121.29873657  -48.87020874],3.9638094489314057
16,8.554795301724647,7.951850989552831,7.679634115840757,[-96.99347687 -48.86654282],[-105.54827118  -48.87065887],[-113.50012207  -48.86940765],[-121.17975616  -48.86998367],4.250201561666419
17,8.654130397208919,8.059021157636922,7.765502951908418,[-96.55281067 -48.86600113],[-105.2069397   -48.87086868],[-113.26596069  -48.86925507],[-121.03146362  -48.86984253],4.532191860723149
18,8.749215952321142,8.169937373675754,7.854980481429927,[-96.08447266 -48.86549759],[-104.83368683  -48.87107849],[-113.00362396  -48.86909866],[-120.85860443  -48.86954498],4.806607682034843
19,8.839395816130311,8.287346216140588,7.947273259407967,[-95.58874512 -48.86505127],[-104.42813873  -48.8712883 ],[-112.71548462  -48.86894989],[-120.66275787  -48.86923218],5.08073741636747
20,8.918688500804652,8.404457518918417,8.042984009310132,[-95.07236481 -48.86467361],[-103.99105072  -48.87146759],[-112.39550781  -48.86878967],[-120.43849182  -48.86888123],5.162348555072909
21,8.96784504951084,8.518860392284253,8.142387391051756,[-94.55651093 -48.86436462],[-103.52435303  -48.87163544],[-112.04321289  -48.86863327],[-120.18560028  -48.8685112 ],5.215997136552218
22,9.009562890813177,8.628952668996568,8.24914551611148,[-94.02152252 -48.86413574],[-103.03108215  -48.87179947],[-111.66003418  -48.86846924],[-119.90917969  -48.86809921],5.508047725290404
23,9.064532895019004,8.729203018015292,8.360389732312528,[-93.45198059 -48.86398315],[-102.51651001  -48.87192154],[-111.24571228  -48.86830902],[-119.60610199  -48.86769104],5.847900410837453
24,9.147289066790174,8.800408251391937,8.471832325272974,[-92.85422516 -48.86391449],[-102.00151062  -48.87203598],[-110.80191803  -48.86818695],[-119.27375031  -48.86726761],6.095802317439978
25,9.233623308723514,8.865952456706411,8.578514185972738,[-92.23236084 -48.86392975],[-101.46598053  -48.87210464],[-110.33193207  -48.8680687 ],[-118.91044617  -48.86684799],6.3489271335707365
26,9.304454539896694,8.949540166510078,8.679847848737527,[-91.58245087 -48.86403275],[-100.88690186  -48.87216187],[-109.83644104  -48.86796951],[-118.51628876  -48.86645889],6.641972373933549
27,9.369945096858455,9.04606729672877,8.772880743696827,[-90.90353394 -48.86421585],[-100.27347565  -48.87218094],[-109.31954193  -48.86790085],[-118.09242249  -48.86607742],6.922552192632067
28,9.438975599830764,9.16394145250842,8.838569891947234,[-90.19754028 -48.86448288],[-99.63651276 -48.87216568],[-108.80045319  -48.867836  ],[-117.63902283  -48.86573029],7.191156275291616
29,9.505335765632182,9.28550057331071,8.902717910602004,[-89.4642334  -48.86480713],[-98.96956635 -48.87212753],[-108.25506592  -48.86781693],[-117.15778351  -48.86542892],7.4678827728813895
30,9.563723148941099,9.397721289119625,8.98829689418838,[-88.70302582 -48.86520386],[-98.26674652 -48.87204361],[-107.66446686  -48.86781311],[-116.65276337  -48.86518097],7.745932957755351
31,9.618417894481787,9.504799777089922,9.102974384001833,[-87.91442108 -48.86565018],[-97.53283691 -48.87194824],[-107.0376358   -48.86783981],[-116.14060974  -48.86499023],8.01536609900593
32,9.670060874551739,9.611183964965765,9.243095896717525,[-87.09934998 -48.86612701],[-96.76940918 -48.87181091],[-106.38059235  -48.86789322],[-115.62368774  -48.86485672],8.276467856117836
33,9.715615637595342,9.712654817165339,9.387314384476593,[-86.25850677 -48.86661148],[-95.97412109 -48.87167358],[-105.68677521  -48.86797714],[-115.07408905  -48.86478806],8.531242860195384
34,9.755059280133958,9.806091897640307,9.526344877415621,[-85.39253998 -48.86709976],[-95.14759827 -48.87149811],[-104.95368958  -48.86809921],[-114.48003387  -48.86478043],8.778855721491384
35,9.789444673378359,9.893440723160673,9.662399884443145,[-84.50218201 -48.86759186],[-94.29162598 -48.87130356],[-104.18506622  -48.86823273],[-113.84746552  -48.86484909],9.018773319121484
36,9.818047047679238,9.974411381578243,9.794792770325888,[-83.58824921 -48.86804581],[-93.40629578 -48.87110901],[-103.38070679  -48.86838913],[-113.17549896  -48.86497498],9.251632709085985
37,9.840477303100625,10.047371189013678,9.919777494885114,[-82.65136719 -48.86846161],[-92.49184418 -48.87094498],[-102.53921509  -48.86857986],[-112.458992    -48.86519241],9.477593258562313
38,9.857162669084687,10.112381185850142,10.037354059259128,[-81.69223785 -48.86884689],[-91.54940033 -48.87080002],[-101.66178131  -48.86876678],[-111.69913483  -48.86546326],9.696498537318677
39,9.868225205247718,10.169670243492867,10.148392215166854,[-80.71157837 -48.86919022],[-90.57980347 -48.87064743],[-100.74947357  -48.86896896],[-110.8978653   -48.86581039],9.908522106045934
40,9.873550467572926,10.218681427727672,10.251442375284677,[-79.71005249 -48.86948013],[-89.58360291 -48.87049866],[-99.80228424 -48.86912537],[-110.0537262   -48.86619186],10.113878570344822
41,9.873374957595098,10.259208734801467,10.345451696650011,[-78.6883316  -48.86973953],[-88.56170654 -48.87034607],[-98.82091522 -48.86927795],[-109.16636658  -48.86661911],10.312636674814794
42,9.86798095902499,10.291458158445915,10.430633814795371,[-77.64707947 -48.86999512],[-87.51506042 -48.87019348],[-97.80651855 -48.86942673],[-108.2371521   -48.86705399],10.504909764996997
43,9.857574463743878,10.315361035426186,10.506584372420317,[-76.58690643 -48.87021255],[-86.4444809  -48.87008286],[-96.75984192 -48.8695755 ],[-107.26642609  -48.86750031],10.69087810554543
44,9.842369089197119,10.330894473376407,10.57254043329064,[-75.508461   -48.87041473],[-85.35083008 -48.86997986],[-95.68172455 -48.86972427],[-106.25426483  -48.86794281],10.870672375381735
45,9.822700526114536,10.338233947771501,10.628448587272642,[-74.41234589 -48.8705864 ],[-84.23504639 -48.86987686],[-94.57328033 -48.86985779],[-105.20172882  -48.86839294],11.044427026621792
46,9.798866319877757,10.337554933330539,10.674064699225674,[-73.29914093 -48.8707428 ],[-83.0980072  -48.86977386],[-93.43556213 -48.86996078],[-104.10962677  -48.86880112],11.212300378324858
47,9.771011420004855,10.32927704427987,10.708953892432094,[-72.16946411 -48.87086868],[-81.94047546 -48.86972046],[-92.2697525  -48.87006378],[-102.97870636  -48.86919785],11.374443104449222
48,9.739402857865448,10.314300549031044,10.733947771259093,[-71.02383423 -48.87097168],[-80.763237   -48.86967087],[-91.07753754 -48.87016678],[-101.81148529  -48.86955643],11.531001122643518
49,9.70466624369028,10.292480486621638,10.749404913207393,[-69.86283875 -48.87105179],[-79.56750488 -48.86961746],[-89.85998535 -48.870224  ],[-100.60939026  -48.86986542],11.682126063372163
50,9.66728985794835,10.263809228890894,10.754997254294738,[-68.68698883 -48.87111282],[-78.35427856 -48.86956406],[-88.61808777 -48.8702774 ],[-99.37308502 -48.87014008],11.827981004586416
51,9.62737287756625,10.229026824326185,10.751014709540334,[-67.49681854 -48.87116623],[-77.12419128 -48.8695488 ],[-87.35321808 -48.87033081],[-98.10423279 -48.87036896],11.96870804240113
52,9.58519758908486,10.188598666750691,10.738037110808774,[-66.29283905 -48.87118912],[-75.8780365 -48.8695488],[-86.06663513 -48.8703804 ],[-96.80467224 -48.87055588],12.104110718649085
53,9.541061543685558,10.142707859112262,10.716178898608359,[-65.0756073  -48.87119675],[-74.6166687 -48.8695488],[-84.75937653 -48.87038422],[-95.47555542 -48.87069702],12.234047889823557
54,9.495155478141923,10.091873204158304,10.685440070983734,[-63.84562683 -48.87119675],[-73.34078217 -48.86954498],[-83.43265533 -48.87038803],[-94.1180954  -48.87078857],12.359395027176054
55,9.44773497715405,10.036697423101884,10.645828257076795,[-62.6033287  -48.87119675],[-72.05106354 -48.86954498],[-82.08776093 -48.87038803],[-92.73358917 -48.87084961],12.48038196588832
56,9.399101403132867,9.977493321749478,10.598396312871634,[-61.34915924 -48.87120056],[-70.7482605  -48.86954498],[-80.72575378 -48.87038803],[-91.32415009 -48.87088394],12.596862793774216
57,9.349445489600633,9.91474155195537,10.54361726037765,[-60.08356857 -48.87120056],[-69.43301392 -48.86954498],[-79.34775543 -48.87038803],[-89.89137268 -48.87088776],12.709093095746244
58,9.298999928371975,9.84896091254632,10.481674206248416,[-58.80695724 -48.87117004],[-68.10595703 -48.86954498],[-77.95491791 -48.87038803],[-88.4365921  -48.87088776],12.81729793861493
59,9.248005048829768,9.78051761445897,10.413146984830886,[-57.5197258  -48.87112808],[-66.76773071 -48.86954498],[-76.54824829 -48.87038803],[-86.96139526 -48.87089157],12.921519282023421
60,9.196621076108718,9.709854162906911,10.338729870660707,[-56.22227097 -48.87111664],[-65.41889191 -48.86954117],[-75.12874603 -48.87038803],[-85.46747589 -48.87089157],13.02187824408554
61,9.145073072718981,9.637374915137777,10.258827221830431,[-54.91496277 -48.87111664],[-64.06003571 -48.86954117],[-73.69741058 -48.87038803],[-83.95623779 -48.87089157],13.118543627105499
62,9.093471655120377,9.563503302203804,10.174003613535024,[-53.59818268 -48.87107468],[-62.69165421 -48.8695488 ],[-72.25515747 -48.87038803],[-82.42916107 -48.87089157],13.211619380419936
63,9.03782665433604,9.488571199849348,10.084793103391346,[-52.27645874 -48.87104797],[-61.31428528 -48.86959839],[-70.80285645 -48.87038803],[-80.88764954 -48.87089157],13.176938058572695
64,8.954597589858412,9.41232303085095,9.99155427294225,[-50.9744339  -48.87104797],[-59.92903137 -48.8696022 ],[-69.34135437 -48.87038803],[-79.33290863 -48.87089157],12.873758317295996
65,8.829956173048885,9.331607851691333,9.895195020136123,[-49.70996475 -48.87104797],[-58.53992081 -48.8696022 ],[-67.87152863 -48.87038803],[-77.76672363 -48.87089157],12.458670617950064
66,8.664707304456602,9.24066928390172,9.795806897707518,[-48.48934555 -48.87104797],[-57.15405273 -48.8696022 ],[-66.39472198 -48.87038803],[-76.19052887 -48.87089157],12.009047510324283
67,8.46351635883757,9.135463748397843,9.692344678607387,[-47.31415939 -48.87104797],[-55.77767563 -48.8696022 ],[-64.91313934 -48.87038803],[-74.60548401 -48.87089157],11.554163935232689
68,8.231941340897977,9.013660462874705,9.58345033061148,[-46.18410873 -48.87102127],[-54.41604996 -48.86962891],[-63.42971039 -48.87038803],[-73.01316071 -48.87089157],11.107182505614764
69,7.976455808012183,8.872978242597009,9.467830670159573,[-45.09813309 -48.87101364],[-53.07458878 -48.86963272],[-61.94756699 -48.87038803],[-71.41539764 -48.87086868],10.67246151149834
70,7.703144197263136,8.712135347682707,9.343879711874015,[-44.05493546 -48.87101364],[-51.75807953 -48.86963272],[-60.47021484 -48.87038803],[-69.81409454 -48.87086487],10.251400949651174
71,7.417247895145668,8.531196625026702,9.209911358779513,[-43.05311584 -48.87101364],[-50.47036362 -48.86966324],[-59.00156021 -48.87038803],[-68.21147156 -48.87086487],9.84415722147931
72,7.123569611510191,8.330692322789206,9.064476025725613,[-42.09132385 -48.87098694],[-49.21489334 -48.86966324],[-57.54558563 -48.87038803],[-66.61006165 -48.87086487],9.450269703149388
73,6.826496250394905,8.11149600474645,8.906387340865455,[-41.16824722 -48.87097549],[-47.99474335 -48.86966324],[-56.10623932 -48.87039566],[-65.01262665 -48.87085342],9.069501878764495
74,6.529838693869146,7.875099216188274,8.734161386490667,[-40.2826004  -48.87097549],[-46.81243896 -48.86966324],[-54.68753815 -48.87039566],[-63.42169952 -48.87080383],8.701098444527297
75,6.236782203339985,7.623409303905364,8.546302804976007,[-39.43320084 -48.87096024],[-45.66998291 -48.86968994],[-53.29339218 -48.87039566],[-61.83969498 -48.87080002],8.344239238871149
76,5.950054302676621,7.358573947414968,8.344005594514568,[-38.61891937 -48.87095261],[-44.56897354 -48.86968994],[-51.92754745 -48.87039566],[-60.27155304 -48.87080002],7.998281481911094
77,5.671695849779283,7.083118473877485,8.127506265973386,[-37.83871841 -48.87095261],[-43.51041412 -48.86968994],[-50.59353256 -48.87039566],[-58.72103882 -48.8707962 ],7.66233492260484
78,5.402851242637232,6.800136603178871,7.896419535305194,[-37.09163666 -48.87090683],[-42.49448776 -48.86968613],[-49.29462433 -48.87039566],[-57.19104385 -48.8707962 ],7.335990910820893
79,5.1443406475718785,6.512683901844823,7.651630412095033,[-36.37670517 -48.87090302],[-41.52104568 -48.86973572],[-48.03372955 -48.87039566],[-55.68535995 -48.8707962 ],7.0190157899916095
80,4.896785874306481,6.223583256022041,7.3940124620208465,[-35.69300842 -48.87090302],[-40.58979416 -48.86973953],[-46.81337738 -48.87039566],[-54.20738983 -48.8707962 ],6.711126330110996
81,4.773456813722383,5.879997302420576,7.123916637236862,[-34.98228073 -48.87115097],[-39.7557373  -48.86963654],[-45.63573456 -48.87039566],[-52.75965118 -48.8707962 ],7.878907513952772
82,4.819485117346613,5.464866745569496,6.841762554449283,[-34.22077942 -48.87129211],[-39.04026413 -48.86931229],[-44.50513077 -48.87039566],[-51.34689331 -48.8707962 ],7.448027465599986
