,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.9590911865234375,7.959083557128906,7.9590911865234375,[-100.          -48.86999893],[-107.95909119  -48.86999893],[-115.91817474  -48.86999893],[-123.87726593  -48.86999893],0.0
1,7.9590911865234375,7.959083557128906,7.9590911865234375,[-100.          -48.86999893],[-107.95909119  -48.86999893],[-115.91817474  -48.86999893],[-123.87726593  -48.86999893],0.0
2,7.9590911865234375,7.959083557128906,7.9590911865234375,[-100.          -48.86999893],[-107.95909119  -48.86999893],[-115.91817474  -48.86999893],[-123.87726593  -48.86999893],0.0
3,7.961036682128906,7.959083557128906,7.9590911865234375,[-99.99635315 -48.86999893],[-107.95738983  -48.86999893],[-115.91647339  -48.86999893],[-123.87556458  -48.86999893],0.09550646767510092
4,7.981018066611373,7.957893372298848,7.9589157111156625,[-99.95761871 -48.86987686],[-107.93863678  -48.86981964],[-115.89653015  -48.86992645],[-123.85544586  -48.87002945],0.6344096147787697
5,8.060150150907642,7.95948029731699,7.958724985474048,[-99.87469482 -48.87005615],[-107.93484497  -48.86978912],[-115.89432526  -48.87022018],[-123.85305023  -48.86982346],0.9771261277643981
6,8.153633118832277,7.9635925431195265,7.967605600697403,[-99.76821899 -48.86988831],[-107.92185211  -48.86975098],[-115.88544464  -48.87022018],[-123.85305023  -48.86982346],1.1549958715889934
7,8.253540040544395,7.995414753019811,7.965675363883389,[-99.63518524 -48.86982346],[-107.88872528  -48.86966705],[-115.88414001  -48.87022018],[-123.84981537  -48.86982346],1.4964319537163493
8,8.374404908548057,8.042770400564105,7.95706177403015,[-99.46208954 -48.86988068],[-107.83649445  -48.8697319 ],[-115.87926483  -48.87022018],[-123.8363266   -48.86989975],1.8566167310947361
9,8.494499206885589,8.106925974630935,7.9424819995107026,[-99.25876617 -48.86988068],[-107.75326538  -48.86980438],[-115.86019135  -48.87021255],[-123.80267334  -48.86993408],2.141087684251594
10,8.610267639228605,8.178543102585799,7.940856934987394,[-99.02732086 -48.86972046],[-107.6375885   -48.86968613],[-115.81613159  -48.87012482],[-123.75698853  -48.86997604],2.4428016868805393
11,8.725280770912429,8.263526921068369,7.946197510535689,[-98.76364136 -48.86936951],[-107.48892212  -48.86977005],[-115.75244904  -48.87004471],[-123.69864655  -48.86993408],2.7707990968181186
12,8.834785532610834,8.364608765379982,7.956680303133405,[-98.46864319 -48.8689003 ],[-107.30342865  -48.87002182],[-115.66803741  -48.87013245],[-123.62471771  -48.86984253],3.0741923335910686
13,8.942657690706957,8.473999038625655,7.97374725357218,[-98.14409637 -48.86832809],[-107.08675385  -48.87031174],[-115.56075287  -48.86980438],[-123.53450012  -48.86985397],3.3736433217850994
14,9.04911087579687,8.587181149470966,8.000762942512374,[-97.78945923 -48.86771393],[-106.83856964  -48.87060928],[-115.42575073  -48.86960983],[-123.42651367  -48.86983109],3.6790065973712633
15,9.156311823450359,8.695282100092761,8.043212899852909,[-97.4056015  -48.86712646],[-106.56191254  -48.8709259 ],[-115.25719452  -48.86949539],[-123.30040741  -48.86988068],3.9638094489314057
16,9.260323784766085,8.803306788702491,8.10165407214105,[-96.99347687 -48.86654282],[-106.25379944  -48.87128448],[-115.05710602  -48.86936569],[-123.15876007  -48.86992645],4.250201561666419
17,9.35898760146129,8.914917323358052,8.174507176716444,[-96.55281067 -48.86600113],[-105.91179657  -48.87164307],[-114.82671356  -48.8692131 ],[-123.0012207   -48.86997604],4.532191860723149
18,9.453417159677977,9.028725151939467,8.256103572481807,[-96.08447266 -48.86549759],[-105.53788757  -48.87200928],[-114.56661224  -48.86906052],[-122.82271576  -48.87002945],4.806607682034843
19,9.544009128817132,9.145729709343335,8.343589864903894,[-95.58874512 -48.86505127],[-105.13275146  -48.87233734],[-114.27848053  -48.86890411],[-122.62207031  -48.87007523],5.08073741636747
20,9.624347190151502,9.260483618400665,8.44202434390039,[-95.07236481 -48.86467361],[-104.69670868  -48.87266541],[-113.95719147  -48.8687439 ],[-122.3992157   -48.87012482],5.162348555072909
21,9.674945833970078,9.371193951810296,8.550499110371367,[-94.55651093 -48.86436462],[-104.23145294  -48.87295914],[-113.60264587  -48.86858749],[-122.15314484  -48.87017822],5.215997136552218
22,9.718586397619069,9.475930471542426,8.66796893779979,[-94.02152252 -48.86413574],[-103.74010468  -48.87321854],[-113.21603394  -48.86842728],[-121.88400269  -48.87023163],5.508047725290404
23,9.775791927465136,9.569985838133373,8.795143359821532,[-93.45198059 -48.86398315],[-103.22776794  -48.87343979],[-112.79775238  -48.86825943],[-121.59289551  -48.87028122],5.847900410837453
24,9.861020091392492,9.634400975710863,8.924713407130792,[-92.85422516 -48.86391449],[-102.71524048  -48.87361526],[-112.34963989  -48.86812973],[-121.27435303  -48.87033463],6.095802317439978
25,9.950230663573091,9.692323468655566,9.051552130839474,[-92.23236084 -48.86392975],[-102.18258667  -48.87373734],[-111.87490845  -48.86801147],[-120.92646027  -48.87038803],6.3489271335707365
26,10.024228114261247,9.767778285799581,9.174843185171884,[-91.58245087 -48.86403275],[-101.60667419  -48.87382889],[-111.37445068  -48.86790466],[-120.54929352  -48.87044144],6.641972373933549
27,10.092961146405091,9.86143677375545,9.286033999100804,[-90.90353394 -48.86421585],[-100.99649048  -48.87385559],[-110.85792542  -48.867836  ],[-120.14395905  -48.87045288],6.922552192632067
28,10.165226471392629,9.975915845340678,9.3726886903177,[-90.19754028 -48.86448288],[-100.36276245  -48.87383652],[-110.33867645  -48.86777115],[-119.71136475  -48.87049866],7.191156275291616
29,10.23486719050253,10.091829176507897,9.463341158960828,[-89.4642334  -48.86480713],[-99.69909668 -48.87375259],[-109.79092407  -48.86775208],[-119.25426483  -48.87050247],7.4678827728813895
30,10.296519854170672,10.200601357651045,9.571922698492541,[-88.70302582 -48.86520386],[-98.99954224 -48.87361526],[-109.20014191  -48.86774826],[-118.77206421  -48.87050247],7.745932957755351
31,10.354395926830835,10.305436727154442,9.687309648034995,[-87.91442108 -48.86565018],[-98.26881409 -48.87342834],[-108.57424927  -48.86778259],[-118.26155853  -48.87050629],8.01536609900593
32,10.409098169436247,10.407029576395763,9.830643060789802,[-87.09934998 -48.86612701],[-97.50844574 -48.87320328],[-107.91547394  -48.86784744],[-117.74611664  -48.8705101 ],8.276467856117836
33,10.457590101500989,10.502305267871954,10.004394867542489,[-86.25850677 -48.86661148],[-96.71609497 -48.8729248 ],[-107.21839905  -48.86792374],[-117.22279358  -48.87051773],8.531242860195384
34,10.49981073013641,10.590706869142721,10.183708490926925,[-85.39253998 -48.86709976],[-95.89234924 -48.87264633],[-106.48305511  -48.86804962],[-116.66676331  -48.87052155],8.778855721491384
35,10.536812893795986,10.672974436827882,10.351059223235087,[-84.50218201 -48.86759186],[-95.03899384 -48.87232971],[-105.71196747  -48.86818695],[-116.06302643  -48.87052155],9.018773319121484
