,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.304672241210938,11.3046875,11.3046875,[-100.          -48.86999893],[-111.30467224  -48.86999893],[-122.60935974  -48.86999893],[-133.91404724  -48.86999893],0.0
1,11.304672241210938,11.3046875,11.3046875,[-100.          -48.86999893],[-111.30467224  -48.86999893],[-122.60935974  -48.86999893],[-133.91404724  -48.86999893],0.0
2,11.304672241210938,11.3046875,11.3046875,[-100.          -48.86999893],[-111.30467224  -48.86999893],[-122.60935974  -48.86999893],[-133.91404724  -48.86999893],0.0
3,11.306625366210938,11.3046875,11.304672241210938,[-99.99635315 -48.86999893],[-111.30297852  -48.86999893],[-122.60766602  -48.86999893],[-133.91233826  -48.86999893],0.09550646767510092
4,11.326423645205182,11.303131104020295,11.303604126185116,[-99.95761871 -48.86987686],[-111.28404236  -48.86994171],[-122.58717346  -48.87004852],[-133.89077759  -48.86997986],0.6344096147787697
5,11.404693604865589,11.304649354636407,11.304389954975223,[-99.87469482 -48.87005615],[-111.27938843  -48.86988068],[-122.58403778  -48.87007141],[-133.88842773  -48.87024689],0.9771261277643981
6,11.50017547607675,11.308250428854645,11.306472779682004,[-99.76821899 -48.86988831],[-111.26839447  -48.86988068],[-122.5766449   -48.87007141],[-133.88311768  -48.87024689],1.1549958715889934
7,11.600234985712843,11.3164215092237,11.30617523335517,[-99.63518524 -48.86982346],[-111.23542023  -48.86991501],[-122.55184174  -48.87001419],[-133.85801697  -48.87019348],1.4964319537163493
8,11.71780395716694,11.337417603565887,11.305046086990421,[-99.46208954 -48.86988068],[-111.17989349  -48.87010193],[-122.5173111   -48.86994934],[-133.82235718  -48.87030029],1.8566167310947361
9,11.83858490720437,11.368614197960712,11.312156677410753,[-99.25876617 -48.86988068],[-111.09735107  -48.87029648],[-122.46596527  -48.87013245],[-133.77812195  -48.87019348],2.141087684251594
10,11.950927745144408,11.418663025638946,11.321105957123798,[-99.02732086 -48.86972046],[-110.9782486   -48.87022781],[-122.39691162  -48.87009811],[-133.71801758  -48.87014389],2.4428016868805393
11,12.064170851153733,11.481567383633784,11.330223083835802,[-98.76364136 -48.86936951],[-110.82781219  -48.86994553],[-122.30937958  -48.87008286],[-133.63960266  -48.87017059],2.7707990968181186
12,12.180107138950431,11.548034669874681,11.347694399204617,[-98.46864319 -48.8689003 ],[-110.64875031  -48.86963654],[-122.19678497  -48.86984634],[-133.54447937  -48.87007141],3.0741923335910686
13,12.291496313852376,11.62837220345095,11.3700714115654,[-98.14409637 -48.86832809],[-110.43559265  -48.86928177],[-122.06396484  -48.86978912],[-133.43403625  -48.86988831],3.3736433217850994
14,12.399803216564834,11.720611614230563,11.399131775873183,[-97.78945923 -48.86771393],[-110.18926239  -48.86888123],[-121.90987396  -48.86987305],[-133.30900574  -48.86972427],3.6790065973712633
15,12.510284496711671,11.810508795116053,11.444396974579442,[-97.4056015  -48.86712646],[-109.91588593  -48.86847687],[-121.72639465  -48.86973572],[-133.17079163  -48.86952591],3.9638094489314057
16,12.615898219147349,11.909988506014658,11.495361331315687,[-96.99347687 -48.86654282],[-109.609375    -48.86802292],[-121.5193634   -48.86958694],[-133.01472473  -48.8693161 ],4.250201561666419
17,12.715705966833134,12.019691613815322,11.551712041817296,[-96.55281067 -48.86600113],[-109.26851654  -48.86755753],[-121.28820801  -48.86943436],[-132.83992004  -48.86907196],4.532191860723149
18,12.812019446896254,12.133377273459445,11.618171701215736,[-96.08447266 -48.86549759],[-108.896492    -48.86708832],[-121.02986908  -48.86928177],[-132.64804077  -48.86881638],4.806607682034843
19,12.903846840661691,12.254623662396224,11.69026948384777,[-95.58874512 -48.86505127],[-108.49259186  -48.86665726],[-120.74721527  -48.86912918],[-132.43748474  -48.86856461],5.08073741636747
20,12.984924410140293,12.377838437801639,11.772178669047488,[-95.07236481 -48.86467361],[-108.05728912  -48.86623383],[-120.43512726  -48.86897278],[-132.20730591  -48.86830139],5.162348555072909
21,13.036209192210487,12.500030866285396,11.864311246346768,[-94.55651093 -48.86436462],[-107.59272003  -48.86585999],[-120.09275055  -48.86881256],[-131.95706177  -48.86799622],5.215997136552218
