,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.300552368164062,11.300567626953125,11.300567626953125,[-100.          -48.86999893],[-111.30055237  -48.86999893],[-122.60112     -48.86999893],[-133.90168762  -48.86999893],0.0
1,11.300552368164062,11.300567626953125,11.300567626953125,[-100.          -48.86999893],[-111.30055237  -48.86999893],[-122.60112     -48.86999893],[-133.90168762  -48.86999893],0.0
2,11.300552368164062,11.300567626953125,11.300567626953125,[-100.          -48.86999893],[-111.30055237  -48.86999893],[-122.60112     -48.86999893],[-133.90168762  -48.86999893],0.0
3,11.302505493164062,11.300559997558594,11.300575256347656,[-99.99635315 -48.86999893],[-111.29885864  -48.86999893],[-122.59941864  -48.86999893],[-133.8999939   -48.86999893],0.09550646767510092
4,11.322456362413812,11.298851013369697,11.303215026856112,[-99.95761871 -48.86987686],[-111.28007507  -48.87011719],[-122.57892609  -48.87005234],[-133.88214111  -48.87005615],0.6344096147787697
5,11.407676697313743,11.297248840342336,11.258041384566512,[-99.87083435 -48.86997986],[-111.27851105  -48.87009048],[-122.57575989  -48.87007523],[-133.83380127  -48.86982727],1.0634917670100208
6,11.5321960449244,11.297302246104055,11.256530762262352,[-99.73890686 -48.87008286],[-111.27110291  -48.87009048],[-122.56840515  -48.87007523],[-133.82493591  -48.8699646 ],1.4542432598564345
7,11.669555664137944,11.301498413271997,11.277252197771453,[-99.57150269 -48.87017822],[-111.24105835  -48.87013626],[-122.54255676  -48.87007141],[-133.81980896  -48.8699646 ],1.7955181208576891
8,11.809295654746027,11.321449279787727,11.293647769641206,[-99.37536621 -48.87025452],[-111.18466187  -48.87015152],[-122.50611115  -48.87014389],[-133.79975891  -48.8698616 ],2.0777445301683715
9,11.948341370754857,11.358985901279247,11.309425356639082,[-99.14946747 -48.87011719],[-111.09780884  -48.86995316],[-122.45679474  -48.87004852],[-133.76622009  -48.86980438],2.3927565175827956
10,12.084060669417369,11.407608032257816,11.338256836769165,[-98.89216614 -48.86978912],[-110.97622681  -48.86989594],[-122.38383484  -48.86992264],[-133.72209167  -48.86978531],2.6988146349516025
11,12.211601271454766,11.470657348655648,11.37127685634471,[-98.60555267 -48.86930466],[-110.81715393  -48.86989212],[-122.28781128  -48.86991501],[-133.65908813  -48.86977386],2.989252334613921
12,12.332771339632291,11.551078801154388,11.401588441121351,[-98.28993988 -48.86869049],[-110.62271118  -48.86966324],[-122.17378998  -48.86999512],[-133.57537842  -48.86983109],3.283808974994404
13,12.448204121848047,11.643768322620181,11.437805176316237,[-97.94536591 -48.86798859],[-110.39356995  -48.86941147],[-122.03733826  -48.86994171],[-133.47514343  -48.86983109],3.569301614135018
14,12.559951926472396,11.740783713543143,11.485977173718775,[-97.57315063 -48.86725616],[-110.13310242  -48.8691597 ],[-121.87388611  -48.86988068],[-133.35986328  -48.86973953],3.849090935479236
15,12.668304662005605,11.84452060452617,11.538734436086232,[-97.17262268 -48.86651611],[-109.84092712  -48.86886978],[-121.68544769  -48.86978912],[-133.22418213  -48.86975479],4.1327777954055165
16,12.767196949067825,11.960197501313603,11.592697144769785,[-96.74414825 -48.86582565],[-109.51134491  -48.86856461],[-121.47154236  -48.86968613],[-133.0642395   -48.86985397],4.406783099706916
17,12.859848390930305,12.080886914598407,11.65792084303504,[-96.28873444 -48.86517334],[-109.14858246  -48.8682518 ],[-121.2294693   -48.86958694],[-132.88739014  -48.86994934],4.674802333295393
18,12.947601757501769,12.207389926907599,11.72972108292301,[-95.80651093 -48.86458969],[-108.75411224  -48.86796188],[-120.96150208  -48.86948776],[-132.69122314  -48.87005234],4.943115265584427
19,13.029388930653957,12.340042230493491,11.80496981249869,[-95.29772186 -48.86407089],[-108.32711029  -48.86769104],[-120.6671524   -48.86938477],[-132.47212219  -48.87015152],5.191686840556497
20,13.086235592424563,12.470260759065818,11.892829938307601,[-94.78308105 -48.86363602],[-107.8693161   -48.86741638],[-120.33957672  -48.86927795],[-132.23240662  -48.87029266],5.1222730462494575
21,13.118317228571238,12.597755588301085,11.98987586034556,[-94.26489258 -48.86329651],[-107.38320923  -48.86719131],[-119.98096466  -48.86917496],[-131.97084045  -48.87044144],5.253297357326116
22,13.153336163852636,12.718757798689193,12.095947361868244,[-93.71988678 -48.86304474],[-106.87322235  -48.86699295],[-119.59197998  -48.86906815],[-131.68792725  -48.87059402],5.591016474581785
23,13.218170754533814,12.810363946378004,12.208236825989596,[-93.14324951 -48.86288452],[-106.36141968  -48.86682892],[-119.17178345  -48.86895752],[-131.38002014  -48.87075043],5.8693723869744625
24,13.299782367376137,12.880722229425308,12.321792767783789,[-92.54311371 -48.8628273 ],[-105.84289551  -48.86671448],[-118.72361755  -48.86888885],[-131.04541016  -48.87090683],6.096716903613475
25,13.375839765459766,12.957870669047265,12.433235362613102,[-91.91744232 -48.86286545],[-105.29328156  -48.86663818],[-118.25115204  -48.86883163],[-130.68438721  -48.8710289 ],6.377078712979334
26,13.445580008997842,13.044212521265687,12.544159159229272,[-91.26234436 -48.86300659],[-104.70792389  -48.86660004],[-117.75213623  -48.86876678],[-130.29629517  -48.87113571],6.6685452332523125
27,13.515465202455054,13.141624617556486,12.644172923696715,[-90.57962799 -48.86324692],[-104.09509277  -48.8666153 ],[-117.23671722  -48.86870956],[-129.88088989  -48.87125015],6.936843735654644
28,13.582092640110424,13.268425141248352,12.718521397680847,[-89.87020111 -48.86356735],[-103.4522934   -48.86667252],[-116.72071838  -48.86869049],[-129.4392395   -48.87135696],7.207904098513755
29,13.641990948184253,13.4035951058699,12.79579955921987,[-89.1330719  -48.86397934],[-102.77506256  -48.86677551],[-116.17865753  -48.86867905],[-128.97445679  -48.87146759],7.487003936087629
30,13.697807534367112,13.525085562063431,12.89598878681789,[-88.36828613 -48.86445618],[-102.06609344  -48.86692429],[-115.59117889  -48.86867142],[-128.48716736  -48.87155533],7.761572274197958
31,13.75040452207686,13.639556977081536,13.01032290151645,[-87.57646179 -48.86497879],[-101.32686615  -48.86710358],[-114.96642303  -48.86869049],[-127.97674561  -48.87162399],8.029451449426896
32,13.797859306898337,13.75422675543276,13.151291225850736,[-86.75822449 -48.86555099],[-100.55608368  -48.86733246],[-114.31031036  -48.86872864],[-127.46160126  -48.87168503],8.29080691184464
33,13.839843823930137,13.862014822259331,13.316383685771875,[-85.91426849 -48.86613846],[-99.75411224 -48.86756897],[-113.61612701  -48.86876678],[-126.93251038  -48.8717041 ],8.54453280873775
34,13.876838731902465,13.959022556937748,13.483734437636283,[-85.04537964 -48.86670303],[-98.92221832 -48.86785507],[-112.88124084  -48.86884308],[-126.36497498  -48.87171936],8.790838089304712
35,13.908439665120465,14.049148581761516,13.6439059222758,[-84.15228271 -48.86724854],[-98.06072235 -48.86814499],[-112.10987091  -48.86893463],[-125.75377655  -48.87171173],9.03017487019751
36,13.93430329808009,14.132064832681483,13.802337901112937,[-83.23564911 -48.86777878],[-97.16995239 -48.86841202],[-111.30201721  -48.86902618],[-125.10435486  -48.8716774 ],9.262405774595312
37,13.954574590709406,14.205238349784311,13.956779702957657,[-82.2962265  -48.86825943],[-96.25080109 -48.86865997],[-110.45603943  -48.86912155],[-124.41281891  -48.87161636],9.487521270040409
38,13.96933746489771,14.269393924161795,14.101165960971798,[-81.33470154 -48.86870575],[-95.304039   -48.86891174],[-109.57343292  -48.86921692],[-123.67459869  -48.87152863],9.705752242135
39,13.978576660324894,14.325218201496254,14.236648716426597,[-80.35175323 -48.86909485],[-94.3303299  -48.86916351],[-108.6555481  -48.8693161],[-122.89219666  -48.87142944],9.917208314191669
40,13.98238372817773,14.371887207092508,14.363998536700235,[-79.34805298 -48.86943436],[-93.33043671 -48.86936951],[-107.70232391  -48.86941147],[-122.06632233  -48.87129593],10.121957253389247
41,13.981025696763032,14.409286499169367,14.480560396072557,[-78.32424927 -48.86973953],[-92.30527496 -48.8695755 ],[-106.71456146  -48.86951065],[-121.19512177  -48.87115479],10.32014313752039
42,13.97463989505696,14.437980652702601,14.585273809866255,[-77.28102112 -48.87002945],[-91.25566101 -48.86976624],[-105.69364166  -48.86960983],[-120.27891541  -48.87100983],10.511919342797091
43,13.96339416964327,14.457962037711003,14.678161666603426,[-76.21899414 -48.87028122],[-90.18238831 -48.86992264],[-104.64035034  -48.86970901],[-119.31851196  -48.87086487],10.697405108736922
44,13.94759369574439,14.469139101515212,14.759590176849276,[-75.13877106 -48.87050629],[-89.08636475 -48.87007141],[-103.55550385  -48.8698082 ],[-118.31509399  -48.87071609],10.876739692333256
45,13.927482614083068,14.47200775452364,14.828842177433401,[-74.04096985 -48.87071228],[-87.96845245 -48.87020874],[-102.44046021  -48.86991119],[-117.26930237  -48.87056351],11.050071856406712
46,13.903335582597585,14.466743472298191,14.885314946898418,[-72.92618561 -48.8708725 ],[-86.82952118 -48.87031174],[-101.29626465  -48.87001419],[-116.18157959  -48.87041855],11.217553234084688
47,13.875450147701377,14.45385742604359,14.929206849412164,[-71.79499054 -48.8710289 ],[-85.67044067 -48.87041855],[-100.1242981   -48.87007141],[-115.05350494  -48.87026596],11.379326886928299
48,13.844047560869209,14.434234623981775,14.961738586430158,[-70.64794922 -48.8711319 ],[-84.49199677 -48.87049866],[-98.92623138 -48.87012482],[-113.88796997  -48.87013626],11.53554538699521
49,13.809555070781801,14.407913212857807,14.982719422087959,[-69.48561859 -48.87123871],[-83.29517365 -48.87055206],[-97.70308685 -48.87017822],[-112.68580627  -48.87003326],11.686357522271509
50,13.77236940188258,14.375038151933454,14.992126467796428,[-68.30851746 -48.87129211],[-82.08088684 -48.87060547],[-96.45592499 -48.87022781],[-111.44805145  -48.86993027],11.83191777290293
51,13.732742327900157,14.336250310771208,14.990715032309021,[-67.11716461 -48.87135315],[-80.84990692 -48.87064362],[-95.18615723 -48.87024307],[-110.17687225  -48.86983871],11.97237682892286
52,13.690887470763075,14.29203796958734,14.978858954983787,[-65.91207123 -48.87137985],[-79.60295868 -48.87064743],[-93.89499664 -48.87024307],[-108.87385559  -48.86977768],12.107378007065474
53,13.647033710653075,14.242706304676904,14.95673371274378,[-64.69380951 -48.87137985],[-78.3408432  -48.87065506],[-92.5835495  -48.87024689],[-107.5402832   -48.86972427],12.237009048582902
54,13.601421375921236,14.188735967785089,14.92476655120574,[-63.46285629 -48.87138748],[-77.06427765 -48.87065506],[-91.25301361 -48.87024689],[-106.17778015  -48.86968231],12.362143516540527
55,13.55432130885109,14.13063049905923,14.883468638782906,[-62.21964264 -48.87138748],[-75.77396393 -48.87065506],[-89.90459442 -48.87024689],[-104.78806305  -48.8696785 ],12.482874870658074
56,13.505966206590283,14.068855291565585,14.833251964309271,[-60.9646225 -48.8713913],[-74.47058868 -48.87065506],[-88.53944397 -48.87024689],[-103.37269592  -48.86967087],12.599107743342111
57,13.456588765049498,14.003814703214179,14.774658214353625,[-59.69822693 -48.87138748],[-73.15481567 -48.87065506],[-87.15863037 -48.87024689],[-101.93328857  -48.86967087],12.711134912967168
58,13.406398790582738,13.936050421128792,14.70823670561527,[-58.42087173 -48.87134171],[-71.82727051 -48.87065887],[-85.76332092 -48.87024689],[-100.47155762  -48.86967087],12.819146160029137
59,13.35561372350823,13.865905767839285,14.634696971785232,[-57.13294983 -48.87129211],[-70.48856354 -48.87065887],[-84.3544693  -48.87024689],[-98.98916626 -48.86967087],12.923170092034795
60,13.304420486080287,13.793807989550965,14.554504405929722,[-55.83485413 -48.8712883 ],[-69.1392746  -48.87065887],[-82.93308258 -48.87024689],[-97.48758698 -48.86967087],13.023351670555295
61,13.253009810908594,13.720146185384777,14.46803284838066,[-54.52695084 -48.87128448],[-67.77996063 -48.87065887],[-81.50010681 -48.87024689],[-95.96813965 -48.86967087],13.119857790407872
62,13.201530470652282,13.645233159522997,14.37662507257466,[-53.20961761 -48.87123489],[-66.41114807 -48.87062454],[-80.05638123 -48.87024689],[-94.43300629 -48.86967087],13.212779048189086
63,13.14612199310621,13.569297795366616,14.281196605854893,[-51.8872261  -48.87122345],[-65.03334808 -48.87060928],[-78.60264587 -48.87024689],[-92.88384247 -48.86967087],13.184478761002342
