,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.438484191894531,11.438484191894531,11.4384765625,[-100.          -48.86999893],[-111.43848419  -48.86999893],[-122.87696838  -48.86999893],[-134.31544495  -48.86999893],0.0
1,11.438484191894531,11.438484191894531,11.4384765625,[-100.          -48.86999893],[-111.43848419  -48.86999893],[-122.87696838  -48.86999893],[-134.31544495  -48.86999893],0.0
2,11.438484191894531,11.438484191894531,11.4384765625,[-100.          -48.86999893],[-111.43848419  -48.86999893],[-122.87696838  -48.86999893],[-134.31544495  -48.86999893],0.0
3,11.4404296875,11.438484191894531,11.438484191894531,[-99.99635315 -48.86999893],[-111.43678284  -48.86999893],[-122.87526703  -48.86999893],[-134.31375122  -48.86999893],0.09550646767510092
4,11.46026611499798,11.437721252584536,11.438720703147899,[-99.95761871 -48.86987686],[-111.41788483  -48.87007523],[-122.85560608  -48.87001801],[-134.29432678  -48.86999512],0.6344096147787697
5,11.538963317871094,11.439285283821508,11.383766176934373,[-99.87469482 -48.87005615],[-111.41365814  -48.87005615],[-122.85294342  -48.86970139],[-134.23670959  -48.86994553],0.9771261277643981
6,11.635276796060094,11.439987188850731,11.375877381906761,[-99.76821899 -48.86988831],[-111.40349579  -48.87008286],[-122.84348297  -48.8697052 ],[-134.21936035  -48.86989212],1.1549958715889934
7,11.739044191260486,11.44007111012987,11.397277832312781,[-99.63518524 -48.86982346],[-111.37422943  -48.87002945],[-122.81430054  -48.86972046],[-134.21157837  -48.86980057],1.4964319537163493
8,11.86270141611928,11.447959899908064,11.437164306692155,[-99.46208954 -48.86988068],[-111.32479095  -48.86983109],[-122.77275085  -48.86981964],[-134.20991516  -48.86978531],1.8566167310947361
9,11.985466004119736,11.474281317762431,11.487159730230166,[-99.25876617 -48.86988068],[-111.24423218  -48.87001038],[-122.71851349  -48.86961746],[-134.20567322  -48.86978531],2.141087684251594
10,12.100723273230706,11.516952523594801,11.538276672590925,[-99.02732086 -48.86972046],[-111.12804413  -48.870121  ],[-122.64499664  -48.86966705],[-134.18327332  -48.86973953],2.4428016868805393
11,12.217811604854345,11.568313603503446,11.588218689241737,[-98.76364136 -48.86936951],[-110.98145294  -48.87007523],[-122.54976654  -48.86973953],[-134.13798523  -48.86981964],2.7707990968181186
12,12.334098867952978,11.633804322790684,11.641532897971718,[-98.46864319 -48.8689003 ],[-110.802742    -48.87003326],[-122.43654633  -48.86984634],[-134.07807922  -48.86982346],3.0741923335910686
13,12.444992175551917,11.714210510412913,11.69262695388728,[-98.14409637 -48.86832809],[-110.58908844  -48.86998367],[-122.30329895  -48.86992264],[-133.9959259   -48.86978912],3.3736433217850994
14,12.553962903161302,11.80126190199419,11.746246337965577,[-97.78945923 -48.86771393],[-110.34342194  -48.86993027],[-122.14468384  -48.86987305],[-133.89093018  -48.86983109],3.6790065973712633
15,12.663955987975418,11.893554687637645,11.800514221253064,[-97.4056015  -48.86712646],[-110.06955719  -48.86988068],[-121.96311188  -48.86982346],[-133.7636261  -48.8698616],3.9638094489314057
16,12.768867914114736,11.995475769161855,11.855079654149536,[-96.99347687 -48.86654282],[-109.76234436  -48.86982346],[-121.75782013  -48.86977005],[-133.61289978  -48.87004852],4.250201561666419
17,12.868141712925857,12.105751037598257,11.911575335876327,[-96.55281067 -48.86600113],[-109.42095184  -48.86972427],[-121.52670288  -48.86972046],[-133.4382782   -48.87038422],4.532191860723149
18,12.963661865581331,12.221435546875595,11.971733140570477,[-96.08447266 -48.86549759],[-109.04813385  -48.86967087],[-121.2695694   -48.86966705],[-133.24130249  -48.87073135],4.806607682034843
19,13.05457385765715,12.345451354980469,12.033264250714629,[-95.58874512 -48.86505127],[-108.64331818  -48.86961746],[-120.98876953  -48.86961746],[-133.02203369  -48.87109375],5.08073741636747
20,13.134789423606364,12.471939086914062,12.101455842417305,[-95.07236481 -48.86467361],[-108.20715332  -48.86956406],[-120.67909241  -48.86956406],[-132.7805481   -48.87149429],5.162348555072909
21,13.185158780098549,12.597335815429688,12.178116081859104,[-94.55651093 -48.86436462],[-107.7416687   -48.86951065],[-120.33900452  -48.86951065],[-132.51712036  -48.87191391],5.215997136552218
22,13.228264923820822,12.71990203857479,12.264381754974448,[-94.02152252 -48.86413574],[-107.24978638  -48.86945343],[-119.96968842  -48.86945724],[-132.23406982  -48.87237167],5.508047725290404
23,13.284737737668955,12.833564758301348,12.357086631417314,[-93.45198059 -48.86398315],[-106.73671722  -48.86940002],[-119.57028198  -48.86940384],[-131.92736816  -48.87273788],5.847900410837453
24,13.369172243064963,12.918563842778507,12.453239983870523,[-92.85422516 -48.86391449],[-106.2233963   -48.86933899],[-119.14196014  -48.86935043],[-131.59519958  -48.8730278 ],6.095802317439978
25,13.457390897313052,12.998321533203685,12.549431471852609,[-92.23236084 -48.86392975],[-105.68975067  -48.86928558],[-118.6880722  -48.8692894],[-131.23750305  -48.87324905],6.3489271335707365
26,13.53016764267556,13.096618652410973,12.644631141102346,[-91.58245087 -48.86403275],[-105.11261749  -48.86927795],[-118.20923615  -48.86923599],[-130.85386658  -48.87347031],6.641972373933549
27,13.597550376482245,13.200736999803292,12.742623177291941,[-90.90353394 -48.86421585],[-104.50108337  -48.86926651],[-117.70182037  -48.86917877],[-130.44444275  -48.87369919],6.922552192632067
28,13.668457866993096,13.317329407369865,12.825005454183046,[-90.19754028 -48.86448288],[-103.86599731  -48.8692627 ],[-117.18332672  -48.869133  ],[-130.0083313   -48.87387466],7.191156275291616
29,13.736725573634262,13.460685730605325,12.884880999799316,[-89.4642334  -48.86480713],[-103.20095825  -48.86925507],[-116.66164398  -48.86912537],[-129.54652405  -48.87403107],7.4678827728813895
30,13.796890856936376,13.61196899491248,12.950921079433856,[-88.70302582 -48.86520386],[-102.49991608  -48.86926651],[-116.11188507  -48.86912155],[-129.06280518  -48.87414551],7.745932957755351
31,13.853302485990968,13.749214173849778,13.039094018047765,[-87.91442108 -48.86565018],[-101.76772308  -48.86931229],[-115.51693726  -48.86911011],[-128.55603027  -48.87421799],8.01536609900593
32,13.906555550246324,13.877449037998117,13.160271700022182,[-87.09934998 -48.86612701],[-101.00590515  -48.86935425],[-114.88335419  -48.86909866],[-128.04362488  -48.87425232],8.276467856117836
33,13.953598301097884,14.002494814414435,13.309800171531432,[-86.25850677 -48.86661148],[-100.2121048   -48.86940002],[-114.21459961  -48.86914062],[-127.5243988   -48.87424088],8.531242860195384
34,13.99440022106051,14.118095400474502,13.468071915239468,[-85.39253998 -48.86709976],[-99.38694   -48.8694458],[-113.5050354   -48.86917877],[-126.97310638  -48.87418747],8.778855721491384
35,14.03004468427852,14.22154999037202,13.625107682350718,[-84.50218201 -48.86759186],[-98.53222656 -48.86949158],[-112.75377655  -48.86922073],[-126.37888336  -48.8740921 ],9.018773319121484
36,14.059768756279231,14.316284182322162,13.782219729205677,[-83.58824921 -48.86804581],[-97.64801788 -48.86954117],[-111.96430206  -48.86926651],[-125.746521    -48.87395096],9.251632709085985
37,14.08320622171847,14.401763918562404,13.937432040336484,[-82.65131378 -48.86846161],[-96.73451996 -48.86958694],[-111.13628387  -48.8693161 ],[-125.07371521  -48.87374878],9.478514517757862
38,14.100906394180061,14.475997926554315,14.08513700389015,[-81.69203186 -48.86884689],[-95.79293823 -48.86963654],[-110.26893616  -48.86941147],[-124.35407257  -48.87348938],9.698242813639075
39,14.112815865916655,14.539947511067195,14.22190141241689,[-80.71121216 -48.86918259],[-94.82402802 -48.86968613],[-109.36397552  -48.86949158],[-123.58587646  -48.8731575 ],9.909857255085718
40,14.118820192606988,14.594154359156539,14.352394481565138,[-79.70957947 -48.86948776],[-93.82839966 -48.86973572],[-108.42255402  -48.86954498],[-122.77494812  -48.87283707],10.11495719080875
41,14.119201660218604,14.637992859642747,14.476288122258955,[-78.68775177 -48.86974335],[-92.80695343 -48.86978531],[-107.44494629  -48.86963654],[-121.92123413  -48.87248611],10.313825908448422
42,14.114265442892547,14.671592713009847,14.589561659712395,[-77.64637756 -48.86999893],[-91.76064301 -48.86983109],[-106.43223572  -48.86969757],[-121.02179718  -48.87209702],10.505977886307058
43,14.104164127621386,14.695541382408289,14.692413465017292,[-76.58612061 -48.87022018],[-90.69028473 -48.86988068],[-105.38582611  -48.86975098],[-120.07823944  -48.87174225],10.691739278235437
44,14.089134224769674,14.709915161738733,14.785484399535864,[-75.50759888 -48.87042236],[-89.59673309 -48.86993408],[-104.30664825  -48.86980057],[-119.09213257  -48.8713913 ],10.871474417760504
45,14.069580091529813,14.714790344879109,14.86675267245886,[-74.41139221 -48.87059784],[-88.48097229 -48.86998367],[-103.19576263  -48.86984634],[-118.06251526  -48.87104034],11.04516231161611
46,14.045722979929954,14.710655213043351,14.935302757104173,[-73.29814148 -48.87075424],[-87.34386444 -48.87003326],[-102.05451965  -48.86989594],[-116.98982239  -48.87071991],11.212917405869492
47,14.01787569362743,14.698295593903266,14.991477973651296,[-72.16840363 -48.87087631],[-86.1862793  -48.87008667],[-100.88457489  -48.86994934],[-115.87605286  -48.87041855],11.37497620857331
48,13.986373928410178,14.678459167956825,15.035827637417514,[-71.0227356  -48.87098694],[-85.0091095  -48.87011719],[-99.68756866 -48.86999893],[-114.7233963   -48.87014389],11.531474145878173
49,13.951629670747016,14.651199340981215,15.06845092858614,[-69.86168671 -48.87106323],[-83.81331635 -48.87011719],[-98.46451569 -48.87004852],[-113.53296661  -48.86988831],11.682526605643135
50,13.914085424353468,14.616844177254059,15.089279180639233,[-68.68580627 -48.87112045],[-82.59989166 -48.87011719],[-97.21673584 -48.87010193],[-112.30601501  -48.86968231],11.828310022045033
