,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.75115966796875,27.75115966796875,27.751174926757812,[-100.          -48.86999893],[-127.75115967  -48.86999893],[-155.50231934  -48.86999893],[-183.25349426  -48.86999893],0.0
1,27.75115966796875,27.75115966796875,27.751174926757812,[-100.          -48.86999893],[-127.75115967  -48.86999893],[-155.50231934  -48.86999893],[-183.25349426  -48.86999893],0.0
2,27.75115966796875,27.75115966796875,27.751174926757812,[-100.          -48.86999893],[-127.75115967  -48.86999893],[-155.50231934  -48.86999893],[-183.25349426  -48.86999893],0.0
3,27.75310516357422,27.75116729736328,27.751144409179688,[-99.99635315 -48.86999893],[-127.74945831  -48.86999893],[-155.50062561  -48.86999893],[-183.25177002  -48.86999893],0.09550646767510092
4,27.772094726647385,27.750816345517933,27.75097656265102,[-99.95761871 -48.86987686],[-127.72971344  -48.86994553],[-155.48052979  -48.87007523],[-183.23150635  -48.86998367],0.6344096147787697
5,27.85263824474411,27.748725892510592,27.752914429109698,[-99.87469482 -48.87005615],[-127.72733307  -48.87013626],[-155.47605896  -48.86985779],[-183.22897339  -48.86970901],0.9771261277643981
6,27.947959901214716,27.75019073649964,27.755172729890916,[-99.76821899 -48.86988831],[-127.71617889  -48.87015915],[-155.46636963  -48.86985779],[-183.22154236  -48.86970901],1.1549958715889934
7,28.050346374847887,27.752624512600697,27.757812500012843,[-99.63518524 -48.86982346],[-127.68553162  -48.86996078],[-155.43815613  -48.86973953],[-183.19596863  -48.86976624],1.4964319537163493
8,28.17568206788039,27.761352539593233,27.757827758815274,[-99.46208954 -48.86988068],[-127.63777161  -48.86985779],[-155.39912415  -48.86968613],[-183.1569519   -48.86972427],1.8566167310947361
9,28.300964355481348,27.787742614936974,27.754745483929295,[-99.25876617 -48.86988068],[-127.55973053  -48.86985397],[-155.34747314  -48.86975098],[-183.10221863  -48.86957932],2.141087684251594
10,28.421356202124464,27.826927185096245,27.755126953464742,[-99.02732086 -48.86972046],[-127.44867706  -48.86995316],[-155.27560425  -48.86990738],[-183.0307312   -48.86977005],2.4428016868805393
11,28.544723516325448,27.872238160316808,27.76799011466948,[-98.76364136 -48.86936951],[-127.30836487  -48.86993408],[-155.18060303  -48.87018585],[-182.94859314  -48.86982346],2.7707990968181186
12,28.6638565124461,27.937416084010753,27.782379152704696,[-98.46864319 -48.8689003 ],[-127.13249969  -48.86949158],[-155.06991577  -48.87013245],[-182.85229492  -48.86977386],3.0741923335910686
13,28.777160657674777,28.018394485423038,27.802947999221633,[-98.14409637 -48.86832809],[-126.92125702  -48.86919785],[-154.93965149  -48.870121  ],[-182.74259949  -48.86986542],3.3736433217850994
14,28.888641388628614,28.105728171487044,27.833374023705186,[-97.78945923 -48.86771393],[-126.67810059  -48.8690567 ],[-154.78382874  -48.87017059],[-182.61720276  -48.87004852],3.6790065973712633
15,28.996437136746287,28.203689599351428,27.869674683323122,[-97.4056015  -48.86712646],[-126.40203857  -48.86905289],[-154.60572815  -48.87022018],[-182.47540283  -48.87002182],3.9638094489314057
16,29.09796917284848,28.312149069763613,27.914291382971346,[-96.99347687 -48.86654282],[-126.09144592  -48.8691597 ],[-154.40359497  -48.87027359],[-182.31788635  -48.87002182],4.250201561666419
17,29.195327945259084,28.426589984067164,27.96865844884836,[-96.55281067 -48.86600113],[-125.74813843  -48.86930084],[-154.17472839  -48.87031937],[-182.14338684  -48.87002182],4.532191860723149
18,29.279907491730494,28.546539321815192,28.031738283494946,[-96.09301758 -48.86550522],[-125.3729248  -48.8694458],[-153.91946411  -48.87037659],[-181.95120239  -48.87002182],4.5766967271440615
19,29.314194070017376,28.67304993881731,28.100708010776923,[-95.65307617 -48.86510468],[-124.9672699   -48.86959839],[-153.64031982  -48.87042999],[-181.74102783  -48.87002182],4.222969153864567
20,29.28155559378095,28.79537201839902,28.180343631585952,[-95.25531769 -48.86480331],[-124.53687286  -48.86975098],[-153.33224487  -48.87047577],[-181.5125885   -48.87002182],3.7766446273273067
21,29.197777282159475,28.90301514348947,28.271087651105603,[-94.89328766 -48.86457062],[-124.09106445  -48.86990738],[-152.99407959  -48.87053299],[-181.26516724  -48.87002182],3.571535303449698
22,29.109787536273327,28.99330902649297,28.368148809405124,[-94.52596283 -48.86436844],[-123.63574982  -48.87002182],[-152.62905884  -48.8705864 ],[-180.99720764  -48.87001801],3.818881834459391
23,29.054772031986055,29.067008976595822,28.471801764602198,[-94.11645508 -48.86418533],[-123.1712265   -48.87013245],[-152.23823547  -48.8706398 ],[-180.71003723  -48.87001801],4.33818694219965
24,29.035637564376824,29.128799442194374,28.57620240064538,[-93.65853119 -48.86402893],[-122.69416809  -48.87023163],[-151.82296753  -48.87069702],[-180.39916992  -48.87001801],4.691951345745508
25,29.003311861904383,29.183433535676993,28.679458628825774,[-93.1982193  -48.86394119],[-122.20153046  -48.87033463],[-151.38496399  -48.87075043],[-180.06442261  -48.86996841],4.472799303923352
26,28.923149848786377,29.22837066879809,28.781570446805794,[-92.77320862 -48.86389923],[-121.69635773  -48.87044144],[-150.92472839  -48.87080765],[-179.70629883  -48.86996841],4.060157308238281
27,28.811829391977987,29.248954773936546,28.880432142937956,[-92.38253021 -48.86391449],[-121.19435883  -48.8706131 ],[-150.4433136   -48.87085342],[-179.32374573  -48.86995316],3.8609004513942793
28,28.70668107495615,29.250541687877604,28.9734802387148,[-91.98612213 -48.86395264],[-120.69280243  -48.87063217],[-149.94334412  -48.87085724],[-178.91682434  -48.86995316],4.107566459710571
29,28.641052938554772,29.245414738762996,29.05148316995003,[-91.54837799 -48.86403656],[-120.18943024  -48.87033463],[-149.43484497  -48.87086868],[-178.48632812  -48.86991501],4.615518785174172
30,28.62222358911659,29.24009704907581,29.108169571537697,[-91.06306458 -48.86416245],[-119.68528748  -48.87044144],[-148.92538452  -48.8708725 ],[-178.03355408  -48.86991119],4.964188934046412
31,28.606285826826117,29.227210998644942,29.151809708358726,[-90.57579041 -48.86432648],[-119.1820755  -48.8707962],[-148.4092865   -48.87087631],[-177.56109619  -48.86991119],4.740179075898938
32,28.53832310631683,29.224304200238528,29.182495133527336,[-90.1244278  -48.86451721],[-118.66275024  -48.87064362],[-147.88705444  -48.87088776],[-177.06954956  -48.86991119],4.319861519208645
33,28.434761678088037,29.208755493542945,29.20924379010747,[-89.7082901  -48.86473083],[-118.14305115  -48.87071991],[-147.35180664  -48.87086868],[-176.56105042  -48.86991119],4.112925255878087
34,28.337334505572084,29.178924576634365,29.252670302652444,[-89.28687286 -48.8649559 ],[-117.62420654  -48.87179947],[-146.8031311   -48.87083054],[-176.05580139  -48.86990738],4.352685799471816
35,28.284196226688483,29.135765225288438,29.303909314892515,[-88.82515717 -48.86522675],[-117.10935211  -48.87373734],[-146.24511719  -48.87078476],[-175.54902649  -48.86990738],4.851887326748211
36,28.28637896544829,29.084923307824408,29.34002686714623,[-88.30814362 -48.86555099],[-116.59452057  -48.8762207 ],[-145.67944336  -48.87073517],[-175.01947021  -48.86990738],5.411056802930065
37,28.309497165186393,29.033059426208123,29.35874940016532,[-87.76448822 -48.86589813],[-116.07398224  -48.87924576],[-145.10704041  -48.87069321],[-174.46578979  -48.86990738],5.42459279107166
38,28.308613953134977,28.988131285611196,29.369232186962474,[-87.23204041 -48.86624527],[-115.54064941  -48.88297653],[-144.52877808  -48.87064362],[-173.89801025  -48.86990738],5.019550572820869
39,28.147872883328336,28.94473740734625,29.370971687803255,[-86.85237885 -48.86649704],[-115.00024414  -48.88716507],[-143.94497681  -48.87059784],[-173.31594849  -48.86990738],2.593324580167376
40,27.751798368523797,28.86683042961885,29.36158753149163,[-86.73670959 -48.86656952],[-114.48849487  -48.89352417],[-143.35531616  -48.87055206],[-172.71690369  -48.86990738],0.286786493670263
41,27.369872602249185,28.7237425361504,29.340957647870734,[-86.66855621 -48.86663818],[-114.038414   -48.8951149],[-142.762146    -48.87050629],[-172.10310364  -48.86989975],0.9844469812648123
42,27.075192392300067,28.573212665885183,29.303558354902055,[-86.52471161 -48.86680984],[-113.59989166  -48.89265823],[-142.1730957  -48.8704567],[-171.47665405  -48.86989975],1.7516934127222767
43,26.860644225735037,28.41103318115301,29.246093754534087,[-86.32135773 -48.86700439],[-113.18199158  -48.89061356],[-141.59301758  -48.87041473],[-170.83911133  -48.86989975],2.169394589754276
44,26.6761028982399,28.239805530107688,29.168899539845512,[-86.10743713 -48.86709976],[-112.78353119  -48.88882065],[-141.02333069  -48.87036514],[-170.19223022  -48.86989975],2.0556037865042516
45,26.41996755197699,28.06184889406969,29.07388305966874,[-85.98435211 -48.86715698],[-112.40431213  -48.88710403],[-140.46615601  -48.87031555],[-169.54003906  -48.86989594],0.20204190134061645
46,26.066717872985002,27.87260852803627,28.96182251212941,[-85.98442078 -48.86715698],[-112.0511322   -48.88549042],[-139.92373657  -48.87026596],[-168.88555908  -48.86989594],0.0009030859544237872
47,25.774923119931284,27.66755258327886,28.833389284049755,[-85.95586395 -48.86717224],[-111.73078156  -48.88403702],[-139.39833069  -48.87022018],[-168.23171997  -48.86989594],0.5003399053166445
48,25.561833307509264,27.454180718097273,28.68920898568973,[-85.87638855 -48.8672142 ],[-111.43821716  -48.88270569],[-138.89239502  -48.87017059],[-167.581604    -48.86989594],1.0562410381278209
49,25.32091159707556,27.227846603388418,28.54011535736309,[-85.84915161 -48.86722946],[-111.1700592   -48.88146973],[-138.39790344  -48.870121  ],[-166.9380188   -48.86989212],0.000121723552811564
50,25.07896767057836,26.9940662930852,28.381317139214342,[-85.84912109 -48.86722946],[-110.92808533  -48.88035965],[-137.92214966  -48.8700676 ],[-166.3034668   -48.86989212],7.882824320658665e-05
51,24.867907632990434,26.75335857272925,28.20935058621838,[-85.8490448  -48.86722946],[-110.71694946  -48.87938309],[-137.4703064   -48.87001801],[-165.67965698  -48.86989212],6.273263652664543e-05
52,24.783693926591475,26.409989751327426,28.02659606943978,[-85.84899902 -48.86722946],[-110.63269043  -48.87840652],[-137.04267883  -48.86996841],[-165.0692749   -48.86989212],0.0011913597740428128
53,24.79511511873693,26.0167784081923,27.828979492254433,[-85.83395386 -48.86723709],[-110.62906647  -48.87839127],[-136.64584351  -48.86994934],[-164.474823    -48.86988831],0.2855540122497998
54,24.852915341235093,25.65780016592929,27.613433837903536,[-85.77478027 -48.86737823],[-110.62769318  -48.87838745],[-136.28549194  -48.86991501],[-163.89892578  -48.86988831],0.8517106557802758
