,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.647743225097656,10.647743225097656,10.647735595703125,[-100.          -48.86999893],[-110.64774323  -48.86999893],[-121.29548645  -48.86999893],[-131.94322205  -48.86999893],0.0
1,10.647743225097656,10.647743225097656,10.647735595703125,[-100.          -48.86999893],[-110.64774323  -48.86999893],[-121.29548645  -48.86999893],[-131.94322205  -48.86999893],0.0
2,10.647743225097656,10.647743225097656,10.647735595703125,[-100.          -48.86999893],[-110.64774323  -48.86999893],[-121.29548645  -48.86999893],[-131.94322205  -48.86999893],0.0
3,10.649688720703125,10.647743225097656,10.647727966308594,[-99.99635315 -48.86999893],[-110.64604187  -48.86999893],[-121.2937851   -48.86999893],[-131.94151306  -48.86999893],0.09550646767510092
4,10.669792175336612,10.646896362387377,10.647247314988883,[-99.95761871 -48.86987686],[-110.62741089  -48.86984634],[-121.27430725  -48.86988831],[-131.92155457  -48.86999512],0.6344096147787697
5,10.750343322756613,10.646133424492493,10.648704529344279,[-99.87469482 -48.87005615],[-110.62503815  -48.87004852],[-121.27117157  -48.8698616 ],[-131.9198761   -48.86996841],0.9771261277643981
6,10.845947266543387,10.645530701832516,10.653068542907338,[-99.76821899 -48.86988831],[-110.61416626  -48.87002945],[-121.25969696  -48.86987305],[-131.9127655   -48.86996841],1.1549958715889934
7,10.946586609126667,10.648231506391388,10.65776824984214,[-99.63518524 -48.86982346],[-110.58177185  -48.86989594],[-121.23000336  -48.86992645],[-131.88777161  -48.86984253],1.4964319537163493
8,11.070098877668883,10.6589508073706,10.65848541266592,[-99.46208954 -48.86988068],[-110.53218842  -48.86975479],[-121.19113922  -48.86994553],[-131.84962463  -48.86990738],1.8566167310947361
9,11.193283081133341,10.686187748389965,10.660575870043521,[-99.25876617 -48.86988068],[-110.45204926  -48.86983871],[-121.138237    -48.87014008],[-131.79881287  -48.86987305],2.141087684251594
10,11.304931641928308,10.728759765641954,10.66637420654365,[-99.02732086 -48.86972046],[-110.3322525   -48.86989212],[-121.06101227  -48.86991119],[-131.72738647  -48.86990738],2.4428016868805393
11,11.418487558468453,10.783950805707244,10.676834106500511,[-98.76364136 -48.86936951],[-110.18212891  -48.86983871],[-120.96607971  -48.8698082 ],[-131.64291382  -48.86977386],2.7707990968181186
12,11.537399326229059,10.84869384818206,10.690078736283342,[-98.46864319 -48.8689003 ],[-110.00604248  -48.86978912],[-120.85473633  -48.86989594],[-131.54481506  -48.86975479],3.0741923335910686
13,11.652816857940579,10.924087524526625,10.710212708014776,[-98.14409637 -48.86832809],[-109.79691315  -48.86973953],[-120.72100067  -48.86968994],[-131.43121338  -48.86979294],3.3736433217850994
14,11.762268231747102,11.011062622086833,10.742294312217012,[-97.78945923 -48.86771393],[-109.55172729  -48.86968613],[-120.56278992  -48.8697052 ],[-131.30508423  -48.86958313],3.6790065973712633
15,11.869179037385095,11.10816955585336,10.780014045108105,[-97.4056015  -48.86712646],[-109.27478027  -48.86963654],[-120.38294983  -48.86970139],[-131.16296387  -48.86931229],3.9638094489314057
16,11.971908955385802,11.212852478650932,10.825622571025008,[-96.99347687 -48.86654282],[-108.96538544  -48.86958313],[-120.17823792  -48.86970139],[-131.00386047  -48.86918259],4.250201561666419
17,12.069626370290372,11.324798585285397,10.882354751572905,[-96.55281067 -48.86600113],[-108.62243652  -48.86952972],[-119.94723511  -48.86970139],[-130.82958984  -48.86912537],4.532191860723149
18,12.162895853398142,11.44311523658835,10.946952829236412,[-96.08447266 -48.86549759],[-108.24736786  -48.86947632],[-119.69048309  -48.86970139],[-130.63743591  -48.86924744],4.806607682034843
19,12.252304857053277,11.568664554041657,11.016876221924274,[-95.58874512 -48.86505127],[-107.84104919  -48.86942291],[-119.40971375  -48.86969757],[-130.42658997  -48.86953354],5.08073741636747
20,12.331582011278757,11.695930485451655,11.097496036703754,[-95.07236481 -48.86467361],[-107.40394592  -48.86937332],[-119.0998764   -48.86969757],[-130.19737244  -48.86999512],5.162348555072909
21,12.380959547243036,11.822097784474852,11.18873600062991,[-94.55651093 -48.86436462],[-106.93746948  -48.8693161 ],[-118.75956726  -48.86969757],[-129.94830322  -48.87062836],5.215997136552218
22,12.42335617150026,11.945030220883732,11.287811405225643,[-94.02152252 -48.86413574],[-106.44487762  -48.8692894 ],[-118.38990784  -48.86973953],[-129.67771912  -48.87142563],5.508047725290404
23,12.47941701841961,12.058639535201293,11.394699399807466,[-93.45198059 -48.86398315],[-105.93139648  -48.86928177],[-117.99003601  -48.86974335],[-129.38473511  -48.87237167],5.847900410837453
24,12.563431930993204,12.143623362332944,11.506973846911574,[-92.85422516 -48.86391449],[-105.41765594  -48.86927795],[-117.5612793   -48.86977768],[-129.06825256  -48.87343216],6.095802317439978
25,12.651391202901726,12.223144542751031,11.620263136909031,[-92.23236084 -48.86392975],[-104.88375092  -48.86927032],[-117.10689545  -48.86980057],[-128.72715759  -48.87459946],6.3489271335707365
26,12.72423661105056,12.320800794537208,11.734117115394412,[-91.58245087 -48.86403275],[-104.3066864   -48.86926651],[-116.62748718  -48.86983871],[-128.36160278  -48.87580109],6.641972373933549
27,12.79191688913027,12.424354566752834,11.851167929882683,[-90.90353394 -48.86421585],[-103.69544983  -48.8692627 ],[-116.11980438  -48.86984253],[-127.97097015  -48.87699509],6.922552192632067
28,12.863152438358268,12.543418895973709,11.950419450460299,[-90.19754028 -48.86448288],[-103.06069183  -48.8692627 ],[-115.60411072  -48.86980438],[-127.55452728  -48.87810898],7.191156275291616
29,12.93179399498472,12.685447707371448,12.031100959696996,[-89.4642334  -48.86480713],[-102.39602661  -48.86930466],[-115.0814743   -48.86991119],[-127.11257172  -48.87915039],7.4678827728813895
30,12.992531484445294,12.831726094688488,12.121174173869921,[-88.70302582 -48.86520386],[-101.69555664  -48.86935043],[-114.52728271  -48.87007523],[-126.64845276  -48.88008118],7.745932957755351
31,13.04956108345228,12.961143528457656,12.23511197490604,[-87.91442108 -48.86565018],[-100.96398163  -48.8693924 ],[-113.92512512  -48.87034225],[-126.16023254  -48.88089752],8.01536609900593
32,13.103477897344991,13.080734285505013,12.363019311636426,[-87.09934998 -48.86612701],[-100.20282745  -48.86944199],[-113.28356171  -48.87036514],[-125.64657593  -48.88158417],8.276467856117836
33,13.151268319903371,13.216873191408128,12.502355493224114,[-86.25850677 -48.86661148],[-99.40977478 -48.86948776],[-112.62664795  -48.87025833],[-125.1289978   -48.88213348],8.531242860195384
34,13.192848430054312,13.35787202322152,12.646559094068824,[-85.39253998 -48.86709976],[-98.58538818 -48.86953354],[-111.94326019  -48.87014389],[-124.58981323  -48.88251877],8.778855721491384
35,13.229278714316326,13.481170662198807,12.793974510751774,[-84.50218201 -48.86759186],[-97.73146057 -48.86958313],[-111.21263123  -48.87004471],[-124.00659943  -48.88275146],9.018773319121484
36,13.25981149587093,13.589439395516484,12.946654034145944,[-83.58824921 -48.86804581],[-96.84806061 -48.86962891],[-110.4375      -48.86993408],[-123.38414764  -48.88279724],9.251632709085985
37,13.28403478474064,13.689460755619109,13.10318616328938,[-82.65136719 -48.86846161],[-95.93540192 -48.8696785 ],[-109.62486267  -48.8698616 ],[-122.7280426   -48.88264084],9.477593258562313
38,13.302360563602544,13.77559661888527,13.26046577781987,[-81.69223785 -48.86884689],[-94.99459839 -48.86972427],[-108.77019501  -48.86980438],[-122.03065491  -48.88228989],9.696498537318677
39,13.314933789647338,13.845077514667356,13.415860789084332,[-80.71157837 -48.86919022],[-94.02651215 -48.86977386],[-107.87158966  -48.86975098],[-121.28744507  -48.88176727],9.908522106045934
40,13.321624760382262,13.902740478792476,13.566685623031297,[-79.71005249 -48.86948013],[-93.03167725 -48.86982727],[-106.93441772  -48.86973953],[-120.50109863  -48.88105011],10.113878570344822
41,13.322685242407006,13.948684693096915,13.710605787874071,[-78.6883316  -48.86973953],[-92.01101685 -48.86987686],[-105.95970154  -48.86973572],[-119.67030334  -48.88018417],10.312636674814794
42,13.318374633966068,13.981063844127037,13.84625566291374,[-77.64707947 -48.86999512],[-90.9654541  -48.86992645],[-104.94651794  -48.8697319 ],[-118.79277039  -48.87917709],10.504909764996997
43,13.308898927815516,14.001739504285819,13.971842411527904,[-76.58690643 -48.87021255],[-89.89580536 -48.86997986],[-103.89754486  -48.86972427],[-117.86938477  -48.87809372],10.69087810554543
44,13.294525152067278,14.012092593331293,14.085496854002859,[-75.508461   -48.87041473],[-88.80298615 -48.87002945],[-102.81507874  -48.86973953],[-116.90057373  -48.87697601],10.870672375381735
45,13.27554322273181,14.011360171378037,14.186326361725406,[-74.41234589 -48.8705864 ],[-87.6878891  -48.87007523],[-101.69924927  -48.86978912],[-115.88557434  -48.87583542],11.044427026621792
46,13.2522735736256,14.000282291352494,14.272507549104391,[-73.29914093 -48.8707428 ],[-86.55141449 -48.87013245],[-100.55169678  -48.8698082 ],[-114.82420349  -48.87469101],11.212300378324858
47,13.224945087804556,13.981018070166263,14.343445313388578,[-72.16946411 -48.87086868],[-85.39440918 -48.87015152],[-99.37542725 -48.86982727],[-113.71887207  -48.8735733 ],11.374443104449222
48,13.193954493264744,13.953773501238265,14.401733638273203,[-71.02383423 -48.87097168],[-84.2177887  -48.87015152],[-98.17156219 -48.86987686],[-112.57329559  -48.87250519],11.531001122643518
49,13.159652740755195,13.918441775170908,14.448120210735253,[-69.86283875 -48.87105179],[-83.02249146 -48.87015152],[-96.94093323 -48.86987686],[-111.38905334  -48.871521  ],11.682126063372163
50,13.1225281113825,13.876083376741681,14.479660055091522,[-68.68698883 -48.87111282],[-81.80951691 -48.87015152],[-95.68560028 -48.86987686],[-110.16526031  -48.87065506],11.827981004586416
51,13.08280185790306,13.82743072732084,14.497016906742799,[-67.49681854 -48.87116623],[-80.57962036 -48.87015533],[-94.40705109 -48.86990738],[-108.90406799  -48.86989594],11.96870804240113
52,13.040725748983569,13.772789003561607,14.501716628099464,[-66.29283905 -48.87118912],[-79.33356476 -48.87015533],[-93.10635376 -48.86991501],[-107.60807037  -48.86927032],12.104110718649085
53,12.99649814963446,13.712905885894981,14.493278548299317,[-65.0756073  -48.87119675],[-78.07210541 -48.87015533],[-91.78501129 -48.86991501],[-106.27828979  -48.86877441],12.234047889823557
54,12.95030216589658,13.648559571699076,14.471809471722274,[-63.84562683 -48.87119675],[-76.79592896 -48.87015533],[-90.44448853 -48.86996078],[-104.91629791  -48.86839676],12.359395027176054
55,12.90257648856123,13.580101014523045,14.43833934902136,[-62.6033287  -48.87119675],[-75.50590515 -48.87015533],[-89.08600616 -48.8699646 ],[-103.5243454   -48.86813736],12.48038196588832
56,12.853630108415675,13.508010865604414,14.393386978035634,[-61.34915924 -48.87120056],[-74.20278931 -48.87015533],[-87.71080017 -48.8699646 ],[-102.10418701  -48.86797714],12.596862793774216
57,12.803592724548556,13.432991029186152,14.337181239840898,[-60.08356857 -48.87120056],[-72.88716125 -48.87015533],[-86.32015228 -48.8699646 ],[-100.65733337  -48.86790085],12.709093095746244
58,12.752735178308649,13.355514527729163,14.27013412361303,[-58.80695724 -48.87117004],[-71.55969238 -48.87015533],[-84.91520691 -48.8699646 ],[-99.18534088 -48.86788559],12.81729793861493
59,12.701320685442962,13.275985718740205,14.194069061507303,[-57.5197258  -48.87112808],[-70.22104645 -48.87015533],[-83.49703217 -48.86999512],[-97.69110107 -48.86791229],12.921519282023421
60,12.649517095853449,13.194908143016784,14.110000757394998,[-56.22227097 -48.87111664],[-68.87178802 -48.87015533],[-82.06669617 -48.86999893],[-96.17669678 -48.86796188],13.02187824408554
61,12.597511328181977,13.11274719331556,14.01834883473395,[-54.91496277 -48.87111664],[-67.51247406 -48.87015533],[-80.62522125 -48.86999893],[-94.64356995 -48.86801147],13.118543627105499
62,12.545471225091305,13.029876709923055,13.920005933760935,[-53.59818268 -48.87107468],[-66.14365387 -48.87015533],[-79.17353058 -48.86999893],[-93.09353638 -48.86805725],13.211619380419936
63,12.493583711087775,12.946678162565807,13.81562055827196,[-52.27226257 -48.87104797],[-64.76584625 -48.87015533],[-77.71252441 -48.86999893],[-91.52814484 -48.86806107],13.301217080803761
