,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.162635803222656,9.162635803222656,9.162628173828125,[-100.          -48.86999893],[-109.1626358   -48.86999893],[-118.32527161  -48.86999893],[-127.48789978  -48.86999893],0.0
1,9.162635803222656,9.162635803222656,9.162628173828125,[-100.          -48.86999893],[-109.1626358   -48.86999893],[-118.32527161  -48.86999893],[-127.48789978  -48.86999893],0.0
2,9.162635803222656,9.162635803222656,9.162628173828125,[-100.          -48.86999893],[-109.1626358   -48.86999893],[-118.32527161  -48.86999893],[-127.48789978  -48.86999893],0.0
3,9.164581298828125,9.162635803222656,9.162628173828125,[-99.99635315 -48.86999893],[-109.16093445  -48.86999893],[-118.32357025  -48.86999893],[-127.48619843  -48.86999893],0.09550646767510092
4,9.184318543057994,9.161460876961213,9.163383483982797,[-99.95761871 -48.86987686],[-109.14193726  -48.86997986],[-118.30339813  -48.87007523],[-127.46678162  -48.87003326],0.6344096147787697
5,9.263038635386653,9.161140444753721,9.164222719774992,[-99.87469482 -48.87005615],[-109.13773346  -48.87010574],[-118.2988739   -48.87033463],[-127.46309662  -48.870121  ],0.9771261277643981
6,9.36115265079196,9.158119205120919,9.164260865528131,[-99.76821899 -48.86988831],[-109.12937164  -48.87007523],[-118.28749084  -48.870327  ],[-127.45175171  -48.87017441],1.1549958715889934
7,9.465049750158776,9.154960634311108,9.165267947099371,[-99.63518524 -48.86982346],[-109.10023499  -48.87017441],[-118.25519562  -48.87036514],[-127.42046356  -48.87014008],1.4964319537163493
8,9.588073731937893,9.165077214941686,9.16384124962375,[-99.46208954 -48.86988068],[-109.05016327  -48.87004852],[-118.21524048  -48.87036514],[-127.37908173  -48.87017059],1.8566167310947361
9,9.711868286132812,9.193336495212774,9.159584046745467,[-99.25876617 -48.86988068],[-108.97063446  -48.86988068],[-118.16397095  -48.87027359],[-127.32355499  -48.87011719],2.141087684251594
10,9.830497741788776,9.233085637884566,9.160751342786146,[-99.02732086 -48.86972046],[-108.8578186  -48.8696785],[-118.09090424  -48.86999893],[-127.25165558  -48.86998367],2.4428016868805393
11,9.948028568789578,9.286201485043504,9.167213440170784,[-98.76364136 -48.86936951],[-108.71166992  -48.86966324],[-117.9978714   -48.87004852],[-127.16508484  -48.86998367],2.7707990968181186
12,10.060524030939247,9.359786987529345,9.17732238801244,[-98.46864319 -48.8689003 ],[-108.52916718  -48.86984253],[-117.88895416  -48.86990738],[-127.06627655  -48.86983109],3.0741923335910686
13,10.170250076213074,9.442604071605857,9.197868347263686,[-98.14409637 -48.86832809],[-108.31434631  -48.86999893],[-117.75695038  -48.86964417],[-126.95481873  -48.86968613],3.3736433217850994
