,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.077651977539062,9.077644348144531,9.077659606933594,[-100.          -48.86999893],[-109.07765198  -48.86999893],[-118.15529633  -48.86999893],[-127.23295593  -48.86999893],0.0
1,9.077651977539062,9.077644348144531,9.077659606933594,[-100.          -48.86999893],[-109.07765198  -48.86999893],[-118.15529633  -48.86999893],[-127.23295593  -48.86999893],0.0
2,9.077651977539062,9.077644348144531,9.077659606933594,[-100.          -48.86999893],[-109.07765198  -48.86999893],[-118.15529633  -48.86999893],[-127.23295593  -48.86999893],0.0
3,9.079605102539062,9.077644348144531,9.077651977539062,[-99.99635315 -48.86999893],[-109.07595825  -48.86999893],[-118.1536026   -48.86999893],[-127.23125458  -48.86999893],0.09550646767510092
4,9.098655701963072,9.077209472669075,9.077453613512896,[-99.95761871 -48.86987686],[-109.05627441  -48.87002945],[-118.13348389  -48.87004471],[-127.2109375   -48.86997986],0.6344096147787697
5,9.179786682128906,9.074806215226197,9.080261230604169,[-99.87469482 -48.87005615],[-109.05448151  -48.87005615],[-118.12928772  -48.86987305],[-127.20954895  -48.86992264],0.9771261277643981
6,9.278312684298221,9.072013856463409,9.084915161268162,[-99.76821899 -48.86988831],[-109.04653168  -48.87003708],[-118.11854553  -48.86987305],[-127.20346069  -48.86992264],1.1549958715889934
7,9.382957459392507,9.06996154848049,9.089889526387198,[-99.63518524 -48.86982346],[-109.0181427   -48.86995316],[-118.08810425  -48.86984634],[-127.17799377  -48.86986542],1.4964319537163493
8,9.506752014270367,9.078018188977495,9.093788147052667,[-99.46208954 -48.86988068],[-108.96884155  -48.86992645],[-118.04685974  -48.86983109],[-127.14064789  -48.86979294],1.8566167310947361
9,9.63066864323124,9.104888928501977,9.095382691354443,[-99.25876617 -48.86988068],[-108.88943481  -48.87012482],[-117.99432373  -48.86964798],[-127.08970642  -48.86977768],2.141087684251594
10,9.751426699374667,9.14155578899813,9.099563598671992,[-99.02732086 -48.86972046],[-108.77874756  -48.86994553],[-117.92030334  -48.86971664],[-127.01986694  -48.86974335],2.4428016868805393
11,9.87068941002858,9.192276003639268,9.106475830257898,[-98.76364136 -48.86936951],[-108.63433075  -48.8699646 ],[-117.82660675  -48.86974335],[-126.93308258  -48.86968613],2.7707990968181186
12,9.982879669902093,9.262855530589507,9.123695374351774,[-98.46864319 -48.8689003 ],[-108.45152283  -48.86968994],[-117.71437836  -48.86956787],[-126.83807373  -48.86968994],3.0741923335910686
13,10.091651972626314,9.342971803066913,9.156791689415375,[-98.14409637 -48.86832809],[-108.23574829  -48.8693924 ],[-117.57872009  -48.8695488 ],[-126.73551178  -48.86975861],3.3736433217850994
14,10.199218840920054,9.429229748002246,9.204368593446077,[-97.78945923 -48.86771393],[-107.98867798  -48.86907578],[-117.41790771  -48.86954498],[-126.62227631  -48.86974335],3.6790065973712633
15,10.306961183503486,9.52214816764515,9.2595672608962,[-97.4056015  -48.86712646],[-107.71256256  -48.86872482],[-117.23471069  -48.86954498],[-126.49427795  -48.86959839],3.9638094489314057
16,10.410972754228935,9.622512890047775,9.31797790536792,[-96.99347687 -48.86654282],[-107.40444946  -48.86836243],[-117.02696228  -48.86954498],[-126.34494019  -48.86958694],4.250201561666419
17,10.509216497968993,9.731346253009722,9.38500213623357,[-96.55281067 -48.86600113],[-107.06202698  -48.86799622],[-116.79337311  -48.86954117],[-126.17837524  -48.86953354],4.532191860723149
18,10.602905487869151,9.846740908126009,9.459396362477753,[-96.08447266 -48.86549759],[-106.68737793  -48.86763   ],[-116.53411865  -48.86954117],[-125.99351501  -48.86959839],4.806607682034843
19,10.692444074992585,9.970749163195146,9.535728460365148,[-95.58874512 -48.86505127],[-106.28118896  -48.86725616],[-116.25193787  -48.86954117],[-125.78766632  -48.86987305],5.08073741636747
20,10.771469352144745,10.098427154954873,9.618850740107545,[-95.07236481 -48.86467361],[-105.84383392  -48.8669281 ],[-115.94226074  -48.86953354],[-125.56111145  -48.87031937],5.162348555072909
