,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.397964477539062,11.397972106933594,11.397972106933594,[-100.          -48.86999893],[-111.39796448  -48.86999893],[-122.79593658  -48.86999893],[-134.19390869  -48.86999893],0.0
1,11.397964477539062,11.397972106933594,11.397972106933594,[-100.          -48.86999893],[-111.39796448  -48.86999893],[-122.79593658  -48.86999893],[-134.19390869  -48.86999893],0.0
2,11.397964477539062,11.397972106933594,11.397972106933594,[-100.          -48.86999893],[-111.39796448  -48.86999893],[-122.79593658  -48.86999893],[-134.19390869  -48.86999893],0.0
3,11.399917602539062,11.397964477539062,11.397964477539062,[-99.99635315 -48.86999893],[-111.39627075  -48.86999893],[-122.79423523  -48.86999893],[-134.19219971  -48.86999893],0.09550646767510092
4,11.418853760999221,11.3975982666022,11.398582459466981,[-99.95761871 -48.86987686],[-111.37647247  -48.87004471],[-122.77407074  -48.87004852],[-134.1726532   -48.86989975],0.6344096147787697
5,11.49818420428444,11.398780825792901,11.397331237900858,[-99.87469482 -48.87005615],[-111.37287903  -48.870121  ],[-122.77165985  -48.86985779],[-134.16899109  -48.86990738],0.9771261277643981
6,11.593070985393616,11.402938844774448,11.397026062136847,[-99.76821899 -48.86988831],[-111.36128998  -48.87007523],[-122.76422882  -48.8698616 ],[-134.16125488  -48.86991501],1.1549958715889934
7,11.693504335736094,11.409561161206492,11.395767213324463,[-99.63518524 -48.86982346],[-111.32868958  -48.87005234],[-122.73825073  -48.86975098],[-134.13401794  -48.86993027],1.4964319537163493
8,11.81533050781523,11.422195436863518,11.395645142138529,[-99.46208954 -48.86988068],[-111.27742004  -48.870121  ],[-122.69961548  -48.86989212],[-134.09526062  -48.87000275],1.8566167310947361
9,11.938796998359884,11.448654176149468,11.3970870973314,[-99.25876617 -48.86988068],[-111.19756317  -48.87005615],[-122.64621735  -48.86988068],[-134.04330444  -48.86994171],2.141087684251594
10,12.057899477269963,11.486030579576775,11.404548645418274,[-99.02732086 -48.86972046],[-111.08522034  -48.86994934],[-122.57125092  -48.86980057],[-133.97579956  -48.86989594],2.4428016868805393
11,12.174049387233488,11.53977966314899,11.414009095110963,[-98.76364136 -48.86936951],[-110.93769073  -48.86985779],[-122.4774704   -48.86989594],[-133.89147949  -48.86975479],2.7707990968181186
12,12.290199317082566,11.607284546079596,11.427589416580947,[-98.46864319 -48.8689003 ],[-110.75884247  -48.86985779],[-122.36612701  -48.86979294],[-133.79371643  -48.86975098],3.0741923335910686
13,12.402740572848105,11.68576049904309,11.44965362915878,[-98.14409637 -48.86832809],[-110.54683685  -48.86985779],[-122.23259735  -48.87001038],[-133.68225098  -48.86972046],3.3736433217850994
14,12.512085143952293,11.768989563050104,11.486183167371104,[-97.78945923 -48.86771393],[-110.30154419  -48.86985397],[-122.07053375  -48.86989212],[-133.55671692  -48.86975098],3.6790065973712633
15,12.622421559334482,11.85678863545273,11.529586792002284,[-97.4056015  -48.86712646],[-110.02802277  -48.86985397],[-121.8848114   -48.86978531],[-133.41439819  -48.86980057],3.9638094489314057
16,12.727646304730031,11.954864503355383,11.579612733263165,[-96.99347687 -48.86654282],[-109.72112274  -48.86985397],[-121.67598724  -48.86967087],[-133.25559998  -48.86984634],4.250201561666419
17,12.82727871583362,12.061096195972313,11.639259344505728,[-96.55281067 -48.86600113],[-109.38008881  -48.86985397],[-121.441185    -48.86952209],[-133.08044434  -48.86989975],4.532191860723149
18,12.922997255271747,12.17313385973806,11.707016005570166,[-96.08447266 -48.86549759],[-109.00746918  -48.86985397],[-121.18060303  -48.86936951],[-132.88761902  -48.86994934],4.806607682034843
19,13.01406948970903,12.294685380472409,11.77883150891599,[-95.58874512 -48.86505127],[-108.60281372  -48.86985397],[-120.89749908  -48.8692131 ],[-132.67633057  -48.87001038],5.08073741636747
20,13.094460558404075,12.419845606644467,11.85957341031763,[-95.07236481 -48.86467361],[-108.16682434  -48.86985397],[-120.58666992  -48.8690567 ],[-132.44624329  -48.87010193],5.162348555072909
21,13.144952009695219,12.54363254299973,11.951332162248931,[-94.55651093 -48.86436462],[-107.70146179  -48.86984634],[-120.2450943  -48.8689003],[-132.19642639  -48.87019348],5.215997136552218
22,13.188142105515478,12.664611864722618,12.052055458400014,[-94.02152252 -48.86413574],[-107.20966339  -48.86984634],[-119.87427521  -48.86874008],[-131.92633057  -48.87028885],5.508047725290404
23,13.244714127352664,12.777236998254818,12.162712220470343,[-93.45198059 -48.86398315],[-106.69669342  -48.86984634],[-119.47393036  -48.86861038],[-131.63664246  -48.87034225],5.847900410837453
24,13.32921732333405,12.861351083677727,12.277153168679023,[-92.85422516 -48.86391449],[-106.18344116  -48.86984634],[-119.04479218  -48.86849976],[-131.32194519  -48.87044144],6.095802317439978
25,13.417481771564441,12.94043739851351,12.391807738972425,[-92.23236084 -48.86392975],[-105.64984131  -48.86984253],[-118.59027863  -48.86838913],[-130.98208618  -48.87051773],6.3489271335707365
26,13.490250884825505,13.038429354518485,12.506225797480434,[-91.58245087 -48.86403275],[-105.0727005   -48.86984253],[-118.11112976  -48.86827469],[-130.61735535  -48.87057495],6.641972373933549
27,13.557633613878954,13.142631632649572,12.622520686585252,[-90.90353394 -48.86421585],[-104.46116638  -48.86984253],[-117.60379791  -48.86820602],[-130.22631836  -48.8706665 ],6.922552192632067
28,13.62854872234201,13.26246654028182,12.720131182575882,[-90.19754028 -48.86448288],[-103.82608795  -48.86984253],[-117.08855438  -48.86813736],[-129.8086853   -48.87071991],7.191156275291616
29,13.696770638546145,13.40549480230616,12.799392980335243,[-89.4642334  -48.86480713],[-103.16100311  -48.86983871],[-116.5664978   -48.86810303],[-129.3658905   -48.87078094],7.4678827728813895
30,13.756920650629338,13.553108332412652,12.888023670756693,[-88.70302582 -48.86520386],[-102.45994568  -48.86986542],[-116.01305389  -48.86808395],[-128.90107727  -48.87083817],7.745932957755351
31,13.813278844897594,13.688705559760866,12.995735468450269,[-87.91442108 -48.86565018],[-101.72769928  -48.86987686],[-115.41640472  -48.86809921],[-128.41213989  -48.87089157],8.01536609900593
32,13.866470843941267,13.816764941523596,13.115745845756502,[-87.09934998 -48.86612701],[-100.96582031  -48.86987686],[-114.78258514  -48.86813354],[-127.89833069  -48.87094498],8.276467856117836
33,13.91348305819982,13.93996440201574,13.270462325915831,[-86.25850677 -48.86661148],[-100.17198944  -48.86991501],[-114.11195374  -48.86818314],[-127.38241577  -48.87095642],8.531242860195384
34,13.954246807295323,14.053024389513563,13.448654444467296,[-85.39253998 -48.86709976],[-99.3467865  -48.86992645],[-113.39981079  -48.86827087],[-126.84846497  -48.87096405],8.778855721491384
35,13.98981495373434,14.155120935174523,13.630699405994292,[-84.50218201 -48.86759186],[-98.49199677 -48.86993027],[-112.64711761  -48.86837387],[-126.27781677  -48.87097549],9.018773319121484
36,14.019485600284792,14.24849707994277,13.809066992343537,[-83.58824921 -48.86804581],[-97.60773468 -48.86993027],[-111.85623169  -48.8685112 ],[-125.66529846  -48.87097549],9.251632709085985
37,14.042831500110076,14.332244932078494,13.983925052409933,[-82.65136719 -48.86846161],[-96.69419861 -48.86995316],[-111.02644348  -48.86865234],[-125.01036835  -48.87093735],9.477593258562313
38,14.060287520011322,14.40522770873718,14.152527010987068,[-81.69223785 -48.86884689],[-95.75252533 -48.8699646 ],[-110.15775299  -48.86879349],[-124.31027985  -48.87089157],9.696498537318677
39,14.072013876287649,14.468116796643962,14.311630377140947,[-80.71157837 -48.86919022],[-94.78359222 -48.8699646 ],[-109.25170898  -48.86893845],[-123.56333923  -48.87085342],9.908522106045934
40,14.07790375589463,14.521263149064426,14.460823160517497,[-79.71005249 -48.86948013],[-93.78795624 -48.8699646 ],[-108.30921936  -48.86908722],[-122.77004242  -48.87080002],10.113878570344822
41,14.078178407560788,14.56420137339692,14.599578932061897,[-78.6883316  -48.86973953],[-92.76651001 -48.8699646 ],[-107.33071136  -48.86923218],[-121.93029022  -48.87070847],10.312636674814794
42,14.073143005404182,14.597106945109985,14.726242116340297,[-77.64707947 -48.86999512],[-91.72022247 -48.8699646 ],[-106.31732941  -48.86938477],[-121.04357147  -48.87060928],10.504909764996997
43,14.062973024646885,14.620544439948281,14.840011628811546,[-76.58690643 -48.87021255],[-90.64987946 -48.8699646 ],[-105.27042389  -48.86953354],[-120.11043549  -48.8705101 ],10.69087810554543
44,14.047920233092015,14.634536746672145,14.940742512744057,[-75.508461   -48.87041473],[-89.55638123 -48.87000275],[-104.19091797  -48.86968231],[-119.13166046  -48.8704567 ],10.870672375381735
45,14.028312695246836,14.639221192412712,15.027763376324957,[-74.41234589 -48.8705864 ],[-88.44065857 -48.87000275],[-103.07987976  -48.86983109],[-118.10764313  -48.87036896],11.044427026621792
46,14.004470844748921,14.635093689025,15.100219729802422,[-73.29914093 -48.8707428 ],[-87.30361176 -48.87000275],[-101.93870544  -48.86996078],[-117.03892517  -48.87027359],11.212300378324858
47,13.976631191375759,14.622886657842223,15.157539368405896,[-72.16946411 -48.87086868],[-86.14609528 -48.87000275],[-100.76898193  -48.87006378],[-115.9265213   -48.87021255],11.374443104449222
48,13.945190463348975,14.603309632268903,15.200828552246094,[-71.02383423 -48.87097168],[-84.96902466 -48.87000275],[-99.57233429 -48.87016678],[-114.77316284  -48.87016678],11.531001122643518
49,13.9104614653374,14.57653045828053,15.231452942353593,[-69.86283875 -48.87105179],[-83.77330017 -48.87000275],[-98.34983063 -48.87022781],[-113.58128357  -48.87010956],11.682126063372163
50,13.872962996072829,14.542747500224774,15.249221803308028,[-68.68698883 -48.87111282],[-82.55995178 -48.87000275],[-97.10269928 -48.87028122],[-112.35192108  -48.87006378],11.827981004586416
51,13.83289342051221,14.502738956434051,15.254234317330411,[-67.49681854 -48.87116623],[-81.32971191 -48.87000275],[-95.83245087 -48.87033463],[-111.08668518  -48.87001419],11.96870804240113
