,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.828071594238281,8.828079223632812,8.828071594238281,[-100.          -48.86999893],[-108.82807159  -48.86999893],[-117.65615082  -48.86999893],[-126.48422241  -48.86999893],0.0
1,8.828071594238281,8.828079223632812,8.828071594238281,[-100.          -48.86999893],[-108.82807159  -48.86999893],[-117.65615082  -48.86999893],[-126.48422241  -48.86999893],0.0
2,8.828071594238281,8.828079223632812,8.828071594238281,[-100.          -48.86999893],[-108.82807159  -48.86999893],[-117.65615082  -48.86999893],[-126.48422241  -48.86999893],0.0
3,8.830024719238281,8.828071594238281,8.828079223632812,[-99.99635315 -48.86999893],[-108.82637787  -48.86999893],[-117.65444946  -48.86999893],[-126.48252869  -48.86999893],0.09550646767510092
4,8.849822999711746,8.826942444114726,8.828544616751964,[-99.95761871 -48.86987686],[-108.80744171  -48.87004852],[-117.63438416  -48.86997986],[-126.46292877  -48.86994934],0.6344096147787697
5,8.929031372073572,8.8290863043117,8.825889587541665,[-99.87469482 -48.87005615],[-108.8037262   -48.87004852],[-117.6328125   -48.86994553],[-126.45870209  -48.86989594],0.9771261277643981
6,9.024940493342019,8.83222961571099,8.833320617814985,[-99.76821899 -48.86988831],[-108.79315948  -48.87010574],[-117.6253891   -48.86994553],[-126.45870972  -48.86989594],1.1549958715889934
7,9.12856294050987,8.835517886265343,8.855300905374438,[-99.63518524 -48.86982346],[-108.76374817  -48.87031555],[-117.59926605  -48.87008667],[-126.45456696  -48.86989594],1.4964319537163493
8,9.252632146146025,8.847122192383635,8.879043585162236,[-99.46208954 -48.86988068],[-108.71472168  -48.87018585],[-117.56184387  -48.87018967],[-126.44088745  -48.8698616 ],1.8566167310947361
9,9.375251770038933,8.875816351419537,8.897148135367198,[-99.25876617 -48.86988068],[-108.63401794  -48.8698616 ],[-117.50983429  -48.87019348],[-126.40698242  -48.86996078],2.141087684251594
