,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.921661376953125,9.921653747558594,9.921669006347656,[-100.          -48.86999893],[-109.92166138  -48.86999893],[-119.84331512  -48.86999893],[-129.76498413  -48.86999893],0.0
1,9.921661376953125,9.921653747558594,9.921669006347656,[-100.          -48.86999893],[-109.92166138  -48.86999893],[-119.84331512  -48.86999893],[-129.76498413  -48.86999893],0.0
2,9.921661376953125,9.921653747558594,9.921669006347656,[-100.          -48.86999893],[-109.92166138  -48.86999893],[-119.84331512  -48.86999893],[-129.76498413  -48.86999893],0.0
3,9.923606872558594,9.921661376953125,9.921653747558594,[-99.99635315 -48.86999893],[-109.91996002  -48.86999893],[-119.8416214   -48.86999893],[-129.76327515  -48.86999893],0.09550646767510092
4,9.942687988307595,9.921340943386788,9.921745300328903,[-99.95761871 -48.86987686],[-109.9003067   -48.86985397],[-119.82164764  -48.86999512],[-129.74339294  -48.86996841],0.6344096147787697
5,10.02413940563896,9.92112731962929,9.92179870605762,[-99.87469482 -48.87005615],[-109.89883423  -48.86989212],[-119.81996155  -48.86996841],[-129.74176025  -48.86996078],0.9771261277643981
6,10.121376037615628,9.9232406618088,9.928924560549806,[-99.76821899 -48.86988831],[-109.88959503  -48.86990738],[-119.81283569  -48.86996841],[-129.74176025  -48.86996078],1.1549958715889934
7,10.22530365015922,9.926971436839796,9.951065063933546,[-99.63518524 -48.86982346],[-109.86048889  -48.86989594],[-119.78746033  -48.87005615],[-129.73852539  -48.86996078],1.4964319537163493
8,10.35130310058875,9.93584442170966,9.975250244263894,[-99.46208954 -48.86988068],[-109.81339264  -48.86988831],[-119.74923706  -48.86996841],[-129.7244873   -48.87001801],1.8566167310947361
9,10.478034974613884,9.960273747006902,9.985771179770467,[-99.25876617 -48.86988068],[-109.73680115  -48.8697052 ],[-119.69707489  -48.86999893],[-129.68284607  -48.87010574],2.141087684251594
10,10.600692751332373,9.995590210019898,10.002357483480457,[-99.02732086 -48.86972046],[-109.62801361  -48.86994171],[-119.62360382  -48.86990738],[-129.6259613   -48.87001419],2.4428016868805393
11,10.718811044768774,10.051261901861984,10.021797183057329,[-98.76364136 -48.86936951],[-109.48245239  -48.86982346],[-119.53371429  -48.86981201],[-129.55551147  -48.87005234],2.7707990968181186
12,10.832984955363356,10.12084960943323,10.045188906245215,[-98.46864319 -48.8689003 ],[-109.30162811  -48.86972046],[-119.42247772  -48.86975479],[-129.46766663  -48.86997604],3.0741923335910686
13,10.944427564397845,10.197799682628602,10.071907049571434,[-98.14409637 -48.86832809],[-109.08852386  -48.8696022 ],[-119.28632355  -48.86961746],[-129.35823059  -48.86996841],3.3736433217850994
