,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.4443359375,7.4443359375,7.4443206787109375,[-100.          -48.86999893],[-107.44433594  -48.86999893],[-114.88867188  -48.86999893],[-122.33299255  -48.86999893],0.0
1,7.4443359375,7.4443359375,7.4443206787109375,[-100.          -48.86999893],[-107.44433594  -48.86999893],[-114.88867188  -48.86999893],[-122.33299255  -48.86999893],0.0
2,7.4443359375,7.4443359375,7.4443206787109375,[-100.          -48.86999893],[-107.44433594  -48.86999893],[-114.88867188  -48.86999893],[-122.33299255  -48.86999893],0.0
3,7.446281433105469,7.4443359375,7.444328308105469,[-99.99635315 -48.86999893],[-107.44263458  -48.86999893],[-114.88697052  -48.86999893],[-122.33129883  -48.86999893],0.09550646767510092
4,7.466262817461748,7.442588808898454,7.444374084473633,[-99.95761871 -48.86987686],[-107.42388153  -48.86984253],[-114.86647034  -48.87004471],[-122.31084442  -48.87004852],0.6344096147787697
5,7.545310976531849,7.4425506642476496,7.445106506664295,[-99.87469482 -48.87005615],[-107.4200058   -48.86986542],[-114.86255646  -48.87014008],[-122.30766296  -48.87007141],0.9771261277643981
6,7.641937256073599,7.445327761330893,7.4447937014885275,[-99.76821899 -48.86988831],[-107.41015625  -48.86994553],[-114.85548401  -48.87014008],[-122.30027771  -48.87007141],1.1549958715889934
7,7.744140626217648,7.449783325547889,7.4465713501768,[-99.63518524 -48.86982346],[-107.37932587  -48.86996078],[-114.82910919  -48.87003326],[-122.27568054  -48.86999893],1.4964319537163493
8,7.860633850723375,7.4675369264887586,7.4491119384775395,[-99.46208954 -48.86988068],[-107.32272339  -48.86997986],[-114.79026031  -48.86992264],[-122.23937225  -48.86992645],1.8566167310947361
9,7.979286194081092,7.499092104985773,7.453491212422271,[-99.25876617 -48.86988068],[-107.23805237  -48.86981964],[-114.73714447  -48.87002945],[-122.19063568  -48.86988068],2.141087684251594
10,8.094314578993153,7.541503907237944,7.462295536473791,[-99.02732086 -48.86972046],[-107.12163544  -48.86996841],[-114.66313934  -48.87009048],[-122.12543488  -48.86983871],2.4428016868805393
11,8.212791456493152,7.59514617920784,7.470176697166944,[-98.76364136 -48.86936951],[-106.9764328   -48.86984253],[-114.57157898  -48.86983109],[-122.04175568  -48.86975479],2.7707990968181186
12,8.327461273886312,7.6639480593250715,7.484466554531864,[-98.46864319 -48.8689003 ],[-106.79610443  -48.86962128],[-114.46005249  -48.86968231],[-121.94451904  -48.86984634],3.0741923335910686
13,8.437362735168502,7.743118288975307,7.504493714778932,[-98.14409637 -48.86832809],[-106.58145905  -48.86936951],[-114.32457733  -48.86957932],[-121.82907104  -48.86972427],3.3736433217850994
14,8.546867480934091,7.82614137616833,7.532981872984547,[-97.78945923 -48.86771393],[-106.3363266   -48.86908722],[-114.16246796  -48.86962891],[-121.69544983  -48.86970901],3.6790065973712633
15,8.656517187125184,7.914726307231752,7.570289611912519,[-97.4056015  -48.86712646],[-106.06211853  -48.86878204],[-113.97684479  -48.86967087],[-121.5471344   -48.86970901],3.9638094489314057
16,8.76117727478072,8.01243601078115,7.6156997682813685,[-96.99347687 -48.86654282],[-105.75465393  -48.86846924],[-113.76708984  -48.86972046],[-121.38278961  -48.86966324],4.250201561666419
17,8.860840105877244,8.117782753147258,7.669723511904295,[-96.55281067 -48.86600113],[-105.41365051  -48.86815643],[-113.53143311  -48.86977005],[-121.20115662  -48.86963654],4.532191860723149
18,8.956619568950027,8.229065180487959,7.732307437699164,[-96.08447266 -48.86549759],[-105.04109192  -48.86783981],[-113.27015686  -48.86982346],[-121.00246429  -48.86958694],4.806607682034843
19,9.047844270777478,8.349472376566736,7.79997254124019,[-95.58874512 -48.86505127],[-104.63658905  -48.86752319],[-112.9860611   -48.86987305],[-120.78603363  -48.86954117],5.08073741636747
20,9.128647211591483,8.473099180474561,7.877273571364584,[-95.07236481 -48.86467361],[-104.20101166  -48.86724091],[-112.67411041  -48.86992645],[-120.55138397  -48.86949539],5.162348555072909
21,9.179619203035866,8.595444272770633,7.9656372249342455,[-94.55651093 -48.86436462],[-103.73612976  -48.86696243],[-112.33157349  -48.87002945],[-120.29721069  -48.86949539],5.215997136552218
22,9.223358517994637,8.714920687544918,8.063774133750545,[-94.02152252 -48.86413574],[-103.24488068  -48.86672592],[-111.95980072  -48.87007523],[-120.02357483  -48.86944199],5.508047725290404
23,9.279747362297137,8.826805858679078,8.1728134490333,[-93.45198059 -48.86398315],[-102.7317276   -48.86654282],[-111.55853271  -48.87016678],[-119.73134613  -48.86942673],5.847900410837453
24,9.36389192884529,8.91033255083574,8.286926308251243,[-92.85422516 -48.86391449],[-102.21811676  -48.86639023],[-111.12844849  -48.870224  ],[-119.41537476  -48.86942291],6.095802317439978
25,9.45417815037492,8.98600094694003,8.401680040909199,[-92.23236084 -48.86392975],[-101.6865387   -48.86628723],[-110.67253876  -48.8702774 ],[-119.07421875  -48.86937714],6.3489271335707365
26,9.530761972033856,9.078827830438344,8.516181999626852,[-91.58245087 -48.86403275],[-101.11321259  -48.86623001],[-110.19203949  -48.87033081],[-118.70822144  -48.86937332],6.641972373933549
27,9.601494043521352,9.178719513891105,8.632698118717808,[-90.90353394 -48.86421585],[-100.50502777  -48.86621475],[-109.68374634  -48.87038422],[-118.3164444   -48.86936951],6.922552192632067
28,9.675270242472434,9.294877040652086,8.730697697640174,[-90.19754028 -48.86448288],[-99.87281036 -48.8662529 ],[-109.16768646  -48.87043762],[-117.89838409  -48.86936569],7.191156275291616
29,9.746437195808078,9.434182122968695,8.810798718846877,[-89.4642334  -48.86480713],[-99.21067047 -48.8663559 ],[-108.64485168  -48.87049866],[-117.45565033  -48.86935806],7.4678827728813895
30,9.809700098960459,9.577988524445747,8.900466999545614,[-88.70302582 -48.86520386],[-98.51272583 -48.86650848],[-108.0907135   -48.87055206],[-116.99118042  -48.86935425],7.745932957755351
31,9.868957575692535,9.710327918865737,9.008964620759992,[-87.91442108 -48.86565018],[-97.7833786  -48.86670303],[-107.49370575  -48.87057114],[-116.50267029  -48.86935425],8.01536609900593
32,9.924850496505755,9.835694035459454,9.129547201773462,[-87.09934998 -48.86612701],[-97.02420044 -48.86693192],[-106.8598938   -48.87057877],[-115.98944092  -48.86935043],8.276467856117836
33,9.974472063878846,9.956490132765804,9.28482826829849,[-86.25850677 -48.86661148],[-96.23297882 -48.86721039],[-106.18946838  -48.87057877],[-115.47429657  -48.8693428 ],8.531242860195384
34,10.017761238174128,10.067467212360802,9.462226947899326,[-85.39253998 -48.86709976],[-95.41030121 -48.86749268],[-105.47776794  -48.87059021],[-114.93999481  -48.86935806],8.778855721491384
35,10.055641176198412,10.167946248389484,9.636650158476453,[-84.50218201 -48.86759186],[-94.55782318 -48.86778641],[-104.72576904  -48.87059021],[-114.36241913  -48.86940384],9.018773319121484
36,10.087425232005723,10.260093986740259,9.806816163040839,[-83.58824921 -48.86804581],[-93.67567444 -48.86808395],[-103.93576813  -48.87055588],[-113.74258423  -48.86945343],9.251632709085985
37,10.112739563336511,10.34296439139829,9.980728200608135,[-82.65136719 -48.86846161],[-92.76410675 -48.86837769],[-103.10707092  -48.87050629],[-113.08779907  -48.86949539],9.477593258562313
38,10.131996156239342,10.415374909519414,10.160362284900396,[-81.69223785 -48.86884689],[-91.82423401 -48.86867523],[-102.23960876  -48.87046432],[-112.39997101  -48.8695488 ],9.696498537318677
39,10.1452865623887,10.478057960546696,10.33164981343538,[-80.71157837 -48.86919022],[-90.85686493 -48.86897278],[-101.33492279  -48.87041473],[-111.66657257  -48.86958694],9.908522106045934
40,10.152572634863832,10.531227172759442,10.486534143436938,[-79.71005249 -48.86948013],[-89.86262512 -48.86923218],[-100.39385223  -48.87036514],[-110.88038635  -48.86964417],10.113878570344822
41,10.154060366890851,10.574440034841947,10.63187410287902,[-78.6883316  -48.86973953],[-88.84239197 -48.86948776],[-99.41683197 -48.87031555],[-110.04870605  -48.86968994],10.312636674814794
42,10.150024418423763,10.607894912688609,10.766632092947827,[-77.64707947 -48.86999512],[-87.79710388 -48.86969757],[-98.40499878 -48.87026596],[-109.17163086  -48.86973953],10.504909764996997
43,10.140686040099117,10.632026677307662,10.884971627187662,[-76.58690643 -48.87021255],[-86.72759247 -48.86989594],[-97.35961914 -48.87022018],[-108.24459076  -48.86978912],10.69087810554543
44,10.126274114578138,10.646873474548212,10.988906865363138,[-75.508461   -48.87041473],[-85.63473511 -48.87007523],[-96.28160858 -48.87017059],[-107.27051544  -48.86983871],10.870672375381735
45,10.107147223157757,10.652587891199422,11.080162050625695,[-74.41234589 -48.8705864 ],[-84.5194931  -48.87022781],[-95.17208099 -48.87011719],[-106.25224304  -48.86989212],11.044427026621792
46,10.08359528239102,10.64961243135174,11.155067444557963,[-73.29914093 -48.8707428 ],[-83.38273621 -48.8703804 ],[-94.03234863 -48.8700676 ],[-105.18741608  -48.86994171],11.212300378324858
47,10.055892951571453,10.638595589942923,11.213356018505038,[-72.16946411 -48.87086868],[-82.22535706 -48.87048721],[-92.86395264 -48.87005234],[-104.07730865  -48.86995316],11.374443104449222
48,10.024414069758237,10.620292677388566,11.259346008704666,[-71.02383423 -48.87097168],[-81.04824829 -48.87059021],[-91.66854095 -48.87004852],[-102.92788696  -48.86995316],11.531001122643518
49,9.989540108281483,10.594833392046395,11.291961669963113,[-69.86283875 -48.87105179],[-79.85237885 -48.87064743],[-90.44721222 -48.87002945],[-101.73917389  -48.86999893],11.682126063372163
50,9.951736458723147,10.562416098731712,11.309959411623668,[-68.68698883 -48.87111282],[-78.63872528 -48.87070084],[-89.20114136 -48.87001801],[-100.51110077  -48.87001038],11.827981004586416
51,9.911270150164215,10.523735072140136,11.315368652346322,[-67.49681854 -48.87116623],[-77.40808868 -48.87075424],[-87.93182373 -48.87001801],[-99.24719238 -48.87001038],11.96870804240113
52,9.868377694631151,10.479263335414961,11.308837890677115,[-66.29283905 -48.87118912],[-76.16121674 -48.87076569],[-86.64048004 -48.86997604],[-97.94931793 -48.87001038],12.104110718649085
53,9.823349008314526,10.42932132041743,11.290000915839263,[-65.0756073  -48.87119675],[-74.8989563 -48.8707695],[-85.32827759 -48.86996078],[-96.6182785  -48.87004471],12.234047889823557
