,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.285896301269531,11.285896301269531,11.285888671875,[-100.          -48.86999893],[-111.2858963   -48.86999893],[-122.5717926   -48.86999893],[-133.85768127  -48.86999893],0.0
1,11.285896301269531,11.285896301269531,11.285888671875,[-100.          -48.86999893],[-111.2858963   -48.86999893],[-122.5717926   -48.86999893],[-133.85768127  -48.86999893],0.0
2,11.285896301269531,11.285896301269531,11.285888671875,[-100.          -48.86999893],[-111.2858963   -48.86999893],[-122.5717926   -48.86999893],[-133.85768127  -48.86999893],0.0
3,11.287841796875,11.285896301269531,11.285896301269531,[-99.99635315 -48.86999893],[-111.28419495  -48.86999893],[-122.57009125  -48.86999893],[-133.85598755  -48.86999893],0.09550646767510092
4,11.307350159525345,11.285644531952089,11.285202027298183,[-99.95761871 -48.86987686],[-111.26496887  -48.87001419],[-122.5506134   -48.86988831],[-133.83581543  -48.87003326],0.6344096147787697
5,11.388504028372063,11.284278870766311,11.284751893766865,[-99.87469482 -48.87005615],[-111.26319885  -48.87002182],[-122.54747772  -48.8698616 ],[-133.83222961  -48.87005615],0.9771261277643981
6,11.483665467175982,11.284370422982917,11.286346436477777,[-99.76821899 -48.86988831],[-111.25188446  -48.87002945],[-122.53625488  -48.86991119],[-133.82260132  -48.87005615],1.1549958715889934
7,11.584617615389238,11.285224914550781,11.290794373589657,[-99.63518524 -48.86982346],[-111.21980286  -48.86994553],[-122.50502777  -48.86994553],[-133.79582214  -48.87009811],1.4964319537163493
8,11.710609436035778,11.291275024622845,11.295547485429504,[-99.46208954 -48.86988068],[-111.17269897  -48.86987686],[-122.463974    -48.86994553],[-133.75952148  -48.86998749],1.8566167310947361
9,11.84001922608405,11.307167053315318,11.303871154801248,[-99.25876617 -48.86988068],[-111.0987854   -48.86989594],[-122.40595245  -48.86994171],[-133.70982361  -48.86996078],2.141087684251594
10,11.95970916967061,11.34123229993043,11.311447143663395,[-99.02732086 -48.86972046],[-110.98703003  -48.86994934],[-122.32826233  -48.86989594],[-133.63970947  -48.86984634],2.4428016868805393
11,12.07803345729037,11.396026611902743,11.31690979037917,[-98.76364136 -48.86936951],[-110.8416748  -48.8698616],[-122.23770142  -48.86997604],[-133.55461121  -48.86988831],2.7707990968181186
12,12.193336514399599,11.467315675414364,11.327278137392668,[-98.46864319 -48.8689003 ],[-110.66197968  -48.86972046],[-122.12929535  -48.86991119],[-133.45657349  -48.86984634],3.0741923335910686
13,12.306945876130044,11.547981265120443,11.33877563739398,[-98.14409637 -48.86832809],[-110.45104218  -48.86968994],[-121.99902344  -48.86994934],[-133.33779907  -48.8697052 ],3.3736433217850994
14,12.418838628750695,11.635284432683502,11.355178837422017,[-97.78945923 -48.86771393],[-110.20829773  -48.86949539],[-121.84358215  -48.86994934],[-133.19876099  -48.86963272],3.6790065973712633
