,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.143569946289062,9.143585205078125,9.143577575683594,[-100.          -48.86999893],[-109.14356995  -48.86999893],[-118.28715515  -48.86999893],[-127.43073273  -48.86999893],0.0
1,9.143569946289062,9.143585205078125,9.143577575683594,[-100.          -48.86999893],[-109.14356995  -48.86999893],[-118.28715515  -48.86999893],[-127.43073273  -48.86999893],0.0
2,9.143569946289062,9.143585205078125,9.143577575683594,[-100.          -48.86999893],[-109.14356995  -48.86999893],[-118.28715515  -48.86999893],[-127.43073273  -48.86999893],0.0
3,9.145523071289062,9.143577575683594,9.143577575683594,[-99.99635315 -48.86999893],[-109.14187622  -48.86999893],[-118.2854538   -48.86999893],[-127.42903137  -48.86999893],0.09550646767510092
4,9.16416931228643,9.14299774179551,9.144012451306349,[-99.95761871 -48.86987686],[-109.12178802  -48.86999512],[-118.26478577  -48.87003708],[-127.40879822  -48.86998749],0.6344096147787697
5,9.24346923831982,9.145278930683952,9.143966674900968,[-99.87469482 -48.87005615],[-109.11816406  -48.87002945],[-118.26344299  -48.87001038],[-127.40740967  -48.87005234],0.9771261277643981
6,9.341850281559267,9.1463623046875,9.143562317050497,[-99.76821899 -48.86988831],[-109.11006927  -48.87001038],[-118.25643158  -48.87001038],[-127.3999939   -48.87006378],1.1549958715889934
7,9.445358279929152,9.150260926832406,9.142486572523477,[-99.63518524 -48.86982346],[-109.08054352  -48.87008286],[-118.23080444  -48.86991501],[-127.37329102  -48.86998367],1.4964319537163493
8,9.56729889299385,9.164146429628794,9.14298248750668,[-99.46208954 -48.86988068],[-109.02938843  -48.87015152],[-118.19353485  -48.86981201],[-127.33651733  -48.87010193],1.8566167310947361
9,9.688903815953887,9.195228587865406,9.143074041947976,[-99.25876617 -48.86988068],[-108.94766998  -48.87025833],[-118.14289856  -48.86980438],[-127.2859726   -48.87014389],2.141087684251594
10,9.806823737740388,9.23840333019187,9.144607556981333,[-99.02732086 -48.86972046],[-108.83414459  -48.87009811],[-118.07254791  -48.86967087],[-127.21715546  -48.87015915],2.4428016868805393
11,9.924209608487098,9.290992738007532,9.153060922880156,[-98.76364136 -48.86936951],[-108.68785095  -48.86989212],[-117.97884369  -48.86974335],[-127.1319046   -48.87016678],2.7707990968181186
12,10.038589505382934,9.360046387962496,9.16576385625058,[-98.46864319 -48.8689003 ],[-108.50723267  -48.86964798],[-117.86727905  -48.86980057],[-127.03304291  -48.86995316],3.0741923335910686
13,10.150566156073806,9.437568683073017,9.191581727537868,[-98.14409637 -48.86832809],[-108.29466248  -48.86938477],[-117.73223114  -48.86997604],[-126.92381287  -48.86981201],3.3736433217850994
14,10.260147185613741,9.519104055974754,9.230293281966917,[-97.78945923 -48.86771393],[-108.04960632  -48.86907959],[-117.56871033  -48.87007523],[-126.7990036   -48.86968994],3.6790065973712633
15,10.369705331141013,9.60881815618798,9.27554324781396,[-97.4056015  -48.86712646],[-107.7753067   -48.86877441],[-117.38412476  -48.87017441],[-126.65966797  -48.86936951],3.9638094489314057
16,10.474258593058504,9.70796221388707,9.32365421717053,[-96.99347687 -48.86654282],[-107.46773529  -48.86843109],[-117.17569733  -48.87028885],[-126.4993515   -48.86940002],4.250201561666419
17,10.57384511255621,9.813774395723517,9.38079839147228,[-96.55265045 -48.8659935 ],[-107.12649536  -48.86806488],[-116.94026947  -48.87043762],[-126.32106781  -48.86945343],4.536109270932016
18,10.669708489331763,9.92609446529957,9.44643408355829,[-96.08374786 -48.86548233],[-106.75345612  -48.867733  ],[-116.67955017  -48.8705864 ],[-126.12598419  -48.86949921],4.812348352217889
19,10.760780596066283,10.047798708622192,9.515640334178663,[-95.58755493 -48.86503983],[-106.34833527  -48.86741257],[-116.39613342  -48.8707428 ],[-125.91177368  -48.86954498],5.085398031387829
20,10.83873776103834,10.17281413076285,9.59333047201086,[-95.07331085 -48.86465073],[-105.91204834  -48.8670845 ],[-116.08486176  -48.8708992 ],[-125.67819214  -48.86959457],5.109825993928195
21,10.887085237249972,10.29618923146079,9.682212931911666,[-94.55953979 -48.86434937],[-105.44662476  -48.86680222],[-115.74281311  -48.87105179],[-125.42502594  -48.86964417],5.181409800467684
22,10.931396754455589,10.415940374174294,9.78055584175632,[-94.02414703 -48.86411667],[-104.95554352  -48.86654663],[-115.37148285  -48.87120819],[-125.15203857  -48.86969757],5.493188085978018
23,10.988029736988345,10.528046858473628,9.889618050321047,[-93.4546051  -48.86396027],[-104.44263458  -48.86633682],[-114.97068024  -48.87137222],[-124.86029816  -48.86976624],5.818201097296075
24,11.070892571371123,10.611916920739851,10.003578317410131,[-92.85822296 -48.86387634],[-103.9291153   -48.86616898],[-114.54103088  -48.87148666],[-124.54460907  -48.86986542],6.061212067668624
25,11.16065237023267,10.687821871819962,10.117767474475862,[-92.23706055 -48.86389542],[-103.39771271  -48.86605835],[-114.08553314  -48.8716011 ],[-124.20330048  -48.86991501],6.325795753712255
