,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,23.090538024902344,23.090538024902344,23.09051513671875,[-100.          -48.86999893],[-123.09053802  -48.86999893],[-146.18107605  -48.86999893],[-169.27159119  -48.86999893],0.0
1,23.090538024902344,23.090538024902344,23.09051513671875,[-100.          -48.86999893],[-123.09053802  -48.86999893],[-146.18107605  -48.86999893],[-169.27159119  -48.86999893],0.0
2,23.090538024902344,23.090538024902344,23.09051513671875,[-100.          -48.86999893],[-123.09053802  -48.86999893],[-146.18107605  -48.86999893],[-169.27159119  -48.86999893],0.0
3,23.092483520507812,23.090530395507812,23.09051513671875,[-99.99635315 -48.86999893],[-123.08883667  -48.86999893],[-146.17936707  -48.86999893],[-169.2698822   -48.86999893],0.09550646767510092
4,23.11300659211923,23.088233947815674,23.090789794983635,[-99.95761871 -48.86987686],[-123.07062531  -48.86999893],[-146.15885925  -48.87005234],[-169.24964905  -48.86999893],0.6344096147787697
5,23.191818237997715,23.08918762292241,23.09208679211822,[-99.87469482 -48.87005615],[-123.06651306  -48.86987686],[-146.15570068  -48.87007523],[-169.24778748  -48.86999893],0.9771261277643981
6,23.28756713876217,23.092559815825606,23.092163086063533,[-99.76821899 -48.86988831],[-123.05578613  -48.86982346],[-146.14834595  -48.87007523],[-169.24050903  -48.86999893],1.1549958715889934
7,23.389518737824076,23.09823608432741,23.092422485354398,[-99.63518524 -48.86982346],[-123.02470398  -48.8698616 ],[-146.12294006  -48.86998749],[-169.21536255  -48.86997604],1.4964319537163493
8,23.51299285898698,23.11079406757958,23.09228515710198,[-99.46208954 -48.86988068],[-122.9750824   -48.86994934],[-146.08587646  -48.87004471],[-169.17816162  -48.86984634],1.8566167310947361
9,23.637451172252074,23.135276794495233,23.095108032836485,[-99.25876617 -48.86988068],[-122.89621735  -48.87001419],[-146.03149414  -48.8700676 ],[-169.12660217  -48.86989975],2.141087684251594
10,23.75762939735372,23.173820495608293,23.099929810049392,[-99.02732086 -48.86972046],[-122.78495026  -48.87008667],[-145.95877075  -48.87009811],[-169.05870056  -48.86994934],2.4428016868805393
11,23.878936773297074,23.22792053272775,23.10649108890529,[-98.76364136 -48.86936951],[-122.64257812  -48.86989212],[-145.87049866  -48.87004471],[-168.97698975  -48.87000275],2.7707990968181186
12,24.000282309534715,23.292533874572943,23.118347168198184,[-98.46864319 -48.8689003 ],[-122.46892548  -48.86992645],[-145.76145935  -48.86997986],[-168.87980652  -48.86987686],3.0741923335910686
13,24.116645866970906,23.368789672976103,23.139526367195362,[-98.14409637 -48.86832809],[-122.26074219  -48.86994171],[-145.62953186  -48.87001801],[-168.76905823  -48.86999893],3.3736433217850994
14,24.229141337769924,23.454055786233326,23.171829224086228,[-97.78945923 -48.86771393],[-122.01860046  -48.86994171],[-145.47265625  -48.87001038],[-168.64448547  -48.86986542],3.6790065973712633
15,24.33743302327442,23.548057556252456,23.211929325151175,[-97.4056015  -48.86712646],[-121.74303436  -48.86993408],[-145.29109192  -48.87000275],[-168.50302124  -48.86957932],3.9638094489314057
16,24.440170523368344,23.65131378175797,23.262130747214847,[-96.99347687 -48.86654282],[-121.43364716  -48.86993408],[-145.08496094  -48.8699646 ],[-168.34709167  -48.86928558],4.250201561666419
17,24.538261728146765,23.76174163820319,23.322998063092186,[-96.55281067 -48.86600113],[-121.09107208  -48.86993027],[-144.85281372  -48.86996078],[-168.17581177  -48.86909103],4.532191860723149
18,24.631287018577186,23.878463745122062,23.39205934276949,[-96.08447266 -48.86549759],[-120.71575928  -48.86992264],[-144.59422302  -48.86990738],[-167.98628235  -48.86902618],4.806607682034843
19,24.719643117645166,24.004035949721885,23.465194714304598,[-95.58874512 -48.86505127],[-120.30838776  -48.86991501],[-144.31242371  -48.86988831],[-167.77761841  -48.869133  ],5.08073741636747
